id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,2.80326e-09,0,0,0,4.80838e-12,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,-5.12306e-10,0,0,0,8.51808e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-1.82954e-09,0,0,0,2.7593e-11,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-5.35573e-10,0,0,0,3.21223e-11,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,-2.30986e-09,0,0,0,-1.16001e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,2.73101e-09,0,0,0,-2.67084e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,3.03643e-09,0,0,0,7.25286e-12,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,-1.08202e-09,0,0,0,2.85998e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,1.39412e-09,0,0,0,-6.2883e-12,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,5.10152e-10,0,0,0,-8.00027e-12,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-1.49971e-09,0,0,0,-1.58313e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-1.58575e-09,0,0,0,1.35656e-10,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,-1.08171e-09,0,0,0,2.89062e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-3.99467e-12,0,0,0,-1.31588e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-9.27071e-10,0,0,0,1.38844e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-5.26914e-09,0,0,0,1.52114e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,3.26169e-09,0,0,0,2.89089e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,3.38164e-10,0,0,0,2.36042e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,5.48998e-10,0,0,0,-9.39693e-12,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-1.18457e-09,0,0,0,-3.14131e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-6.30723e-10,0,0,0,1.53086e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,1.27437e-09,0,0,0,-1.30242e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,1.73066e-09,0,0,0,-1.31486e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,5.80492e-10,0,0,0,-1.45084e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-8.26753e-10,0,0,0,2.40997e-10,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-2.84464e-09,0,0,0,-2.34488e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-1.84952e-09,0,0,0,-4.3332e-12,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,2.09983e-09,0,0,0,7.0659e-12,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,5.99215e-10,0,0,0,1.84217e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,3.22824e-09,0,0,0,1.60836e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,-1.72489e-09,0,0,0,2.91869e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,6.21987e-10,0,0,0,-6.99933e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-8.66574e-10,0,0,0,7.21481e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,3.29598e-09,0,0,0,9.69758e-12,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-7.39564e-10,0,0,0,1.38543e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,1.24466e-09,0,0,0,3.38134e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-8.4244e-10,0,0,0,-1.4901e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,2.63324e-09,0,0,0,1.4063e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-6.50283e-10,0,0,0,-8.05178e-12,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,-3.32888e-10,0,0,0,1.28515e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,1.60272e-09,0,0,0,-1.57954e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-2.06977e-09,0,0,0,1.78559e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-2.28782e-10,0,0,0,-3.12883e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-4.55729e-09,0,0,0,1.34563e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,9.69562e-10,0,0,0,7.97797e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-5.97352e-10,0,0,0,-3.72475e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,9.72331e-10,0,0,0,-7.85478e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,-3.31304e-09,0,0,0,-1.42588e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,3.03466e-10,0,0,0,-1.61045e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,1.05457e-09,0,0,0,-1.22626e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,1.22875e-09,0,0,0,-1.39053e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,-1.48227e-09,0,0,0,-8.75482e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-1.07602e-09,0,0,0,-8.29825e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-1.42991e-09,0,0,0,3.48306e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,-2.26114e-09,0,0,0,-1.4774e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,3.46756e-09,0,0,0,8.48606e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,5.41041e-10,0,0,0,1.55187e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-6.92161e-09,0,0,0,1.56364e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,2.72549e-09,0,0,0,-1.75415e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-2.76975e-09,0,0,0,-1.16529e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-6.14136e-10,0,0,0,1.17408e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,3.23105e-10,0,0,0,1.08042e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-9.95456e-10,0,0,0,1.42202e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,2.10341e-09,0,0,0,-8.525e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-5.40703e-11,0,0,0,1.74296e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-2.64534e-09,0,0,0,-1.51799e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-2.23329e-09,0,0,0,1.30731e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-1.9997e-09,0,0,0,-9.20508e-12,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,2.93169e-09,0,0,0,1.8074e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-1.49295e-10,0,0,0,-3.51523e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,2.02252e-09,0,0,0,1.66356e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-8.60368e-10,0,0,0,2.72861e-10,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-2.8913e-09,0,0,0,1.62093e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,2.77638e-10,0,0,0,1.1914e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,3.04697e-09,0,0,0,2.02189e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,1.42535e-09,0,0,0,5.88245e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-2.07209e-09,0,0,0,4.8217e-12,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,-7.32135e-10,0,0,0,5.95661e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-1.06306e-09,0,0,0,1.25251e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,5.20838e-10,0,0,0,1.51732e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,1.33356e-09,0,0,0,-2.27067e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-1.99045e-09,0,0,0,-1.55347e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-1.7766e-11,0,0,0,6.29492e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,2.2601e-09,0,0,0,-1.06135e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-1.48127e-09,0,0,0,-2.88907e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,4.44079e-11,0,0,0,-5.51204e-12,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,5.5642e-11,0,0,0,5.72231e-12,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-6.96384e-10,0,0,0,-2.7812e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-7.51432e-10,0,0,0,1.51164e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-9.48675e-10,0,0,0,1.38249e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,1.81127e-09,0,0,0,6.30913e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,1.40122e-10,0,0,0,2.4885e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,9.45394e-11,0,0,0,1.19607e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-1.76408e-09,0,0,0,1.48908e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,1.85554e-09,0,0,0,-2.32649e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-1.53163e-09,0,0,0,-1.3934e-11,69.0|103,1197
