id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|8|1|65,1,2.83755e+19,0.878473,5.35995,0.159038,9.73335e-09,1,1.0,0.878473,5.36199,0.158673,9.83386e-09,False,69.0|65,75
8|75|sample|10|65,1,0.00931017,0.429926,5.35998,0.159038,9.73335e-09,1,0.0469432,0.429926,5.36202,0.158673,9.83386e-09,True,32.0|65,75
8|75|sample|11|65,1,0.00145587,1.14201,5.35998,0.159038,9.73335e-09,1,0.00377101,1.14201,5.36203,0.158673,9.83386e-09,True,22.0|65,75
8|75|sample|12|65,1,9.32711e-05,1.14201,5.35998,0.159038,9.73335e-09,1,0.000185381,1.14201,5.36203,0.158673,9.83386e-09,True,22.0|65,75
8|75|sample|3|65,1,0.000414236,0.985763,5.35997,0.159038,9.73335e-09,1,0.000283458,0.985763,5.36202,0.158673,9.83386e-09,True,55.0|65,75
8|75|sample|4|65,1,0.000565754,0.985763,5.35997,0.159038,9.73335e-09,1,0.000251042,0.985763,5.36202,0.158673,9.83386e-09,True,55.0|65,75
8|75|sample|5|65,1,0.000860206,0.985763,5.35997,0.159038,9.73335e-09,1,0.00480226,0.985763,5.36202,0.158673,9.83386e-09,True,55.0|65,75
8|75|sample|6|65,1,0.000550395,0.985763,5.35997,0.159038,9.73335e-09,1,0.00350377,0.985763,5.36202,0.158673,9.83386e-09,True,55.0|65,75
8|75|sample|7|65,1,0.0625644,0.429926,5.35998,0.159038,9.73335e-09,1,0.148471,0.429926,5.36202,0.158673,9.83386e-09,True,32.0|65,75
8|75|sample|8|65,1,0.0401894,0.429926,5.35998,0.159038,9.73335e-09,1,0.145936,0.429926,5.36202,0.158673,9.83386e-09,True,32.0|65,75
8|75|sample|9|65,1,0.020017,0.429926,5.35998,0.159038,9.73335e-09,1,0.0544995,0.429926,5.36202,0.158673,9.83386e-09,True,32.0|65,75
8|75|vc|1|2|65,1,10826500000000.0,0.878473,5.35995,0.159038,9.73335e-09,1,1.0,0.878473,5.36199,0.158673,9.83386e-09,False,69.0|65,75
8|75|vc|2|2|65,1,1766620000000.0,0.878473,5.35995,0.159038,9.73335e-09,1,0.999999,0.878473,5.36199,0.158673,9.83386e-09,False,69.0|65,75
8|75|vc|3|2|65,1,40405900000000.0,0.878473,5.35995,0.159038,9.73335e-09,1,1.0,0.878473,5.36199,0.158673,9.83386e-09,False,69.0|65,75
8|75|vc|4|2|65,1,11958400000000.0,0.878473,5.35995,0.159038,9.73335e-09,1,1.0,0.878473,5.36199,0.158673,9.83386e-09,False,69.0|65,75
8|75|vc|5|2|65,1,74279500000000.0,0.878473,5.35995,0.159038,9.73335e-09,1,1.0,0.878473,5.36199,0.158673,9.83386e-09,False,69.0|65,75
8|75|vc|6|2|65,1,2235540000000.0,0.878473,5.35995,0.159038,9.73335e-09,1,0.999999,0.878473,5.36199,0.158673,9.83386e-09,False,69.0|65,75
8|75|vc|7|2|65,1,15430500000000.0,0.878473,5.35995,0.159038,9.73335e-09,1,1.0,0.878473,5.36199,0.158673,9.83386e-09,False,69.0|65,75
8|75|vc|8|2|65,1,2605550000000.0,0.878473,5.35995,0.159038,9.73335e-09,1,1.0,0.878473,5.36199,0.158673,9.83386e-09,False,69.0|65,75
8|291|cc|1|1|103,1,1.83196e+18,0.515979,5.36002,0.159038,9.73322e-09,1,0.999999,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|cc|2|1|103,1,2.24185e+18,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|cc|3|1|103,1,2.29665e+16,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|cc|4|1|103,1,4.26294e+16,0.515979,5.36002,0.159038,9.73322e-09,1,0.999999,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|cc|5|1|103,1,7.22959e+17,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|cc|6|1|103,1,1.5597e+19,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|cc|7|1|103,1,4002900000000000.0,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|cc|8|1|103,1,1.95859e+18,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|sample|10|103,1,0.000184255,16.3763,5.4201,0.159038,9.73322e-09,1,0.000433686,16.3763,5.41955,0.158674,9.83374e-09,True,32.0|103,291
8|291|sample|11|103,1,6.42869e-05,19.8152,5.36002,0.159038,9.73322e-09,1,0.000119704,19.8152,5.36207,0.158674,9.83374e-09,True,22.0|103,291
8|291|sample|12|103,1,5.91186e-05,19.8152,5.36002,0.159038,9.73322e-09,1,0.000183377,19.8152,5.36207,0.158674,9.83374e-09,True,22.0|103,291
8|291|sample|3|103,1,0.00240681,1.0595,5.36002,0.159038,9.73322e-09,1,0.00315485,1.0595,5.36207,0.158674,9.83374e-09,True,55.0|103,291
8|291|sample|4|103,1,0.00344121,1.0595,5.36002,0.159038,9.73322e-09,1,0.00652507,1.0595,5.36207,0.158674,9.83374e-09,True,55.0|103,291
8|291|sample|5|103,1,0.000123896,1.0595,5.36002,0.159038,9.73322e-09,1,7.98326e-05,1.0595,5.36207,0.158674,9.83374e-09,True,55.0|103,291
8|291|sample|6|103,1,0.000192195,1.0595,5.36002,0.159038,9.73322e-09,1,6.76197e-05,1.0595,5.36207,0.158674,9.83374e-09,True,55.0|103,291
8|291|sample|7|103,1,0.000388011,16.3763,5.4201,0.159038,9.73322e-09,1,0.00144237,16.3763,5.41955,0.158674,9.83374e-09,True,32.0|103,291
8|291|sample|8|103,1,0.000127394,16.3763,5.4201,0.159038,9.73322e-09,1,0.000903098,16.3763,5.41955,0.158674,9.83374e-09,True,32.0|103,291
8|291|sample|9|103,1,3.21936e-05,16.3763,5.4201,0.159038,9.73322e-09,1,0.000195982,16.3763,5.41955,0.158674,9.83374e-09,True,32.0|103,291
8|291|vc|1|2|103,1,41926000000000.0,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|vc|2|2|103,1,73691100000000.0,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|vc|3|2|103,1,83400700000000.0,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|vc|4|2|103,1,46877300000000.0,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|vc|5|2|103,1,20193900000000.0,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|vc|6|2|103,1,48153600000000.0,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|vc|7|2|103,1,49303300000000.0,0.515979,5.36002,0.159038,9.73322e-09,1,1.0,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|291|vc|8|2|103,1,2330910000000.0,0.515979,5.36002,0.159038,9.73322e-09,1,0.999999,0.515979,5.36207,0.158674,9.83374e-09,False,69.0|103,291
8|77|cc|1|1|218,1,4.43546e+27,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|cc|2|1|218,1,6.39917e+20,0.908066,5.35994,0.159037,9.73329e-09,1,0.999999,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|cc|3|1|218,1,7.72858e+19,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|cc|4|1|218,1,2.87225e+21,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|cc|5|1|218,1,5.83544e+17,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|cc|6|1|218,1,1.64472e+25,0.908066,5.35994,0.159037,9.73329e-09,1,0.999999,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|cc|7|1|218,1,1.03305e+21,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|cc|8|1|218,1,7266760000000000.0,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|sample|10|218,1,0.0009993,0.823458,36.7536,0.159037,9.73329e-09,1,0.00395051,0.823458,36.8512,0.158673,9.8338e-09,True,32.0|218,77
8|77|sample|11|218,1,0.000148848,3.62603,5.3601,0.159037,9.73329e-09,1,0.00109658,3.62603,5.36215,0.158673,9.8338e-09,True,22.0|218,77
8|77|sample|12|218,1,0.000160576,3.62603,5.3601,0.159037,9.73329e-09,1,0.000404819,3.62603,5.36215,0.158673,9.8338e-09,True,22.0|218,77
8|77|sample|3|218,1,0.00955782,1.28143,372.232,0.159037,9.73329e-09,1,0.00896446,1.28143,371.673,0.158673,9.8338e-09,True,55.0|218,77
8|77|sample|4|218,1,0.00750946,1.28143,372.232,0.159037,9.73329e-09,1,0.00636453,1.28143,371.673,0.158673,9.8338e-09,True,55.0|218,77
8|77|sample|5|218,1,0.0100955,1.28143,372.232,0.159037,9.73329e-09,1,0.00983284,1.28143,371.673,0.158673,9.8338e-09,True,55.0|218,77
8|77|sample|6|218,1,0.00818414,1.28143,372.232,0.159037,9.73329e-09,1,0.00738491,1.28143,371.673,0.158673,9.8338e-09,True,55.0|218,77
8|77|sample|7|218,1,0.00116939,0.823458,36.7536,0.159037,9.73329e-09,1,0.000187888,0.823458,36.8512,0.158673,9.8338e-09,True,32.0|218,77
8|77|sample|8|218,1,0.000315748,0.823458,36.7536,0.159037,9.73329e-09,1,0.000284385,0.823458,36.8512,0.158673,9.8338e-09,True,32.0|218,77
8|77|sample|9|218,1,0.000137995,0.823458,36.7536,0.159037,9.73329e-09,1,0.00011006,0.823458,36.8512,0.158673,9.8338e-09,True,32.0|218,77
8|77|vc|1|2|218,1,12313200000000.0,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|vc|2|2|218,1,126735000000000.0,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|vc|3|2|218,1,31218800000000.0,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|vc|4|2|218,1,7201310000000.0,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|vc|5|2|218,1,12268700000000.0,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|vc|6|2|218,1,16640500000000.0,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|vc|7|2|218,1,62702200000000.0,0.908066,5.35994,0.159037,9.73329e-09,1,0.999999,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|77|vc|8|2|218,1,100692000000000.0,0.908066,5.35994,0.159037,9.73329e-09,1,1.0,0.908066,5.36198,0.158673,9.8338e-09,False,69.0|218,77
8|322|cc|1|1|174,1,8.30707e+17,0.308704,5.36,0.159038,9.72978e-09,1,0.999999,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|cc|2|1|174,1,3.54337e+23,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|cc|3|1|174,1,3.36313e+19,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|cc|4|1|174,1,5.30016e+24,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|cc|5|1|174,1,1.06892e+24,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|cc|6|1|174,1,5.73665e+17,0.308704,5.36,0.159038,9.72978e-09,1,0.999999,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|cc|7|1|174,1,6.1929e+24,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|cc|8|1|174,1,522717000000000.0,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|sample|10|174,1,6.56745e-05,26.3361,5.35999,0.159038,9.72978e-09,1,0.000490185,26.3361,5.36204,0.158673,9.83024e-09,True,32.0|174,322
8|322|sample|11|174,1,7.30552e-05,20.1497,5.36001,0.159038,9.72978e-09,1,0.000524547,20.1497,5.36205,0.158673,9.83024e-09,True,22.0|174,322
8|322|sample|12|174,1,8.90448e-05,20.1497,5.36001,0.159038,9.72978e-09,1,0.000452373,20.1497,5.36205,0.158673,9.83024e-09,True,22.0|174,322
8|322|sample|3|174,1,0.000368391,1.9841,5.35999,0.159038,9.72978e-09,1,0.00224677,1.9841,5.36204,0.158673,9.83024e-09,True,55.0|174,322
8|322|sample|4|174,1,0.000572577,1.9841,5.35999,0.159038,9.72978e-09,1,0.00232264,1.9841,5.36204,0.158673,9.83024e-09,True,55.0|174,322
8|322|sample|5|174,1,0.00219533,1.9841,5.35999,0.159038,9.72978e-09,1,0.00337012,1.9841,5.36204,0.158673,9.83024e-09,True,55.0|174,322
8|322|sample|6|174,1,0.00277184,1.9841,5.35999,0.159038,9.72978e-09,1,0.00364957,1.9841,5.36204,0.158673,9.83024e-09,True,55.0|174,322
8|322|sample|7|174,1,0.000356294,26.3361,5.35999,0.159038,9.72978e-09,1,0.00116503,26.3361,5.36204,0.158673,9.83024e-09,True,32.0|174,322
8|322|sample|8|174,1,0.000395195,26.3361,5.35999,0.159038,9.72978e-09,1,0.00193444,26.3361,5.36204,0.158673,9.83024e-09,True,32.0|174,322
8|322|sample|9|174,1,0.000109591,26.3361,5.35999,0.159038,9.72978e-09,1,0.000501994,26.3361,5.36204,0.158673,9.83024e-09,True,32.0|174,322
8|322|vc|1|2|174,1,37475700000000.0,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|vc|2|2|174,1,8265750000000.0,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|vc|3|2|174,1,840174000000.0,0.308704,5.36,0.159038,9.72978e-09,1,0.999999,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|vc|4|2|174,1,164393000000000.0,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|vc|5|2|174,1,4674010000000.0,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|vc|6|2|174,1,20194600000000.0,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|vc|7|2|174,1,84893400000000.0,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|322|vc|8|2|174,1,101759000000000.0,0.308704,5.36,0.159038,9.72978e-09,1,1.0,0.308704,5.36205,0.158673,9.83024e-09,False,69.0|174,322
8|963|cc|1|1|319,1,3.18658e+18,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|cc|2|1|319,1,3.11757e+22,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|cc|3|1|319,1,2.91051e+22,1.47925,5.35944,0.358252,9.75028e-09,1,0.999999,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|cc|4|1|319,1,305153000000000.0,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|cc|5|1|319,1,1.97301e+17,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|cc|6|1|319,1,1.5048e+21,1.47925,5.35944,0.358252,9.75028e-09,1,0.999999,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|cc|7|1|319,1,7.334e+16,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|cc|8|1|319,1,1.07828e+16,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|sample|10|319,1,0.000311189,22.7756,5.36002,0.358252,9.75028e-09,1,0.00146735,22.7756,5.36207,0.355697,9.85085e-09,True,32.0|319,963
8|963|sample|11|319,1,0.000143495,2.62989,5.36,0.358252,9.75028e-09,1,0.000777377,2.62989,5.36205,0.355697,9.85085e-09,True,22.0|319,963
8|963|sample|12|319,1,0.000311985,2.62989,5.36,0.358252,9.75028e-09,1,0.00117872,2.62989,5.36205,0.355697,9.85085e-09,True,22.0|319,963
8|963|sample|3|319,1,0.00447943,72.2888,5.36001,0.358252,9.75028e-09,1,0.00564844,72.2888,5.36205,0.355697,9.85085e-09,True,55.0|319,963
8|963|sample|4|319,1,0.00390566,72.2888,5.36001,0.358252,9.75028e-09,1,0.00519211,72.2888,5.36205,0.355697,9.85085e-09,True,55.0|319,963
8|963|sample|5|319,1,0.00442934,72.2888,5.36001,0.358252,9.75028e-09,1,0.00466275,72.2888,5.36205,0.355697,9.85085e-09,True,55.0|319,963
8|963|sample|6|319,1,0.00423405,72.2888,5.36001,0.358252,9.75028e-09,1,0.00439991,72.2888,5.36205,0.355697,9.85085e-09,True,55.0|319,963
8|963|sample|7|319,1,0.00507051,22.7756,5.36002,0.358252,9.75028e-09,1,0.00519565,22.7756,5.36207,0.355697,9.85085e-09,True,32.0|319,963
8|963|sample|8|319,1,0.00172662,22.7756,5.36002,0.358252,9.75028e-09,1,0.00307374,22.7756,5.36207,0.355697,9.85085e-09,True,32.0|319,963
8|963|sample|9|319,1,0.000897743,22.7756,5.36002,0.358252,9.75028e-09,1,0.00294297,22.7756,5.36207,0.355697,9.85085e-09,True,32.0|319,963
8|963|vc|1|2|319,1,2538670000000.0,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|vc|2|2|319,1,41961900000000.0,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|vc|3|2|319,1,7380750000000.0,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|vc|4|2|319,1,1130710000000.0,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|vc|5|2|319,1,83636300000000.0,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|vc|6|2|319,1,75932300000000.0,1.47925,5.35944,0.358252,9.75028e-09,1,1.0,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|vc|7|2|319,1,14241400000000.0,1.47925,5.35944,0.358252,9.75028e-09,1,0.999999,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|963|vc|8|2|319,1,123758000000000.0,1.47925,5.35944,0.358252,9.75028e-09,1,0.999999,1.47925,5.36148,0.355697,9.85085e-09,False,69.0|319,963
8|1241|cc|1|1|69,1,6.42733e+16,0.657506,5.35939,0.159038,9.72682e-09,1,0.999999,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|cc|2|1|69,1,4.41011e+26,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|cc|3|1|69,1,8.98969e+23,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|cc|4|1|69,1,1.31097e+19,0.657506,5.35939,0.159038,9.72682e-09,1,0.999999,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|cc|5|1|69,1,6.76605e+18,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|cc|6|1|69,1,1.17643e+21,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|cc|7|1|69,1,4.82409e+25,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|cc|8|1|69,1,1.23683e+23,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|sample|3|69,1,0.000145911,1.19145,3.91163,0.159038,9.72682e-09,1,0.000146571,1.19145,3.9138,0.158673,9.82729e-09,True,22.0|69,1241
8|1241|sample|4|69,1,3.6496e-05,1.19145,3.91163,0.159038,9.72682e-09,1,5.99419e-05,1.19145,3.9138,0.158673,9.82729e-09,True,22.0|69,1241
8|1241|sample|8|69,1,0.00129769,1.19145,3.91163,0.159038,9.72682e-09,1,0.000101768,1.19145,3.9138,0.158673,9.82729e-09,True,22.0|69,1241
8|1241|vc|1|2|69,1,56918700000000.0,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|vc|2|2|69,1,5047410000000.0,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|vc|3|2|69,1,1639130000000.0,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|vc|4|2|69,1,42727400000000.0,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|vc|5|2|69,1,78089600000000.0,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|vc|6|2|69,1,26569000000000.0,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|vc|7|2|69,1,152656000000000.0,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1241|vc|8|2|69,1,14797100000000.0,0.657506,5.35939,0.159038,9.72682e-09,1,1.0,0.657506,5.36142,0.158673,9.82729e-09,False,69.0|69,1241
8|1056|cc|1|1|276,1,9.98412e+17,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|cc|2|1|276,1,9.57298e+18,0.377623,5.36426,0.159015,9.73599e-09,1,0.999999,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|cc|3|1|276,1,3.57418e+22,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|cc|4|1|276,1,4160090000000000.0,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|cc|5|1|276,1,6.06826e+17,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|cc|6|1|276,1,697362000000000.0,0.377623,5.36426,0.159015,9.73599e-09,1,0.999999,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|cc|7|1|276,1,2.40164e+20,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|cc|8|1|276,1,4.330539999999999e+28,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|sample|3|276,1,0.000124863,2.42402,5.94442,0.159015,9.73599e-09,1,0.00055642,2.42402,5.94479,0.15865,9.83651e-09,True,22.0|276,1056
8|1056|sample|4|276,1,6.82009e-05,2.42402,5.94442,0.159015,9.73599e-09,1,0.000878599,2.42402,5.94479,0.15865,9.83651e-09,True,22.0|276,1056
8|1056|vc|1|2|276,1,8764150000000.0,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|vc|2|2|276,1,89261000000000.0,0.377623,5.36426,0.159015,9.73599e-09,1,0.999999,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|vc|3|2|276,1,3596620000000.0,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|vc|4|2|276,1,63682300000000.0,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|vc|5|2|276,1,31933900000000.0,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|vc|6|2|276,1,94769200000000.0,0.377623,5.36426,0.159015,9.73599e-09,1,0.999999,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|vc|7|2|276,1,39806900000000.0,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1056|vc|8|2|276,1,168038000000.0,0.377623,5.36426,0.159015,9.73599e-09,1,1.0,0.377623,5.36638,0.15865,9.83651e-09,False,69.0|276,1056
8|1159|cc|1|1|292,1,220403000000000.0,4.80182,5.36002,0.159042,9.7333e-09,1,1.0,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
8|1159|cc|2|1|292,1,6.09054e+24,4.80182,5.36002,0.159042,9.7333e-09,1,1.0,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
8|1159|cc|3|1|292,1,3194980000000000.0,4.80182,5.36002,0.159042,9.7333e-09,1,1.0,4.80182,5.36207,0.158678,9.83382e-09,False,69.0|292,1159
