id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|7|1|274|1|274|69.0,0.0751552,0,0.209808,-6.42068e-08,0,-6.67411e-09,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.0320628,0,-0.101238,3.82915e-08,0,-4.25365e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,-0.0277128,0,-0.11505,3.47808e-08,0,2.61998e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.020836,0,0.0551146,-6.39559e-08,0,-1.03773e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.00808676,0,-0.0304569,-2.8224e-08,0,-4.21533e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-0.00891488,0,0.196289,8.27592e-08,0,-2.93532e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.0316945,0,-0.0192713,5.58812e-08,0,3.74316e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0427456,0,0.351511,-4.9927e-08,0,2.52162e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.0491746,0,0.169696,5.35731e-10,0,5.20201e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.0225355,0,-0.125562,-1.15052e-07,0,1.2674e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.427798,0,-0.245946,0.415214,0,-0.000555788,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.557169,0,0.0875077,0.518803,0,-0.000408789,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.483932,0,-0.119408,0.475508,0,4.60785e-06,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.377815,0,-0.573674,0.371213,0,1.03976e-05,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.678477,0,-0.919868,-0.712021,0,-0.00042557,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.531195,0,0.143396,-0.545077,0,-0.000563318,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.574859,0,0.509622,-0.565526,0,-0.000227983,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.383952,0,-0.315205,-0.396264,0,-0.000325593,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.200696,0,0.171237,0.177178,0,0.000348686,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.328713,0,-0.252408,0.289195,0,7.29583e-05,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0364188,0,-0.111556,1.6486e-07,0,6.5221e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0384212,0,-0.0781721,1.05875e-08,0,2.79572e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0626685,0,0.121655,6.32404e-08,0,4.11234e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.027745,0,0.214978,-9.23115e-09,0,-4.59572e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.00315757,0,0.00841073,-1.53575e-07,0,4.13016e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0103973,0,-0.189021,-1.11264e-07,0,1.62383e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0320845,0,0.136614,1.55722e-08,0,-2.38003e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0211097,0,0.367975,-1.72992e-08,0,1.92326e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0277488,0,0.0190492,-4.9878e-08,0,-2.33325e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0840967,0,-0.0311736,-5.97851e-08,0,-2.13488e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.101149,0,0.0736066,-8.09452e-09,0,-1.41181e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0381483,0,-0.179613,3.29389e-08,0,4.34376e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0140645,0,0.258595,-9.69757e-08,0,2.96965e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0476056,0,-0.141317,4.61379e-08,0,1.24794e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0134688,0,-0.0749463,-4.797e-08,0,-4.01306e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0236689,0,0.00460232,5.1774e-08,0,-1.77454e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.460254,0,0.0285854,0.465331,0,-0.000108797,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.449564,0,0.260362,0.442045,0,0.000120793,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.479162,0,-0.184871,0.461485,0,-8.29199e-05,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.421797,0,-0.222062,0.416148,0,-7.292e-05,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.04318,0,-0.418976,-1.0282,0,-0.000254232,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.833116,0,-0.890319,-0.835864,0,-0.000130209,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.437227,0,-0.186966,-0.425167,0,-0.000205533,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.346481,0,-0.304642,-0.347026,0,-0.000213787,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.417927,0,-0.834941,0.394882,0,1.57071e-05,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.275607,0,0.533354,0.282464,0,-4.89e-05,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0689787,0,0.139772,2.69544e-07,0,1.5453e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0222747,0,-0.069004,-2.59771e-08,0,4.26536e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0655915,0,-0.236259,7.80453e-08,0,1.39507e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.026407,0,-0.169503,8.2165e-08,0,2.54121e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0753248,0,0.276584,1.54905e-08,0,-5.14185e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0141263,0,-0.34105,-4.36258e-08,0,3.03951e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0342018,0,0.288774,-9.45042e-08,0,-4.02842e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0398212,0,0.292535,-3.59142e-08,0,-2.02415e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.121272,0,0.0778291,-1.16487e-07,0,2.09869e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0288095,0,0.0992189,-1.33491e-07,0,1.09356e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0310355,0,0.443127,-4.2943e-08,0,-1.74705e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0353768,0,0.0212354,-8.86145e-08,0,3.75392e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0165524,0,0.00826819,3.56597e-08,0,-3.57749e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.00933506,0,0.263507,9.67688e-08,0,-3.97396e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.00102701,0,0.138242,3.04092e-08,0,2.84109e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0320045,0,0.277324,3.92441e-08,0,3.14708e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.06158,0,3.94714,1.00048,0,4.00462,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.657743,0,4.12082,0.614712,0,4.18388,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.558153,0,4.24952,0.476152,0,4.25593,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.259105,0,4.34447,0.305358,0,4.36735,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.31919,0,-3.69183,-1.26824,0,-2.88747,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.24889,0,-3.66992,-1.23707,0,-2.83189,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.12873,0,-3.64648,-1.12659,0,-2.27003,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.10882,0,-3.86145,-1.10325,0,-2.6172,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.10541,0,-3.42426,1.1094,0,-2.35899,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.09823,0,-1.4931,1.09592,0,-0.605355,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0707772,0,-0.0350164,1.97385e-08,0,-3.25705e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0140443,0,0.443907,-1.90393e-09,0,2.76836e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0360104,0,-0.0232552,4.4104e-08,0,3.27258e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0242756,0,-0.282046,-5.78085e-08,0,1.71184e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0257407,0,0.0381585,1.02705e-07,0,5.17946e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0901494,0,0.401888,1.35517e-07,0,4.85211e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0840499,0,0.177102,9.19327e-08,0,2.10594e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0161076,0,0.133306,-1.40896e-08,0,3.54868e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0105574,0,-0.507455,4.48667e-08,0,7.20242e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0859117,0,0.1788,2.35711e-08,0,-2.75174e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.00269706,0,-0.171611,-7.57001e-10,0,-1.49718e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0635993,0,0.413578,-9.08107e-09,0,-4.26949e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.00312274,0,-0.20495,-6.34652e-08,0,-2.0339e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0211797,0,0.0586388,1.78881e-08,0,2.51683e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.032354,0,0.819912,4.32177e-08,0,3.18992e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0109165,0,-0.672485,-2.0093e-08,0,-2.4322e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.314347,0,-0.281126,0.333791,0,-7.99349e-05,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.427012,0,0.439933,0.422014,0,-8.43609e-05,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.354692,0,-0.204067,0.366971,0,-3.99971e-05,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.356947,0,0.621904,0.366358,0,-3.03291e-05,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.974227,0,-0.146086,-0.966463,0,-6.18875e-05,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.12905,0,-0.0516709,-1.11778,0,0.000105626,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.448434,0,-0.551576,-0.441488,0,-3.59315e-05,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.464652,0,-0.000955053,-0.453068,0,-3.20089e-05,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.580369,0,0.108433,0.607337,0,-6.65918e-05,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.526974,0,0.494107,0.550472,0,-1.99752e-05,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.00727132,0,-0.378048,4.5312e-08,0,3.78746e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0166322,0,0.0397895,-1.1181e-07,0,9.42796e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0326669,0,0.129801,8.3986e-08,0,1.8758e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0618608,0,0.494462,6.32118e-09,0,2.5735e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0426351,0,0.172883,-7.34344e-08,0,-1.53968e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0214672,0,0.295352,-9.92841e-08,0,3.97062e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0159097,0,0.110572,-9.0458e-08,0,2.3342e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00185352,0,-0.132171,5.30674e-08,0,2.26494e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0218717,0,-0.269612,5.70827e-08,0,-1.1198e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0519594,0,-0.00872204,4.99588e-08,0,2.89299e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0727529,0,0.284393,1.14707e-07,0,5.06392e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0140376,0,0.170126,2.02531e-08,0,3.35846e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.00230169,0,-0.0108371,-5.9084e-08,0,1.08496e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.066896,0,-0.329752,-6.20359e-08,0,3.48104e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.00351104,0,0.25777,1.28885e-08,0,7.97245e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0190263,0,0.153881,-7.06154e-08,0,7.67779e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0936162,0,-0.205306,0.1157,0,-1.13889e-05,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.119242,0,-0.0143505,0.118093,0,-1.2783e-05,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0278346,0,-0.0768524,0.0405774,0,-8.93807e-06,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.117794,0,0.336553,0.121511,0,-4.33671e-06,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.339968,0,0.313442,-0.360186,0,3.1919e-06,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.141823,0,-0.268672,-0.140761,0,-1.04119e-05,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.102154,0,0.525737,-0.0999959,0,-1.11628e-05,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0680036,0,0.381261,0.0689335,0,-7.56178e-06,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.0129769,0,-0.26054,-0.0271642,0,-9.89492e-06,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.414106,0,0.311982,-0.435365,0,-5.23824e-06,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0418851,0,-0.15125,6.31754e-08,0,6.51817e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0229736,0,-0.332923,3.11426e-08,0,4.48697e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0387802,0,0.0689506,-1.00642e-07,0,-9.5084e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0516654,0,0.0500645,9.28538e-09,0,1.17091e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0899017,0,-0.0973291,-1.2619e-07,0,-2.82011e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0125903,0,0.253295,-1.25807e-08,0,3.71742e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.00659198,0,0.505614,6.43781e-08,0,-6.69004e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.025125,0,0.00500978,3.9052e-08,0,-3.43655e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0246535,0,-0.414389,-7.35726e-08,0,3.71931e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0255326,0,0.291646,-5.21232e-08,0,6.06142e-09,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0102042,0,-0.0357718,7.4402e-10,0,5.39259e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0269691,0,-0.0187637,-1.23217e-07,0,1.67022e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0223702,0,-0.271317,-1.65369e-08,0,7.04133e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.037328,0,-0.031212,4.07419e-08,0,1.9142e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0299092,0,0.170788,-2.58518e-08,0,2.53151e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.074725,0,-0.0570239,-9.04154e-08,0,-2.54966e-08,69.0|103,1197
