id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|5|1|218,0,0,0.0889239,0.00324931,0,0,0,0,3.48484e-07,-1.45916e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0.207947,-0.148585,0,0,0,0,6.58595e-08,1.88492e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0.19913,0.0384091,0,0,0,0,-2.60391e-07,-2.53774e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0.310878,-0.0939266,0,0,0,0,-3.22936e-07,8.35009e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,1.85752,-0.766312,0,0,0,0,2.37699,-1.07929,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,1.0728,-0.0687886,0,0,0,0,1.17739,-0.150696,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0.789763,0.185572,0,0,0,0,0.845696,0.11791,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,2.41601,0.63501,0,0,0,0,2.47332,0.598098,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,1.50118,1.27258,0,0,0,0,2.115,0.794959,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,3.05851,0.288784,0,0,0,0,2.64712,0.573807,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,2.82645,0.530722,0,0,0,0,3.60117,-0.0590235,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0.493519,-0.130872,0,0,0,0,1.09159,-0.544714,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0.577725,-0.0859714,0,0,0,0,1.47685,-0.710567,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,1.93998,-0.816735,0,0,0,0,2.67507,-1.24318,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-0.0210283,-0.023458,0,0,0,0,-2.76036e-07,-4.79907e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-0.0462893,0.0050505,0,0,0,0,2.78004e-07,-1.66663e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0.068441,0.181835,0,0,0,0,-1.54662e-07,2.22481e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0.0327322,0.0174811,0,0,0,0,3.30721e-07,-2.85842e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0.258164,0.0529037,0,0,0,0,-1.82885e-07,-2.94864e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0.028106,0.123611,0,0,0,0,9.69131e-08,2.09585e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-0.00742473,0.0794353,0,0,0,0,-2.80427e-08,1.95439e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-0.0287557,-0.0901463,0,0,0,0,9.22766e-08,-3.13945e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-0.135723,-0.142767,0,0,0,0,-2.69712e-07,-2.16417e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-0.115474,-0.00605408,0,0,0,0,-3.77279e-07,-2.04913e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-0.0837453,0.0720529,0,0,0,0,-5.3584e-08,-1.86474e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,-0.0576276,0.0679705,0,0,0,0,-6.56817e-07,-1.03924e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-0.0242365,-0.0342644,0,0,0,0,1.68982e-07,3.5429e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0.192689,0.129282,0,0,0,0,2.16252e-07,-2.96815e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-0.0390549,0.0555726,0,0,0,0,-4.12466e-07,1.70138e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0.122095,-0.00437671,0,0,0,0,-6.08345e-08,3.34868e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0.82883,1.0413,0,0,0,0,0.751643,1.09323,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0.240991,0.998973,0,0,0,0,0.468082,0.836933,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,1.39467,0.411699,0,0,0,0,1.70591,0.168912,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,2.96206,-0.3302,0,0,0,0,2.05765,0.248212,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,1.02591,0.897072,0,0,0,0,1.5687,0.472667,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,2.46969,-0.0411122,0,0,0,0,2.97331,-0.381616,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,1.80958,0.379466,0,0,0,0,2.54006,-0.146744,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,-0.353561,1.68811,0,0,0,0,0.432931,1.0828,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0.0624687,1.31422,0,0,0,0,0.407656,1.05436,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0.562054,1.01669,0,0,0,0,0.631202,0.97893,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-0.0171017,0.0994268,0,0,0,0,-4.75371e-07,2.49278e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.0559648,-4.19273e-05,0,0,0,0,-4.66114e-07,3.47448e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-0.172319,0.151085,0,0,0,0,-2.81894e-07,-3.64349e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.140025,0.0351146,0,0,0,0,3.13981e-07,-1.49277e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.0206878,0.111452,0,0,0,0,-2.94674e-08,-3.06555e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.0327942,0.021798,0,0,0,0,4.50743e-08,2.32753e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-0.201833,0.0463094,0,0,0,0,2.9303e-07,-6.73792e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.041987,0.0456325,0,0,0,0,-1.42346e-07,-4.66369e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-0.0833781,0.0213347,0,0,0,0,3.03822e-08,-2.18835e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0.166959,-0.188339,0,0,0,0,2.52848e-07,-3.04409e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.0926558,0.0307682,0,0,0,0,3.24215e-07,-1.81447e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0.0651143,-0.135222,0,0,0,0,-4.03148e-08,4.16874e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-0.104599,-0.0157055,0,0,0,0,-4.14874e-07,-2.90854e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-0.19995,0.0406073,0,0,0,0,-3.02478e-07,5.41059e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-0.0491688,-0.0218162,0,0,0,0,-2.93207e-07,3.98873e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-0.0407577,-0.0135486,0,0,0,0,-3.42507e-07,-6.70479e-09,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0.547504,1.15477,0,0,0,0,0.764868,0.982136,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,-0.320603,0.50354,0,0,0,0,-0.00808976,0.215476,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.170332,0.243068,0,0,0,0,1.17219,-0.485906,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,2.04447,1.42008,0,0,0,0,2.11993,1.33332,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,1.64958,1.74949,0,0,0,0,2.11534,1.43383,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,2.2664,1.44365,0,0,0,0,4.4124,-0.131576,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,2.78937,1.30842,0,0,0,0,3.1225,1.04107,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,1.23272,0.786899,0,0,0,0,1.81107,0.28791,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-0.372529,1.7532,0,0,0,0,0.741015,0.861192,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0.794817,1.01599,0,0,0,0,0.926353,0.931133,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-0.0133105,0.0541758,0,0,0,0,1.57111e-08,-4.27994e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.255596,-0.0396863,0,0,0,0,4.52002e-07,2.41571e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.0675995,-0.0199067,0,0,0,0,7.57984e-08,2.62255e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.214032,-0.00553619,0,0,0,0,3.16793e-07,-4.05157e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-0.107744,-0.0792392,0,0,0,0,1.66421e-07,1.01714e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.343901,0.0348826,0,0,0,0,5.97482e-08,-2.70557e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.124616,0.0162709,0,0,0,0,-2.71451e-07,1.28622e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-0.0439741,-0.0065713,0,0,0,0,-2.57494e-07,-1.06985e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.227945,-0.0493774,0,0,0,0,-8.73924e-09,-3.68888e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.211466,0.0295486,0,0,0,0,-2.7381e-07,3.32673e-10,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0.156125,-0.0155638,0,0,0,0,3.007e-07,9.44461e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0.267346,0.129594,0,0,0,0,2.6968e-07,-6.65237e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.042847,0.0395591,0,0,0,0,4.61064e-08,-2.41798e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-0.00399018,0.0254224,0,0,0,0,-3.1104e-07,1.44064e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-0.00779398,-0.0544269,0,0,0,0,-3.37794e-07,7.13346e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0.0743775,0.081645,0,0,0,0,-2.1755e-07,1.06407e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-2.75642,0.937476,0,0,0,0,-2.54683,0.774063,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-2.66924,0.857715,0,0,0,0,-2.65348,0.869171,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.638507,0.458984,0,0,0,0,0.000214514,0.000303352,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-0.0341258,0.0299016,0,0,0,0,2.19252e-07,-3.39171e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,-0.0694812,0.105075,0,0,0,0,-6.61149e-08,1.53521e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.127956,0.130726,0,0,0,0,1.90981e-07,-2.08541e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0.135044,-0.00829004,0,0,0,0,0.0666541,-0.00434777,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.118278,-0.107287,0,0,0,0,-1.40416e-07,-2.58058e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0.0461418,0.0465267,0,0,0,0,-3.40102e-07,1.15949e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0.0397602,0.00556391,0,0,0,0,-1.53071e-07,1.0878e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0.0139557,-0.016478,0,0,0,0,8.38177e-08,2.95763e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-0.0188191,0.0100685,0,0,0,0,-2.90475e-07,1.78257e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-0.0500881,-0.119909,0,0,0,0,9.25282e-08,3.89506e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0.0198506,-0.0119819,0,0,0,0,-1.5174e-07,2.3512e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-0.00348258,0.00608971,0,0,0,0,-2.93217e-07,8.54238e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0274947,0.15582,0,0,0,0,-9.6881e-08,3.27471e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-0.35967,0.0289417,0,0,0,0,3.12852e-07,3.60103e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.202708,7.93193e-05,0,0,0,0,5.86927e-08,2.01999e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.0317284,-0.0630344,0,0,0,0,2.73544e-07,3.0348e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-1.41802,1.02537,0,0,0,0,-1.09647,0.784013,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,-1.07624,0.709776,0,0,0,0,-0.882044,0.565049,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-0.12881,0.054641,0,0,0,0,1.73277e-07,-1.05749e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-0.0249784,-0.0904619,0,0,0,0,-2.27485e-07,1.08455e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-0.109736,-0.0643147,0,0,0,0,-2.03622e-07,-9.83195e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-0.0175013,0.0513558,0,0,0,0,-1.86874e-07,-1.61275e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0.334635,0.00919491,0,0,0,0,6.26168e-09,-3.1226e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.0305317,-0.0642925,0,0,0,0,-2.33991e-08,3.32638e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.102951,-0.0280999,0,0,0,0,1.93634e-07,1.121e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.205585,-0.183806,0,0,0,0,-2.32581e-07,3.70185e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-0.0583414,0.0910217,0,0,0,0,-2.61504e-07,2.74156e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0.033048,0.0654537,0,0,0,0,9.35141e-08,3.19427e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0.10426,0.0651211,0,0,0,0,4.35681e-07,2.33226e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.159801,0.02647,0,0,0,0,2.07189e-07,-1.62479e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.0219578,0.0892943,0,0,0,0,2.25273e-07,5.55358e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-0.0322324,-0.074846,0,0,0,0,-3.46053e-07,3.32741e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0.36342,0.224129,0,0,0,0,-8.15776e-09,-3.59605e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0.251729,0.0267958,0,0,0,0,1.9765e-07,1.23112e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-2.21936,0.774174,0,0,0,0,-1.85238,0.489769,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-2.00451,0.57295,0,0,0,0,-1.9163,0.46878,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0.156382,0.112928,0,0,0,0,-3.00674e-07,8.31353e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-0.00610203,0.175064,0,0,0,0,-1.53439e-07,-6.0111e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.100401,0.0330705,0,0,0,0,2.34446e-07,-1.04579e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.117523,0.0966329,0,0,0,0,-1.91175e-07,1.20806e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0.0955398,-0.0243169,0,0,0,0,4.18606e-08,4.18148e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-0.0805393,-0.0340796,0,0,0,0,-4.08261e-07,1.21242e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,-0.155223,-0.115651,0,0,0,0,6.22935e-08,-1.07754e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-0.246093,0.0451745,0,0,0,0,-3.33993e-07,-1.75704e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0.166762,0.0557871,0,0,0,0,-3.50916e-07,-1.83859e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.273472,0.121437,0,0,0,0,2.41895e-07,-1.23198e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-0.197607,-0.0329626,0,0,0,0,-2.83537e-07,-8.82488e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.0831402,0.0101257,0,0,0,0,9.95869e-08,4.0586e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0.18104,0.0574268,0,0,0,0,3.72252e-07,5.09821e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0.0830166,-0.0846699,0,0,0,0,-4.71956e-07,2.06226e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0.00450508,0.0276197,0,0,0,0,3.42108e-07,8.67576e-09,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.137364,0.165593,0,0,0,0,-4.7819e-07,9.03761e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.565991,0.155866,0,0,0,0,0.448676,0.235798,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,-0.0389873,0.338809,0,0,0,0,0.00750802,0.309185,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.199393,0.175111,0,0,0,0,9.10584e-05,0.000128129,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.0973038,0.0881168,0,0,0,0,1.0322e-07,2.94315e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.229012,-0.1013,0,0,0,0,2.10714e-08,2.09596e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-0.0180604,-0.0266214,0,0,0,0,-1.77687e-07,2.37337e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-0.210855,-0.147748,0,0,0,0,3.02841e-07,7.95628e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-0.0691935,-0.0509608,0,0,0,0,2.6272e-07,2.49428e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0.0210958,-0.0464604,0,0,0,0,-1.09935e-07,2.76451e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-0.0951824,-0.0302385,0,0,0,0,5.71007e-08,1.59883e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.0180853,0.0443738,0,0,0,0,2.83325e-07,2.62919e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.0492305,-0.0464258,0,0,0,0,5.98877e-07,6.51217e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0.0216628,0.0830341,0,0,0,0,-2.90542e-07,2.82051e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.0426653,0.0410556,0,0,0,0,9.64565e-08,1.94865e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0.1741,-0.0575953,0,0,0,0,1.71263e-07,-3.16548e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.0433701,0.0278569,0,0,0,0,-2.53185e-07,-5.2219e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.0628425,0.0104038,0,0,0,0,-3.09046e-07,1.74784e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.0489413,0.074451,0,0,0,0,-2.8184e-07,-2.22059e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.118969,-0.047158,0,0,0,0,-3.87714e-07,3.70598e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-0.0733258,0.933433,0,0,0,0,0.0972983,0.814347,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-0.393441,1.26637,0,0,0,0,-0.0318813,0.961646,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-0.0743306,-0.0461749,0,0,0,0,9.46149e-08,1.77228e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0.09431,-0.212565,0,0,0,0,-4.02666e-07,-1.70467e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-0.102215,-0.0397736,0,0,0,0,-3.93231e-07,-1.26417e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.178912,0.0781963,0,0,0,0,4.47745e-07,1.49485e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.147493,-0.0673886,0,0,0,0,-2.59011e-07,-7.78959e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-0.0295037,0.147323,0,0,0,0,4.22376e-07,2.66063e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.207129,0.172498,0,0,0,0,-1.35886e-07,1.61879e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-0.0619596,0.0264222,0,0,0,0,-2.21337e-07,-1.40339e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-0.0279273,-0.0776973,0,0,0,0,-9.96493e-09,3.06194e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-0.11552,-0.0580469,0,0,0,0,1.98505e-07,-4.24857e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.0188015,0.0471622,0,0,0,0,1.92242e-07,-1.14276e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-0.030535,-0.0548675,0,0,0,0,2.75936e-07,-3.23212e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.0259105,0.10878,0,0,0,0,2.1767e-07,-1.8327e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0.0105378,-0.000808794,0,0,0,0,6.545e-08,-3.1029e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.0971336,-0.119483,0,0,0,0,4.42445e-07,2.14438e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.0540828,0.16155,0,0,0,0,2.67893e-07,2.62306e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0.306431,0.410358,0,0,0,0,0.31025,0.402949,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,-0.0555284,0.624308,0,0,0,0,0.350165,0.313375,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0.598275,0.612877,0,0,0,0,0.0941821,0.0920251,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0.00850377,0.0147842,0,0,0,0,2.87831e-07,-2.04846e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0.0696961,-0.0588366,0,0,0,0,5.42747e-08,3.58242e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-0.141305,-0.204684,0,0,0,0,4.04041e-07,-9.11927e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.0788776,0.0760992,0,0,0,0,1.18784e-07,1.49857e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.0451999,-0.0412599,0,0,0,0,-6.81149e-08,-1.75291e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,-0.0137514,0.00681836,0,0,0,0,6.42291e-07,2.60639e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.0390298,-0.0307977,0,0,0,0,3.88973e-07,-3.27064e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-0.0489831,-0.0350203,0,0,0,0,1.91507e-07,5.19898e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-0.122344,0.028849,0,0,0,0,2.03242e-07,4.00513e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0.161759,-0.100707,0,0,0,0,-2.54718e-07,-1.83184e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0.15359,0.0575856,0,0,0,0,-2.71702e-07,-1.67036e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0.0376273,0.0636812,0,0,0,0,-3.21946e-07,2.01475e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.153068,-0.0407171,0,0,0,0,-3.84563e-08,3.31004e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-0.0615936,0.0440942,0,0,0,0,4.30107e-07,9.98769e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0.0348835,-0.171514,0,0,0,0,-7.15244e-08,2.52095e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0.0225001,-0.00870508,0,0,0,0,3.97525e-07,1.69568e-08,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0.254177,0.86546,0,0,0,0,0.370609,0.754464,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0.101011,1.00664,0,0,0,0,0.32645,0.844285,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0.00866579,-0.167906,0,0,0,0,-8.80353e-08,5.6128e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-0.0948877,-0.0473822,0,0,0,0,-2.61847e-07,-3.31715e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-0.169551,-0.0727979,0,0,0,0,2.79801e-07,7.65734e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0.29654,0.0871765,0,0,0,0,1.84961e-07,1.06397e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.198005,-0.106498,0,0,0,0,-4.46264e-07,-3.11503e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0.186419,-0.0373008,0,0,0,0,1.32413e-07,-1.32736e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-0.0289381,0.0199174,0,0,0,0,-3.12382e-07,1.16221e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0.238536,0.111129,0,0,0,0,-2.6936e-07,-1.47832e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,-0.223995,0.0351292,0,0,0,0,-1.22864e-07,3.277e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.268396,0.0171967,0,0,0,0,-4.19608e-08,-2.44302e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0.00176298,-0.187001,0,0,0,0,2.68116e-07,-1.71293e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,-0.110108,0.148946,0,0,0,0,-2.05513e-07,1.51641e-07,0,0,False,69.0|319,1260
