rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|5|174,1,0.00706879,1.25771,146.878,0.1439,1.81538e-09,True,55.0|174,322
1,8|322|sample|6|174,1,0.00587171,1.25771,157.853,0.1439,1.81538e-09,True,55.0|174,322
1,8|322|sample|7|174,1,0.00117569,1.90209,63.5255,0.1439,1.81538e-09,True,32.0|174,322
1,8|322|sample|8|174,1,0.00199552,1.90209,57.0219,0.1439,1.81538e-09,True,32.0|174,322
1,8|322|sample|9|174,1,0.000117028,1.90209,64.1652,0.1439,1.81538e-09,True,32.0|174,322
1,8|322|vc|1|2|174,1,1.08285e-06,1.5726,55.9329,0.1439,1.81538e-09,False,69.0|174,322
1,8|322|vc|2|2|174,1,2.46769e-07,1.5726,65.1841,0.1439,1.81538e-09,False,69.0|174,322
1,8|322|vc|3|2|174,1,3.4169e-09,1.5726,5.59602,0.1439,1.81538e-09,False,69.0|174,322
1,8|322|vc|4|2|174,1,1.14253e-07,1.5726,108.828,0.1439,1.81538e-09,False,69.0|174,322
1,8|322|vc|5|2|174,1,3.85492e-08,1.5726,32.5497,0.1439,1.81538e-09,False,69.0|174,322
1,8|322|vc|6|2|174,1,4.71209e-09,1.5726,89.1038,0.1439,1.81538e-09,False,69.0|174,322
1,8|322|vc|7|2|174,1,9.69938e-06,1.5726,36.0275,0.1439,1.81538e-09,False,69.0|174,322
1,8|322|vc|8|2|174,1,0.000557609,1.5726,10.4114,0.1439,1.81538e-09,False,69.0|174,322
1,8|963|cc|1|1|319,1,1.13757e-05,1.57067,19.2009,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|cc|2|1|319,1,1.50155e-07,1.57067,21.5295,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|cc|3|1|319,1,2.73294e-06,1.57067,3.58125,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|cc|4|1|319,1,4.21605e-07,1.57067,0.354837,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|cc|5|1|319,1,7.06895e-06,1.57067,1.54966,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|cc|6|1|319,1,8.12697e-06,1.57067,4.50026,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|cc|7|1|319,1,3.19383e-07,1.57067,60.991,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|cc|8|1|319,1,3.56552e-06,1.57067,1.67551,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|sample|10|319,1,5.34459e-05,1.57237,84.5843,0.143952,1.81535e-09,True,32.0|319,963
1,8|963|sample|11|319,1,1.46001e-06,1.57258,13.0116,0.143952,1.81535e-09,True,22.0|319,963
1,8|963|sample|12|319,1,1.53902e-05,1.57258,13.6955,0.143952,1.81535e-09,True,22.0|319,963
1,8|963|sample|3|319,1,0.0069603,1.57276,500.156,0.143952,1.81535e-09,True,55.0|319,963
1,8|963|sample|4|319,1,0.00744981,1.57276,582.613,0.143952,1.81535e-09,True,55.0|319,963
1,8|963|sample|5|319,1,0.00387081,1.57276,517.449,0.143952,1.81535e-09,True,55.0|319,963
1,8|963|sample|6|319,1,0.00497543,1.57276,763.622,0.143952,1.81535e-09,True,55.0|319,963
1,8|963|sample|7|319,1,0.000454806,1.57237,84.5771,0.143952,1.81535e-09,True,32.0|319,963
1,8|963|sample|8|319,1,0.000477474,1.57237,70.4353,0.143952,1.81535e-09,True,32.0|319,963
1,8|963|sample|9|319,1,0.00133324,1.57237,84.6757,0.143952,1.81535e-09,True,32.0|319,963
1,8|963|vc|1|2|319,1,0.00108201,1.57067,33.9643,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|vc|2|2|319,1,7.08208e-08,1.57067,276.883,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|vc|3|2|319,1,2.38279e-05,1.57067,83.1387,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|vc|4|2|319,1,3.03176e-07,1.57067,11.3363,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|vc|5|2|319,1,0.000521031,1.57067,142.805,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|vc|6|2|319,1,2.9504e-06,1.57067,0.119027,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|vc|7|2|319,1,1.08572e-06,1.57067,91.7458,0.143952,1.81535e-09,False,69.0|319,963
1,8|963|vc|8|2|319,1,1.05323e-06,1.57067,96.8911,0.143952,1.81535e-09,False,69.0|319,963
1,8|1241|cc|1|1|69,1,4.06681e-07,1.57261,23.5283,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|cc|2|1|69,1,5.91207e-06,1.57261,0.0863557,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|cc|3|1|69,1,8.38064e-05,1.57261,776.281,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|cc|4|1|69,1,7.98557e-06,1.57261,33.6107,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|cc|5|1|69,1,1.73611e-05,1.57261,1.19685,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|cc|6|1|69,1,5.13959e-06,1.57261,5.27159,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|cc|7|1|69,1,1.09522e-05,1.57261,0.380367,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|cc|8|1|69,1,2.72795e-06,1.57261,1.85065,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|sample|3|69,1,0.000549799,1.5725,2.24903,0.144005,1.81563e-09,True,22.0|69,1241
1,8|1241|sample|4|69,1,9.72697e-05,1.5725,2.11829,0.144005,1.81563e-09,True,22.0|69,1241
1,8|1241|sample|8|69,1,3.45753e-06,1.5725,13.6882,0.144005,1.81563e-09,True,22.0|69,1241
1,8|1241|vc|1|2|69,1,4.31694e-06,1.57261,61.2245,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|vc|2|2|69,1,1.13051e-05,1.57261,161.552,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|vc|3|2|69,1,1.34228e-05,1.57261,52.2906,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|vc|4|2|69,1,1.32359e-06,1.57261,14.635,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|vc|5|2|69,1,1.951e-05,1.57261,66.1398,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|vc|6|2|69,1,8.88299e-05,1.57261,13.036,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|vc|7|2|69,1,1.67089e-07,1.57261,0.223718,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1241|vc|8|2|69,1,4.28614e-06,1.57261,7.52951,0.144005,1.81563e-09,False,69.0|69,1241
1,8|1056|cc|1|1|276,1,6.01906e-05,1.57261,7.64765,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|cc|2|1|276,1,0.0010653,1.57261,12.3902,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|cc|3|1|276,1,1.40533e-05,1.57261,4.58129,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|cc|4|1|276,1,4.63029e-06,1.57261,0.51998,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|cc|5|1|276,1,9.64733e-09,1.57261,3.47612,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|cc|6|1|276,1,1.2339e-07,1.57261,178.811,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|cc|7|1|276,1,1.19261e-08,1.57261,72.1679,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|cc|8|1|276,1,2.754e-07,1.57261,612.281,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|sample|3|276,1,0.000681892,1.57241,8.6026,0.144011,1.81509e-09,True,22.0|276,1056
1,8|1056|sample|4|276,1,6.77627e-05,1.57241,9.54637,0.144011,1.81509e-09,True,22.0|276,1056
1,8|1056|vc|1|2|276,1,2.28683e-07,1.57261,12.0331,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|vc|2|2|276,1,0.000898376,1.57261,3.88524,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|vc|3|2|276,1,9.49748e-08,1.57261,4.73947,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|vc|4|2|276,1,2.90042e-05,1.57261,139.927,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|vc|5|2|276,1,0.000571902,1.57261,0.43068,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|vc|6|2|276,1,1.70651e-07,1.57261,609.369,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|vc|7|2|276,1,1.88219e-05,1.57261,4.79761,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1056|vc|8|2|276,1,9.07149e-07,1.57261,12.1146,0.144011,1.81509e-09,False,69.0|276,1056
1,8|1159|cc|1|1|292,1,5.81137e-06,1.57262,37.3646,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|cc|2|1|292,1,1.82995e-06,1.57262,39.2955,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|cc|3|1|292,1,2.52014e-09,1.57262,12.7337,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|cc|4|1|292,1,1.33492e-05,1.57262,14.5375,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|cc|5|1|292,1,6.62189e-09,1.57262,400.907,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|cc|6|1|292,1,1.89863e-05,1.57262,27.7101,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|cc|7|1|292,1,9.13601e-08,1.57262,10.3707,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|cc|8|1|292,1,1.96182e-08,1.57262,467.575,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|sample|3|292,1,3.72153e-05,1.57255,2.94887,0.144023,1.81542e-09,True,22.0|292,1159
1,8|1159|sample|4|292,1,1.34603e-06,1.57255,2.93799,0.144023,1.81542e-09,True,22.0|292,1159
1,8|1159|vc|1|2|292,1,1.2891e-08,1.57262,13.8144,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|vc|2|2|292,1,2.76618e-08,1.57262,4.01499,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|vc|3|2|292,1,3.52274e-05,1.57262,635.8,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|vc|4|2|292,1,1.63475e-06,1.57262,59.6931,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|vc|5|2|292,1,8.45048e-06,1.57262,31.1237,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|vc|6|2|292,1,2.39255e-07,1.57262,143.797,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|vc|7|2|292,1,8.00049e-05,1.57262,2.2966,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1159|vc|8|2|292,1,3.09693e-08,1.57262,0.194565,0.144023,1.81542e-09,False,69.0|292,1159
1,8|1017|cc|1|1|65,1,0.000138467,1.5726,33.0357,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|cc|2|1|65,1,1.50403e-06,1.5726,23.9067,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|cc|3|1|65,1,1.51028e-07,1.5726,8.84584,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|cc|4|1|65,1,8.1216e-08,1.5726,35.0883,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|cc|5|1|65,1,2.38677e-07,1.5726,0.741458,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|cc|6|1|65,1,0.00609755,1.5726,1470.48,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|cc|7|1|65,1,0.00696753,1.5726,7.84461,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|cc|8|1|65,1,7.46417e-06,1.5726,289.343,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|sample|3|65,1,0.00465709,1.57255,17.7344,0.168451,1.81494e-09,True,22.0|65,1017
1,8|1017|sample|4|65,1,0.00212508,1.57255,16.6222,0.168451,1.81494e-09,True,22.0|65,1017
1,8|1017|sample|8|65,1,0.0150259,1.57255,17.9855,0.168451,1.81494e-09,True,22.0|65,1017
1,8|1017|vc|1|2|65,1,8.10425e-06,1.5726,4.15517,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|vc|2|2|65,1,7.00115e-06,1.5726,51.3977,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|vc|3|2|65,1,4.59692e-05,1.5726,21.2576,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|vc|4|2|65,1,0.000112206,1.5726,11.597,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|vc|5|2|65,1,1.30207e-06,1.5726,69.1741,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|vc|6|2|65,1,2.46446e-07,1.5726,21.0876,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|vc|7|2|65,1,2.99061e-07,1.5726,17.9465,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1017|vc|8|2|65,1,0.00231808,1.5726,25.4658,0.168451,1.81494e-09,False,69.0|65,1017
1,8|1197|cc|1|1|103,1,2.5695e-07,1.57261,4.77393,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|cc|2|1|103,1,1.94053e-05,1.57261,1606.73,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|cc|3|1|103,1,7.57505e-06,1.57261,13.7835,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|cc|4|1|103,1,1.75081e-08,1.57261,1.67385,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|cc|5|1|103,1,2.26524e-05,1.57261,97.9405,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|cc|6|1|103,1,6.48119e-06,1.57261,0.826531,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|cc|7|1|103,1,1.42724e-06,1.57261,33.662,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|cc|8|1|103,1,8.09525e-06,1.57261,102.796,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|sample|3|103,1,7.2873e-06,1.57227,35.0874,0.144005,1.8152e-09,True,22.0|103,1197
1,8|1197|sample|4|103,1,2.93996e-05,1.57227,37.5074,0.144005,1.8152e-09,True,22.0|103,1197
1,8|1197|vc|1|2|103,1,3.24145e-07,1.57261,31.5116,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|vc|2|2|103,1,9.72369e-07,1.57261,1.99606,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|vc|3|2|103,1,1.58125e-06,1.57261,45.2425,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|vc|4|2|103,1,2.79242e-07,1.57261,136.737,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|vc|5|2|103,1,1.86991e-05,1.57261,6.12581,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|vc|6|2|103,1,3.29558e-07,1.57261,11.1269,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|vc|7|2|103,1,7.03374e-07,1.57261,140.613,0.144005,1.8152e-09,False,69.0|103,1197
1,8|1197|vc|8|2|103,1,4.28633e-06,1.57261,1.52167,0.144005,1.8152e-09,False,69.0|103,1197
1,8|745|cc|1|1|218,1,9.84188e-06,1.57161,3.81236,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|cc|2|1|218,1,1.49929e-07,1.57161,80.5515,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|cc|3|1|218,1,2.58451e-05,1.57161,4.14103,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|cc|4|1|218,1,1.20823e-06,1.57161,5.54239,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|cc|5|1|218,1,6.32129e-06,1.57161,92.4339,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|cc|6|1|218,1,8.02304e-08,1.57161,74.7688,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|cc|7|1|218,1,1.97877e-07,1.57161,42.9745,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|cc|8|1|218,1,9.28473e-09,1.57161,31.7819,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|sample|3|218,1,0.000234062,1.57254,21.8199,0.144005,1.81534e-09,True,22.0|218,745
1,8|745|sample|4|218,1,0.000850036,1.57254,20.0769,0.144005,1.81534e-09,True,22.0|218,745
1,8|745|sample|5|218,1,9.18356e-05,1.57254,290.629,0.144005,1.81534e-09,True,22.0|218,745
1,8|745|vc|1|2|218,1,4.40513e-05,1.57161,86.2582,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|vc|2|2|218,1,1.11632e-06,1.57161,10.3058,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|vc|3|2|218,1,2.6335e-07,1.57161,6.82109,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|vc|4|2|218,1,1.09842e-06,1.57161,35.2303,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|vc|5|2|218,1,6.28479e-08,1.57161,5.55712,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|vc|6|2|218,1,0.000130831,1.57161,14.4647,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|vc|7|2|218,1,1.94313e-07,1.57161,8.06657,0.144005,1.81534e-09,False,69.0|218,745
1,8|745|vc|8|2|218,1,7.15878e-05,1.57161,25.6406,0.144005,1.81534e-09,False,69.0|218,745
1,8|1043|cc|1|1|174,1,0.000127951,1.5726,25.8521,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|cc|2|1|174,1,7.51604e-05,1.5726,8.78371,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|cc|3|1|174,1,2.327e-06,1.5726,117.225,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|cc|4|1|174,1,7.42404e-07,1.5726,3.39114,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|cc|5|1|174,1,1.42718e-05,1.5726,3.33108,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|cc|6|1|174,1,1.47446e-07,1.5726,1.20577,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|cc|7|1|174,1,1.49501e-07,1.5726,12.0972,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|cc|8|1|174,1,1.41212e-05,1.5726,0.822727,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|sample|3|174,1,6.39829e-07,1.57254,43.502,0.143981,1.81495e-09,True,22.0|174,1043
1,8|1043|sample|4|174,1,0.00020019,1.57254,42.6244,0.143981,1.81495e-09,True,22.0|174,1043
1,8|1043|vc|1|2|174,1,7.89185e-07,1.5726,15.7502,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|vc|2|2|174,1,7.84714e-06,1.5726,17.1816,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|vc|3|2|174,1,4.14731e-05,1.5726,21.6065,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|vc|4|2|174,1,1.88181e-08,1.5726,22.6022,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|vc|5|2|174,1,2.37681e-08,1.5726,370.435,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|vc|6|2|174,1,0.0197137,1.5726,1.7155,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|vc|7|2|174,1,0.00106984,1.5726,10.558,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1043|vc|8|2|174,1,1.66508e-06,1.5726,7.01558,0.143981,1.81495e-09,False,69.0|174,1043
1,8|1260|cc|1|1|319,1,0.000905209,1.57067,37.4268,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|cc|2|1|319,1,6.38903e-08,1.57067,10.6988,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|cc|3|1|319,1,7.27723e-05,1.57067,9.58562,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|cc|4|1|319,1,2.13462e-06,1.57067,354.94,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|cc|5|1|319,1,4.38263e-07,1.57067,254.088,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|cc|6|1|319,1,0.000583474,1.57067,3.17794,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|cc|7|1|319,1,6.58555e-05,1.57067,8.76411,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|cc|8|1|319,1,2.95452e-06,1.57067,8.82355,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|sample|3|319,1,5.3871e-05,1.57258,9.63132,0.144005,1.81574e-09,True,22.0|319,1260
1,8|1260|sample|4|319,1,6.7021e-05,1.57258,13.5505,0.144005,1.81574e-09,True,22.0|319,1260
1,8|1260|vc|1|2|319,1,7.27755e-05,1.57067,1.72384,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|vc|2|2|319,1,7.80469e-06,1.57067,0.726064,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|vc|3|2|319,1,5.82117e-08,1.57067,0.0913789,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|vc|4|2|319,1,4.83784e-07,1.57067,582.953,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|vc|5|2|319,1,0.00367287,1.57067,1.55792,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|vc|6|2|319,1,5.17978e-07,1.57067,20.8589,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|vc|7|2|319,1,0.000115433,1.57067,15.0539,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1260|vc|8|2|319,1,2.11712e-08,1.57067,49.2535,0.144005,1.81574e-09,False,69.0|319,1260
1,8|1042|cc|1|1|162,1,1.65858e-05,1.57249,18.3962,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|cc|2|1|162,1,1.0164e-07,1.57249,42.1433,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|cc|3|1|162,1,1.4509e-07,1.57249,45.1412,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|cc|4|1|162,1,7.64645e-05,1.57249,86.8779,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|cc|5|1|162,1,0.000253798,1.57249,104.711,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|cc|6|1|162,1,3.87319e-05,1.57249,19.3535,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|cc|7|1|162,1,0.00181261,1.57249,68.7957,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|cc|8|1|162,1,1.03596e-06,1.57249,0.927754,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|sample|3|162,1,3.29774e-05,1.57261,1.7733,0.104214,1.81542e-09,True,22.0|162,1042
1,8|1042|sample|4|162,1,1.57595e-05,1.57261,1.53714,0.104214,1.81542e-09,True,22.0|162,1042
1,8|1042|vc|1|2|162,1,2.04472e-05,1.57249,21.4667,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|vc|2|2|162,1,0.000445231,1.57249,837.297,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|vc|3|2|162,1,3.84111e-08,1.57249,28.8688,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|vc|4|2|162,1,1.39866e-05,1.57249,33.7375,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|vc|5|2|162,1,2.23298e-06,1.57249,33.3963,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|vc|6|2|162,1,5.4744e-07,1.57249,20.0677,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|vc|7|2|162,1,6.36091e-06,1.57249,32.4727,0.104214,1.81542e-09,False,69.0|162,1042
1,8|1042|vc|8|2|162,1,2.32863e-08,1.57249,41.5337,0.104214,1.81542e-09,False,69.0|162,1042
1,8|863|cc|1|1|274,1,4.20443e-07,1.57234,97.1321,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|cc|2|1|274,1,1.81352e-08,1.57234,96.8857,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|cc|3|1|274,1,5.62728e-06,1.57234,3.20439,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|cc|4|1|274,1,3.41648e-06,1.57234,1400.95,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|cc|5|1|274,1,0.000453999,1.57234,0.330591,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|cc|6|1|274,1,2.01904e-08,1.57234,1.97555,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|cc|7|1|274,1,4.59771e-06,1.57234,6.55454,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|cc|8|1|274,1,3.57998e-05,1.57234,13.0286,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|sample|3|274,1,0.000117594,1.57261,8.20756,0.144005,1.81537e-09,True,22.0|274,863
1,8|863|sample|4|274,1,1.45157e-05,1.57261,7.75471,0.144005,1.81537e-09,True,22.0|274,863
1,8|863|vc|1|2|274,1,8.64311e-06,1.57234,26.5073,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|vc|2|2|274,1,1.66505e-06,1.57234,6.74533,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|vc|3|2|274,1,9.14649e-05,1.57234,102.095,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|vc|4|2|274,1,6.22059e-06,1.57234,15.0259,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|vc|5|2|274,1,1.61881e-05,1.57234,249.201,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|vc|6|2|274,1,6.71517e-08,1.57234,1.02325,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|vc|7|2|274,1,6.40195e-06,1.57234,76.8715,0.144005,1.81537e-09,False,69.0|274,863
1,8|863|vc|8|2|274,1,0.00033117,1.57234,2.02129,0.144005,1.81537e-09,False,69.0|274,863
1,8|152|cc|1|1|322,1,4.12214e-07,1.57261,11.1368,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|cc|2|1|322,1,5.62177e-05,1.57261,10.569,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|cc|3|1|322,1,5.27964e-09,1.57261,143.89,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|cc|4|1|322,1,1.73987e-07,1.57261,84.5098,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|cc|5|1|322,1,1.43936e-06,1.57261,5.25538,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|cc|6|1|322,1,4.98781e-08,1.57261,25.0696,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|cc|7|1|322,1,4.09894e-07,1.57261,47.8563,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|cc|8|1|322,1,1.00536e-06,1.57261,75.9152,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|sample|3|322,1,0.00551276,1.57261,3.40832,0.144179,1.81539e-09,True,22.0|322,152
1,8|152|sample|4|322,1,0.00185467,1.57261,2.97175,0.144179,1.81539e-09,True,22.0|322,152
1,8|152|vc|1|2|322,1,0.000118502,1.57261,46.5306,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|vc|2|2|322,1,1.49877e-08,1.57261,261.759,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|vc|3|2|322,1,1.24558e-06,1.57261,33.5055,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|vc|4|2|322,1,0.0503013,1.57261,25.9926,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|vc|5|2|322,1,2.60862e-06,1.57261,54.4644,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|vc|6|2|322,1,4.40171e-09,1.57261,69.3559,0.144179,1.81539e-09,False,69.0|322,152
1,8|152|vc|7|2|322,1,6.47305e-07,1.57261,253.124,0.144179,1.81539e-09,False,69.0|322,152
