rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|sample|5|322,0,2.81094,0,-3.81697,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,2.06325,0,-3.98782,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,5.57499,0,-0.251831,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,5.55816,0,0.0707264,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,4.85999,0,-1.0677,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-2.52879,0,0.0399438,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,1.10451,0,-1.59959,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0.211542,0,-0.440478,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-1.25436,0,0.904956,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-1.98427,0,-2.93641,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-5.14699,0,1.06796,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.372049,0,0.104919,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,3.86018,0,-1.97669,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-2.09689,0,-0.409598,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,2.61679,0,-3.01726,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,1.72603,0,-1.7265,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-3.55348,0,-0.368613,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,5.2786,0,1.44405,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-5.52274,0,-0.212295,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0.872286,0,-1.36673,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0.448585,0,-1.38558,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-1.61604,0,0.465798,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-3.99178,0,-1.06937,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0.705792,0,-1.04846,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.580394,0,-0.801981,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0.509438,0,-0.724843,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,4.10281,0,-0.690325,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,4.85157,0,-0.193284,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0.408765,0,0.583214,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-5.39645,0,0.533564,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-2.42607,0,0.654028,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-1.12127,0,-0.410751,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-1.14824,0,1.27896,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-3.22583,0,-1.15031,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-0.688446,0,-1.94496,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.528901,0,-3.84979,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-6.32215,0,-1.91124,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,4.44835,0,2.31247,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.184603,0,-0.609336,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,2.11724,0,-1.77212,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,3.41542,0,0.167624,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-1.89911,0,0.268253,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0.369078,0,1.79093,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,3.3999,0,0.481643,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-5.82196,0,-3.59729,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-1.23632,0,0.408844,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0.792201,0,-2.89742,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-0.343885,0,1.68171,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.540163,0,0.107787,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,1.0366,0,0.181845,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-1.31661,0,-1.89262,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,2.72946,0,-1.75726,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,2.57027,0,-1.73368,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,3.40372,0,-1.65466,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-5.80177,0,1.77602,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-3.81707,0,1.6433,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-6.46987,0,1.85845,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-1.70185,0,0.628486,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-0.626702,0,0.0823434,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,2.25069,0,-0.450047,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,3.11471,0,2.2362,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,1.81632,0,-1.19672,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,3.17847,0,-0.741679,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0.680254,0,1.56759,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,2.62674,0,1.1941,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-0.559807,0,0.201511,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,-5.05446,0,1.40849,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,2.93811,0,3.28925,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,5.90842,0,2.11909,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,6.36507,0,-2.23043,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-1.38467,0,-0.723835,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0.664052,0,-1.22848,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-0.93368,0,-0.364823,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.721844,0,1.59831,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,1.28147,0,-0.870164,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0.533702,0,-0.739977,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,6.19898,0,-1.52729,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,6.2788,0,-0.958339,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,5.2121,0,-3.05135,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,5.76873,0,-2.68948,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-2.8442,0,1.39405,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-3.00293,0,1.43032,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-3.39111,0,1.69707,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,4.18931,0,-0.411833,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,2.22008,0,-1.37394,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.276789,0,1.82028,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-3.1335,0,-2.45416,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,3.64658,0,2.52985,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,3.10536,0,-1.33123,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-1.10182,0,-0.936127,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,3.56264,0,-2.44189,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-1.25895,0,0.18908,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,1.71925,0,-1.2716,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,1.75443,0,1.78037,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-5.35315,0,-0.632881,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-1.25979,0,-1.20856,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-3.04852,0,0.304815,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,4.08246,0,-3.27309,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,5.7131,0,0.574799,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,5.06143,0,-3.18933,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,2.90783,0,0.4621,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,2.45408,0,0.942499,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,4.18297,0,1.2199,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,3.99227,0,0.689685,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,4.18095,0,0.56977,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,4.42118,0,0.758927,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,6.04722,0,-1.72025,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,5.47602,0,-2.09933,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,5.20345,0,-2.97683,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-1.16673,0,-0.00440309,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,5.48405,0,-1.49697,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,5.46449,0,-1.50624,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-2.98555,0,-4.43105,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.580903,0,1.78184,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-2.53214,0,0.838618,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,3.76047,0,0.832267,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,1.05082,0,-2.4722,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-1.82455,0,1.26676,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-0.533782,0,-1.59446,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-3.63741,0,-4.01841,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,1.6027,0,-0.303688,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0.251106,0,-1.70001,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.340011,0,-2.33187,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,6.00489,0,0.850913,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0.687797,0,-3.93214,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-2.04165,0,1.57064,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-2.38707,0,1.9667,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-2.35652,0,1.64886,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-3.54513,0,-1.45278,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.855004,0,-1.35235,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,1.78186,0,-1.08191,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-4.20744,0,-1.48507,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-1.63477,0,1.60385,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0.251021,0,1.51787,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-4.48994,0,1.6482,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-5.48784,0,-0.317067,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-2.11774,0,-1.95326,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-4.20863,0,-1.49082,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-4.26904,0,0.397196,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-2.84111,0,2.64872,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,4.05333,0,-0.638141,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.085891,0,-1.4256,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-1.64895,0,1.25512,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,11.2337,0,-3.77473,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-5.6128,0,0.514616,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-1.84835,0,-2.07632,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.823971,0,0.486688,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-2.57333,0,1.34144,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-1.74191,0,2.6619,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-0.973368,0,1.3119,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-5.06773,0,-0.705131,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,2.86759,0,1.08004,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,1.55335,0,0.95751,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-1.03898,0,0.979338,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,3.33861,0,3.38073,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,3.00165,0,3.32324,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,3.10526,0,3.43094,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,2.9309,0,3.42351,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-2.20686,0,0.509649,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.707073,0,0.82144,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,2.69755,0,1.04489,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-6.27094,0,0.739142,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,6.85555,0,-2.70794,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-0.600302,0,-1.11719,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-2.42195,0,-1.7591,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,2.25122,0,0.940737,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,2.69514,0,0.0577859,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-3.44184,0,0.25197,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0.918781,0,0.322167,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,3.92952,0,-1.70093,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.138144,0,0.311796,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,3.18266,0,0.487448,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,1.71392,0,-3.11142,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,2.50202,0,-3.18066,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,6.72019,0,2.81321,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.863957,0,0.0799161,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.276369,0,3.10055,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.410577,0,2.13385,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-2.03464,0,1.7479,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0.131707,0,1.98652,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,1.75306,0,2.79456,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,2.52906,0,2.67594,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,2.68054,0,2.78446,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,2.495,0,2.85652,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.886712,0,1.9463,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.41576,0,1.83829,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-1.42049,0,1.95632,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.477616,0,1.11112,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-1.95651,0,1.26418,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-6.23623,0,-1.19098,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-2.72655,0,1.77674,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-3.81303,0,0.569734,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-5.91483,0,1.57677,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.71485,0,0.671249,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,5.76645,0,-0.570137,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,1.87427,0,0.0419244,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-2.4533,0,0.156389,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0.448168,0,-1.63732,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-1.4209,0,-3.94913,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,1.3985,0,-2.475,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,1.53798,0,-1.4089,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-1.69857,0,1.19769,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0.7141,0,-2.39692,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-2.20423,0,2.2326,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-5.80446,0,0.3607,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-3.44917,0,0.41192,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,2.66508,0,4.00978,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,2.73304,0,4.16238,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,2.07832,0,4.04377,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,2.32937,0,4.43293,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.0630291,0,2.23252,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-0.0143899,0,2.04955,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,1.01247,0,2.23368,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,6.42936,0,0.612276,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-3.20481,0,2.71056,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,2.61365,0,1.50748,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.75065,0,-0.48502,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,5.6986,0,2.04845,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0.524731,0,-5.04144,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-0.474968,0,1.60599,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.505347,0,1.66055,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-1.45693,0,0.245171,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,1.21979,0,-5.36231,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,3.8713,0,3.74148,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,1.52043,0,0.60181,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,2.29702,0,-2.73334,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,1.07976,0,-1.2507,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,1.83633,0,-3.87965,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0.446342,0,-2.2975,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.126653,0,-1.39464,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-1.60541,0,-1.45453,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-4.94235,0,0.41139,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0.905337,0,1.20151,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,1.86804,0,2.17179,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,2.03975,0,1.04378,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-0.276863,0,-0.229621,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,2.41372,0,1.27874,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,3.92951,0,-0.34532,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-2.34644,0,-4.4104,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0.898177,0,-0.894204,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,3.54031,0,-0.878636,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,6.4138,0,-0.396127,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,2.08565,0,-1.39105,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0.975411,0,-3.567,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-5.19828,0,-1.66712,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-2.64962,0,2.2733,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-4.98623,0,1.36596,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-1.84674,0,3.50416,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.34197,0,-0.0530791,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-1.96689,0,0.0510174,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-2.03263,0,-0.42537,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,6.24338,0,-1.55585,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-2.91135,0,-1.35711,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,2.81023,0,2.02808,0,0,False,69.0|276,1056
