rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|10|274,1.0,3.36251e-07,1.50911,6.30504,0.141262,4.51176e-10,True,32.0|274,719
1,8|719|sample|11|274,1.01492,1.16339e-08,1.64972,8.01101,0.141262,4.51176e-10,True,22.0|274,719
1,8|719|sample|12|274,1.01492,1.16339e-08,1.64972,8.01101,0.141262,4.51176e-10,True,22.0|274,719
1,8|719|sample|3|274,0.999999,1.04753e-07,1.40559,0.966335,0.141262,4.51176e-10,True,55.0|274,719
1,8|719|sample|4|274,0.999999,1.04753e-07,1.40559,0.966335,0.141262,4.51176e-10,True,55.0|274,719
1,8|719|sample|5|274,0.999999,1.04753e-07,1.40559,0.966335,0.141262,4.51176e-10,True,55.0|274,719
1,8|719|sample|6|274,0.999999,1.04753e-07,1.40559,0.966335,0.141262,4.51176e-10,True,55.0|274,719
1,8|719|sample|7|274,1.0,3.36251e-07,1.50911,6.30504,0.141262,4.51176e-10,True,32.0|274,719
1,8|719|sample|8|274,1.0,3.36251e-07,1.50911,6.30504,0.141262,4.51176e-10,True,32.0|274,719
1,8|719|sample|9|274,1.0,3.36251e-07,1.50911,6.30504,0.141262,4.51176e-10,True,32.0|274,719
1,8|719|vc|1|2|274,1.0,6.10309e-08,0.369295,75.6038,0.141262,4.51176e-10,False,69.0|274,719
1,8|719|vc|2|2|274,1.0,6.10309e-08,0.369295,75.6038,0.141262,4.51176e-10,False,69.0|274,719
1,8|719|vc|3|2|274,1.0,6.10309e-08,0.369295,75.6038,0.141262,4.51176e-10,False,69.0|274,719
1,8|719|vc|4|2|274,1.0,6.10309e-08,0.369295,75.6038,0.141262,4.51176e-10,False,69.0|274,719
1,8|719|vc|5|2|274,1.0,6.10309e-08,0.369295,75.6038,0.141262,4.51176e-10,False,69.0|274,719
1,8|719|vc|6|2|274,1.0,6.10309e-08,0.369295,75.6038,0.141262,4.51176e-10,False,69.0|274,719
1,8|719|vc|7|2|274,1.0,6.10309e-08,0.369295,75.6038,0.141262,4.51176e-10,False,69.0|274,719
1,8|719|vc|8|2|274,1.0,6.10309e-08,0.369295,75.6038,0.141262,4.51176e-10,False,69.0|274,719
1,8|488|cc|1|1|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|cc|2|1|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|cc|3|1|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|cc|4|1|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|cc|5|1|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|cc|6|1|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|cc|7|1|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|cc|8|1|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|sample|10|322,1.05184,9.00588e-09,0.511085,14.8288,0.146737,4.50926e-10,True,32.0|322,488
1,8|488|sample|11|322,0.901791,5.00466e-09,1.02241,7.62891,0.146737,4.50926e-10,True,22.0|322,488
1,8|488|sample|12|322,0.901791,5.00466e-09,1.02241,7.62891,0.146737,4.50926e-10,True,22.0|322,488
1,8|488|sample|3|322,1.0,6.23451e-08,1.16355,0.274112,0.146737,4.50926e-10,True,55.0|322,488
1,8|488|sample|4|322,1.0,6.23451e-08,1.16355,0.274112,0.146737,4.50926e-10,True,55.0|322,488
1,8|488|sample|5|322,1.0,6.23451e-08,1.16355,0.274112,0.146737,4.50926e-10,True,55.0|322,488
1,8|488|sample|6|322,1.0,6.23451e-08,1.16355,0.274112,0.146737,4.50926e-10,True,55.0|322,488
1,8|488|sample|7|322,1.05184,9.00588e-09,0.511085,14.8288,0.146737,4.50926e-10,True,32.0|322,488
1,8|488|sample|8|322,1.05184,9.00588e-09,0.511085,14.8288,0.146737,4.50926e-10,True,32.0|322,488
1,8|488|sample|9|322,1.05184,9.00588e-09,0.511085,14.8288,0.146737,4.50926e-10,True,32.0|322,488
1,8|488|vc|1|2|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|vc|2|2|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|vc|3|2|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|vc|4|2|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|vc|5|2|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|vc|6|2|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|vc|7|2|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|488|vc|8|2|322,0.973145,1.07833e-07,0.118605,8.18228,0.146737,4.50926e-10,False,69.0|322,488
1,8|847|cc|1|1|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|cc|2|1|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|cc|3|1|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|cc|4|1|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|cc|5|1|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|cc|6|1|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|cc|7|1|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|cc|8|1|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|sample|10|69,0.89915,4.85147e-08,1.7157,13.2863,0.143912,4.51176e-10,True,32.0|69,847
1,8|847|sample|11|69,1.0,8.45082e-10,1.97302,2.16545,0.143912,4.51176e-10,True,22.0|69,847
1,8|847|sample|12|69,1.0,8.45082e-10,1.97302,2.16545,0.143912,4.51176e-10,True,22.0|69,847
1,8|847|sample|3|69,1.0,5.11055e-09,0.551243,3.52316,0.143912,4.51176e-10,True,55.0|69,847
1,8|847|sample|4|69,1.0,5.11055e-09,0.551243,3.52316,0.143912,4.51176e-10,True,55.0|69,847
1,8|847|sample|5|69,1.0,5.11055e-09,0.551243,3.52316,0.143912,4.51176e-10,True,55.0|69,847
1,8|847|sample|6|69,1.0,5.11055e-09,0.551243,3.52316,0.143912,4.51176e-10,True,55.0|69,847
1,8|847|sample|7|69,0.89915,4.85147e-08,1.7157,13.2863,0.143912,4.51176e-10,True,32.0|69,847
1,8|847|sample|8|69,0.89915,4.85147e-08,1.7157,13.2863,0.143912,4.51176e-10,True,32.0|69,847
1,8|847|sample|9|69,0.89915,4.85147e-08,1.7157,13.2863,0.143912,4.51176e-10,True,32.0|69,847
1,8|847|vc|1|2|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|vc|2|2|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|vc|3|2|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|vc|4|2|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|vc|5|2|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|vc|6|2|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|vc|7|2|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|847|vc|8|2|69,1.01246,8.42055e-08,0.813115,7.24451,0.143912,4.51176e-10,False,69.0|69,847
1,8|474|cc|1|1|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|cc|2|1|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|cc|3|1|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|cc|4|1|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|cc|5|1|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|cc|6|1|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|cc|7|1|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|cc|8|1|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|sample|10|276,0.986036,1.15256e-07,1.93176,40.2972,0.146737,4.51155e-10,True,32.0|276,474
1,8|474|sample|11|276,1.01687,2.72207e-06,1.87183,7.84315,0.146737,4.51155e-10,True,22.0|276,474
1,8|474|sample|12|276,1.01687,2.72207e-06,1.87183,7.84315,0.146737,4.51155e-10,True,22.0|276,474
1,8|474|sample|3|276,1.0,4.04393e-08,1.24179,2.01035,0.146737,4.51155e-10,True,55.0|276,474
1,8|474|sample|4|276,1.0,4.04393e-08,1.24179,2.01035,0.146737,4.51155e-10,True,55.0|276,474
1,8|474|sample|5|276,1.0,4.04393e-08,1.24179,2.01035,0.146737,4.51155e-10,True,55.0|276,474
1,8|474|sample|6|276,1.0,4.04393e-08,1.24179,2.01035,0.146737,4.51155e-10,True,55.0|276,474
1,8|474|sample|7|276,0.986036,1.15256e-07,1.93176,40.2972,0.146737,4.51155e-10,True,32.0|276,474
1,8|474|sample|8|276,0.986036,1.15256e-07,1.93176,40.2972,0.146737,4.51155e-10,True,32.0|276,474
1,8|474|sample|9|276,0.986036,1.15256e-07,1.93176,40.2972,0.146737,4.51155e-10,True,32.0|276,474
1,8|474|vc|1|2|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|vc|2|2|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|vc|3|2|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|vc|4|2|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|vc|5|2|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|vc|6|2|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|vc|7|2|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|474|vc|8|2|276,1.0,3.89586e-08,1.58257,21.9054,0.146737,4.51155e-10,False,69.0|276,474
1,8|462|cc|1|1|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|cc|2|1|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|cc|3|1|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|cc|4|1|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|cc|5|1|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|cc|6|1|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|cc|7|1|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|cc|8|1|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|sample|10|292,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,True,32.0|292,462
1,8|462|sample|11|292,1.0,1.45685e-08,1.79781,3.01425,0.146737,4.51176e-10,True,22.0|292,462
1,8|462|sample|12|292,1.0,1.45685e-08,1.79781,3.01425,0.146737,4.51176e-10,True,22.0|292,462
1,8|462|sample|3|292,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,True,55.0|292,462
1,8|462|sample|4|292,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,True,55.0|292,462
1,8|462|sample|5|292,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,True,55.0|292,462
1,8|462|sample|6|292,0.999998,1.83301e-06,0.522505,1.21373,0.146737,4.51176e-10,True,55.0|292,462
1,8|462|sample|7|292,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,True,32.0|292,462
1,8|462|sample|8|292,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,True,32.0|292,462
1,8|462|sample|9|292,0.889088,6.26596e-10,2.02707,33.8546,0.146737,4.51176e-10,True,32.0|292,462
1,8|462|vc|1|2|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|vc|2|2|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|vc|3|2|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|vc|4|2|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|vc|5|2|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|vc|6|2|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|vc|7|2|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|462|vc|8|2|292,0.999994,2.59893e-08,0.29031,8.01386,0.146737,4.51176e-10,False,69.0|292,462
1,8|75|cc|1|1|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|cc|2|1|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|cc|3|1|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|cc|4|1|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|cc|5|1|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|cc|6|1|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|cc|7|1|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|cc|8|1|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|sample|10|65,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,True,32.0|65,75
1,8|75|sample|11|65,1.0,2.15737e-07,1.31216,22.6355,0.146737,4.51176e-10,True,22.0|65,75
1,8|75|sample|12|65,1.0,2.15737e-07,1.31216,22.6355,0.146737,4.51176e-10,True,22.0|65,75
1,8|75|sample|3|65,1.0,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,True,55.0|65,75
1,8|75|sample|4|65,1.0,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,True,55.0|65,75
1,8|75|sample|5|65,1.0,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,True,55.0|65,75
1,8|75|sample|6|65,1.0,7.07012e-08,0.64218,64.2183,0.146737,4.51176e-10,True,55.0|65,75
1,8|75|sample|7|65,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,True,32.0|65,75
1,8|75|sample|8|65,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,True,32.0|65,75
1,8|75|sample|9|65,0.999999,9.21854e-07,0.826142,0.879087,0.146737,4.51176e-10,True,32.0|65,75
1,8|75|vc|1|2|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|vc|2|2|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|vc|3|2|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|vc|4|2|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|vc|5|2|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|vc|6|2|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|vc|7|2|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|75|vc|8|2|65,1.0,5.56167e-08,0.609206,120.324,0.146737,4.51176e-10,False,69.0|65,75
1,8|291|cc|1|1|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|cc|2|1|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|cc|3|1|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|cc|4|1|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|cc|5|1|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|cc|6|1|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|cc|7|1|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|cc|8|1|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|sample|10|103,0.901681,7.85327e-08,1.72593,38.3988,0.146898,4.51176e-10,True,32.0|103,291
1,8|291|sample|11|103,0.7278,8.17206e-08,1.78455,27.508,0.146898,4.51176e-10,True,22.0|103,291
1,8|291|sample|12|103,0.7278,8.17206e-08,1.78455,27.508,0.146898,4.51176e-10,True,22.0|103,291
1,8|291|sample|3|103,0.999998,2.10272e-08,1.63239,2.19208,0.146898,4.51176e-10,True,55.0|103,291
1,8|291|sample|4|103,0.999998,2.10272e-08,1.63239,2.19208,0.146898,4.51176e-10,True,55.0|103,291
1,8|291|sample|5|103,0.999998,2.10272e-08,1.63239,2.19208,0.146898,4.51176e-10,True,55.0|103,291
1,8|291|sample|6|103,0.999998,2.10272e-08,1.63239,2.19208,0.146898,4.51176e-10,True,55.0|103,291
1,8|291|sample|7|103,0.901681,7.85327e-08,1.72593,38.3988,0.146898,4.51176e-10,True,32.0|103,291
1,8|291|sample|8|103,0.901681,7.85327e-08,1.72593,38.3988,0.146898,4.51176e-10,True,32.0|103,291
1,8|291|sample|9|103,0.901681,7.85327e-08,1.72593,38.3988,0.146898,4.51176e-10,True,32.0|103,291
1,8|291|vc|1|2|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|vc|2|2|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|vc|3|2|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|vc|4|2|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|vc|5|2|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|vc|6|2|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|vc|7|2|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|291|vc|8|2|103,1.0,2.49609e-08,0.277708,20.6499,0.146898,4.51176e-10,False,69.0|103,291
1,8|77|cc|1|1|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|cc|2|1|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|cc|3|1|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|cc|4|1|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|cc|5|1|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|cc|6|1|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|cc|7|1|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|cc|8|1|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|sample|10|218,1.0,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,True,32.0|218,77
1,8|77|sample|11|218,0.915191,1.46993e-08,1.67948,19.1637,0.146737,4.51211e-10,True,22.0|218,77
1,8|77|sample|12|218,0.915191,1.46993e-08,1.67948,19.1637,0.146737,4.51211e-10,True,22.0|218,77
1,8|77|sample|3|218,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,True,55.0|218,77
1,8|77|sample|4|218,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,True,55.0|218,77
1,8|77|sample|5|218,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,True,55.0|218,77
1,8|77|sample|6|218,1.08683,3.25299e-06,0.990781,424.074,0.146737,4.51211e-10,True,55.0|218,77
1,8|77|sample|7|218,1.0,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,True,32.0|218,77
1,8|77|sample|8|218,1.0,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,True,32.0|218,77
1,8|77|sample|9|218,1.0,4.7521e-08,1.00849,23.7003,0.146737,4.51211e-10,True,32.0|218,77
1,8|77|vc|1|2|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|vc|2|2|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|vc|3|2|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|vc|4|2|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|vc|5|2|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|vc|6|2|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
1,8|77|vc|7|2|218,1.0,2.96806e-08,1.15855,19.3129,0.146737,4.51211e-10,False,69.0|218,77
