id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|12|322|12|322|28.0,-0.919509,0,0,-0.946478,0,0,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.757735,0,0,-0.771883,0,0,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.773932,0,0,-0.78961,0,0,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.623122,0,0,-0.619413,0,0,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.0121653,0,0,-0.0229582,0,0,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.142207,0,0,0.0870172,0,0,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.125155,0,0,2.32267e-07,0,0,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.00628349,0,0,1.09404e-07,0,0,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0374503,0,0,-2.51047e-07,0,0,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.092513,0,0,3.58015e-07,0,0,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.258762,0,0,-1.09686e-07,0,0,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0593882,0,0,-2.1931e-07,0,0,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0976998,0,0,-3.57266e-07,0,0,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.195407,0,0,4.09608e-08,0,0,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.334104,0,0,1.78112e-07,0,0,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0962284,0,0,3.97342e-08,0,0,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0410709,0,0,-2.05234e-07,0,0,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.0720937,0,0,1.38074e-07,0,0,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.162777,0,0,3.07383e-07,0,0,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0369186,0,0,3.29048e-07,0,0,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.247897,0,0,-1.35334e-07,0,0,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0185779,0,0,2.58753e-07,0,0,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.0217148,0,0,-0.0151684,0,0,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.00564258,0,0,-0.0386228,0,0,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.00626515,0,0,-0.0183742,0,0,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.0335774,0,0,-0.0644442,0,0,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.32976,0,0,-1.39987,0,0,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.19194,0,0,-1.2161,0,0,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.725035,0,0,-0.804818,0,0,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.669285,0,0,-0.725173,0,0,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.122614,0,0,-0.167635,0,0,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.154665,0,0,-0.272995,0,0,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0227752,0,0,-5.70164e-08,0,0,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0431711,0,0,1.72888e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.116571,0,0,-1.43071e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0944284,0,0,1.99182e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.041688,0,0,-3.44396e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.107689,0,0,-2.34807e-08,0,0,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.117917,0,0,2.61301e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.024376,0,0,-1.47384e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.184703,0,0,1.17373e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0386638,0,0,-1.52781e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.138133,0,0,3.41514e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0525956,0,0,-4.29974e-08,0,0,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.00300791,0,0,-1.75763e-08,0,0,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.146725,0,0,-2.57599e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.179366,0,0,2.87039e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.179589,0,0,-2.86917e-07,0,0,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.59045,0,0,4.58547,0,0,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.60273,0,0,4.64754,0,0,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.93465,0,0,2.90926,0,0,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.01369,0,0,2.94014,0,0,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.01553,0,0,-2.06716,0,0,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.00443,0,0,-2.03497,0,0,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.89479,0,0,-1.91442,0,0,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.81633,0,0,-1.89332,0,0,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.681069,0,0,0.634381,0,0,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.707691,0,0,0.663737,0,0,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.105639,0,0,2.20784e-08,0,0,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.101616,0,0,-3.332e-07,0,0,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.179358,0,0,-2.21782e-07,0,0,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.170027,0,0,-2.28402e-07,0,0,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.00236032,0,0,1.32565e-07,0,0,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.287091,0,0,-1.22481e-07,0,0,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0908693,0,0,9.76516e-08,0,0,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.140487,0,0,1.51537e-07,0,0,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.132448,0,0,-1.49087e-07,0,0,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.217032,0,0,1.29027e-07,0,0,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.349331,0,0,1.17923e-07,0,0,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.098456,0,0,-1.44772e-07,0,0,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.345737,0,0,-2.2853e-07,0,0,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0781101,0,0,2.8406e-07,0,0,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.0571921,0,0,-2.89875e-07,0,0,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0331207,0,0,1.41454e-07,0,0,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.630208,0,0,0.587277,0,0,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.689038,0,0,0.67111,0,0,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.624682,0,0,0.626898,0,0,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.660085,0,0,0.624673,0,0,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.954676,0,0,-1.00585,0,0,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.12626,0,0,-1.17081,0,0,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.42479,0,0,-0.465363,0,0,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.487218,0,0,-0.492076,0,0,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.854157,0,0,0.845556,0,0,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.858142,0,0,0.780863,0,0,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.000103498,0,0,-1.67577e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0979452,0,0,-2.85739e-08,0,0,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.130024,0,0,-3.4073e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.181278,0,0,-1.13131e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.191886,0,0,8.7116e-08,0,0,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0431983,0,0,5.33749e-08,0,0,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.245312,0,0,-2.83528e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0982531,0,0,-2.62133e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.229398,0,0,-7.82239e-08,0,0,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0345001,0,0,3.39221e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0626959,0,0,-6.18435e-08,0,0,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.182058,0,0,-2.3069e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.371266,0,0,-4.73574e-08,0,0,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.158857,0,0,3.17236e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.214065,0,0,-2.92376e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.207574,0,0,-1.61668e-07,0,0,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.4271,0,0,-1.49916,0,0,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.44371,0,0,-1.4925,0,0,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.57306,0,0,-1.59553,0,0,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.4458,0,0,-1.52086,0,0,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.96175,0,0,-1.98842,0,0,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.77146,0,0,-1.77942,0,0,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.75236,0,0,-1.75148,0,0,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.51898,0,0,-1.55864,0,0,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.63589,0,0,-1.65939,0,0,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.00477,0,0,-2.04983,0,0,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.20079,0,0,9.55802e-08,0,0,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.238767,0,0,-2.82263e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0654903,0,0,3.85923e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0419993,0,0,2.75252e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.214037,0,0,5.77237e-08,0,0,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0286183,0,0,-3.59114e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.012971,0,0,3.19867e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.00490306,0,0,-5.3571e-08,0,0,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.294287,0,0,1.82695e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.325399,0,0,1.311e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.092006,0,0,1.62938e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.264992,0,0,-2.49944e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0687465,0,0,-2.70189e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0692521,0,0,-6.12225e-08,0,0,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.256416,0,0,-1.51862e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.169136,0,0,-1.98654e-07,0,0,69.0|103,1197
