rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.10526,0.826957,4.62496,-3.22075,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.448096,0.826957,4.62496,-3.22075,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,3.43094,0.598144,4.62532,-3.5147,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,3.41901,0.598144,4.62532,-3.5147,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,3.41145,0.598144,4.62532,-3.5147,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,3.42909,0.598144,4.62532,-3.5147,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.08909,0.598144,4.62499,-2.16874,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.30689,0.598144,4.62499,-2.16874,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.32606,0.598144,4.62499,-2.16874,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.50029,0.598144,4.62499,-2.16874,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.17042,0.598112,3.14843,-5.70186,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.15011,0.598112,3.14843,-5.70186,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.49219,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.209486,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.104269,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,4.52802,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.49264,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.487187,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.0929949,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,4.32746,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.380454,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.11039,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.458022,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.093272,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,8.94018,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.972422,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.54673,0.598144,4.62499,-2.92471,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.13056,0.598144,4.62499,-2.92471,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.16348,0.859128,5.18303,-4.05519,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.12514,0.859128,5.18303,-4.05519,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.19479,0.859128,5.18303,-4.05519,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.01284,0.859128,5.18303,-4.05519,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.217434,0.859106,4.62499,-4.67727,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.260229,0.859106,4.62499,-4.67727,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.412461,0.859106,4.62499,-4.67727,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.465159,0.859106,4.62499,-4.67727,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.818253,0.859128,4.62499,-4.00602,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.731801,0.859128,4.62499,-4.00602,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.132488,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.860527,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.235481,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.676594,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.99488,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.66588,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.14288,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.209144,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.278061,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,8.18025,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.75403,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.81054,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.45711,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.81614,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.03408,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.233567,0.859132,4.62499,-3.02588,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.0360671,0.859128,0.352791,-3.01638,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.0689983,0.859128,0.352791,-3.01638,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0430561,0.859128,0.352791,-3.01638,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.0520069,0.859128,0.352791,-3.01638,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.112739,0.859128,4.62499,0.260333,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.117563,0.859128,4.62499,0.260333,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.14186,0.859128,4.62499,0.260333,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.127499,0.859128,4.62499,0.260333,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.57499,0.859216,4.62499,-1.56996,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.68453,0.859216,4.62499,-1.56996,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.27294,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.210158,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,11.5755,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.43196,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.70352,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,4.16645,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.706392,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.365856,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.9766,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.943801,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.341856,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.47826,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.70076,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.851877,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.0941137,0.859128,4.62499,-2.49677,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.53355,0.859128,4.62499,-2.49677,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.53035,0.85917,4.62498,-1.04146,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.7449,0.85917,4.62498,-1.04146,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.54588,0.85917,4.62498,-1.04146,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.55957,0.85917,4.62498,-1.04146,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.306703,0.85913,4.62498,-3.58714,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.260114,0.85913,4.62498,-3.58714,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.559569,0.85913,4.62498,-3.58714,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.5864,0.85913,4.62498,-3.58714,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.03595,0.859219,4.62498,-2.38884,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.17111,0.859219,4.62498,-2.38884,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.425526,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,6.27447,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.02764,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0336457,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,35.6399,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.66286,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.132439,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.157301,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,5.58963,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.648211,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.426201,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.48716,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,12.3456,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.5531,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.137058,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.90307,0.85913,4.62498,-3.31565,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.221394,0.859227,4.72669,-7.16346,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.216158,0.859227,4.72669,-7.16346,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.190313,0.859227,4.72669,-7.16346,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.201102,0.859227,4.72669,-7.16346,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.127289,0.859138,4.6256,0.0187487,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.137696,0.859138,4.6256,0.0187488,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.164725,0.859138,4.6256,0.0187488,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.189795,0.859138,4.6256,-1.15859,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.167541,0.859138,4.6256,-1.15859,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.135609,0.859138,4.6256,0.0187487,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.788524,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.55244,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.59458,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,7.80348,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.385481,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.26032,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.04937,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.68435,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.99439,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.309053,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,5.84533,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,55.8835,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.65285,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.29219,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.06042,0.859138,4.6256,-1.93055,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,22.1985,0.859138,4.6256,-1.93055,69.0|103,1197
