id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.78064,0.860618,4.6181,-3.02588,1,0.859132,4.62499,-3.02588,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.60851,0.860618,4.6181,-3.02588,1,0.859132,4.62499,-3.02588,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0336048,0.860614,0.345281,-3.01638,0.0369287,0.859128,0.352791,-3.01638,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0494778,0.860614,0.345281,-3.01638,0.048643,0.859128,0.352791,-3.01638,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0388266,0.860614,0.345281,-3.01638,0.0415991,0.859128,0.352791,-3.01638,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0505336,0.860614,0.345281,-3.01638,0.0479046,0.859128,0.352791,-3.01638,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.112766,0.860615,4.6181,0.260333,0.115125,0.859128,4.62499,0.260333,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.114228,0.860615,4.6181,0.260333,0.11559,0.859128,4.62499,0.260333,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.136592,0.860615,4.6181,0.260333,0.132747,0.859128,4.62499,0.260333,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.137004,0.860615,4.6181,0.260333,0.136731,0.859128,4.62499,0.260333,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.64092,0.8607,4.6181,-1.56996,1.6381,0.859216,4.62499,-1.56996,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.67772,0.8607,4.6181,-1.56996,1.66174,0.859216,4.62499,-1.56996,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,5.02662,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.5826,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.93743,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.16502,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.55501,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.748,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.2434,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.63243,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.2407,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.83984,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.96274,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.65048,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.36261,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.2146,0.860614,4.6181,-2.49677,0.999999,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.99809,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.27931,0.860614,4.6181,-2.49677,1,0.859128,4.62499,-2.49677,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.54588,0.86066,4.6181,-1.04146,1.5613,0.85917,4.62498,-1.04146,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.7316,0.86066,4.6181,-1.04146,1.6896,0.85917,4.62498,-1.04146,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.69981,0.86066,4.6181,-1.04146,1.64946,0.85917,4.62498,-1.04146,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.66459,0.86066,4.6181,-1.04146,1.65213,0.85917,4.62498,-1.04146,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.330967,0.860617,4.6181,-3.58714,0.32073,0.85913,4.62498,-3.58714,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.277438,0.860617,4.6181,-3.58714,0.271454,0.85913,4.62498,-3.58714,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.55682,0.860617,4.6181,-3.58714,0.5517,0.85913,4.62498,-3.58714,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.539561,0.860617,4.6181,-3.58714,0.541297,0.85913,4.62498,-3.58714,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.18254,0.860702,4.6181,-2.38884,2.16024,0.859219,4.62498,-2.38884,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.96911,0.860702,4.6181,-2.38884,1.98744,0.859219,4.62498,-2.38884,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.73816,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.29055,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.34284,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.17261,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.69601,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.54607,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.45537,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.24406,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.67909,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.9559,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.06797,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.92792,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.32908,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.37587,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.12573,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.05629,0.860617,4.6181,-3.31565,1,0.85913,4.62498,-3.31565,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.206008,0.860711,4.73052,-7.16346,0.207099,0.859227,4.72669,-7.16346,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.207373,0.860711,4.73052,-7.16346,0.208401,0.859227,4.72669,-7.16346,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.189302,0.860711,4.73052,-7.16346,0.191404,0.859227,4.72669,-7.16346,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.20659,0.860711,4.73052,-7.16346,0.206259,0.859227,4.72669,-7.16346,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.132062,0.860624,4.61899,0.0187487,0.12687,0.859138,4.6256,0.0187487,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.141374,0.860624,4.61899,0.0187487,0.150826,0.859138,4.6256,0.0187487,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.152955,0.860624,4.61899,0.0187487,0.152614,0.859138,4.6256,0.0187487,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.18895,0.860624,4.61899,-1.15859,0.188279,0.859138,4.6256,-1.15859,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.169536,0.860624,4.61899,-1.15859,0.171493,0.859138,4.6256,-1.15859,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.114013,0.860624,4.61899,0.0187487,0.119763,0.859138,4.6256,0.0187487,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.55816,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.04557,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.39138,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.51316,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.32523,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.92836,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.02426,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.7501,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.53834,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.02272,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.38557,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.57345,0.860624,4.61899,-1.93055,0.999999,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.53332,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.26677,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.12045,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.81556,0.860624,4.61899,-1.93055,1,0.859138,4.6256,-1.93055,69.0|103,1197
