id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|1|2|103,0,5.75234e-07,-0.382564,0,0,0,0,6.39488e-14,1.94854e-07,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,2.42249e-07,-0.0115632,0,0,0,0,1.44995e-12,-2.59244e-07,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,9.72011e-07,-0.0145314,0,0,0,0,-1.74394e-12,-1.67505e-07,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-7.61572e-07,0.111737,0,0,0,0,1.77636e-12,3.30589e-07,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-3.91797e-07,-0.169679,0,0,0,0,1.31095e-12,1.50621e-07,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,6.80404e-07,-0.172625,0,0,0,0,-5.43565e-13,4.66288e-07,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,2.81684e-07,0.117109,0,0,0,0,-2.76668e-12,-2.70995e-07,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-4.76755e-08,0.0702663,0,0,0,0,-9.6545e-13,3.85292e-07,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-3.42815e-07,-0.0162447,0,0,0,0,2.37743e-12,-1.90896e-07,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-6.4285e-07,-0.133936,0,0,0,0,-1.01497e-12,-1.26011e-07,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,7.1368e-08,-0.109758,0,0,0,0,-2.19602e-13,-2.5184e-07,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-3.6029e-07,-0.409642,0,0,0,0,-5.47784e-13,2.90166e-07,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-2.24584e-08,0.186324,0,0,0,0,5.77094e-13,-2.51639e-07,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-1.01845e-06,-0.181503,0,0,0,0,2.79776e-13,-5.73778e-07,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-7.11638e-07,0.0572222,0,0,0,0,-1.66045e-12,2.37815e-07,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,6.98759e-07,0.041228,0,0,0,0,-1.27875e-12,-5.54122e-08,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,7.70229e-08,-0.141812,0,0,0,0,-2.11785e-11,-0.0831088,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-3.81003e-07,1.45286,0,0,0,0,-5.36708e-10,1.48249,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,3.14195e-07,1.63879,0,0,0,0,-1.78617e-10,1.54181,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,2.67816e-06,3.66384,0,0,0,0,-4.43378e-11,3.69982,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-1.23929e-06,3.58843,0,0,0,0,5.16116e-10,3.59535,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,3.31319e-07,3.96557,0,0,0,0,-4.13343e-10,3.88947,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,6.75577e-07,4.00977,0,0,0,0,-8.72354e-10,3.96055,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,1.81856e-07,-0.443057,0,0,0,0,1.3972e-09,-0.48969,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,-1.51639e-06,-0.508116,0,0,0,0,1.27041e-09,-0.4312,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-9.95783e-07,-0.100207,0,0,0,0,-5.17725e-10,-0.098231,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,9.55249e-07,0.0527587,0,0,0,0,-9.77884e-13,8.21549e-08,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-3.94332e-07,0.0761345,0,0,0,0,1.63758e-12,3.25231e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-4.77948e-07,0.025958,0,0,0,0,1.64979e-13,-2.0704e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-2.1473e-07,0.10946,0,0,0,0,-1.26277e-12,2.64795e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,5.82239e-07,0.242921,0,0,0,0,3.67484e-13,-2.20968e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-1.58879e-07,-0.118255,0,0,0,0,-3.75922e-13,1.76041e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-1.17299e-08,0.186945,0,0,0,0,-1.30629e-12,-2.87654e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-4.0203e-07,-0.178786,0,0,0,0,-2.07612e-13,2.77096e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-1.30777e-07,-0.242997,0,0,0,0,9.80549e-13,-2.42182e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-4.03628e-07,0.0859392,0,0,0,0,-1.14087e-12,4.06904e-08,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,2.84767e-07,0.115908,0,0,0,0,4.32321e-13,-1.57327e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,1.64511e-07,0.0277938,0,0,0,0,1.17062e-12,-4.24989e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-3.36479e-07,0.31342,0,0,0,0,-1.13687e-12,-1.20005e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,7.63932e-07,-0.0694352,0,0,0,0,1.81855e-12,-5.74752e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-1.39196e-06,-0.0798883,0,0,0,0,1.10134e-12,-2.81138e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-7.41429e-07,0.262498,0,0,0,0,-3.26716e-12,-5.93833e-07,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,1.24699e-07,3.60076,0,0,0,0,-3.02402e-10,3.64083,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,-1.32787e-06,2.59766,0,0,0,0,4.67569e-10,2.69912,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,6.03904e-07,3.0237,0,0,0,0,-8.24577e-10,2.96658,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,4.2363e-07,2.89084,0,0,0,0,3.63592e-10,2.88721,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,5.66362e-07,2.61375,0,0,0,0,1.13437e-09,2.66166,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-5.19783e-07,2.8139,0,0,0,0,-3.89352e-10,2.85012,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,-1.9241e-06,2.82913,0,0,0,0,-1.04296e-10,2.78569,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,-1.51651e-06,3.37769,0,0,0,0,1.26835e-10,3.39378,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-2.41269e-07,3.34816,0,0,0,0,1.40727e-10,3.3514,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,1.1122e-06,3.41815,0,0,0,0,-1.32315e-10,3.43303,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-6.0179e-07,0.0784569,0,0,0,0,-4.02123e-13,3.63741e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-3.22137e-07,-0.0933779,0,0,0,0,-8.68194e-14,3.268e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-1.3555e-06,-0.205788,0,0,0,0,-1.37712e-12,-1.29918e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,1.26509e-06,-0.0905344,0,0,0,0,-1.61604e-12,9.43627e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-4.01382e-07,0.0647521,0,0,0,0,-1.38378e-12,9.74213e-08,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,3.95568e-07,0.191636,0,0,0,0,-4.93827e-13,3.45961e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-8.42711e-07,0.128539,0,0,0,0,2.72227e-13,2.8167e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-3.92597e-08,-0.261841,0,0,0,0,-1.37446e-13,-5.20251e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-2.26645e-08,-0.000341316,0,0,0,0,-1.68043e-12,-2.21639e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,6.68428e-07,0.27618,0,0,0,0,2.14939e-13,5.25423e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-8.31011e-07,-0.0912065,0,0,0,0,-8.95284e-13,1.12491e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-6.4599e-07,0.213466,0,0,0,0,-6.35048e-13,1.06484e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,9.07723e-08,0.0187148,0,0,0,0,1.16485e-12,-3.15013e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-5.21699e-07,-0.211042,0,0,0,0,-1.56852e-12,4.18627e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,7.19121e-08,0.0118847,0,0,0,0,-1.3527e-12,-5.52893e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,1.07868e-06,-0.18117,0,0,0,0,-1.72307e-13,-4.19377e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,2.09655e-06,2.81499,0,0,0,0,4.29203e-10,2.88275,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-1.08714e-07,0.529394,0,0,0,0,7.89639e-10,0.50256,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-1.51131e-07,0.729833,0,0,0,0,-5.12252e-10,0.68072,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,2.83119e-06,3.67824,0,0,0,0,1.4773e-09,3.67511,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-1.42197e-06,3.73439,0,0,0,0,1.33751e-09,3.75755,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,8.72592e-07,4.05255,0,0,0,0,-9.46634e-10,4.13029,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-5.33236e-07,4.32122,0,0,0,0,-4.50824e-10,4.40028,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,1.25655e-07,2.95493,0,0,0,0,-5.92836e-10,2.99159,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,-1.32179e-06,2.60393,0,0,0,0,3.13906e-10,2.70289,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-2.57985e-06,2.91428,0,0,0,0,3.16252e-10,2.9777,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-6.6375e-07,0.203565,0,0,0,0,3.76144e-13,-3.85404e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-5.74042e-07,-0.42772,0,0,0,0,-3.64153e-13,2.90519e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-4.12814e-07,0.0849298,0,0,0,0,1.54721e-12,6.65978e-08,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-4.03439e-08,-0.421384,0,0,0,0,9.05942e-14,-4.26288e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-1.03372e-06,0.0590936,0,0,0,0,-2.65565e-13,2.85106e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-5.64981e-07,-0.130123,0,0,0,0,-3.62377e-13,2.28798e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,2.41634e-06,-0.0584893,0,0,0,0,-5.42677e-13,2.63998e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-1.16936e-06,-0.00234415,0,0,0,0,4.06786e-13,-1.59434e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-1.03597e-06,0.105593,0,0,0,0,1.0778e-12,-3.33224e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,6.15316e-07,0.177643,0,0,0,0,-1.27831e-12,2.05078e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,4.96538e-07,0.126303,0,0,0,0,-4.01901e-14,2.44236e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-5.70659e-07,0.231153,0,0,0,0,-2.85705e-12,4.32484e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-2.79546e-07,-0.0345686,0,0,0,0,2.05613e-12,5.448e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-1.06425e-06,0.0267302,0,0,0,0,-8.71747e-13,1.85789e-08,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-2.27143e-07,-0.189778,0,0,0,0,2.02549e-12,-1.00488e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,4.75389e-07,-0.162461,0,0,0,0,-2.00995e-12,-8.92302e-08,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,2.5043e-07,-0.715293,0,0,0,0,1.66923e-09,-0.745596,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,6.54845e-07,-0.767994,0,0,0,0,1.88887e-09,-0.725604,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,1.50773e-06,0.887912,0,0,0,0,1.56353e-12,0.000473789,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-4.48271e-07,0.0138599,0,0,0,0,1.88294e-12,-5.84358e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,2.15567e-07,0.343271,0,0,0,0,3.37375e-12,-3.63637e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,4.20354e-07,0.103207,0,0,0,0,2.62745e-12,-2.13986e-08,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,4.37349e-08,-0.0437862,0,0,0,0,3.95239e-14,4.60204e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-8.30724e-08,-0.0277727,0,0,0,0,1.73972e-12,-1.71719e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,4.91974e-07,0.147555,0,0,0,0,1.96221e-12,1.73493e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,1.68534e-07,0.113988,0,0,0,0,-1.66378e-12,-3.08575e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-9.1203e-07,-0.178426,0,0,0,0,5.06706e-13,1.31097e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-2.36331e-07,0.0330141,0,0,0,0,1.35825e-12,5.61512e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,6.68144e-07,0.0963229,0,0,0,0,-9.89653e-13,-2.5768e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-2.36066e-07,-0.0683858,0,0,0,0,2.64233e-14,-3.82984e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-3.09403e-07,-0.0205014,0,0,0,0,1.24767e-12,-1.60866e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-9.46445e-07,0.00416379,0,0,0,0,-7.86038e-14,-2.98899e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-7.07056e-07,-0.0442051,0,0,0,0,1.87628e-13,-4.83043e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,5.63649e-07,0.119724,0,0,0,0,-4.72733e-13,1.39426e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,5.71386e-07,0.0128069,0,0,0,0,-1.62115e-12,-9.23423e-08,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,1.06917e-06,0.966469,0,0,0,0,1.2844e-10,0.939006,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-5.54167e-07,0.823536,0,0,0,0,-1.70287e-10,0.851157,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-4.98167e-07,0.141322,0,0,0,0,-1.03273e-12,-1.17207e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.23127e-06,0.147973,0,0,0,0,-1.20881e-12,-2.32417e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,3.34126e-07,-0.376366,0,0,0,0,1.42486e-12,-3.71687e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-1.02684e-06,0.15571,0,0,0,0,-6.14619e-13,-2.66136e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-1.11841e-07,-0.0533434,0,0,0,0,3.96128e-13,-2.28764e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-8.53273e-08,0.0542858,0,0,0,0,-1.05826e-12,1.46033e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,2.5341e-07,-0.0434762,0,0,0,0,-1.55431e-15,2.66725e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,4.94581e-07,0.0678356,0,0,0,0,2.90656e-13,-2.94924e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-2.37621e-08,0.121141,0,0,0,0,-1.42641e-12,5.46187e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-3.05286e-07,-0.0561187,0,0,0,0,-5.51559e-13,-1.39347e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-7.96607e-07,0.0314249,0,0,0,0,-1.1573e-12,4.40958e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-1.27083e-07,0.160017,0,0,0,0,-2.85105e-13,4.24161e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,2.32579e-08,0.00477589,0,0,0,0,-1.19016e-12,-2.32015e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-1.81782e-07,-0.128425,0,0,0,0,1.24478e-12,-3.35182e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,1.96914e-07,0.359288,0,0,0,0,1.19726e-12,-2.95432e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,5.22585e-07,0.243099,0,0,0,0,-5.19584e-13,-3.22335e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,3.67674e-07,-0.484351,0,0,0,0,9.88128e-10,-0.496022,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-1.94847e-08,-0.633416,0,0,0,0,1.16628e-09,-0.590624,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-7.76261e-07,0.227239,0,0,0,0,1.87139e-12,-4.36665e-08,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-3.16259e-07,0.204657,0,0,0,0,-1.91491e-12,5.87157e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-4.76075e-07,-0.0797622,0,0,0,0,-8.37552e-13,3.2764e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,8.21296e-07,-0.0529692,0,0,0,0,3.59712e-13,2.92725e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-1.32848e-07,-0.221648,0,0,0,0,-1.00986e-12,-3.06888e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-1.52809e-07,-0.416441,0,0,0,0,-2.03704e-12,4.01184e-08,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,2.3093e-07,0.101517,0,0,0,0,-1.06848e-12,-2.9547e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-9.87775e-08,-0.122297,0,0,0,0,1.07914e-12,-2.06173e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-8.77982e-07,-0.193886,0,0,0,0,-2.15827e-12,1.35124e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,5.84756e-08,-0.0984696,0,0,0,0,3.59046e-13,-3.67205e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-1.56141e-06,0.0590312,0,0,0,0,6.5592e-13,-6.51261e-08,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,1.15814e-06,0.065841,0,0,0,0,1.89404e-13,-2.25869e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,6.34375e-07,0.318861,0,0,0,0,1.17018e-13,1.97686e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,5.27498e-08,0.192141,0,0,0,0,1.1382e-12,-2.89124e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-1.48278e-06,0.346682,0,0,0,0,1.04428e-12,-1.22849e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-2.77691e-07,-0.180676,0,0,0,0,1.38201e-12,-1.69217e-08,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-5.27649e-07,1.19537,0,0,0,0,4.83077e-11,1.23477,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-1.18627e-07,0.776767,0,0,0,0,3.02339e-10,0.873943,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,7.02053e-07,0.578173,0,0,0,0,-1.22224e-12,0.00011752,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-9.62598e-07,0.220507,0,0,0,0,1.08935e-12,-1.16368e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-6.86311e-07,-0.103161,0,0,0,0,5.75318e-13,5.93138e-08,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,1.12183e-07,0.0125402,0,0,0,0,2.1021e-12,-3.68235e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-7.90138e-07,-0.104082,0,0,0,0,-2.3046e-12,3.16758e-08,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,6.53431e-07,-0.0307062,0,0,0,0,2.24176e-12,5.30707e-08,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-4.47784e-07,0.187403,0,0,0,0,3.57492e-14,5.10679e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,1.43116e-07,-0.259067,0,0,0,0,-4.3987e-13,-2.13235e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-1.53723e-06,-0.140959,0,0,0,0,-6.98108e-13,-1.7546e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,8.06236e-07,-0.327362,0,0,0,0,1.59384e-12,1.08231e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,7.18964e-07,0.0314974,0,0,0,0,1.50369e-12,-2.69332e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-1.41515e-07,0.0512914,0,0,0,0,1.84563e-12,1.96529e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-9.62361e-08,-0.124125,0,0,0,0,6.61693e-14,2.07753e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-6.63615e-07,-0.0490757,0,0,0,0,6.62137e-13,-2.33968e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-7.07433e-07,0.102095,0,0,0,0,3.2454e-12,4.10201e-08,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,6.55836e-07,-0.189726,0,0,0,0,-1.44329e-12,-1.35184e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,4.10534e-07,-0.0203122,0,0,0,0,-4.68514e-13,-2.5634e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-5.63661e-07,1.4969,0,0,0,0,1.9104e-09,1.50423,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,1.50715e-08,1.50388,0,0,0,0,2.27532e-09,1.55865,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-4.46282e-07,-0.391815,0,0,0,0,-2.3519e-12,1.37459e-08,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-2.4942e-07,-0.0412728,0,0,0,0,1.91047e-12,2.73588e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-8.05467e-07,-0.076972,0,0,0,0,6.60361e-13,-4.13204e-08,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-1.83724e-07,-0.0508702,0,0,0,0,3.8991e-13,-3.48344e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-3.96758e-07,-0.225724,0,0,0,0,2.43316e-12,-1.58734e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-5.76916e-07,0.063298,0,0,0,0,1.22791e-12,-4.65203e-08,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,4.42398e-09,0.187518,0,0,0,0,1.10933e-12,4.59101e-08,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,6.62625e-07,-0.264663,0,0,0,0,1.42686e-12,-1.77671e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,1.19233e-06,-0.0718333,0,0,0,0,-5.43343e-13,2.14864e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,5.7378e-07,-0.213636,0,0,0,0,-9.94094e-13,-9.73858e-08,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-8.0494e-07,0.354619,0,0,0,0,-1.96398e-12,6.51158e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-2.69424e-08,-0.288019,0,0,0,0,-2.13718e-12,-1.06953e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-5.8384e-07,-0.00735539,0,0,0,0,5.20473e-13,-5.28574e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,1.74118e-07,-0.014604,0,0,0,0,9.69669e-13,3.62166e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-2.83671e-07,0.161042,0,0,0,0,5.10036e-13,-1.88963e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,9.35729e-07,0.0125205,0,0,0,0,1.49547e-12,4.70212e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-3.70967e-07,1.34055,0,0,0,0,3.42659e-10,1.37378,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,6.44171e-07,1.28176,0,0,0,0,1.70218e-11,1.29765,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-6.72331e-07,1.6638,0,0,0,0,-3.05367e-12,0.395224,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,9.68111e-07,0.125639,0,0,0,0,-8.71525e-13,-7.82435e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,5.53744e-07,0.180762,0,0,0,0,1.02029e-12,3.44487e-08,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-1.55105e-06,-0.540724,0,0,0,0,1.41243e-12,-2.44312e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,-5.24156e-07,-0.209767,0,0,0,0,7.32747e-15,3.26239e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-7.58204e-07,0.111718,0,0,0,0,-9.54792e-15,-1.76773e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,5.52298e-07,-0.237447,0,0,0,0,-2.01594e-12,9.20599e-08,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-8.01794e-07,0.255422,0,0,0,0,1.28919e-12,1.94217e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,3.32525e-07,0.0136056,0,0,0,0,-4.17222e-13,1.65956e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,1.18836e-07,0.25156,0,0,0,0,8.32223e-13,-1.43116e-07,0,0,0,False,69.0|174,1043
