rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|491|14|491|vc|5|2|99|2|99|69.0,0.940191,2.40686,1.67172,0.0670911,0.410334,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,4.32728,2.40686,209.115,0.0670911,0.410334,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,1.00031,2.40686,8.55091,0.0670911,0.410334,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,11.36,2.40686,4.39543,0.0670911,0.410334,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,0.670217,1.11412,0.0210619,0.0670911,0.410334,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,0.196462,1.11412,0.0205648,0.0670911,0.410334,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,0.198701,1.11412,0.656631,0.0670911,0.410334,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,0.4826,1.11412,0.59659,0.0670911,0.410334,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,0.516624,1.11412,0.00778806,0.0670911,0.410334,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,0.463717,1.11412,0.00789269,0.0670911,0.410334,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,0.807408,1.11412,0.0533493,0.0670911,0.410334,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,0.557357,1.11412,0.0706629,0.0670911,0.410334,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,0.284712,1.11412,0.357251,0.0670911,0.410334,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,1.99723,1.11412,0.360443,0.0670911,0.410334,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,0.764869,2.40686,813.045,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,0.329131,2.40686,0.656682,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,0.299648,2.40686,0.27651,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,0.454659,2.40686,0.484474,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,0.546786,2.40686,362.694,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,3.30288,2.40686,1.95648,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,0.764984,2.40686,0.000624539,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,1.23813,2.40686,0.148584,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,0.629736,2.40686,0.00376918,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,0.777061,2.40686,0.0283394,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,1.01481,2.40686,0.0538001,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,6.40102,2.40686,0.240119,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,0.979408,2.40686,0.0944884,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,2.08417,2.40686,0.249062,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,6.92281,2.40686,0.100307,0.0670911,0.410334,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,2.17887,2.40686,0.0483416,0.0670911,0.410334,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,4.82711,1.4289,0.743894,0.0670908,0.410334,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,6.17343,1.4289,0.857656,0.0670908,0.410334,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,4.02505,1.4289,0.0203964,0.0670908,0.410334,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,0.496711,1.4289,0.0220844,0.0670908,0.410334,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,0.321996,1.4289,0.0604986,0.0670908,0.410334,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,4.93436,1.4289,0.0620311,0.0670908,0.410334,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,0.240259,1.4289,0.0313661,0.0670908,0.410334,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,1.28656,1.4289,0.0315556,0.0670908,0.410334,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,5.50513,1.4289,2.19482,0.0670908,0.410334,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,5.02897,1.4289,2.7315,0.0670908,0.410334,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,0.517442,1.18689,0.60392,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,0.297014,1.18689,12.5445,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,0.467123,1.18689,54.5077,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,2.73191,1.18689,0.00649741,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,2.60083,1.18689,610.874,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,0.301921,1.18689,2.98115,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,0.204497,1.18689,3.59916,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,0.674971,1.18689,67.399,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,0.564118,1.18689,0.630066,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,0.36442,1.18689,0.00491204,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,1.36014,1.18689,1.20684,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,0.898957,1.18689,3.93545,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,0.256876,1.18689,1.8071,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,0.824882,1.18689,0.362295,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,2.81675,1.18689,0.00535594,0.0670908,0.410334,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,1.29393,1.18689,0.00496263,0.0670908,0.410334,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,5.32642,1.294,0.220379,0.0670912,77.2751,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,5.48472,1.294,0.196933,0.0670912,77.2751,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,3.7204,1.29399,0.104845,0.0670912,77.2751,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,4.96276,1.29399,0.172501,0.0670912,77.2751,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,0.552188,1.29399,0.355571,0.0670912,77.2751,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,4.76591,1.29399,0.327622,0.0670912,77.2751,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,2.19051,1.29399,0.0877917,0.0670912,77.2751,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,0.132519,1.29399,0.112639,0.0670912,77.2751,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,2.32324,1.29399,0.630557,0.0670912,77.2751,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,2.54548,1.29399,0.838179,0.0670912,77.2751,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,0.582968,1.22455,0.370185,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,6.55846,1.22455,0.5603,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,3.30421,1.22455,171.982,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,0.935818,1.22455,0.00373473,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,0.346424,1.22455,11.6648,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,1.64933,1.22455,0.138257,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,0.883805,1.22455,1.92256,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,0.458587,1.22455,2.79628,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,3.67815,1.22455,0.782909,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,0.640263,1.22455,7.80223,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,4.49698,1.22455,0.656731,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,0.809034,1.22455,4.09626,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,0.453865,1.22455,0.965998,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,0.324981,1.22455,348.132,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,3.163,1.22455,0.74852,0.0670912,77.2751,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,2.7354,1.22455,0.00146508,0.0670912,77.2751,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,1.75316,1.29399,53.9464,0.0670911,0.410334,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,1.02881,1.294,120.137,0.0670911,0.410334,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,0.465482,1.29399,48.3335,0.0670911,0.410334,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,0.36146,1.29399,60.137,0.0670911,0.410334,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,1.05406,1.29399,46.1487,0.0670911,0.410334,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,0.530801,1.29399,259.725,0.0670911,0.410334,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,1.29632,1.29399,0.177866,0.0670911,0.410334,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,0.946332,1.29399,0.171838,0.0670911,0.410334,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,2.11405,1.294,0.103271,0.0670911,0.410334,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,0.734263,1.294,0.193594,0.0670911,0.410334,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,0.992471,1.22455,5.59186,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,0.06815,1.22455,20.1385,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,1.77954,1.22455,5.31079,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,1.34219,1.22455,0.0122089,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,0.506605,1.22455,8.18854,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,0.211,1.22455,2.27712,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,0.117054,1.22455,0.0189329,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,1.58481,1.22455,0.559301,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,0.906373,1.22455,0.0219987,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,2.76075,1.22455,0.0012862,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,0.304509,1.22455,0.269292,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,2.79768,1.22455,3.44624,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,3.8822,1.22455,30.7875,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,1.12224,1.22455,0.0828183,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,4.72163,1.22455,540.044,0.0670911,0.410334,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,0.213983,1.22455,63.0323,0.0670911,0.410334,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,1.24368,1.294,6.5084,0.0670911,0.410334,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,0.411286,1.29399,6.32522,0.0670911,0.410334,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,5.77925,1.294,4.91104,0.0670911,0.410334,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,6.57171,1.294,5.68163,0.0670911,0.410334,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,1.51593,1.294,0.206081,0.0670911,0.410334,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,2.84279,1.294,0.216896,0.0670911,0.410334,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,0.0657174,1.294,5.86311,0.0670911,0.410334,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,6.43001,1.294,4.0725,0.0670911,0.410334,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,0.101878,1.29399,0.0692132,0.0670911,0.410334,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,0.766934,1.29399,0.0757828,0.0670911,0.410334,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,0.411026,1.22455,6.22233,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,0.29988,1.22455,0.0039187,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,2.19552,1.22455,1082.32,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,0.61364,1.22455,25.6948,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,0.616952,1.22455,7.1459,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,2.04761,1.22455,31.0797,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,0.33503,1.22455,0.0911248,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,1.01633,1.22455,3.88658,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,1.45603,1.22455,0.432358,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,3.60123,1.22455,0.0215814,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,6.2326,1.22455,6.62473,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,6.14536,1.22455,0.0601654,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,2.45696,1.22455,94.8005,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,0.470908,1.22455,0.901733,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,0.62639,1.22455,0.115962,0.0670911,0.410334,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,0.538649,1.22455,0.222904,0.0670911,0.410334,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,0.446088,0.423666,0.62144,0.0670911,0.410334,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,0.726373,0.423666,0.466401,0.0670911,0.410334,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,6.87856,0.423666,16.7742,0.0670911,0.410334,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,6.62988,0.423666,20.1694,0.0670911,0.410334,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,0.227445,0.423666,0.0442695,0.0670911,0.410334,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,2.66275,0.423666,0.0445998,0.0670911,0.410334,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,0.716223,0.423666,1.00478,0.0670911,0.410334,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,1.75993,0.423666,0.703347,0.0670911,0.410334,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,1.8366,0.362813,0.00472441,0.0670911,0.410334,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,0.98184,0.362813,0.00900544,0.0670911,0.410334,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,3.0073,4.77392,10.6119,0.0670911,0.410334,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,3.76203,4.77392,0.0115391,0.0670911,0.410334,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,0.448653,4.77392,0.49613,0.0670911,0.410334,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,1.28576,4.77392,3.46645,0.0670911,0.410334,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0.648438,4.77392,0.870715,0.0670911,0.410334,False,69.0|42,394
