id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|cc|1|1|322,607.074,1.56008,0.0159858,65.938,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|cc|2|1|322,606.848,1.54803,0.0159858,53.5758,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|cc|3|1|322,606.755,1.5546,0.0159858,51.5154,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|cc|4|1|322,606.734,1.56186,0.0159858,40.7823,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|cc|5|1|322,606.951,1.56967,0.0159858,57.3383,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|cc|6|1|322,607.085,1.57035,0.0159858,66.2289,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|cc|7|1|322,607.151,1.56178,0.0159858,67.2356,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|cc|8|1|322,606.815,1.55328,0.0159858,57.9124,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|sample|10|322,609.181,0.286809,0.0159857,5.69813,-0.0115745,-3.75148e-08,609.165,0.280712,0.0159264,5.69932,-0.0111771,-3.91085e-08,True,32.0|322,488
8|488|sample|11|322,609.551,0.510148,0.0159857,20.1088,-0.0115745,-3.75148e-08,609.173,0.50167,0.0159264,19.3538,-0.0111771,-3.91085e-08,True,22.0|322,488
8|488|sample|12|322,609.299,0.536522,0.0159857,25.1347,-0.0115745,-3.75148e-08,609.179,0.517011,0.0159264,23.4755,-0.0111771,-3.91085e-08,True,22.0|322,488
8|488|sample|3|322,609.068,0.828654,0.0159857,8.825,-0.0115745,-3.75148e-08,609.158,0.80851,0.0159264,8.55889,-0.0111771,-3.91085e-08,True,55.0|322,488
8|488|sample|4|322,608.88,0.798084,0.0159857,7.83672,-0.0115745,-3.75148e-08,609.158,0.812339,0.0159264,7.96162,-0.0111771,-3.91085e-08,True,55.0|322,488
8|488|sample|5|322,609.223,0.716764,0.0159857,5.55996,-0.0115745,-3.75148e-08,609.161,0.702496,0.0159264,5.46996,-0.0111771,-3.91085e-08,True,55.0|322,488
8|488|sample|6|322,609.407,0.695839,0.0159857,5.2622,-0.0115745,-3.75148e-08,609.161,0.693039,0.0159264,5.3006,-0.0111771,-3.91085e-08,True,55.0|322,488
8|488|sample|7|322,609.574,0.34971,0.0159857,6.79335,-0.0115745,-3.75148e-08,609.161,0.360146,0.0159264,7.03249,-0.0111771,-3.91085e-08,True,32.0|322,488
8|488|sample|8|322,609.662,0.393301,0.0159857,7.94326,-0.0115745,-3.75148e-08,609.162,0.359549,0.0159264,7.09621,-0.0111771,-3.91085e-08,True,32.0|322,488
8|488|sample|9|322,609.008,0.305749,0.0159857,5.89226,-0.0115745,-3.75148e-08,609.166,0.294029,0.0159264,5.70463,-0.0111771,-3.91085e-08,True,32.0|322,488
8|488|vc|1|2|322,607.166,1.55842,0.0159858,61.8739,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|vc|2|2|322,606.883,1.5956,0.0159858,54.5332,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|vc|3|2|322,606.945,1.5715,0.0159858,58.7693,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|vc|4|2|322,606.927,1.57092,0.0159858,55.2145,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|vc|5|2|322,607.145,1.56931,0.0159858,40.7599,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|vc|6|2|322,607.142,1.55026,0.0159858,46.8079,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|vc|7|2|322,607.158,1.57042,0.0159858,47.2889,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|488|vc|8|2|322,606.806,1.56474,0.0159858,52.1363,-0.0115745,-3.75148e-08,606.955,1.56601,0.0159264,16.6576,-0.0111771,-3.91085e-08,False,69.0|322,488
8|847|cc|1|1|69,606.922,1.55995,0.0159858,66.1713,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|cc|2|1|69,606.811,1.57098,0.0159858,42.1945,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|cc|3|1|69,606.978,1.56138,0.0159858,48.8961,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|cc|4|1|69,606.935,1.57075,0.0159858,81.8159,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|cc|5|1|69,606.681,1.5765,0.0159858,71.8146,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|cc|6|1|69,606.9,1.57634,0.0159858,44.3561,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|cc|7|1|69,606.925,1.56018,0.0159858,42.7091,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|cc|8|1|69,607.095,1.53711,0.0159858,46.9136,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|sample|10|69,609.773,0.743328,0.0159857,164.966,0.00482507,1.18911e-05,609.157,0.676362,0.0159264,104.53,0.00354429,1.21308e-05,True,32.0|69,847
8|847|sample|11|69,609.025,0.646847,0.0159857,28.7966,0.00482507,1.18911e-05,609.156,0.655554,0.0159264,29.3802,0.00354429,1.21308e-05,True,22.0|69,847
8|847|sample|12|69,609.474,0.656928,0.0159857,30.154,0.00482507,1.18911e-05,609.154,0.659654,0.0159264,29.8858,0.00354429,1.21308e-05,True,22.0|69,847
8|847|sample|3|69,608.846,0.517014,0.0159857,8.78556,0.00482507,1.18911e-05,609.16,0.493227,0.0159264,8.41565,0.00354429,1.21308e-05,True,55.0|69,847
8|847|sample|4|69,609.218,0.48159,0.0159857,8.18813,0.00482507,1.18911e-05,609.16,0.47033,0.0159264,7.98224,0.00354429,1.21308e-05,True,55.0|69,847
8|847|sample|5|69,609.496,0.34755,0.0159857,4.52255,0.00482507,1.18911e-05,609.162,0.347144,0.0159264,4.53661,0.00354429,1.21308e-05,True,55.0|69,847
8|847|sample|6|69,609.339,0.323547,0.0159857,4.5109,0.00482507,1.18911e-05,609.162,0.320853,0.0159264,4.58233,0.00354429,1.21308e-05,True,55.0|69,847
8|847|sample|7|69,609.905,0.798778,0.0159857,169.358,0.00482507,1.18911e-05,609.16,0.758556,0.0159264,135.42,0.00354429,1.21308e-05,True,32.0|69,847
8|847|sample|8|69,608.88,0.739392,0.0159857,129.787,0.00482507,1.18911e-05,609.16,0.737366,0.0159264,125.704,0.00354429,1.21308e-05,True,32.0|69,847
8|847|sample|9|69,609.078,0.710368,0.0159857,124.577,0.00482507,1.18911e-05,609.158,0.682202,0.0159264,101.729,0.00354429,1.21308e-05,True,32.0|69,847
8|847|vc|1|2|69,606.829,1.5861,0.0159858,74.573,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|vc|2|2|69,607.017,1.56652,0.0159858,40.4012,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|vc|3|2|69,607.035,1.54856,0.0159858,57.5144,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|vc|4|2|69,607.207,1.59011,0.0159858,49.7277,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|vc|5|2|69,607.305,1.5516,0.0159858,61.214,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|vc|6|2|69,606.895,1.57534,0.0159858,58.8742,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|vc|7|2|69,607.023,1.57364,0.0159858,70.512,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|847|vc|8|2|69,606.948,1.56318,0.0159858,55.4703,0.00482507,1.18911e-05,606.955,1.56601,0.0159264,16.6576,0.00354429,1.21308e-05,False,69.0|69,847
8|474|cc|1|1|276,606.937,1.56687,0.0159858,40.0105,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|cc|2|1|276,606.86,1.55932,0.0159858,60.4215,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|cc|3|1|276,607.154,1.60066,0.0159858,41.3766,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|cc|4|1|276,607.0,1.58007,0.0159858,65.367,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|cc|5|1|276,606.805,1.55268,0.0159858,55.2801,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|cc|6|1|276,606.92,1.56878,0.0159858,56.5944,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|cc|7|1|276,606.927,1.54428,0.0159858,59.6729,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|cc|8|1|276,606.713,1.55019,0.0159858,45.3232,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|sample|10|276,608.844,0.792051,0.0159857,482.512,-0.0115769,0.000133253,609.163,0.710976,0.0159264,264.797,-0.0111794,0.000134561,True,32.0|276,474
8|474|sample|11|276,609.053,0.78976,0.0159857,125.537,-0.0115769,0.000133253,609.159,0.766434,0.0159264,104.702,-0.0111794,0.000134561,True,22.0|276,474
8|474|sample|12|276,608.818,0.720815,0.0159857,96.1296,-0.0115769,0.000133253,609.16,0.72691,0.0159264,90.8733,-0.0111794,0.000134561,True,22.0|276,474
8|474|sample|3|276,608.667,0.74937,0.0159857,23.0238,-0.0115769,0.000133253,609.159,0.733727,0.0159264,21.8871,-0.0111794,0.000134561,True,55.0|276,474
8|474|sample|4|276,608.983,0.67992,0.0159857,18.7453,-0.0115769,0.000133253,609.16,0.686441,0.0159264,19.244,-0.0111794,0.000134561,True,55.0|276,474
8|474|sample|5|276,608.402,0.630486,0.0159857,15.6863,-0.0115769,0.000133253,609.184,0.618942,0.0159264,15.1073,-0.0111794,0.000134561,True,55.0|276,474
8|474|sample|6|276,609.336,0.62931,0.0159857,16.0067,-0.0115769,0.000133253,609.185,0.614567,0.0159264,14.9207,-0.0111794,0.000134561,True,55.0|276,474
8|474|sample|7|276,609.081,0.743769,0.0159857,379.572,-0.0115769,0.000133253,609.159,0.696681,0.0159264,221.567,-0.0111794,0.000134561,True,32.0|276,474
8|474|sample|8|276,608.708,0.728165,0.0159857,281.358,-0.0115769,0.000133253,609.161,0.701354,0.0159264,219.9,-0.0111794,0.000134561,True,32.0|276,474
8|474|sample|9|276,609.675,0.76263,0.0159857,411.738,-0.0115769,0.000133253,609.165,0.726027,0.0159264,298.121,-0.0111794,0.000134561,True,32.0|276,474
8|474|vc|1|2|276,606.847,1.55252,0.0159858,68.8142,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|vc|2|2|276,607.006,1.56908,0.0159858,59.857,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|vc|3|2|276,606.83,1.55439,0.0159858,56.7957,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|vc|4|2|276,607.202,1.57094,0.0159858,38.357,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|vc|5|2|276,606.892,1.54727,0.0159858,46.2972,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|vc|6|2|276,606.79,1.54953,0.0159858,68.4435,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|vc|7|2|276,607.038,1.56894,0.0159858,49.1568,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|474|vc|8|2|276,606.808,1.56483,0.0159858,67.3373,-0.0115769,0.000133253,606.955,1.56601,0.0159264,16.6576,-0.0111794,0.000134561,False,69.0|276,474
8|462|cc|1|1|292,607.159,1.57418,0.0159858,72.8786,-0.0115791,-6.00249e-05,606.955,1.56601,0.0159264,16.6576,-0.0111816,-5.97252e-05,False,69.0|292,462
8|462|cc|2|1|292,607.188,1.59157,0.0159858,58.9789,-0.0115791,-6.00249e-05,606.955,1.56601,0.0159264,16.6576,-0.0111816,-5.97252e-05,False,69.0|292,462
8|462|cc|3|1|292,607.011,1.58705,0.0159858,52.7628,-0.0115791,-6.00249e-05,606.955,1.56601,0.0159264,16.6576,-0.0111816,-5.97252e-05,False,69.0|292,462
8|462|cc|4|1|292,607.026,1.57226,0.0159858,46.4003,-0.0115791,-6.00249e-05,606.955,1.56601,0.0159264,16.6576,-0.0111816,-5.97252e-05,False,69.0|292,462
8|462|cc|5|1|292,607.004,1.56566,0.0159858,62.4649,-0.0115791,-6.00249e-05,606.955,1.56601,0.0159264,16.6576,-0.0111816,-5.97252e-05,False,69.0|292,462
8|462|cc|6|1|292,607.225,1.57223,0.0159858,39.5512,-0.0115791,-6.00249e-05,606.955,1.56601,0.0159264,16.6576,-0.0111816,-5.97252e-05,False,69.0|292,462
8|462|cc|7|1|292,606.701,1.56626,0.0159858,48.0865,-0.0115791,-6.00249e-05,606.955,1.56601,0.0159264,16.6576,-0.0111816,-5.97252e-05,False,69.0|292,462
8|462|cc|8|1|292,606.938,1.55984,0.0159858,47.4947,-0.0115791,-6.00249e-05,606.955,1.56601,0.0159264,16.6576,-0.0111816,-5.97252e-05,False,69.0|292,462
8|462|sample|10|292,609.076,0.696646,0.0159857,256.713,-0.0115791,-6.00249e-05,609.149,0.655271,0.0159264,177.584,-0.0111816,-5.97252e-05,True,32.0|292,462
8|462|sample|11|292,609.435,0.651958,0.0159857,33.7267,-0.0115791,-6.00249e-05,609.155,0.681381,0.0159264,38.2822,-0.0111816,-5.97252e-05,True,22.0|292,462
8|462|sample|12|292,609.251,0.566139,0.0159857,27.5227,-0.0115791,-6.00249e-05,609.153,0.524285,0.0159264,22.6798,-0.0111816,-5.97252e-05,True,22.0|292,462
8|462|sample|3|292,609.31,0.516114,0.0159857,6.58355,-0.0115791,-6.00249e-05,609.159,0.46747,0.0159264,5.84616,-0.0111816,-5.97252e-05,True,55.0|292,462
8|462|sample|4|292,609.191,0.476275,0.0159857,5.82882,-0.0115791,-6.00249e-05,609.159,0.484086,0.0159264,6.1547,-0.0111816,-5.97252e-05,True,55.0|292,462
8|462|sample|5|292,609.619,0.385271,0.0159857,3.55813,-0.0115791,-6.00249e-05,609.159,0.378093,0.0159264,3.58164,-0.0111816,-5.97252e-05,True,55.0|292,462
8|462|sample|6|292,609.837,0.358337,0.0159857,3.69437,-0.0115791,-6.00249e-05,609.159,0.358407,0.0159264,3.70605,-0.0111816,-5.97252e-05,True,55.0|292,462
8|462|sample|7|292,609.268,0.796259,0.0159857,430.377,-0.0115791,-6.00249e-05,609.155,0.769524,0.0159264,327.716,-0.0111816,-5.97252e-05,True,32.0|292,462
8|462|sample|8|292,608.783,0.754033,0.0159857,296.014,-0.0115791,-6.00249e-05,609.154,0.791501,0.0159264,368.243,-0.0111816,-5.97252e-05,True,32.0|292,462
8|462|sample|9|292,609.314,0.741256,0.0159857,309.302,-0.0115791,-6.00249e-05,609.153,0.74042,0.0159264,305.269,-0.0111816,-5.97252e-05,True,32.0|292,462
8|462|vc|1|2|292,606.946,1.57435,0.0159858,75.9477,-0.0115791,-6.00249e-05,606.955,1.56601,0.0159264,16.6576,-0.0111816,-5.97252e-05,False,69.0|292,462
8|462|vc|2|2|292,607.097,1.58312,0.0159858,39.5322,-0.0115791,-6.00249e-05,606.955,1.56601,0.0159264,16.6576,-0.0111816,-5.97252e-05,False,69.0|292,462
8|462|vc|3|2|292,607.035,1.55591,0.0159858,47.9384,-0.0115791,-6.00249e-05,606.955,1.56601,0.0159264,16.6576,-0.0111816,-5.97252e-05,False,69.0|292,462
