id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|3|2|103,1.01903e-07,0,1.41784e-06,0,0,6.3676e-09,0,1.25033e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,3.88281e-07,0,-1.44373e-06,0,0,-1.56728e-08,0,-3.2193e-10,0,0,False,69.0|103,291
8|291|vc|5|2|103,-3.67824e-06,0,-9.62757e-07,0,0,-1.87251e-08,0,5.09653e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,2.10281e-08,0,3.18375e-07,0,0,-6.31798e-09,0,5.68577e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,-6.6714e-07,0,5.4936e-08,0,0,9.6893e-09,0,-9.8274e-09,0,0,False,69.0|103,291
8|291|vc|8|2|103,1.08223e-06,0,1.15966e-07,0,0,2.32319e-09,0,-8.13587e-09,0,0,False,69.0|103,291
8|77|cc|1|1|218,-8.13565e-08,0,2.77676e-08,0,0,-6.42399e-09,0,8.84982e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,-1.00097e-06,0,-1.90735e-07,0,0,1.97945e-08,0,-4.59483e-09,0,0,False,69.0|218,77
8|77|cc|3|1|218,-2.4134e-07,0,-1.25069e-06,0,0,7.66352e-09,0,8.32746e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,-1.26796e-07,0,-8.98816e-07,0,0,2.06637e-09,0,-1.76655e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,1.65315e-06,0,3.046e-08,0,0,-1.43718e-08,0,1.23503e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,9.56437e-07,0,2.67573e-08,0,0,-4.2362e-09,0,-3.21444e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,8.23181e-07,0,-9.91092e-08,0,0,-4.63081e-09,0,-1.09743e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,3.26918e-06,0,-2.55526e-06,0,0,2.49358e-08,0,1.03696e-08,0,0,False,69.0|218,77
8|77|sample|10|218,1.96459e-06,0,-1.36815e-06,0,0,6.08469e-09,0,-1.29523e-08,0,0,True,32.0|218,77
8|77|sample|11|218,-3.61876e-06,0,6.42496e-07,0,0,-1.90221e-09,0,-8.74673e-09,0,0,True,22.0|218,77
8|77|sample|12|218,-2.67515e-07,0,2.00271e-07,0,0,1.25692e-08,0,-1.25762e-08,0,0,True,22.0|218,77
8|77|sample|3|218,3.74433e-06,0,1.43017e-06,0,0,1.15796e-08,0,-4.94496e-09,0,0,True,55.0|218,77
8|77|sample|4|218,4.62433e-07,0,1.31222e-07,0,0,8.50287e-09,0,1.20643e-08,0,0,True,55.0|218,77
8|77|sample|5|218,-1.38478e-06,0,-7.62956e-07,0,0,3.97938e-09,0,2.08865e-08,0,0,True,55.0|218,77
8|77|sample|6|218,2.9695e-06,0,-1.39989e-07,0,0,1.63003e-08,0,-1.06546e-09,0,0,True,55.0|218,77
8|77|sample|7|218,1.86735e-07,0,6.48678e-07,0,0,-1.12815e-08,0,1.90408e-11,0,0,True,32.0|218,77
8|77|sample|8|218,1.43432e-06,0,-1.05502e-06,0,0,-1.26863e-09,0,-1.3688e-08,0,0,True,32.0|218,77
8|77|sample|9|218,-1.68225e-06,0,6.37185e-07,0,0,3.76565e-09,0,-1.79086e-08,0,0,True,32.0|218,77
8|77|vc|1|2|218,2.45858e-06,0,9.48768e-07,0,0,-1.84319e-08,0,1.47457e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,1.09234e-06,0,2.37209e-06,0,0,1.85233e-08,0,-2.95987e-09,0,0,False,69.0|218,77
8|77|vc|3|2|218,-3.60811e-06,0,1.82423e-06,0,0,-1.0923e-08,0,4.31115e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,-9.00697e-07,0,2.39614e-06,0,0,7.33525e-09,0,-1.09245e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,1.34943e-06,0,-5.81609e-08,0,0,-7.30495e-09,0,-5.96786e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,-2.05863e-07,0,-3.00642e-06,0,0,-7.68352e-10,0,-1.05977e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,1.03844e-06,0,-3.12864e-07,0,0,2.30402e-08,0,3.92651e-09,0,0,False,69.0|218,77
8|77|vc|8|2|218,2.30196e-06,0,-8.5759e-07,0,0,-1.26498e-08,0,1.82502e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,4.51215e-07,0,-4.01497e-07,0,0,6.76641e-09,0,7.49058e-09,0,0,False,69.0|174,322
8|322|cc|2|1|174,-7.65087e-07,0,1.03049e-07,0,0,-6.45343e-09,0,-1.12694e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,-7.53686e-07,0,1.33071e-06,0,0,1.75211e-08,0,6.25729e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.89312e-06,0,1.06978e-06,0,0,6.13568e-09,0,1.4431e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,1.72671e-06,0,1.98693e-06,0,0,-1.27488e-08,0,-1.75686e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,-1.61248e-06,0,-8.08723e-07,0,0,-2.52752e-08,0,-2.50421e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,1.56052e-07,0,9.06613e-07,0,0,6.01517e-09,0,-2.1335e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.13146e-06,0,1.52165e-06,0,0,-6.15796e-09,0,-1.80708e-08,0,0,False,69.0|174,322
8|322|sample|10|174,8.28078e-07,0,1.64987e-06,0,0,9.85267e-09,0,-1.54319e-08,0,0,True,32.0|174,322
8|322|sample|11|174,-1.45803e-06,0,-2.28506e-06,0,0,7.13578e-09,0,1.09065e-08,0,0,True,22.0|174,322
8|322|sample|12|174,3.15572e-06,0,-9.56792e-07,0,0,-8.71518e-09,0,1.56182e-08,0,0,True,22.0|174,322
8|322|sample|3|174,-2.78177e-07,0,-5.27123e-07,0,0,-7.60986e-09,0,-1.62051e-09,0,0,True,55.0|174,322
8|322|sample|4|174,1.3952e-06,0,1.17406e-06,0,0,-3.14333e-09,0,7.58776e-09,0,0,True,55.0|174,322
8|322|sample|5|174,-1.99664e-06,0,5.8316e-07,0,0,9.95544e-09,0,-6.77002e-09,0,0,True,55.0|174,322
8|322|sample|6|174,1.77727e-06,0,-9.58388e-07,0,0,1.26695e-08,0,2.55959e-08,0,0,True,55.0|174,322
8|322|sample|7|174,4.04192e-07,0,1.67938e-06,0,0,-1.01222e-08,0,3.27275e-09,0,0,True,32.0|174,322
8|322|sample|8|174,-4.58356e-07,0,-2.75645e-06,0,0,-1.33632e-08,0,-6.56598e-09,0,0,True,32.0|174,322
8|322|sample|9|174,-1.50966e-06,0,-1.36453e-06,0,0,2.17938e-10,0,-1.37068e-08,0,0,True,32.0|174,322
8|322|vc|1|2|174,9.72919e-07,0,6.1035e-07,0,0,1.49993e-08,0,1.41998e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,8.89751e-07,0,-7.50345e-07,0,0,-2.5035e-08,0,-9.19362e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,6.13775e-07,0,1.82092e-06,0,0,1.41583e-08,0,-1.82543e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,-2.38279e-06,0,-9.08138e-07,0,0,7.37953e-09,0,-8.53285e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,1.75157e-06,0,3.6126e-07,0,0,-7.50458e-09,0,9.54282e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,3.01805e-06,0,1.58603e-06,0,0,-2.14868e-10,0,-8.56665e-09,0,0,False,69.0|174,322
8|322|vc|7|2|174,-3.14968e-07,0,4.8152e-07,0,0,-1.52591e-08,0,1.04164e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,5.43821e-07,0,-6.14487e-07,0,0,6.75982e-10,0,-1.48453e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,9.07888e-07,0,-2.09555e-07,0,0,-5.79433e-09,0,1.93301e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.51063e-06,0,-2.82366e-06,0,0,1.65091e-08,0,1.40494e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,3.01539e-06,0,2.29084e-06,0,0,8.18386e-09,0,-1.00336e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.87427e-06,0,-4.67872e-07,0,0,1.71247e-08,0,2.72456e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,2.51419e-06,0,-4.7328e-07,0,0,2.59347e-08,0,8.96337e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,-1.41365e-06,0,2.84125e-07,0,0,-5.91933e-09,0,-4.86623e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,-1.60199e-06,0,4.87632e-07,0,0,1.04635e-08,0,-1.80531e-09,0,0,False,69.0|319,963
8|963|cc|8|1|319,-3.21895e-06,0,-2.09047e-06,0,0,2.83376e-09,0,-1.95621e-08,0,0,False,69.0|319,963
8|963|sample|10|319,-1.09906e-08,0,-7.28422e-07,0,0,-1.16959e-08,0,-1.36631e-08,0,0,True,32.0|319,963
8|963|sample|11|319,-1.81139e-06,0,1.21587e-07,0,0,-3.6863e-10,0,8.01951e-09,0,0,True,22.0|319,963
8|963|sample|12|319,-6.38728e-07,0,-8.89965e-07,0,0,-1.06128e-08,0,1.20554e-08,0,0,True,22.0|319,963
8|963|sample|3|319,1.66467e-06,0,-1.48736e-07,0,0,-2.9296e-09,0,-9.66455e-09,0,0,True,55.0|319,963
8|963|sample|4|319,-9.49437e-07,0,1.38434e-06,0,0,1.49021e-08,0,3.41754e-09,0,0,True,55.0|319,963
8|963|sample|5|319,-7.64556e-07,0,8.78101e-07,0,0,-1.57694e-08,0,1.12381e-08,0,0,True,55.0|319,963
8|963|sample|6|319,-4.13806e-07,0,-1.07424e-06,0,0,4.77451e-09,0,1.35026e-08,0,0,True,55.0|319,963
8|963|sample|7|319,-7.11898e-07,0,2.81211e-06,0,0,2.73246e-10,0,-1.52181e-08,0,0,True,32.0|319,963
8|963|sample|8|319,-2.58196e-06,0,-7.81785e-08,0,0,6.66489e-10,0,1.0128e-08,0,0,True,32.0|319,963
8|963|sample|9|319,3.93391e-07,0,-5.99445e-07,0,0,-1.11701e-08,0,3.80714e-08,0,0,True,32.0|319,963
8|963|vc|1|2|319,-3.02642e-06,0,-6.84138e-08,0,0,-2.09809e-10,0,1.22419e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,1.5633e-06,0,-9.30449e-07,0,0,1.3335e-08,0,-3.90569e-10,0,0,False,69.0|319,963
8|963|vc|3|2|319,-2.41376e-06,0,2.26027e-06,0,0,-6.57099e-09,0,1.43852e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,-3.01006e-07,0,-5.28628e-07,0,0,-4.03577e-09,0,-9.69906e-09,0,0,False,69.0|319,963
8|963|vc|5|2|319,1.4106e-06,0,1.03923e-06,0,0,1.95359e-09,0,-1.45733e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,7.25474e-07,0,7.83389e-07,0,0,-2.03484e-08,0,-2.52617e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.21635e-06,0,2.89044e-07,0,0,8.8923e-09,0,9.56947e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,8.66666e-07,0,1.4152e-06,0,0,-6.86384e-09,0,-8.78613e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,6.72311e-07,0,-9.44075e-07,0,0,-1.20932e-08,0,-1.16468e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,2.36914e-07,0,-1.37796e-06,0,0,2.28258e-08,0,-5.72535e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-1.54253e-06,0,2.58508e-06,0,0,-9.54162e-09,0,-9.35411e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-5.65418e-07,0,1.59276e-06,0,0,1.41358e-08,0,-7.66715e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-1.07218e-06,0,7.5388e-07,0,0,-1.15574e-08,0,1.38381e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-6.76747e-07,0,-3.05825e-07,0,0,-1.05584e-08,0,-5.75655e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-2.33704e-06,0,-2.07334e-06,0,0,2.18614e-09,0,2.95466e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,3.5002e-06,0,-2.00618e-06,0,0,6.73731e-09,0,-5.59987e-09,0,0,False,69.0|69,1241
8|1241|sample|3|69,-1.04578e-06,0,-9.44615e-07,0,0,-2.39805e-08,0,-3.72841e-09,0,0,True,22.0|69,1241
8|1241|sample|4|69,-1.50424e-06,0,-9.05495e-07,0,0,-8.9999e-09,0,-6.32929e-09,0,0,True,22.0|69,1241
8|1241|sample|8|69,-6.7383e-07,0,-3.75324e-07,0,0,2.07634e-08,0,7.70791e-09,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-3.84119e-06,0,-1.28688e-07,0,0,1.90884e-08,0,5.26381e-09,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-1.82193e-06,0,7.63989e-07,0,0,1.92405e-08,0,-1.37213e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,1.61702e-06,0,2.23636e-06,0,0,1.27944e-08,0,-1.91639e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,1.73791e-06,0,1.50206e-06,0,0,-5.365e-09,0,-1.93607e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-2.23307e-06,0,-8.85418e-07,0,0,5.04724e-09,0,8.47088e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.74783e-06,0,-5.69848e-08,0,0,-1.23949e-08,0,6.43358e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,1.34808e-06,0,-2.32288e-06,0,0,-2.51191e-10,0,1.49545e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,4.21129e-07,0,-1.62311e-06,0,0,-1.20127e-08,0,3.49845e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.6372e-06,0,-2.09642e-06,0,0,-5.83054e-09,0,1.62393e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-4.34312e-07,0,-1.23669e-06,0,0,-4.41509e-09,0,9.3946e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,2.43936e-06,0,6.43121e-07,0,0,-8.62133e-09,0,-1.86343e-09,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,1.04781e-06,0,2.83287e-06,0,0,-4.38661e-10,0,-1.26183e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.01672e-06,0,-1.05144e-06,0,0,-2.01228e-08,0,7.44283e-10,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-7.17665e-07,0,3.23302e-06,0,0,1.14696e-08,0,5.51464e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-1.97637e-06,0,1.76745e-07,0,0,1.03477e-08,0,7.99969e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,3.61564e-07,0,-3.49252e-07,0,0,5.14774e-10,0,1.69461e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,-5.57131e-07,0,-1.61962e-08,0,0,1.06779e-08,0,4.39472e-09,0,0,True,22.0|276,1056
8|1056|sample|4|276,-7.76915e-07,0,2.41835e-06,0,0,6.75624e-09,0,1.33693e-08,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-2.66146e-06,0,1.16809e-06,0,0,-1.04441e-08,0,1.58911e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.28852e-06,0,-2.506e-06,0,0,1.29042e-08,0,-6.81412e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-7.32647e-07,0,-7.49117e-07,0,0,5.05668e-09,0,-4.83938e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.43478e-06,0,2.1419e-06,0,0,1.41337e-08,0,-4.47106e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,2.82204e-06,0,7.88714e-07,0,0,-4.69623e-09,0,-2.19936e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-1.69416e-06,0,-6.1704e-07,0,0,-7.1459e-09,0,1.03726e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-3.70877e-07,0,-2.34397e-06,0,0,-1.19352e-08,0,-1.04402e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,5.75924e-07,0,2.56515e-07,0,0,9.65531e-09,0,-5.21847e-09,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-2.19066e-06,0,2.19959e-06,0,0,-1.23068e-08,0,8.398e-10,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.60615e-06,0,-4.52693e-08,0,0,6.623e-09,0,9.97888e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-1.83629e-06,0,8.15589e-07,0,0,1.55272e-08,0,-5.67793e-09,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-2.39088e-06,0,4.75254e-07,0,0,-1.06945e-08,0,-8.32564e-09,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,1.11773e-06,0,1.60758e-06,0,0,-1.34274e-08,0,5.57087e-09,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-3.63174e-06,0,7.50283e-07,0,0,-1.15378e-08,0,-1.19005e-09,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-2.91412e-07,0,5.18871e-07,0,0,-1.32786e-08,0,1.11285e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,4.77539e-07,0,-8.24331e-07,0,0,-5.72686e-09,0,-1.06228e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,1.72033e-07,0,1.46505e-07,0,0,-1.50465e-10,0,-1.16245e-08,0,0,True,22.0|292,1159
8|1159|sample|4|292,7.56792e-07,0,-1.01987e-06,0,0,1.00117e-08,0,-2.74055e-09,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,1.07603e-06,0,9.64576e-07,0,0,-1.29014e-08,0,-1.84575e-09,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-7.07133e-07,0,2.3637e-06,0,0,-1.50066e-08,0,3.9402e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-1.21613e-07,0,-2.51657e-06,0,0,3.42237e-09,0,-1.49289e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,7.06083e-07,0,-6.63298e-07,0,0,9.78332e-09,0,-1.74504e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,2.73023e-06,0,-8.09069e-08,0,0,7.41431e-09,0,-2.56298e-09,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,7.54551e-07,0,-7.96524e-07,0,0,9.01025e-09,0,3.12646e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,6.41637e-07,0,-8.63561e-07,0,0,6.21139e-09,0,-9.08427e-09,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,1.31592e-08,0,1.7264e-06,0,0,-1.83948e-08,0,-1.58211e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,6.7476e-07,0,-1.60842e-06,0,0,1.35509e-08,0,5.74696e-09,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-8.96241e-07,0,-1.23322e-06,0,0,-1.12178e-08,0,8.29441e-09,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-1.11975e-06,0,9.02464e-07,0,0,2.6098e-09,0,-1.14786e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-1.18316e-06,0,1.08876e-06,0,0,1.65977e-08,0,-5.80638e-10,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-4.12711e-07,0,5.53032e-07,0,0,-3.10126e-09,0,2.01511e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-1.37061e-06,0,1.08974e-06,0,0,2.07599e-08,0,-7.98369e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-7.93975e-07,0,7.79851e-07,0,0,2.25465e-08,0,-5.30511e-09,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.77919e-07,0,1.16569e-07,0,0,-2.6771e-09,0,-1.30396e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,2.44632e-07,0,1.45418e-06,0,0,-3.47933e-09,0,-1.05948e-08,0,0,True,22.0|65,1017
8|1017|sample|4|65,-4.73923e-07,0,-2.74645e-06,0,0,-1.85634e-09,0,8.13226e-09,0,0,True,22.0|65,1017
8|1017|sample|8|65,1.65562e-06,0,1.0829e-06,0,0,1.39881e-08,0,7.21379e-11,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,1.34805e-06,0,-1.44446e-06,0,0,-1.05657e-08,0,1.13925e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,2.87095e-07,0,-1.52815e-06,0,0,-1.52924e-08,0,2.37183e-09,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-4.24281e-07,0,-1.75392e-06,0,0,-5.44185e-09,0,-5.75697e-09,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-2.45566e-06,0,-1.11962e-06,0,0,7.55654e-09,0,-1.95636e-09,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,1.06272e-06,0,-1.81276e-06,0,0,-4.79116e-09,0,7.60417e-09,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-1.98223e-06,0,-4.82187e-07,0,0,-1.08553e-08,0,1.40882e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-1.77532e-08,0,2.45201e-07,0,0,-3.04192e-09,0,1.57915e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,1.51258e-06,0,-1.10507e-06,0,0,-1.43917e-08,0,-1.47692e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-7.67671e-07,0,-2.56289e-06,0,0,-1.60874e-08,0,2.85005e-09,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,3.0153e-06,0,1.85544e-06,0,0,-1.22839e-09,0,-1.98549e-08,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,3.46235e-07,0,-2.49496e-06,0,0,-1.67691e-08,0,-5.22413e-09,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,3.16542e-06,0,-1.25134e-07,0,0,1.22174e-08,0,5.29255e-09,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-6.89795e-07,0,-1.51647e-06,0,0,1.76821e-08,0,-2.16188e-09,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-2.82732e-06,0,3.42809e-07,0,0,7.12259e-09,0,-1.69827e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,1.08605e-06,0,7.28429e-07,0,0,1.15317e-08,0,-1.58321e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.81376e-06,0,2.39518e-07,0,0,-3.5355e-08,0,3.38822e-09,0,0,False,69.0|103,1197
8|1197|sample|3|103,4.27589e-06,0,-4.24365e-06,0,0,1.13898e-08,0,-2.09123e-08,0,0,True,22.0|103,1197
8|1197|sample|4|103,-2.67574e-07,0,-3.05126e-07,0,0,7.76345e-09,0,6.49116e-09,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,2.55688e-06,0,-5.92824e-07,0,0,-6.55439e-09,0,-7.38078e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,4.5509e-07,0,1.21402e-06,0,0,-2.50683e-08,0,1.22212e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,1.39611e-06,0,1.54332e-06,0,0,-1.0317e-08,0,-3.73079e-09,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,2.94074e-06,0,1.42697e-06,0,0,3.16345e-09,0,7.03219e-09,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,7.52116e-07,0,1.13392e-06,0,0,9.4858e-09,0,-2.44009e-09,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-1.25701e-06,0,3.17174e-07,0,0,-1.3091e-08,0,3.13464e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,3.92295e-07,0,-9.8289e-07,0,0,3.57796e-08,0,5.37022e-09,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-6.59006e-07,0,-1.95467e-06,0,0,7.7892e-09,0,5.96028e-09,0,0,False,69.0|103,1197
8|745|cc|1|1|218,8.85131e-07,0,7.16637e-07,0,0,-5.90751e-09,0,6.69154e-09,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.54489e-06,0,-3.37023e-07,0,0,-2.74268e-08,0,4.6483e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,3.24288e-06,0,1.97003e-06,0,0,1.59646e-08,0,-9.91481e-09,0,0,False,69.0|218,745
8|745|cc|4|1|218,-6.90591e-07,0,-5.58849e-07,0,0,5.9942e-09,0,8.26014e-09,0,0,False,69.0|218,745
8|745|cc|5|1|218,-6.51772e-07,0,1.50212e-06,0,0,3.95136e-09,0,-1.91563e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,2.95918e-06,0,1.52016e-06,0,0,-1.71451e-08,0,-2.33673e-09,0,0,False,69.0|218,745
8|745|cc|7|1|218,-2.09491e-06,0,-1.24571e-06,0,0,1.01835e-08,0,-5.34345e-09,0,0,False,69.0|218,745
8|745|cc|8|1|218,-2.82872e-07,0,-7.47487e-07,0,0,-7.37543e-09,0,-9.67089e-09,0,0,False,69.0|218,745
8|745|sample|3|218,8.64916e-07,0,-1.58011e-06,0,0,-2.41316e-08,0,-4.2467e-09,0,0,True,22.0|218,745
8|745|sample|4|218,5.38604e-07,0,-2.7133e-06,0,0,1.51343e-08,0,2.40986e-09,0,0,True,22.0|218,745
8|745|sample|5|218,3.55788e-07,0,6.42763e-07,0,0,-1.21468e-08,0,-6.15884e-09,0,0,True,22.0|218,745
8|745|vc|1|2|218,-3.20392e-06,0,8.51081e-09,0,0,-1.13322e-08,0,-9.68332e-09,0,0,False,69.0|218,745
8|745|vc|2|2|218,-1.79911e-06,0,-1.62478e-06,0,0,-4.91195e-09,0,-1.72074e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,1.46719e-06,0,5.3955e-07,0,0,1.99407e-08,0,-7.71231e-09,0,0,False,69.0|218,745
8|745|vc|4|2|218,2.06525e-06,0,-1.68128e-06,0,0,-7.64044e-09,0,6.71284e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,1.7103e-06,0,-1.95896e-08,0,0,1.14724e-08,0,-2.88775e-09,0,0,False,69.0|218,745
8|745|vc|6|2|218,-1.84797e-06,0,8.42367e-07,0,0,-1.23363e-08,0,5.40647e-09,0,0,False,69.0|218,745
8|745|vc|7|2|218,5.99004e-07,0,2.40599e-06,0,0,2.66729e-08,0,9.55852e-09,0,0,False,69.0|218,745
8|745|vc|8|2|218,-2.64345e-06,0,-1.19233e-07,0,0,-5.85987e-09,0,-5.08186e-09,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-4.51682e-07,0,-4.27081e-07,0,0,-9.79037e-09,0,-1.13128e-08,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-1.43876e-07,0,-1.49156e-06,0,0,1.00026e-08,0,1.16952e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,4.66379e-07,0,-1.52954e-07,0,0,1.14698e-08,0,1.91186e-09,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,2.86634e-06,0,-1.02062e-06,0,0,1.1116e-08,0,6.6097e-09,0,0,False,69.0|174,1043
