rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.6226,1.7237,4.6462,-2.01288,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.845542,1.7237,0.272684,-2.01288,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.918689,1.7237,0.0558705,-2.01288,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.629793,1.7237,1.00765,-2.01288,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.691909,1.7237,0.25318,-2.01288,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.863994,1.7237,0.980424,-2.01288,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.694952,0.74318,2.2478,-1.33591,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.41208,0.74318,3.06314,-1.33591,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.658705,0.74318,2.14727,-1.33591,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.576187,0.74318,2.10025,-1.33591,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.535293,0.587254,3.5202,-2.95358,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.976526,0.587254,4.01014,-2.95358,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.8283,0.587253,4.14536,-2.95358,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.87842,0.587254,5.2711,-2.95358,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.651385,0.667909,2.51573,1.54465,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.3466,0.667909,3.23742,1.54465,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.621477,1.30827,1.46338,-2.24852,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.825318,1.30827,0.84478,-2.24852,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.73404,1.30827,1.37227,-2.24852,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.0269,1.30827,2.44967,-2.24852,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.712735,1.30827,0.078146,-2.24852,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.12699,1.30827,0.0752897,-2.24852,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.02582,1.30827,8.52822,-2.24852,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.610571,1.30827,0.106377,-2.24852,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.450573,1.30827,7.61074,-2.24852,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.43207,1.30827,0.418873,-2.24852,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.669839,1.30827,0.02062,-2.24852,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.16244,1.30827,2.27188,-2.24852,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.18297,1.30827,0.853953,-2.24852,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.444592,1.30827,0.966947,-2.24852,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.16313,1.30827,0.0995159,-2.24852,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.949346,1.30827,2.89059,-2.24852,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.505556,0.988103,3.14554,-4.96314,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.668548,0.988103,4.05092,-4.96314,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.509445,0.988103,3.40447,-4.96314,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.855418,0.988103,4.80463,-4.96314,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.779936,0.816022,11.0563,-2.78292,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.604072,0.816022,7.74757,-2.78292,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.571036,0.816022,5.38871,-2.78292,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.37856,0.816022,10.0756,-2.78292,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.503279,1.04958,3.62618,-2.41649,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.393142,1.04958,3.34658,-2.41649,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.59281,1.15879,4.40811,-2.70953,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.991194,1.15879,0.336586,-2.70953,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.59292,1.15879,0.0486675,-2.70953,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.963244,1.15879,0.139523,-2.70953,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.10163,1.15879,0.353772,-2.70953,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.06318,1.15879,0.0260476,-2.70953,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.30186,1.15879,1.9602,-2.70953,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.20423,1.15879,2.4942,-2.70953,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.29929,1.15879,0.579019,-2.70953,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.0299,1.15879,16.4611,-2.70953,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.5873,1.15879,0.20573,-2.70953,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.02407,1.15879,0.570854,-2.70953,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.02794,1.15879,0.471765,-2.70953,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.14346,1.15879,3.53757,-2.70953,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.2407,1.15879,0.295019,-2.70953,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.569414,1.15879,4.43761,-2.70953,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.742249,0.364706,1.30191,-5.4547,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.09239,0.364706,1.29408,-5.4547,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.12483,0.364706,1.44042,-5.4547,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.13299,0.364706,1.29819,-5.4547,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.50181,0.778308,36.593,0.174805,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.376017,0.778308,9.27141,0.174805,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.639649,0.778308,12.7911,0.174805,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.785623,0.778308,13.4992,0.174805,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.61311,0.70659,5.36534,-1.91345,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.00785,0.70659,5.03174,-1.91345,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.934304,-0.714995,0.546649,-1.81662,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.00397,-0.714995,0.351163,-1.81662,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.915374,-0.714995,0.0357557,-1.81662,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.861369,-0.714995,0.676884,-1.81662,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.21104,-0.714995,0.24187,-1.81662,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.01249,-0.714995,0.836184,-1.81662,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.19012,-0.714995,16.0212,-1.81662,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.27489,-0.714995,0.0557895,-1.81662,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.10384,-0.714995,3.68725,-1.81662,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.60752,-0.714995,0.0753643,-1.81662,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.11532,-0.714995,0.0482795,-1.81662,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.57971,-0.714995,1.18375,-1.81662,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.808218,-0.714995,1.4437,-1.81662,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.7319,-0.714995,0.665753,-1.81662,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.973986,-0.714995,1.31045,-1.81662,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.424984,-0.714995,0.230384,-1.81662,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.95672,0.778435,5.21884,-0.388196,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.26172,0.778435,5.43138,-0.388196,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.75331,0.778435,4.59199,-0.388196,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.74151,0.778435,4.70437,-0.388196,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.679668,0.774177,7.26534,-2.11193,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.41,0.774176,5.59629,-2.11193,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.07638,0.774177,6.66106,-2.11193,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.723653,0.774177,5.36166,-2.11193,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.30481,0.938139,3.40201,-2.49223,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.43636,0.938139,3.99274,-2.49223,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.28225,-0.483445,0.529907,-2.3954,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.930348,-0.483445,0.0218208,-2.3954,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.516651,-0.483445,0.30827,-2.3954,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.26583,-0.483445,2.64895,-2.3954,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.898012,-0.483445,6.96023,-2.3954,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.766472,-0.483445,0.933696,-2.3954,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.1827,-0.483445,0.594009,-2.3954,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.840534,-0.483445,2.42297,-2.3954,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.743329,-0.483445,17.5525,-2.3954,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.77564,-0.483445,0.769213,-2.3954,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.564936,-0.483445,2.1682,-2.3954,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.760407,-0.483445,0.689857,-2.3954,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.393125,-0.483445,2.69544,-2.3954,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.787131,-0.483445,6.89302,-2.3954,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.28525,-0.483445,9.56812,-2.3954,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.285502,-0.483445,0.68964,-2.3954,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.28049,0.758394,14.1621,-3.87675,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.12211,0.758394,13.517,-3.87675,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.856598,0.758394,11.8139,-3.87675,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.31903,0.758394,14.3347,-3.87675,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.362154,0.732199,8.31894,-1.83156,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.07417,0.732199,13.9225,-1.83156,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.730107,0.732199,12.008,-1.83156,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.860051,0.846949,13.773,-1.88649,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.435459,0.846949,9.16351,-1.88649,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.767274,0.732199,13.7787,-1.83156,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.38861,1.10352,1.62278,-3.55881,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.589257,1.10352,2.50597,-3.55881,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.09453,1.10352,0.248152,-3.55881,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.43356,1.10352,1.23815,-3.55881,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.81238,1.10352,2.37598,-3.55881,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.29529,1.10352,6.51207,-3.55881,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.889986,1.10352,0.0186117,-3.55881,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.815875,1.10352,0.510199,-3.55881,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.24252,1.10352,0.298642,-3.55881,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.823647,1.10352,0.516372,-3.55881,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.71292,1.10352,0.393548,-3.55881,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.04476,1.10352,117.064,-3.55881,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.845831,1.10352,2.32131,-3.55881,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.39717,1.10352,0.0439455,-3.55881,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.08318,1.10352,0.488964,-3.55881,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.4454,1.10352,3.85119,-3.55881,69.0|103,1197
