id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|4|1|274|1|274|69.0,1.15401,1.7237,5.82398,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,1.08838,1.7237,4.42542,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,1.06614,1.7237,3.054,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.09187,1.7237,3.98334,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.01331,1.7237,3.23688,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.13622,1.7237,3.97301,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.12209,1.7237,2.90729,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.09096,1.7237,14.006,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.15736,1.7237,4.89402,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.06754,1.7237,3.88311,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.13445,1.7237,4.26071,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.11296,1.7237,11.7614,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.08211,1.7237,3.38661,-2.01288,1,1.7237,1,-2.01288,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.14808,0.74318,2.8821,-1.33591,1.03587,0.74318,2.77478,-1.33591,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.04743,0.74318,2.61369,-1.33591,0.989243,0.74318,2.58074,-1.33591,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.597366,0.74318,2.07082,-1.33591,0.537848,0.74318,1.96288,-1.33591,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.561649,0.74318,2.07301,-1.33591,0.583154,0.74318,2.11711,-1.33591,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.748501,0.587254,4.00583,-2.95358,0.57659,0.587254,3.57808,-2.95358,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.01635,0.587254,4.26418,-2.95358,1.00509,0.587254,4.21281,-2.95358,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.22655,0.587254,4.60939,-2.95358,1.00875,0.587254,4.2713,-2.95358,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.3592,0.587254,4.47148,-2.95358,1.06807,0.587254,4.03146,-2.95358,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.653005,0.667909,2.49924,1.54465,0.665329,0.667909,2.56222,1.54465,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.10254,0.667909,3.01523,1.54465,0.964252,0.667909,2.86746,1.54465,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.11206,1.30827,3.62086,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.0771,1.30827,3.09564,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.11306,1.30827,3.57854,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.15447,1.30827,4.85084,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.05553,1.30827,4.03131,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.03329,1.30827,3.20452,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.15941,1.30827,3.85572,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.07856,1.30827,4.27395,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.00716,1.30827,2.90051,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.13344,1.30827,3.88369,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.09834,1.30827,3.25264,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.07891,1.30827,3.05107,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.12317,1.30827,4.73477,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.12316,1.30827,11.3815,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.13971,1.30827,3.6235,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.09833,1.30827,4.65292,-2.24852,1,1.30827,1,-2.24852,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.640495,0.988103,3.69896,-4.96314,0.66432,0.988103,3.83108,-4.96314,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.740308,0.988103,4.23191,-4.96314,0.691081,0.988103,3.99515,-4.96314,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.833427,0.988103,4.41117,-4.96314,0.692777,0.988103,3.91161,-4.96314,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.841277,0.988103,4.63937,-4.96314,0.80235,0.988103,4.52096,-4.96314,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.726587,0.816022,10.2108,-2.78292,0.673688,0.816022,9.75177,-2.78292,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.826717,0.816022,9.96456,-2.78292,0.783861,0.816022,9.59431,-2.78292,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.834593,0.816022,7.2002,-2.78292,1.09729,0.816022,8.99969,-2.78292,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.952596,0.816022,7.69085,-2.78292,1.08795,0.816022,8.49025,-2.78292,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.853608,1.04958,5.33181,-2.41649,0.708606,1.04958,4.60067,-2.41649,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.02901,1.04958,6.67393,-2.41649,0.766986,1.04958,5.29277,-2.41649,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.13276,1.15879,3.59914,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.11216,1.15879,3.78716,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.07669,1.15879,3.97353,-2.70953,1,1.15879,0.999999,-2.70953,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.1501,1.15879,4.79565,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.15073,1.15879,3.78288,-2.70953,1,1.15879,1.00186,-2.70953,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.08663,1.15879,2.05654,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.10632,1.15879,3.9436,-2.70953,1,1.15879,0.999999,-2.70953,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.1589,1.15879,4.02118,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.1031,1.15879,5.17634,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.17811,1.15879,3.96723,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.0602,1.15879,5.13759,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.11939,1.15879,4.66665,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.02203,1.15879,3.43151,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.13605,1.15879,3.34151,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.0262,1.15879,4.59573,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.09224,1.15879,3.97924,-2.70953,1,1.15879,1,-2.70953,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.750562,0.364706,1.30189,-5.4547,0.833132,0.364706,1.32559,-5.4547,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.800703,0.364706,1.23442,-5.4547,0.958792,0.364706,1.28882,-5.4547,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.14281,0.364706,1.37923,-5.4547,1.0358,0.364706,1.36782,-5.4547,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.06293,0.364706,1.3237,-5.4547,1.00214,0.364706,1.30833,-5.4547,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.02719,0.778308,17.9293,0.174805,0.665649,0.778308,13.7667,0.174805,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.332322,0.778308,8.46146,0.174805,0.589305,0.778308,12.6783,0.174805,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.822999,0.778308,14.5705,0.174805,0.765986,0.778308,13.8329,0.174805,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.772271,0.778308,13.3066,0.174805,0.837812,0.778308,14.4378,0.174805,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.96749,0.70659,4.83571,-1.91345,2.19757,0.70659,5.1521,-1.91345,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.00459,0.70659,4.80778,-1.91345,1.41276,0.70659,4.01474,-1.91345,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.14089,-0.714995,5.32095,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.0794,-0.714995,5.8951,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.03557,-0.714995,6.94319,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.17211,-0.714995,4.27713,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.0592,-0.714995,8.16157,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.09933,-0.714995,3.7539,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.1247,-0.714995,6.05338,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.12296,-0.714995,5.71273,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.12136,-0.714995,4.47114,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.10632,-0.714995,4.13997,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.10111,-0.714995,2.37061,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.05162,-0.714995,5.62801,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.14846,-0.714995,3.35134,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.13285,-0.714995,2.93781,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.11719,-0.714995,3.5119,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.15826,-0.714995,4.36091,-1.81662,1,-0.714995,1,-1.81662,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.92442,0.778435,5.06588,-0.388196,1.6496,0.778435,4.65895,-0.388196,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.28867,0.778435,5.39624,-0.388196,2.08554,0.778435,5.11023,-0.388196,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.71538,0.778435,4.59338,-0.388196,1.6397,0.778435,4.49347,-0.388196,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.50694,0.778435,4.22205,-0.388196,1.72566,0.778435,4.61739,-0.388196,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.678153,0.774177,7.13213,-2.11193,0.879549,0.774177,8.41841,-2.11193,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.551765,0.774177,6.91198,-2.11193,0.799024,0.774177,8.86801,-2.11193,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.69234,0.774177,9.01744,-2.11193,1.24922,0.774177,7.42223,-2.11193,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.850193,0.774177,5.88765,-2.11193,0.742862,0.774177,5.43857,-2.11193,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.31333,0.938139,3.38217,-2.49223,1.42787,0.938139,3.57731,-2.49223,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.39248,0.938139,3.73954,-2.49223,1.48955,0.938139,3.88383,-2.49223,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.05418,-0.483445,3.8246,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.23671,-0.483445,3.70002,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.13122,-0.483445,2.50453,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.05368,-0.483445,5.59825,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.14086,-0.483445,4.35978,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.07573,-0.483445,4.43711,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.05584,-0.483445,2.31908,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.08343,-0.483445,4.79254,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.15126,-0.483445,5.55748,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.12527,-0.483445,2.87725,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.17261,-0.483445,2.47573,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.10763,-0.483445,3.99755,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.1097,-0.483445,4.55519,-2.3954,1,-0.483445,0.999999,-2.3954,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.21422,-0.483445,4.21257,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.11208,-0.483445,3.88632,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.13421,-0.483445,3.51545,-2.3954,1,-0.483445,1,-2.3954,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.48119,0.758394,16.1264,-3.87675,0.83464,0.758394,10.9286,-3.87675,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.682951,0.758394,9.4158,-3.87675,0.79669,0.758394,10.5499,-3.87675,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.941815,0.758394,12.5373,-3.87675,0.901114,0.758394,12.016,-3.87675,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.31071,0.758394,14.7567,-3.87675,1.14889,0.758394,13.5355,-3.87675,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.508069,0.732199,10.1061,-1.83156,0.781892,0.732199,13.3932,-1.83156,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.970169,0.732199,13.8846,-1.83156,0.736309,0.732199,11.508,-1.83156,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.930633,0.732199,13.3316,-1.83156,1.12062,0.732199,15.1251,-1.83156,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.727954,0.846949,11.9717,-1.88649,0.824267,0.846949,13.4836,-1.88649,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.29702,0.846949,20.4944,-1.88649,0.886317,0.846949,15.2667,-1.88649,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.823065,0.732199,14.5331,-1.83156,0.51403,0.732199,10.6222,-1.83156,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.10213,1.10352,5.2507,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.04593,1.10352,5.33911,-3.55881,1,1.10352,0.999999,-3.55881,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.07693,1.10352,5.1201,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.03331,1.10352,4.12364,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.14797,1.10352,3.21892,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.19857,1.10352,3.96095,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.17561,1.10352,3.67252,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.17661,1.10352,3.66173,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.15124,1.10352,3.32781,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.05002,1.10352,3.88979,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.10819,1.10352,4.52428,-3.55881,1,1.10352,0.999999,-3.55881,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.08013,1.10352,4.94696,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.07326,1.10352,5.29747,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.09978,1.10352,2.73995,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.16702,1.10352,2.83443,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.19265,1.10352,3.828,-3.55881,1,1.10352,1,-3.55881,69.0|103,1197
