id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,-0.0614219,2.1729e-10,-0.0165292,2.29024e-09,-3.36861e-08,4.44089e-16,-3.08744e-07,-2.84217e-14,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.0372171,5.29445e-09,-0.0689492,-3.34085e-09,-7.90738e-08,1.28786e-14,1.29752e-07,-2.66454e-15,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.0312989,-2.07458e-09,-0.159493,-8.82029e-09,1.03143e-07,1.44329e-14,5.81423e-08,-2.13163e-14,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.00644881,2.68215e-09,0.234017,8.86716e-09,-1.53871e-07,-8.65974e-15,5.78219e-07,2.70894e-14,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.0221894,-2.92334e-09,0.142231,7.60433e-09,-1.05693e-07,-2.64233e-14,6.21023e-07,-7.99361e-15,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.0232337,2.88779e-09,-0.156381,-1.43651e-09,1.32322e-07,2.22045e-16,-3.01426e-07,1.37668e-14,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.00845339,-1.35069e-09,-0.200688,-2.9431e-09,3.45622e-08,-4.88498e-15,-3.03889e-07,2.22045e-15,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.00717422,2.86349e-09,-0.0564758,2.77014e-09,-1.30757e-07,1.08802e-14,3.07819e-07,-4.44089e-16,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.0130502,-3.36569e-09,0.111172,-4.23309e-09,8.86567e-08,2.4647e-14,-9.98377e-08,3.64153e-14,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.109703,9.99362e-09,1.05078,6.45813e-09,0.0352434,-8.55982e-14,1.02057,-3.23519e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.0172747,-5.83028e-09,0.952609,-8.57451e-09,-0.0108152,6.95e-14,0.948077,-7.61613e-14,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.515124,-4.6179e-10,0.727804,-1.0294e-08,-0.620179,4.32987e-15,0.674412,-7.4607e-14,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.578156,-1.24471e-08,0.728722,1.19712e-08,-0.539305,4.35207e-14,0.750051,-5.973e-14,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.301949,-2.6377e-09,1.38531,1.28813e-09,-0.550623,-1.22791e-13,1.27483,-4.75175e-14,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.0127325,-1.61006e-09,1.44924,-1.08277e-09,0.0050806,-8.21565e-15,1.43813,-1.40332e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.149,1.26741e-09,1.51907,1.83442e-08,0.00870887,1.46771e-13,1.45192,1.35891e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.251086,4.37367e-09,1.48746,-1.61344e-08,0.0658506,3.10862e-14,1.39413,-1.66089e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.433659,-1.3573e-09,0.914667,-1.85968e-09,-0.407473,-5.4845e-14,0.940876,1.47438e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.0712371,9.89566e-10,1.0993,-6.00854e-09,-0.036403,6.66134e-15,1.05343,3.88578e-14,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.00716266,-2.59891e-09,-0.0585053,2.352e-09,3.30491e-07,6.66134e-16,-1.63973e-07,7.99361e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.00140782,-7.50243e-10,0.125122,-2.35158e-09,9.58336e-08,1.11022e-14,2.54167e-07,8.88178e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.00825916,8.42017e-10,0.0758768,-8.8818e-10,-1.14235e-07,-2.88658e-15,6.51847e-07,7.99361e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0651719,-7.75307e-09,0.0714162,6.32572e-09,2.55513e-08,-8.88178e-16,5.67273e-07,-5.32907e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0153215,3.70438e-09,-0.0687496,3.04663e-09,-1.61796e-07,-5.77316e-15,1.31529e-07,-7.99361e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0656732,-7.63466e-09,-0.0783355,-6.48649e-09,7.40767e-08,8.88178e-15,-1.18291e-07,1.15463e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0541444,4.91841e-09,-0.0615736,-8.0651e-09,-3.88525e-08,-1.33227e-15,2.23806e-08,1.68754e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.00440922,9.35718e-09,-0.172458,-2.78231e-09,-1.79389e-07,4.44089e-15,1.48226e-07,-7.10543e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0826256,6.60492e-09,-0.0229526,6.87962e-09,-5.97344e-08,-5.77316e-15,-5.20695e-08,-1.68754e-14,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0204857,-1.21424e-09,0.209278,8.41662e-10,5.67299e-08,-6.21725e-15,4.87701e-07,-6.66134e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.00072771,-2.48679e-09,0.0960669,-4.03667e-10,7.33831e-09,1.73195e-14,-3.49936e-07,7.10543e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0137508,3.583e-09,-0.168154,-7.6378e-09,3.16036e-08,3.55271e-15,-1.60352e-08,3.01981e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0219234,5.00266e-10,0.113124,3.25234e-09,-6.23093e-08,1.73195e-14,-2.23205e-07,-4.44089e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.00828375,5.12434e-09,0.29012,3.68939e-09,-9.59493e-08,-1.04361e-14,-1.33915e-08,-2.30926e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0263069,2.08939e-09,-0.0128032,9.2958e-09,4.95643e-08,-1.95399e-14,-1.73324e-07,-1.06581e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.00115337,6.68244e-11,0.153608,4.48617e-09,-1.41109e-07,-1.15463e-14,-4.6904e-07,3.19744e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.465224,-4.47732e-09,1.29684,4.59943e-09,-0.408992,-4.36318e-14,1.34315,-5.15143e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.331353,1.99595e-10,1.42643,-3.07373e-09,-0.369499,-4.20775e-14,1.38508,-3.4639e-14,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.254023,9.87689e-09,1.45194,-4.77862e-09,-0.367048,-3.33067e-15,1.36395,-7.63833e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.174587,-3.29541e-09,1.53315,1.6621e-09,-0.22021,-9.9587e-14,1.50873,-9.05942e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.359581,-6.96619e-09,2.29879,3.85641e-10,-0.394989,-8.33777e-14,2.27745,5.06262e-14,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.225169,1.58165e-10,2.27605,1.95393e-09,-0.243523,-2.85327e-14,2.26117,-6.83897e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.229483,-5.93096e-09,1.94772,6.43579e-09,0.0928413,-3.34177e-14,2.19719,-1.42109e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.0601784,-8.36191e-09,2.03248,-6.39256e-09,0.0842997,5.36238e-14,2.13892,9.76996e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.173085,-6.20971e-09,1.66369,-2.9059e-09,-0.344455,-7.4829e-14,1.5262,-1.07914e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.0453892,1.06481e-08,1.84287,8.04647e-09,-0.265287,-9.10383e-14,1.66634,-1.75415e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.033899,-7.73115e-09,0.152642,-4.31337e-09,1.01889e-07,-4.44089e-16,3.23537e-09,3.77476e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0250016,4.94224e-10,-0.0289934,-5.15918e-09,6.65508e-08,-1.02141e-14,3.10248e-07,1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0121939,-5.40783e-09,-0.066476,-9.12631e-09,1.08797e-07,1.9984e-15,-5.60123e-07,-3.9968e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0588063,2.35276e-09,-0.0233019,2.00681e-09,6.41871e-08,7.54952e-15,3.23332e-07,-3.86358e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0385885,-9.31931e-10,0.00117718,-9.68971e-10,2.67033e-06,1.24123e-13,0.00186099,3.15303e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0086804,3.66881e-09,-0.278356,-8.79985e-10,1.64929e-07,4.66294e-15,-3.16474e-10,-1.37668e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0231889,-3.35753e-09,0.0797792,1.06254e-08,-6.05181e-08,-6.43929e-15,-5.47867e-07,-2.79776e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0370013,1.4385e-09,0.0623089,1.71768e-09,1.36451e-08,-6.88338e-15,-7.84267e-08,-1.73195e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.023592,3.81945e-09,0.0684397,-1.79625e-09,1.29388e-07,-3.10862e-15,-3.31743e-07,2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0650808,-2.79967e-09,0.0635817,-1.87062e-09,-1.20373e-07,1.42109e-14,3.15283e-07,1.11022e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0331478,8.22914e-09,0.3134,8.85156e-09,-1.19457e-07,1.82077e-14,-2.51823e-08,-3.24185e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0137059,1.96612e-09,0.0530413,-8.49144e-09,-2.44184e-07,-9.10383e-15,-3.43192e-08,5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0651753,2.48492e-09,0.0689605,-2.70399e-09,-1.10062e-07,2.44249e-15,-1.1512e-07,-9.32587e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0382375,-8.84249e-10,0.149822,-2.3059e-09,1.08864e-07,6.21725e-15,-2.51459e-07,-1.55431e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0586169,1.50975e-09,0.033812,-2.70134e-09,-1.33939e-07,0,-4.23604e-07,1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0113764,-1.75705e-09,-0.0706043,-2.92898e-09,-1.43372e-07,3.77476e-15,-4.93104e-07,2.22045e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.297388,-5.51929e-09,0.26355,-5.21969e-09,-0.182564,-7.38298e-14,0.281859,-2.30926e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.286879,7.27231e-10,0.207267,6.67496e-10,-0.0420809,5.41789e-14,0.253729,-1.10134e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0909387,4.72537e-09,0.318569,3.16735e-09,0.0351734,3.65263e-14,0.313217,4.44089e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0210688,9.33852e-09,0.278185,-3.42039e-10,0.00213807,2.48135e-14,0.268748,3.01981e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.245338,8.15217e-09,2.73955,9.25768e-10,-0.406992,-5.62883e-14,2.62225,9.9365e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.10143,-3.89541e-09,2.13511,-3.06189e-09,-0.528812,-6.38378e-14,2.5399,9.4813e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.228969,-3.44208e-09,2.66324,7.00815e-09,-0.266591,-3.43059e-14,2.62705,1.60427e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.295977,5.11578e-09,2.56709,4.88215e-09,-0.176962,1.11022e-14,2.66985,4.64073e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.671097,8.94853e-09,1.57444,-2.81394e-09,0.787353,2.9643e-14,1.6394,5.77316e-15,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.690753,-4.5072e-09,1.56871,1.31114e-08,0.345546,-1.18794e-14,1.38997,-1.4877e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0357701,9.92631e-10,0.156581,4.18832e-09,-9.82563e-08,5.10703e-15,3.9604e-07,1.42109e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0256973,-2.06549e-09,-0.065339,-3.22771e-09,-1.04778e-08,9.21485e-15,2.13826e-08,2.81997e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0599961,9.61996e-10,0.0934509,3.41463e-09,-4.36353e-08,8.88178e-16,3.24054e-07,2.93099e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0499929,5.46048e-09,-0.202826,2.33144e-10,-1.16925e-07,-1.16573e-14,2.17119e-07,-1.55431e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0353738,-1.89537e-09,-0.144752,9.91522e-10,-3.30135e-08,-1.88738e-14,1.14646e-06,1.19904e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0183109,-6.01962e-11,-0.018971,7.775e-09,-2.24832e-07,-9.10383e-15,7.54151e-07,-3.9968e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0151763,6.53735e-09,0.18863,-1.51205e-09,-2.17967e-07,-1.12133e-14,4.12831e-07,2.30926e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0286295,-1.36863e-09,-0.186615,-9.80815e-09,-2.00385e-08,-2.22045e-16,-2.37856e-07,-1.53211e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0209564,3.46692e-09,0.339115,-2.25595e-09,-4.27845e-08,-1.75415e-14,-5.19133e-09,3.9968e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0151826,1.01114e-09,0.045178,-2.66804e-09,-7.68928e-09,5.66214e-15,3.38826e-07,4.44089e-16,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.00463661,-2.7402e-09,-0.329436,5.21953e-09,2.64114e-08,1.31006e-14,-5.73571e-08,-2.66454e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0394215,-5.84633e-09,0.140144,9.33004e-10,2.33257e-07,2.89768e-14,3.05119e-06,-7.39409e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0415043,2.41699e-09,-0.14317,-7.92796e-09,-1.70251e-07,-1.66533e-15,2.93933e-07,6.66134e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0292871,-8.1213e-10,-0.0715208,-1.00779e-08,-5.35114e-08,1.5099e-14,-4.04326e-07,-2.66454e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0212346,-2.97599e-10,0.0895668,1.19571e-08,-1.16401e-08,3.55271e-15,-2.57281e-07,-5.55112e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0548599,-1.13694e-10,0.286989,5.90513e-09,-1.51541e-07,-1.64313e-14,-2.88628e-07,1.33227e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.646791,5.19431e-09,1.61824,-1.68779e-08,0.500535,5.41789e-14,1.53879,1.17684e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.820147,7.12567e-09,1.68274,1.64434e-08,0.735029,-5.06262e-14,1.63124,-4.30767e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.541186,-4.75121e-09,1.52452,2.46204e-10,0.494516,1.08802e-13,1.50263,9.23706e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.391682,-6.82848e-09,1.43362,2.3484e-09,0.545607,4.70735e-14,1.52983,-8.68194e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.39588,7.37222e-10,1.96006,-5.17617e-09,-0.128346,-3.9746e-14,2.13042,-7.10543e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.60242,-9.12691e-09,1.92909,3.3354e-09,-0.224364,2.55351e-14,2.18245,2.14939e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.527152,2.99529e-09,2.19853,-5.91379e-09,0.222518,2.37588e-14,2.00448,4.88498e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.165364,5.95474e-09,1.77102,-4.67207e-09,-0.297245,1.33227e-14,1.69352,2.66454e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.274606,-1.16266e-08,1.21838,-3.35508e-09,0.356183,2.07612e-14,1.27461,1.59872e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.320294,1.16953e-08,1.31282,-4.84379e-09,0.398472,1.79301e-13,1.35682,1.14131e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.053208,-7.36526e-10,0.0772047,-7.67071e-09,-4.15763e-08,-6.10623e-16,4.46887e-07,1.86517e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.103921,1.28489e-09,-0.128441,1.52003e-09,-1.29479e-07,1.9984e-15,2.29632e-07,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0288289,-7.49042e-09,-0.107649,5.72153e-09,-3.26258e-08,-2.60902e-15,-4.71864e-07,-1.19904e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0422983,-3.95159e-10,0.3626,-9.11571e-09,-2.14784e-07,3.77476e-15,6.27424e-07,2.53131e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0456351,-4.19229e-09,0.108694,6.84125e-09,1.91721e-07,1.2601e-14,1.79725e-07,7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.00472893,1.29844e-10,0.272517,9.74874e-10,1.00888e-07,-2.66454e-15,1.4004e-06,-1.68754e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0234601,-4.17535e-09,-0.103178,-2.32265e-09,-2.33488e-08,-4.60743e-15,-4.84898e-07,-1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0064451,-2.31851e-09,0.125777,-1.5031e-09,8.33906e-08,-2.22045e-16,3.67778e-07,1.24345e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0463096,-1.49563e-09,-0.115256,9.30081e-09,6.80096e-08,9.65894e-15,-9.18777e-08,-4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0323542,2.1994e-09,-0.128117,4.70254e-09,1.89365e-07,1.26565e-14,-3.34412e-07,-1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0629652,1.9265e-09,-0.257946,-7.92864e-10,-2.09863e-07,-1.12133e-14,1.45814e-07,1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0196286,6.50398e-09,-0.136867,-1.79975e-09,-3.52305e-08,-7.77156e-15,1.47603e-07,7.54952e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.00283438,4.74607e-09,-0.180022,-4.38275e-09,-5.56568e-08,2.55351e-15,-6.83047e-07,-2.22045e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0869885,-1.15003e-09,-0.0669326,1.80621e-09,-2.10173e-08,-1.24345e-14,-2.46602e-07,0,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0135622,-2.65919e-09,0.180015,8.2409e-09,-7.32164e-08,5.88418e-15,4.21041e-07,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0335191,3.59724e-09,0.14488,-6.36974e-09,4.19178e-07,1.06581e-14,1.69647e-06,-5.32907e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.353759,2.83591e-09,2.7594,-4.06848e-09,-0.180754,-5.10703e-14,2.39138,8.9706e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.420112,1.46934e-09,2.22377,-8.33549e-09,-0.227289,2.10942e-14,2.35611,1.33227e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.0612384,-3.05584e-10,2.52711,-5.30357e-09,-0.104123,-6.52811e-14,2.48624,-1.05693e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.258898,-6.29017e-09,2.68468,5.23126e-09,0.138795,9.49241e-14,2.60532,-2.66454e-15,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.704096,5.61896e-10,2.30038,-5.95442e-09,-0.246038,-3.09752e-14,2.59475,7.70495e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.0292535,2.75399e-09,2.63078,7.35304e-09,-0.306105,-2.42029e-14,2.44304,-7.26086e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.0926503,-2.1498e-09,2.57849,2.94267e-10,0.113886,9.52571e-14,2.71636,-2.24265e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-0.319167,-2.50209e-09,2.48098,-3.64253e-09,-0.19326,-5.4512e-14,2.60147,5.52891e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.187286,-9.68027e-09,2.97345,9.84232e-09,-0.120681,-6.75016e-14,2.72567,-2.42029e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.200847,6.58524e-09,2.67245,-3.68026e-09,-0.665473,-1.54765e-13,2.36295,-1.11022e-15,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0128957,5.91092e-09,0.216712,4.51991e-09,-1.3089e-07,-5.10703e-15,2.04285e-07,-6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.040844,-2.96825e-09,0.0547855,-8.63247e-09,4.48059e-09,8.88178e-16,-5.35655e-07,5.06262e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0167557,2.72001e-09,0.0271051,-3.63555e-09,-7.48599e-08,7.54952e-15,-4.78687e-07,1.15463e-14,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0572726,7.45559e-10,-0.055362,1.41839e-08,-1.91759e-07,-1.08802e-14,2.8312e-07,2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0119133,-5.51499e-09,-0.0941931,-6.1124e-09,1.23302e-07,-1.4877e-14,-1.87585e-07,3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0734841,3.39497e-09,-0.0860184,4.03886e-09,2.68734e-09,6.66134e-16,1.55624e-07,-2.13163e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0770195,1.8888e-09,-0.0160185,-6.65299e-09,3.59596e-08,5.10703e-15,-4.04168e-07,-3.9968e-15,69.0|103,1197
