rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|11|292|11|292|22.0,0.25525,0,0,-2.64998e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.304898,0,0,-4.64189e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.42573,0,0,1.64354e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.77066,0,0,2.94817e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.14276,0,0,-2.12638e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.993682,0,0,3.89045e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.07616,0,0,-3.88265e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.17543,0,0,-3.0822e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.46013,0,0,3.26323e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.961429,0,0,-3.71981e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.0264545,0,0,7.78424e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.78111,0,0,-2.24022e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-3.36953,0,0,2.5929e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.03005,0,0,-2.32398e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.965741,0,0,2.12972e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.66566,0,0,3.07388e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.05255,0,0,1.7161e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-3.41673,0,0,-2.40255e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.160656,0,0,-9.12697e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.187708,0,0,3.90744e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.224573,0,0,-4.50361e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.110972,0,0,-2.31025e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.48159,0,0,1.18004e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.57488,0,0,-5.09267e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.869215,0,0,5.92237e-12,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.903473,0,0,4.01229e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.453221,0,0,-9.66957e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.384432,0,0,1.54167e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.06224,0,0,5.81901e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.71829,0,0,-1.52462e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.23888,0,0,-2.60027e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.982103,0,0,-3.79968e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.83931,0,0,8.76447e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.255,0,0,-5.006e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.94518,0,0,-2.77142e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.467048,0,0,1.82173e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0631634,0,0,3.41247e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.61531,0,0,-1.02417e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.691925,0,0,-2.98208e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.283928,0,0,-2.02852e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.78304,0,0,-3.62341e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-3.07799,0,0,1.53534e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.00653,0,0,3.45552e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.526462,0,0,1.20091e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.8625,0,0,5.72569e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.94477,0,0,4.70543e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.94104,0,0,6.04784e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.87484,0,0,1.12172e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.29313,0,0,-2.35584e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.20156,0,0,1.33764e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.2069,0,0,2.273e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.96523,0,0,1.5e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.12308,0,0,-3.46877e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.35661,0,0,-6.28119e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.49057,0,0,3.28718e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.66073,0,0,-3.61395e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.04665,0,0,6.7221e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.499904,0,0,5.82706e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.467761,0,0,-4.67151e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.17453,0,0,-2.29482e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.42738,0,0,1.95154e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.17034,0,0,-4.58967e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.14128,0,0,-9.61137e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.124953,0,0,-1.21411e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.364909,0,0,-3.71668e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.65494,0,0,-1.26428e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.86867,0,0,-1.56305e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.342982,0,0,-3.09638e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.572836,0,0,4.61443e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.361611,0,0,-3.65819e-08,69.0|103,1197
