id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|5|65,651.36,0.713305,0.370243,15.5915,2.22989,4.30869,649.316,0.71316,0.350976,15.616,2.23209,4.30869,True,55.0|65,75
8|75|sample|6|65,651.36,0.713305,0.356425,15.5915,2.22989,4.30869,649.316,0.71316,0.351934,15.616,2.23209,4.30869,True,55.0|65,75
8|75|sample|7|65,651.36,0.71315,0.00813278,15.5915,2.22989,4.30869,649.316,0.713006,0.00853807,15.616,2.23209,4.30869,True,32.0|65,75
8|75|sample|8|65,651.36,0.71315,0.00874233,15.5915,2.22989,4.30869,649.316,0.713006,0.00905747,15.616,2.23209,4.30869,True,32.0|65,75
8|75|sample|9|65,651.36,0.71315,0.00538647,15.5915,2.22989,4.30869,649.316,0.713006,0.00525291,15.616,2.23209,4.30869,True,32.0|65,75
8|75|vc|1|2|65,651.36,0.713301,0.0127985,15.5928,2.22989,4.30869,649.316,0.713156,0.00143236,15.6173,2.23209,4.30869,False,69.0|65,75
8|75|vc|2|2|65,651.36,0.713301,0.0121038,15.5928,2.22989,4.30869,649.316,0.713156,0.00143236,15.6173,2.23209,4.30869,False,69.0|65,75
8|75|vc|3|2|65,651.36,0.713301,0.0163423,15.5928,2.22989,4.30869,649.316,0.713156,0.00143236,15.6173,2.23209,4.30869,False,69.0|65,75
8|75|vc|4|2|65,651.36,0.713301,0.0193276,15.5928,2.22989,4.30869,649.316,0.713156,0.00143236,15.6173,2.23209,4.30869,False,69.0|65,75
8|75|vc|5|2|65,651.36,0.713301,0.00568736,15.5928,2.22989,4.30869,649.316,0.713156,0.00143236,15.6173,2.23209,4.30869,False,69.0|65,75
8|75|vc|6|2|65,651.36,0.713301,0.00549265,15.5928,2.22989,4.30869,649.316,0.713156,0.00143236,15.6173,2.23209,4.30869,False,69.0|65,75
8|75|vc|7|2|65,651.36,0.713301,0.0118823,15.5928,2.22989,4.30869,649.316,0.713156,0.00143236,15.6173,2.23209,4.30869,False,69.0|65,75
8|75|vc|8|2|65,651.36,0.713301,0.0120917,15.5928,2.22989,4.30869,649.316,0.713156,0.00143236,15.6173,2.23209,4.30869,False,69.0|65,75
8|291|cc|1|1|103,651.36,0.713444,0.00949174,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|cc|2|1|103,651.36,0.713444,0.019323,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|cc|3|1|103,651.36,0.713444,0.0169664,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|cc|4|1|103,651.36,0.713444,0.0227683,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|cc|5|1|103,651.36,0.713444,0.00744995,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|cc|6|1|103,651.36,0.713444,0.00907065,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|cc|7|1|103,651.36,0.713444,0.0101225,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|cc|8|1|103,651.36,0.713444,0.010676,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|sample|10|103,651.36,0.713308,0.811164,15.5915,2.22974,4.30824,649.316,0.713163,0.795186,15.616,2.23194,4.30825,True,32.0|103,291
8|291|sample|11|103,651.359,0.713185,1.04997,15.5915,2.22974,4.30824,649.316,0.71304,1.05442,15.616,2.23194,4.30825,True,22.0|103,291
8|291|sample|12|103,651.359,0.713185,0.790945,15.5915,2.22974,4.30824,649.316,0.71304,0.793438,15.616,2.23194,4.30825,True,22.0|103,291
8|291|sample|3|103,651.36,0.733336,0.0374271,15.5915,2.22974,4.30824,649.316,0.733664,0.0377494,15.616,2.23194,4.30825,True,55.0|103,291
8|291|sample|4|103,651.36,0.733336,0.0376942,15.5915,2.22974,4.30824,649.316,0.733664,0.0373317,15.616,2.23194,4.30825,True,55.0|103,291
8|291|sample|5|103,651.36,0.733336,0.0437981,15.5915,2.22974,4.30824,649.316,0.733664,0.0435124,15.616,2.23194,4.30825,True,55.0|103,291
8|291|sample|6|103,651.36,0.733336,0.0430182,15.5915,2.22974,4.30824,649.316,0.733664,0.0438652,15.616,2.23194,4.30825,True,55.0|103,291
8|291|sample|7|103,651.36,0.713308,0.729722,15.5915,2.22974,4.30824,649.316,0.713163,0.756421,15.616,2.23194,4.30825,True,32.0|103,291
8|291|sample|8|103,651.36,0.713308,0.602248,15.5915,2.22974,4.30824,649.316,0.713163,0.646663,15.616,2.23194,4.30825,True,32.0|103,291
8|291|sample|9|103,651.36,0.713308,0.720254,15.5915,2.22974,4.30824,649.316,0.713163,0.738592,15.616,2.23194,4.30825,True,32.0|103,291
8|291|vc|1|2|103,651.36,0.713444,0.0212178,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|vc|2|2|103,651.36,0.713444,0.0197138,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|vc|3|2|103,651.36,0.713444,0.0162526,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|vc|4|2|103,651.36,0.713444,0.0115519,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|vc|5|2|103,651.36,0.713444,0.0160483,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|vc|6|2|103,651.36,0.713444,0.0141562,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|vc|7|2|103,651.36,0.713444,0.00970094,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|291|vc|8|2|103,651.36,0.713444,0.0116018,15.5928,2.22974,4.30824,649.316,0.713298,0.00143236,15.6173,2.23194,4.30825,False,69.0|103,291
8|77|cc|1|1|218,651.36,0.713349,0.0119762,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|cc|2|1|218,651.36,0.713349,0.00623089,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|cc|3|1|218,651.36,0.713349,0.0105128,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|cc|4|1|218,651.36,0.713349,0.00950117,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|cc|5|1|218,651.36,0.713349,0.0195094,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|cc|6|1|218,651.36,0.713349,0.00640454,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|cc|7|1|218,651.36,0.713349,0.0306579,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|cc|8|1|218,651.36,0.713349,0.00850739,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|sample|10|218,651.36,0.524482,0.10214,15.5915,2.23007,4.30817,649.316,0.520697,0.101394,15.616,2.23227,4.30817,True,32.0|218,77
8|77|sample|11|218,651.359,0.713265,0.42635,15.5915,2.23007,4.30817,649.316,0.713121,0.439908,15.616,2.23227,4.30817,True,22.0|218,77
8|77|sample|12|218,651.359,0.713265,0.438738,15.5915,2.23007,4.30817,649.316,0.713121,0.437102,15.616,2.23227,4.30817,True,22.0|218,77
8|77|sample|3|218,651.36,0.713309,4.65797,15.5915,2.23007,4.30817,649.316,0.713164,4.33074,15.616,2.23227,4.30817,True,55.0|218,77
8|77|sample|4|218,651.36,0.713309,4.10193,15.5915,2.23007,4.30817,649.316,0.713164,3.97599,15.616,2.23227,4.30817,True,55.0|218,77
8|77|sample|5|218,651.36,0.713309,4.99571,15.5915,2.23007,4.30817,649.316,0.713164,5.23134,15.616,2.23227,4.30817,True,55.0|218,77
8|77|sample|6|218,651.36,0.713309,5.95145,15.5915,2.23007,4.30817,649.316,0.713164,5.57713,15.616,2.23227,4.30817,True,55.0|218,77
8|77|sample|7|218,651.36,0.524482,0.0722541,15.5915,2.23007,4.30817,649.316,0.520697,0.0698218,15.616,2.23227,4.30817,True,32.0|218,77
8|77|sample|8|218,651.36,0.524482,0.0784278,15.5915,2.23007,4.30817,649.316,0.520697,0.0727391,15.616,2.23227,4.30817,True,32.0|218,77
8|77|sample|9|218,651.36,0.524482,0.0964419,15.5915,2.23007,4.30817,649.316,0.520697,0.0983539,15.616,2.23227,4.30817,True,32.0|218,77
8|77|vc|1|2|218,651.36,0.713349,0.0149346,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|vc|2|2|218,651.36,0.713349,0.0155154,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|vc|3|2|218,651.36,0.713349,0.00536706,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|vc|4|2|218,651.36,0.713349,0.0138281,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|vc|5|2|218,651.36,0.713349,0.0132444,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|vc|6|2|218,651.36,0.713349,0.00973239,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|vc|7|2|218,651.36,0.713349,0.00862412,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|77|vc|8|2|218,651.36,0.713349,0.00986371,15.5928,2.23007,4.30817,649.316,0.713204,0.00143236,15.6173,2.23227,4.30817,False,69.0|218,77
8|322|cc|1|1|174,651.36,0.71328,0.00726616,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|cc|2|1|174,651.36,0.71328,0.0156362,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|cc|3|1|174,651.36,0.71328,0.0158939,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|cc|4|1|174,651.36,0.71328,0.00857446,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|cc|5|1|174,651.36,0.71328,0.0114888,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|cc|6|1|174,651.36,0.71328,0.00862627,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|cc|7|1|174,651.36,0.71328,0.00640363,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|cc|8|1|174,651.36,0.71328,0.00927455,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|sample|10|174,651.36,0.953269,3.26268,15.5915,2.22969,4.30931,649.316,0.97152,3.49531,15.616,2.2319,4.3093,True,32.0|174,322
8|322|sample|11|174,651.359,0.713191,0.782049,15.5915,2.22969,4.30931,649.316,0.713046,0.799448,15.616,2.2319,4.3093,True,22.0|174,322
8|322|sample|12|174,651.359,0.713191,1.02657,15.5915,2.22969,4.30931,649.316,0.713046,1.08737,15.616,2.2319,4.3093,True,22.0|174,322
8|322|sample|3|174,651.36,0.713539,1.83139,15.5915,2.22969,4.30931,649.316,0.713393,1.84484,15.616,2.2319,4.3093,True,55.0|174,322
8|322|sample|4|174,651.36,0.713539,1.32173,15.5915,2.22969,4.30931,649.316,0.713393,1.36548,15.616,2.2319,4.3093,True,55.0|174,322
8|322|sample|5|174,651.36,0.713539,1.84954,15.5915,2.22969,4.30931,649.316,0.713393,1.72923,15.616,2.2319,4.3093,True,55.0|174,322
8|322|sample|6|174,651.36,0.713539,1.63723,15.5915,2.22969,4.30931,649.316,0.713393,1.64838,15.616,2.2319,4.3093,True,55.0|174,322
8|322|sample|7|174,651.36,0.953269,2.60632,15.5915,2.22969,4.30931,649.316,0.97152,2.6332,15.616,2.2319,4.3093,True,32.0|174,322
8|322|sample|8|174,651.36,0.953269,2.32467,15.5915,2.22969,4.30931,649.316,0.97152,2.50087,15.616,2.2319,4.3093,True,32.0|174,322
8|322|sample|9|174,651.36,0.953269,2.64996,15.5915,2.22969,4.30931,649.316,0.97152,2.75146,15.616,2.2319,4.3093,True,32.0|174,322
8|322|vc|1|2|174,651.36,0.71328,0.0123489,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|vc|2|2|174,651.36,0.71328,0.0102244,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|vc|3|2|174,651.36,0.71328,0.00556365,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|vc|4|2|174,651.36,0.71328,0.00971816,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|vc|5|2|174,651.36,0.71328,0.0106216,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|vc|6|2|174,651.36,0.71328,0.0112884,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|vc|7|2|174,651.36,0.71328,0.00780823,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|322|vc|8|2|174,651.36,0.71328,0.0108953,15.5928,2.22969,4.30931,649.316,0.713136,0.00143236,15.6173,2.2319,4.3093,False,69.0|174,322
8|963|cc|1|1|319,651.36,0.713347,0.00667571,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|cc|2|1|319,651.36,0.713347,0.00879233,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|cc|3|1|319,651.36,0.713347,0.0145714,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|cc|4|1|319,651.36,0.713347,0.0110164,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|cc|5|1|319,651.36,0.713347,0.00969984,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|cc|6|1|319,651.36,0.713347,0.0174839,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|cc|7|1|319,651.36,0.713347,0.0143599,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|cc|8|1|319,651.36,0.713347,0.00902929,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|sample|10|319,651.36,0.713177,1.29947,15.5915,2.22983,4.30861,649.316,0.713034,1.31853,15.616,2.23204,4.30862,True,32.0|319,963
8|963|sample|11|319,651.36,0.713164,0.217907,15.5915,2.22983,4.30861,649.316,0.71302,0.224795,15.616,2.23204,4.30862,True,22.0|319,963
8|963|sample|12|319,651.36,0.713164,0.245418,15.5915,2.22983,4.30861,649.316,0.71302,0.241921,15.616,2.23204,4.30862,True,22.0|319,963
8|963|sample|3|319,651.36,0.713311,7.55275,15.5915,2.22983,4.30861,649.316,0.713166,8.02204,15.616,2.23204,4.30862,True,55.0|319,963
8|963|sample|4|319,651.36,0.713311,8.57869,15.5915,2.22983,4.30861,649.316,0.713166,8.9619,15.616,2.23204,4.30862,True,55.0|319,963
8|963|sample|5|319,651.36,0.713311,10.2776,15.5915,2.22983,4.30861,649.316,0.713166,10.7007,15.616,2.23204,4.30862,True,55.0|319,963
8|963|sample|6|319,651.36,0.713311,13.7888,15.5915,2.22983,4.30861,649.316,0.713166,14.497,15.616,2.23204,4.30862,True,55.0|319,963
8|963|sample|7|319,651.36,0.713177,1.54537,15.5915,2.22983,4.30861,649.316,0.713034,1.53167,15.616,2.23204,4.30862,True,32.0|319,963
8|963|sample|8|319,651.36,0.713177,1.0914,15.5915,2.22983,4.30861,649.316,0.713034,1.10758,15.616,2.23204,4.30862,True,32.0|319,963
8|963|sample|9|319,651.36,0.713177,1.41404,15.5915,2.22983,4.30861,649.316,0.713034,1.46956,15.616,2.23204,4.30862,True,32.0|319,963
8|963|vc|1|2|319,651.36,0.713347,0.0265909,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|vc|2|2|319,651.36,0.713347,0.007854,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|vc|3|2|319,651.36,0.713347,0.0322422,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|vc|4|2|319,651.36,0.713347,0.00544123,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|vc|5|2|319,651.36,0.713347,0.0122584,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|vc|6|2|319,651.36,0.713347,0.0206495,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|vc|7|2|319,651.36,0.713347,0.0116813,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|963|vc|8|2|319,651.36,0.713347,0.0121923,15.5928,2.22983,4.30861,649.316,0.713203,0.00143236,15.6173,2.23204,4.30862,False,69.0|319,963
8|1241|cc|1|1|69,651.36,0.713312,0.0157323,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|cc|2|1|69,651.36,0.713312,0.00740489,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|cc|3|1|69,651.36,0.713312,0.00976879,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|cc|4|1|69,651.36,0.713312,0.00473248,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|cc|5|1|69,651.36,0.713312,0.008777,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|cc|6|1|69,651.36,0.713312,0.0139023,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|cc|7|1|69,651.36,0.713312,0.0129729,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|cc|8|1|69,651.36,0.713312,0.0084841,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|sample|3|69,651.36,0.713331,0.0374785,15.5915,2.22991,4.30871,649.316,0.713187,0.0392022,15.616,2.23212,4.30871,True,22.0|69,1241
8|1241|sample|4|69,651.36,0.713331,0.0400907,15.5915,2.22991,4.30871,649.316,0.713187,0.0398373,15.616,2.23212,4.30871,True,22.0|69,1241
8|1241|sample|8|69,651.36,0.713331,0.858192,15.5915,2.22991,4.30871,649.316,0.713187,0.116343,15.616,2.23212,4.30871,True,22.0|69,1241
8|1241|vc|1|2|69,651.36,0.713312,0.0102743,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|vc|2|2|69,651.36,0.713312,0.0110319,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|vc|3|2|69,651.36,0.713312,0.0114459,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|vc|4|2|69,651.36,0.713312,0.0120594,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|vc|5|2|69,651.36,0.713312,0.00569983,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|vc|6|2|69,651.36,0.713312,0.0113163,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|vc|7|2|69,651.36,0.713312,0.0156382,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1241|vc|8|2|69,651.36,0.713312,0.00727015,15.5928,2.22991,4.30871,649.316,0.713167,0.00143236,15.6173,2.23212,4.30871,False,69.0|69,1241
8|1056|cc|1|1|276,651.36,0.713418,0.0096325,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|cc|2|1|276,651.36,0.713418,0.00951951,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|cc|3|1|276,651.36,0.713418,0.0143045,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|cc|4|1|276,651.36,0.713418,0.0115302,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|cc|5|1|276,651.36,0.713418,0.0106035,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|cc|6|1|276,651.36,0.713418,0.0138871,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|cc|7|1|276,651.36,0.713418,0.011798,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|cc|8|1|276,651.36,0.713418,0.0121505,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|sample|3|276,651.36,0.713248,0.165295,15.5915,2.22927,4.30859,649.316,0.713103,0.168219,15.616,2.23147,4.3086,True,22.0|276,1056
8|1056|sample|4|276,651.36,0.713248,0.148701,15.5915,2.22927,4.30859,649.316,0.713103,0.156092,15.616,2.23147,4.3086,True,22.0|276,1056
8|1056|vc|1|2|276,651.36,0.713418,0.0207102,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|vc|2|2|276,651.36,0.713418,0.00907698,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|vc|3|2|276,651.36,0.713418,0.0134989,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|vc|4|2|276,651.36,0.713418,0.0133929,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|vc|5|2|276,651.36,0.713418,0.00759507,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|vc|6|2|276,651.36,0.713418,0.00928011,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|vc|7|2|276,651.36,0.713418,0.0138367,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1056|vc|8|2|276,651.36,0.713418,0.0106906,15.5928,2.22927,4.30859,649.316,0.713272,0.00143236,15.6173,2.23147,4.3086,False,69.0|276,1056
8|1159|cc|1|1|292,651.36,0.713325,0.0106826,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|cc|2|1|292,651.36,0.713325,0.0113192,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|cc|3|1|292,651.36,0.713325,0.00919682,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|cc|4|1|292,651.36,0.713325,0.0121129,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|cc|5|1|292,651.36,0.713325,0.0102079,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|cc|6|1|292,651.36,0.713325,0.0157564,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|cc|7|1|292,651.36,0.713325,0.0177059,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|cc|8|1|292,651.36,0.713325,0.0111046,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|sample|3|292,651.36,0.858586,0.0838453,15.5915,2.22975,4.30866,649.316,0.851878,0.0838589,15.616,2.23196,4.30866,True,22.0|292,1159
8|1159|sample|4|292,651.36,0.858586,0.0780779,15.5915,2.22975,4.30866,649.316,0.851878,0.0756469,15.616,2.23196,4.30866,True,22.0|292,1159
8|1159|vc|1|2|292,651.36,0.713325,0.0127077,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|vc|2|2|292,651.36,0.713325,0.00755279,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|vc|3|2|292,651.36,0.713325,0.0132927,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|vc|4|2|292,651.36,0.713325,0.0094907,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
8|1159|vc|5|2|292,651.36,0.713325,0.0106641,15.5928,2.22975,4.30866,649.316,0.71318,0.00143236,15.6173,2.23196,4.30866,False,69.0|292,1159
