id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|sample|11|319,0,-0.107822,0,0,0,0,0.0243814,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.184966,0,0,0,0,-0.213811,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,2.93846,0,0,0,0,3.2939,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,2.58307,0,0,0,0,3.23576,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,1.8287,0,0,0,0,1.39698,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,1.94114,0,0,0,0,1.40638,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,2.89102,0,0,0,0,3.12561,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,3.35083,0,0,0,0,3.2327,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,3.22515,0,0,0,0,3.41665,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0.332468,0,0,0,0,2.83808e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0.401206,0,0,0,0,-3.42654e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.506388,0,0,0,0,1.40913e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.262189,0,0,0,0,1.40378e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.455861,0,0,0,0,-3.17003e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.315514,0,0,0,0,1.99544e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.700074,0,0,0,0,2.3094e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.263449,0,0,0,0,-6.74774e-08,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0.0886148,0,0,0,0,-9.77367e-08,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.160428,0,0,0,0,2.31561e-08,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0.284186,0,0,0,0,-1.88639e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.21652,0,0,0,0,-1.13047e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.321368,0,0,0,0,-1.88474e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.0892466,0,0,0,0,1.24609e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.208977,0,0,0,0,-6.59776e-08,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.0835067,0,0,0,0,-7.95268e-08,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-2.58713,0,0,0,0,-2.53648,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-2.52653,0,0,0,0,-2.46165,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.714938,0,0,0,0,-4.16739e-05,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.263768,0,0,0,0,4.93131e-08,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.316483,0,0,0,0,3.1851e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0.322386,0,0,0,0,2.26602e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.56201,0,0,0,0,4.24843e-08,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.24318,0,0,0,0,2.6263e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.19074,0,0,0,0,-2.61859e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0.359395,0,0,0,0,3.46929e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.574888,0,0,0,0,7.31284e-08,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.199148,0,0,0,0,-1.95675e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.428103,0,0,0,0,-1.32204e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.0882418,0,0,0,0,2.2178e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.021753,0,0,0,0,2.01874e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.00332363,0,0,0,0,-1.90514e-08,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.157232,0,0,0,0,1.433e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.138929,0,0,0,0,-3.03599e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.17114,0,0,0,0,-3.31499e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-1.29986,0,0,0,0,-1.2076,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-1.43536,0,0,0,0,-1.36349,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.317446,0,0,0,0,2.86673e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.548931,0,0,0,0,1.24605e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.393347,0,0,0,0,-5.55029e-08,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0.301063,0,0,0,0,-2.16544e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.394426,0,0,0,0,-2.84508e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.359568,0,0,0,0,3.61981e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.288974,0,0,0,0,5.53745e-08,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.589188,0,0,0,0,-1.44697e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.349801,0,0,0,0,-1.42405e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.225607,0,0,0,0,-1.68202e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.196649,0,0,0,0,-1.4997e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.122153,0,0,0,0,-8.88223e-08,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.0261221,0,0,0,0,8.35371e-09,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0.124045,0,0,0,0,2.44645e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.111297,0,0,0,0,-3.26187e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.0894881,0,0,0,0,7.04866e-08,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-2.27484,0,0,0,0,-2.26603,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-2.31409,0,0,0,0,-2.29866,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.344538,0,0,0,0,-7.68531e-08,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.114641,0,0,0,0,4.0454e-08,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.238897,0,0,0,0,-2.2599e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.486303,0,0,0,0,3.4689e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.505043,0,0,0,0,1.27824e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0.316886,0,0,0,0,1.94098e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.577634,0,0,0,0,3.19031e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.466073,0,0,0,0,1.83939e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.173068,0,0,0,0,6.11346e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0.124499,0,0,0,0,-1.67283e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.0478459,0,0,0,0,2.96659e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.150096,0,0,0,0,-2.03324e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-0.107336,0,0,0,0,-1.19479e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.33204,0,0,0,0,-2.08002e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0.074247,0,0,0,0,1.58961e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.108679,0,0,0,0,1.86912e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0.501414,0,0,0,0,-0.358544,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.559931,0,0,0,0,-0.318433,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.558556,0,0,0,0,4.78122e-06,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0.430421,0,0,0,0,9.26114e-08,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0.301284,0,0,0,0,-9.17754e-08,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.184288,0,0,0,0,1.26689e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.324534,0,0,0,0,-1.43472e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.326851,0,0,0,0,-3.35392e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.235498,0,0,0,0,1.60831e-08,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.510523,0,0,0,0,-4.22904e-08,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.538563,0,0,0,0,-3.52355e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.262256,0,0,0,0,-8.05417e-09,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.149362,0,0,0,0,1.2813e-08,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.243972,0,0,0,0,-9.0027e-08,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.138241,0,0,0,0,-2.63285e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-0.0280767,0,0,0,0,-6.69487e-08,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0.107634,0,0,0,0,1.45824e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.237255,0,0,0,0,-2.53782e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.022459,0,0,0,0,3.12406e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,1.21841,0,0,0,0,0.378356,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,1.26911,0,0,0,0,0.474454,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.379021,0,0,0,0,-7.01912e-08,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0.409262,0,0,0,0,2.19966e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.293852,0,0,0,0,1.28049e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0.0546568,0,0,0,0,-1.1646e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.290944,0,0,0,0,3.06895e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.517352,0,0,0,0,1.15473e-08,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.55879,0,0,0,0,2.02062e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.398183,0,0,0,0,-3.25767e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.145984,0,0,0,0,-9.23725e-08,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.130192,0,0,0,0,-1.23194e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.128185,0,0,0,0,-2.47453e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.0126979,0,0,0,0,-1.94964e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0.190065,0,0,0,0,1.51764e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-0.0626512,0,0,0,0,-1.43246e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.189776,0,0,0,0,-1.21898e-08,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.203303,0,0,0,0,-9.86462e-08,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.927803,0,0,0,0,0.0563489,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,1.34699,0,0,0,0,0.164519,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0.74867,0,0,0,0,0.0073687,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.355291,0,0,0,0,1.39574e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.153617,0,0,0,0,-7.12067e-08,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0.229937,0,0,0,0,3.42353e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.335543,0,0,0,0,1.15842e-08,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0.183675,0,0,0,0,5.01463e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.523178,0,0,0,0,-5.01055e-08,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0.330557,0,0,0,0,-2.88612e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0.477698,0,0,0,0,2.3399e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.0650095,0,0,0,0,1.59851e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0.00871328,0,0,0,0,-2.81252e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.214347,0,0,0,0,-1.79311e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-0.201795,0,0,0,0,2.44704e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.387027,0,0,0,0,3.15339e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.130957,0,0,0,0,-2.36917e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.0959338,0,0,0,0,-2.30941e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.119515,0,0,0,0,1.9905e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,1.42645,0,0,0,0,0.507865,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,1.31216,0,0,0,0,0.455358,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0.271087,0,0,0,0,-1.72753e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0.141953,0,0,0,0,-1.01562e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.689999,0,0,0,0,2.92287e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.556625,0,0,0,0,1.65578e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.256854,0,0,0,0,-2.14386e-08,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.22966,0,0,0,0,2.26599e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.570016,0,0,0,0,2.23236e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.454143,0,0,0,0,-8.22077e-08,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.160182,0,0,0,0,-1.90871e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-0.00725668,0,0,0,0,-9.24691e-08,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.230144,0,0,0,0,-4.76764e-10,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.0467442,0,0,0,0,-1.66909e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-0.0172011,0,0,0,0,4.22446e-08,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.0137949,0,0,0,0,-2.24344e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-0.0139406,0,0,0,0,-5.91322e-09,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-0.00706462,0,0,0,0,-3.29685e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-0.50778,0,0,0,0,-1.12184,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0.140268,0,0,0,0,-0.882543,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0.28911,0,0,0,0,1.74488e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0.335504,0,0,0,0,-8.4241e-08,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0.465164,0,0,0,0,-2.1897e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0.581249,0,0,0,0,2.66934e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.373455,0,0,0,0,2.76973e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0.312609,0,0,0,0,-1.28664e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0.366988,0,0,0,0,-2.82228e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0.398716,0,0,0,0,1.11097e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0.16223,0,0,0,0,1.77602e-07,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.157869,0,0,0,0,1.28338e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.264885,0,0,0,0,2.95972e-07,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0.287974,0,0,0,0,-2.41282e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-0.140663,0,0,0,0,-1.48936e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,-0.221949,0,0,0,0,-2.82173e-07,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.330004,0,0,0,0,-3.25231e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,-0.197967,0,0,0,0,-1.85485e-07,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-2.54179,0,0,0,0,-2.5751,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-2.66939,0,0,0,0,-2.60356,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.493474,0,0,0,0,3.13606e-07,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.353638,0,0,0,0,-7.94809e-11,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0.452568,0,0,0,0,-4.08156e-08,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0.497898,0,0,0,0,-1.42146e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0.295601,0,0,0,0,1.4788e-07,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.349164,0,0,0,0,1.18418e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.524341,0,0,0,0,-2.22656e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0.602954,0,0,0,0,2.31184e-08,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.361864,0,0,0,0,-2.12048e-07,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-0.0581047,0,0,0,0,-1.29875e-07,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.0816186,0,0,0,0,7.13119e-08,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.12041,0,0,0,0,-1.12614e-07,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-0.028061,0,0,0,0,3.22108e-07,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.189647,0,0,0,0,-1.70115e-07,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-0.0239265,0,0,0,0,-1.68429e-07,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.208501,0,0,0,0,2.02333e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-1.51166,0,0,0,0,-1.50739,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,-1.76061,0,0,0,0,-1.66067,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0.256178,0,0,0,0,2.51035e-07,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0.113209,0,0,0,0,5.71278e-08,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0.114502,0,0,0,0,-1.98166e-07,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.302838,0,0,0,0,2.33556e-07,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.456335,0,0,0,0,-1.96218e-07,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0.264379,0,0,0,0,2.07369e-09,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.338969,0,0,0,0,7.24159e-08,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.233819,0,0,0,0,2.24803e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0.177699,0,0,0,0,3.14835e-07,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-0.0949841,0,0,0,0,-1.30947e-07,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.149555,0,0,0,0,-1.566e-08,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0.0829927,0,0,0,0,3.0366e-07,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.111386,0,0,0,0,2.39737e-07,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0.206125,0,0,0,0,1.82588e-07,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-0.292488,0,0,0,0,2.74995e-07,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.185446,0,0,0,0,-4.38369e-09,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-2.28489,0,0,0,0,-2.24223,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,-2.26101,0,0,0,0,-2.28558,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.403349,0,0,0,0,-3.02786e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.539415,0,0,0,0,3.42416e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0.195099,0,0,0,0,-2.19431e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0.331676,0,0,0,0,1.43873e-07,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0.423163,0,0,0,0,7.77494e-08,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0.256421,0,0,0,0,-2.75346e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0.280092,0,0,0,0,2.20083e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0.203939,0,0,0,0,1.98035e-07,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0.11594,0,0,0,0,-2.53809e-07,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-0.136816,0,0,0,0,1.84677e-07,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,-0.127925,0,0,0,0,-2.07673e-07,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0.0989727,0,0,0,0,-4.74639e-08,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-0.230778,0,0,0,0,2.80615e-07,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,-0.175266,0,0,0,0,-2.36206e-07,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0.117303,0,0,0,0,2.13292e-08,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-0.15564,0,0,0,0,2.62827e-07,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,-2.782,0,0,0,0,-2.76226,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,-2.53255,0,0,0,0,-2.49737,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,-2.4847,0,0,0,0,-2.5058,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,-2.36422,0,0,0,0,-2.36635,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,-2.63647,0,0,0,0,-2.60822,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,-2.79836,0,0,0,0,-2.75389,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,-2.70604,0,0,0,0,-2.72465,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,-2.53026,0,0,0,0,-2.47986,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,-2.5674,0,0,0,0,-2.50605,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,-2.71291,0,0,0,0,-2.6883,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.492529,0,0,0,0,2.16099e-07,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0.583063,0,0,0,0,1.48166e-08,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.605257,0,0,0,0,3.61131e-07,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0.554118,0,0,0,0,3.11054e-07,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0.297565,0,0,0,0,3.25164e-07,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0.112224,0,0,0,0,-2.61104e-07,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0.432249,0,0,0,0,2.17514e-07,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0.652095,0,0,0,0,6.62896e-08,0,0,0,False,69.0|274,411
