rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0.877962,0,0,1.99959e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.097436,0,0,2.61699e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.186426,0,0,1.61264e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.225562,0,0,-1.22532e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.0583484,0,0,4.95773e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.558239,0,0,-8.13488e-09,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.710055,0,0,-8.47376e-09,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.1767,0,0,4.80185e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-1.00512,0,0,-1.87228e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.92596,0,0,-6.61096e-09,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.02233,0,0,1.83296e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.176471,0,0,-1.15933e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.583373,0,0,-1.02592e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-1.93717,0,0,-3.72309e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.153561,0,0,-2.43444e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.65977,0,0,-4.07599e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.866522,0,0,1.94861e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.42067,0,0,-2.04088e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.0627491,0,0,-4.11726e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.68234,0,0,4.27599e-09,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.0525582,0,0,1.01314e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-2.61752,0,0,-1.71424e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.53818,0,0,-2.6481e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.00154286,0,0,9.62887e-09,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.0213293,0,0,-3.1747e-09,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.104632,0,0,-5.21759e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.033517,0,0,-1.16563e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.31512,0,0,-1.51849e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.18629,0,0,-2.42764e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.686115,0,0,-1.50203e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.637118,0,0,-1.31338e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.117425,0,0,9.81084e-10,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.254159,0,0,1.41056e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-2.40301,0,0,6.10054e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.23407,0,0,3.83029e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.00562444,0,0,-2.28686e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.359148,0,0,-8.5151e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.315011,0,0,8.88255e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-3.95073,0,0,1.78425e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.07433,0,0,-3.47564e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.7073,0,0,-2.18119e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.589888,0,0,-2.86947e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.369775,0,0,3.73584e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.49808,0,0,2.80031e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.67056,0,0,-2.2597e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-3.78762,0,0,2.35182e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.198202,0,0,-2.28192e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.53222,0,0,-1.96781e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.4033,0,0,6.03033e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,5.77523,0,0,1.39989e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,5.98763,0,0,2.27423e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,5.57707,0,0,-4.52575e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,5.80733,0,0,-8.77864e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.90311,0,0,-1.06593e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.94843,0,0,-2.32383e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.86416,0,0,1.00785e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.7953,0,0,-2.35188e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.748644,0,0,-1.05005e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.711796,0,0,-2.97831e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.65891,0,0,1.51193e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.229414,0,0,2.90982e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.08463,0,0,-6.69055e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.49624,0,0,-5.37056e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.920902,0,0,1.53267e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.930374,0,0,2.22747e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.680507,0,0,-2.56144e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.913286,0,0,3.49771e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.85132,0,0,1.92122e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-2.28514,0,0,2.82088e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.90488,0,0,-3.55241e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.9656,0,0,-2.72451e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.02505,0,0,5.63661e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.37573,0,0,2.35692e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-2.93103,0,0,-9.96796e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.26454,0,0,1.22894e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.645236,0,0,8.74121e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.694821,0,0,-2.47096e-10,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.751398,0,0,-6.94045e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.757247,0,0,-5.7212e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.973535,0,0,-4.20622e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.04979,0,0,4.45876e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.480831,0,0,-1.19481e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.366311,0,0,2.43506e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.957492,0,0,-4.29633e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.987242,0,0,-1.85057e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.2766,0,0,-9.66407e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.425035,0,0,8.70327e-10,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.49654,0,0,-2.01095e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.367399,0,0,8.05912e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.4374,0,0,-4.36119e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.69369,0,0,-2.60976e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.632459,0,0,-2.34262e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.816968,0,0,9.42902e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.28996,0,0,-8.06262e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.47238,0,0,-1.78307e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.00607583,0,0,-2.43169e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.117333,0,0,-2.59665e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.20424,0,0,4.71546e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.639877,0,0,1.47025e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.51667,0,0,4.65983e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.56069,0,0,1.37266e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.41287,0,0,6.31527e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.47142,0,0,1.62476e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.37317,0,0,-7.71375e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.43174,0,0,-4.61559e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.88219,0,0,1.50317e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.65751,0,0,3.40969e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.69689,0,0,1.15419e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.52207,0,0,-3.11088e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.54951,0,0,3.24822e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.98042,0,0,-3.25209e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.57013,0,0,-1.04906e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.584347,0,0,7.13556e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.544977,0,0,-1.13862e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.11043,0,0,-2.93342e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-4.01397,0,0,-7.41439e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.00224,0,0,5.61382e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.717501,0,0,3.87086e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.66251,0,0,2.27146e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.9701,0,0,1.02984e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.18834,0,0,-6.11751e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.27405,0,0,-1.56657e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.03679,0,0,8.30174e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.244677,0,0,2.46097e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.6218,0,0,6.46046e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.43741,0,0,-3.0597e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-2.35193,0,0,-5.43705e-08,69.0|103,1197
