id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|5|2|274|2|274|69.0,3.63358,0.833123,3.23795,-3.07864,1,0.833108,3.25651,-3.07864,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,4.20872,0.833123,3.23795,-3.07864,1,0.833108,3.25651,-3.07864,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,5.2542,0.833123,3.23795,-3.07864,1,0.833108,3.25651,-3.07864,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,5.63724,0.833123,3.23795,-3.07864,1,0.833108,3.25651,-3.07864,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,2.19736,0.625534,3.98233,-1.17767,2.22291,0.625873,3.96973,-1.17767,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.45043,0.625534,3.98233,-1.17767,2.46194,0.625873,3.96973,-1.17767,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.59176,0.625534,3.98233,-1.17767,2.55758,0.625873,3.96973,-1.17767,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.36492,0.625534,3.98233,-1.17767,2.31512,0.625873,3.96973,-1.17767,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.769765,0.588954,3.98233,-4.40795,0.73095,0.590929,3.96972,-4.40795,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.870348,0.588954,3.98233,-4.40795,0.87396,0.590929,3.96972,-4.40795,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.872652,0.588954,3.98233,-4.40795,0.853025,0.590929,3.96972,-4.40795,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.06662,0.588954,3.98233,-4.40795,1.0273,0.590929,3.96972,-4.40795,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.77315,0.610303,3.98233,-7.73523,1.76845,0.609073,3.96973,-7.73523,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.02353,0.610303,3.98233,-7.73523,2.0085,0.609073,3.96973,-7.73523,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,7.08442,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,5.03968,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,4.42103,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,6.51464,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,7.02336,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,5.30929,0.833123,3.98233,-4.59937,0.999999,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,4.19918,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.36648,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,4.3158,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,5.47202,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,4.35427,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,4.21853,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.44975,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,6.2225,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,5.08283,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,5.4109,0.833123,3.98233,-4.59937,1,0.833108,3.96973,-4.59937,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.04191,0.924368,5.18389,-4.39607,1.03661,0.925369,5.18723,-4.39607,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.02751,0.924368,5.18389,-4.39607,1.0153,0.925369,5.18723,-4.39607,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.06219,0.924368,5.18389,-4.39607,1.05651,0.925369,5.18723,-4.39607,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.974358,0.924368,5.18389,-4.39607,0.995841,0.925369,5.18723,-4.39607,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.267735,0.833119,5.18389,-3.09457,0.260826,0.833104,5.18723,-3.09457,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.316522,0.833119,5.18389,-3.09457,0.315803,0.833104,5.18723,-3.09457,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.485938,0.833119,5.18389,-3.09457,0.485293,0.833104,5.18723,-3.09457,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.52076,0.833119,5.18389,-3.09457,0.521253,0.833104,5.18723,-3.09457,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.821353,1.03131,5.18389,-0.187863,0.82829,1.02785,5.18723,-0.187863,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.745486,1.03131,5.18389,-0.187863,0.751627,1.02785,5.18723,-0.187863,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,7.56269,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,7.15635,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.08483,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.83848,0.833123,5.18389,-2.95346,0.999999,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,5.01727,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.91752,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.75592,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.44892,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,6.24384,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,10.3663,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.99129,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.20188,0.833123,5.18389,-2.95346,0.999999,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.13903,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,7.13477,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,5.40035,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.52702,0.833123,5.18389,-2.95346,1,0.833108,5.18723,-2.95346,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,323.217,0.28807,5.18389,-0.49902,334.869,0.289065,5.18723,-0.49902,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,445.42,0.28807,5.18389,-0.49902,420.953,0.289065,5.18723,-0.49902,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,295.571,0.28807,5.18389,-0.49902,281.42,0.289065,5.18723,-0.49902,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,322.326,0.28807,5.18389,-0.49902,320.423,0.289065,5.18723,-0.49902,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.143011,0.833123,5.18389,-0.299655,0.140059,0.833108,5.18723,-0.299655,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.139911,0.833123,5.18389,-0.299655,0.14035,0.833108,5.18723,-0.299655,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.162015,0.833123,5.18389,-0.299655,0.161437,0.833108,5.18723,-0.299655,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.165161,0.833123,5.18389,-0.299655,0.166389,0.833108,5.18723,-0.299655,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.03604,0.833132,5.18389,-3.03295,1.98564,0.833117,5.18723,-3.03295,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.04247,0.833132,5.18389,-3.03295,2.00635,0.833117,5.18723,-3.03295,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,6.16958,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,5.54906,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,4.68274,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.09228,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,5.16313,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.18079,0.833123,5.18389,-1.86898,0.999999,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.81215,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.10623,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.55835,0.833123,5.18389,-1.86898,0.999999,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,6.50632,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.02249,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.90483,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,5.98057,0.833123,5.18389,-1.86898,0.999999,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,5.10286,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,5.77283,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.79631,0.833123,5.18389,-1.86898,1,0.833108,5.18723,-1.86898,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.93965,0.795171,5.18389,1.14742,1.95038,0.794052,5.18723,1.14742,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.11147,0.795171,5.18389,1.14742,2.11583,0.794052,5.18723,1.14742,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.10988,0.795171,5.18389,1.14742,2.05909,0.794052,5.18723,1.14742,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.01362,0.795171,5.18389,1.14742,2.06728,0.794052,5.18723,1.14742,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.397507,0.833123,5.18389,-4.10181,0.38963,0.833108,5.18723,-4.10181,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.328433,0.833123,5.18389,-4.10181,0.329183,0.833108,5.18723,-4.10181,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.66863,0.833123,5.18389,-4.10181,0.671098,0.833108,5.18723,-4.10181,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.662967,0.833123,5.18389,-4.10181,0.656012,0.833108,5.18723,-4.10181,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.59213,0.833132,5.18389,-4.57499,2.62958,0.833117,5.18723,-4.57499,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.5455,0.833132,5.18389,-4.57499,2.42138,0.833117,5.18723,-4.57499,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.84526,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.67305,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.68756,0.833123,5.18389,-3.41102,0.999999,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.28966,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.65188,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.58349,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.16328,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.69717,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.60671,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,5.28451,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.30161,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.59271,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,5.26723,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.14701,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.83226,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.50326,0.833123,5.18389,-3.41102,1,0.833108,5.18723,-3.41102,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.247747,0.833124,5.18389,-5.17593,0.242471,0.83311,5.18723,-5.17593,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.246012,0.833124,5.18389,-5.17593,0.243876,0.83311,5.18723,-5.17593,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.224048,0.833124,5.18389,-5.17593,0.224669,0.83311,5.18723,-5.17593,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.247033,0.833124,5.18389,-5.17593,0.242689,0.83311,5.18723,-5.17593,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.155795,0.788744,5.18389,-4.3016,0.158257,0.786642,5.18723,-4.3016,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.186313,0.788744,5.18389,-4.3016,0.188746,0.786642,5.18723,-4.3016,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.193575,0.788744,5.18389,-4.3016,0.194035,0.786642,5.18723,-4.3016,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.234496,0.833123,5.18389,-0.114839,0.228611,0.833108,5.18723,-0.114839,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.20782,0.833123,5.18389,-0.114839,0.208339,0.833108,5.18723,-0.114839,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.145117,0.788744,5.18389,-4.3016,0.146804,0.786642,5.18723,-4.3016,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,4.94414,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,4.42583,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,6.45892,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,6.86671,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.08728,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.23556,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,4.72341,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,6.93614,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,4.81004,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.52301,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,4.71348,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,4.04757,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.95858,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.51388,0.833123,5.18389,-1.83048,0.999999,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,4.13994,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,5.46343,0.833123,5.18389,-1.83048,1,0.833108,5.18723,-1.83048,69.0|103,1197
