rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.15425,1.57774,0.696652,-3.84861,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.15425,1.57774,0.696652,-3.84861,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.15425,4.8402,1.55187,-1.39046,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.15425,4.8402,1.55187,-1.39046,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.15425,4.8402,1.55187,-1.39046,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.15425,4.8402,1.55187,-1.39046,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.15425,9.42183,0.872937,-3.01811,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.15425,9.42183,0.872937,-3.01811,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.15425,9.42183,0.872937,-3.01811,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.15425,9.76658,0.696632,-4.04179,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.15425,9.76658,0.696632,-4.04179,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.15425,9.42183,0.872937,-3.01811,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.15425,-1.44475,0.695105,-2.22613,69.0|103,1197
