id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|6|1|274|1|274|69.0,0,-2.49268e-09,0.313019,4.40491e-09,0,1.77636e-15,1.03071e-07,1.5099e-14,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0,8.22651e-10,0.261994,-9.07342e-09,0,7.32747e-15,-1.94233e-07,-4.44089e-15,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0,1.10495e-09,0.0236628,2.44336e-09,0,-2.22045e-15,4.86539e-07,-3.55271e-15,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,2.36279e-09,0.345869,-2.01917e-09,0,6.43929e-15,-5.24477e-07,-8.88178e-15,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,4.44117e-09,0.0576089,1.59646e-10,0,-1.42109e-14,-3.59316e-07,2.57572e-14,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,-1.68088e-09,0.38185,1.27259e-09,0,2.88658e-15,-3.00358e-07,-1.15463e-14,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,2.45515e-09,0.192619,-1.59383e-09,0,-3.10862e-15,2.37672e-07,-7.99361e-15,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,-8.3806e-10,-0.307503,-8.75062e-10,0,-3.10862e-15,5.69426e-07,-7.99361e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,-2.38411e-10,-0.116165,1.08715e-09,0,5.9952e-15,-6.41232e-07,-1.42109e-14,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,2.0869e-09,0.164838,-2.08361e-09,0,-6.88338e-15,-8.68752e-08,-7.99361e-15,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,-2.91444e-09,0.0616879,-5.87939e-09,0,5.55112e-15,4.81951e-09,-6.21725e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,3.59651e-09,1.20957,-1.87874e-08,0,-6.30607e-13,1.21525,1.4877e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,3.91007e-09,1.16371,-7.7836e-09,0,-5.28133e-13,1.16545,-2.14095e-12,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-1.06232e-08,1.1367,6.58589e-09,0,6.45817e-13,1.13843,-8.81073e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,3.0282e-09,1.1887,7.97393e-09,0,-3.38396e-13,1.18532,-4.3876e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-9.66014e-10,1.68512,4.39412e-09,0,6.63247e-13,1.67666,1.51967e-12,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,4.84583e-09,1.60714,2.11539e-09,0,3.33067e-14,1.6047,5.01377e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-8.6951e-09,1.60816,1.68618e-08,0,-5.10036e-13,1.61612,-4.69402e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-4.26261e-09,1.52957,-6.70626e-09,0,-1.51767e-13,1.53563,-7.40297e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,1.52563e-10,1.36109,-2.62536e-09,0,5.91749e-13,1.36773,-1.00542e-12,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-7.25224e-09,1.30935,1.01099e-08,0,2.1072e-13,1.2987,-3.65041e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,1.7928e-09,-0.196344,-1.23657e-09,0,-7.99361e-15,4.39284e-07,1.06581e-14,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-4.6193e-09,-0.132178,6.31368e-09,0,-8.88178e-16,-2.18023e-07,8.43769e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-5.25595e-09,0.111034,-5.71142e-09,0,-2.22045e-15,3.81721e-07,-3.10862e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-4.75446e-09,-0.0744958,6.73443e-09,0,4.66294e-15,2.05237e-07,-1.42109e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-9.45148e-11,-0.023813,-1.0776e-08,0,0,3.33345e-08,1.37668e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-1.09614e-09,-0.109616,2.95673e-09,0,6.43929e-15,-7.63949e-08,1.42109e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,1.76548e-09,-0.110141,-3.14654e-09,0,-9.76996e-15,-2.32267e-08,-2.66454e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-4.54972e-09,-0.49162,-7.51492e-09,0,-8.88178e-16,-1.95789e-07,9.76996e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,1.19155e-09,-0.0366761,9.07801e-09,0,-4.44089e-16,2.12768e-07,7.99361e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,2.32523e-09,0.146552,-4.7399e-09,0,-4.44089e-16,1.93632e-07,-1.86517e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,2.42062e-09,-0.13919,1.34911e-08,0,-1.9984e-15,-1.06916e-07,-1.24345e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,2.24935e-09,0.105581,-4.76136e-09,0,1.19904e-14,-3.99116e-07,1.77636e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,2.28604e-09,0.121359,-2.44851e-09,0,5.10703e-15,1.59634e-07,2.66454e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,6.16828e-09,0.301962,-3.51134e-09,0,3.55271e-15,3.19525e-07,1.86517e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-6.38027e-09,-0.179024,1.30571e-09,0,-1.28786e-14,5.12458e-08,-8.43769e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-2.28077e-09,-0.0283588,-3.57525e-09,0,-9.76996e-15,1.08225e-06,4.44089e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,2.20477e-09,1.89112,4.20924e-09,0,6.2117e-13,1.89856,1.26654e-12,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-2.29162e-09,1.8966,-4.77493e-10,0,-7.21534e-13,1.91325,2.80664e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-8.56024e-10,1.88047,5.29521e-09,0,1.41553e-13,1.88149,9.66338e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,8.02811e-09,1.91955,3.2711e-09,0,5.44675e-13,1.92469,-5.58664e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,8.44272e-10,2.8011,-7.06638e-09,0,4.27436e-13,2.79465,-8.0802e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-5.27009e-09,2.65075,4.49593e-09,0,3.64153e-13,2.66823,-7.29639e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-6.12855e-10,2.36276,-5.81402e-09,0,-1.64424e-13,2.36607,2.09166e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,6.75514e-09,2.31919,6.69998e-09,0,-2.14717e-13,2.31557,-3.20632e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,9.98556e-10,2.06511,6.15201e-10,0,9.27036e-13,2.07715,1.15463e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,6.66926e-09,2.15682,1.14498e-08,0,1.02141e-13,2.15282,-1.06226e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.36218e-09,-0.0182459,5.93211e-09,0,-7.88258e-15,1.98919e-07,-4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.06684e-09,-0.260258,-3.05659e-09,0,-8.77076e-15,2.64464e-07,-7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-8.77241e-10,0.00673892,1.4304e-09,0,1.25455e-14,3.86194e-07,6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,3.52841e-10,-0.123446,4.93454e-09,0,-3.4972e-15,1.45897e-07,-1.77636e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-6.13036e-09,0.0322769,-8.11585e-09,0,-2.72005e-15,2.46863e-07,3.9968e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,5.27434e-10,-0.203225,-1.17226e-09,0,3.9968e-15,3.50944e-07,-1.11022e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-6.72569e-09,-0.0972085,-4.90529e-09,0,-4.44089e-16,1.05162e-07,-1.11022e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.12704e-09,0.153076,6.71005e-09,0,8.88178e-16,4.5127e-07,-3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-5.97354e-09,-0.0306387,5.05666e-09,0,-1.66533e-15,-4.60798e-08,1.64313e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.49226e-09,-0.48823,-3.95189e-09,0,4.44089e-15,-2.43056e-07,5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-3.3659e-09,0.0337304,2.9836e-09,0,5.32907e-15,1.13339e-07,-9.32587e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,3.83876e-09,-0.0614397,5.27358e-09,0,2.22045e-15,-7.52407e-07,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,6.1283e-10,-0.183761,-2.27936e-09,0,8.10463e-15,-5.68628e-07,-8.43769e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,8.6943e-10,0.0578183,1.39412e-09,0,6.27276e-15,1.77157e-07,-1.9984e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,6.23162e-09,-0.0386785,-1.14177e-08,0,-5.10703e-15,2.0953e-07,5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,7.77354e-10,-0.0249749,-2.77031e-09,0,4.89997e-13,-0.0255669,-7.64411e-12,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-5.92319e-09,0.430933,-5.08568e-09,0,-4.89886e-13,0.426828,4.92939e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-4.02086e-09,0.366379,1.76786e-08,0,6.55032e-13,0.369687,-5.24469e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,3.1624e-09,0.409668,1.33281e-09,0,2.22045e-15,0.410546,1.20615e-12,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,3.99031e-09,0.358042,-1.01172e-08,0,-7.16094e-14,0.374644,-2.0961e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-6.41137e-09,3.09993,-2.28207e-09,0,1.93956e-13,3.10312,-3.81029e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-6.60297e-09,3.10987,-1.33705e-09,0,1.94067e-13,3.10551,8.58869e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,7.44541e-09,3.01372,-1.42893e-08,0,3.80806e-14,3.01401,-5.37348e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,3.76837e-09,2.98491,1.0627e-08,0,3.73146e-13,2.99497,1.77636e-15,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-4.90164e-10,1.45269,8.84254e-09,0,8.93619e-13,1.44382,2.61791e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-8.90477e-11,1.43209,-4.03631e-09,0,-4.37317e-13,1.43057,-1.10867e-12,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.84559e-10,0.301624,-9.66998e-09,0,-1.9984e-15,-4.21897e-07,7.54952e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-3.29554e-09,-0.1216,7.43014e-09,0,-8.88178e-16,3.63573e-07,1.02141e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-3.24613e-09,0.0807988,5.46118e-09,0,-1.77636e-15,-2.78025e-07,2.66454e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-8.33874e-10,-0.167134,1.35486e-09,0,2.22045e-15,-3.53095e-07,6.21725e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,2.77188e-10,0.107694,-3.88543e-09,0,8.88178e-16,-4.23522e-07,-9.76996e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,1.28759e-09,0.171454,3.53575e-09,0,5.32907e-15,-5.11473e-07,-1.42109e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-1.54189e-09,0.0968557,3.35603e-09,0,1.77636e-14,-2.79151e-07,1.5099e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-1.53542e-09,-0.127866,6.16713e-10,0,-5.10703e-15,1.46457e-07,1.42109e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,2.0033e-09,0.0950655,-1.12722e-09,0,4.44089e-16,3.35e-07,-1.37668e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.58693e-09,-0.216708,-1.0406e-09,0,-2.66454e-15,6.52888e-08,1.77636e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-5.7547e-09,-0.158202,-8.16775e-09,0,-5.10703e-15,7.38684e-07,6.21725e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-9.3214e-10,-0.128608,1.01712e-08,0,-4.44089e-16,-3.35618e-07,-3.10862e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-5.23025e-09,0.0919262,-8.02673e-09,0,3.9968e-15,-2.97522e-07,0,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-5.34e-09,-0.192208,6.74964e-10,0,-2.66454e-15,-1.34067e-07,-1.06581e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,4.95419e-09,0.308824,8.66957e-09,0,1.19904e-14,5.84935e-07,1.86517e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,1.49887e-09,0.0855508,-2.63013e-09,0,7.54952e-15,2.40449e-07,1.06581e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,7.25318e-09,1.52213,-3.95952e-09,0,1.28897e-13,1.50881,6.21725e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-6.68487e-09,1.45167,-4.06732e-09,0,3.48388e-13,1.46118,1.4424e-12,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,2.87736e-09,1.47217,-3.91279e-10,0,4.09339e-13,1.47489,1.33316e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,1.1946e-09,1.47942,-1.60529e-09,0,-6.38156e-13,1.47352,-2.67342e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.0047e-09,2.47992,1.26432e-08,0,-3.87801e-13,2.48343,-1.05027e-12,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-5.69652e-11,2.61927,5.79487e-09,0,4.29767e-13,2.60795,3.8014e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-4.49438e-09,2.1229,-1.27076e-08,0,3.75366e-13,2.12107,3.49942e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,4.86901e-09,2.12572,5.68975e-10,0,9.36029e-13,2.12796,9.7522e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.39509e-08,1.32105,-1.27161e-08,0,-1.0475e-12,1.3193,-5.51781e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,8.81587e-09,1.37542,5.08241e-09,0,-7.03437e-13,1.37404,-1.10345e-12,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-2.21407e-09,0.02357,5.26041e-09,0,-1.11022e-15,-1.07342e-07,-7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.96416e-09,-0.337263,1.56394e-08,0,-6.88338e-15,1.71232e-07,3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-2.97055e-09,-0.179334,-1.37425e-09,0,3.33067e-15,-2.49792e-07,-1.24345e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,8.71093e-10,0.408629,-5.90161e-10,0,-2.22045e-16,2.56831e-07,-1.42109e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.48015e-09,0.114213,1.34349e-09,0,-8.88178e-16,-2.07093e-07,-1.86517e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-4.3266e-09,0.16547,8.95638e-10,0,-2.22045e-16,-3.08994e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.79916e-10,0.156946,-2.14059e-09,0,-1.9984e-15,6.82588e-08,-1.06581e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.83919e-09,-0.0132789,9.63727e-11,0,8.42215e-13,-0.0135907,-9.01412e-12,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,7.19932e-10,-0.0254358,-5.13143e-09,0,-3.33067e-15,-9.00095e-08,1.06581e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,3.51296e-09,0.516507,1.30437e-08,0,1.11022e-15,2.41088e-07,-1.42109e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,6.64499e-09,-0.136758,5.84388e-09,0,-7.54952e-15,-1.82305e-07,9.76996e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,3.35615e-09,-0.0184452,-1.50888e-09,0,-3.10862e-15,2.53635e-07,-1.42109e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.68018e-09,-0.201305,7.39382e-09,0,-1.55431e-15,-3.07786e-07,1.95399e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-3.00613e-09,0.0179966,-5.69817e-10,0,-6.43929e-15,2.90663e-07,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,1.95982e-09,-0.154454,4.29457e-09,0,-1.11022e-15,7.61505e-07,-1.95399e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-3.60017e-09,0.166038,6.63734e-09,0,5.32907e-15,-6.57905e-07,-1.06581e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,5.11595e-09,2.68518,-7.82375e-09,0,-1.18594e-12,2.69628,-1.08002e-12,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,-1.14754e-08,2.70105,-8.56724e-09,0,-5.79536e-14,2.69249,-8.98837e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,9.67508e-09,2.7495,-4.49917e-09,0,-7.02771e-14,2.73887,-1.20437e-12,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,6.24562e-09,2.68135,-1.22401e-08,0,4.54858e-13,2.69059,-6.85674e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,5.09411e-09,2.93001,-4.47111e-09,0,2.84106e-13,2.93906,-1.6076e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,4.43407e-09,2.81547,1.13233e-09,0,2.85771e-13,2.82796,4.4853e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,2.05552e-09,2.82244,3.78317e-09,0,4.82947e-14,2.82224,-5.28022e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-7.78304e-10,3.17312,1.52975e-08,0,-2.51799e-13,3.17349,-2.43361e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,1.6113e-10,3.23535,9.60336e-09,0,4.89608e-13,3.24105,2.22045e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-1.06214e-08,2.9702,1.42969e-11,0,-1.40443e-13,2.97711,1.68576e-12,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,4.32218e-09,0.0166961,-2.93343e-10,0,2.66454e-15,-1.39717e-07,5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,3.23597e-09,0.0377267,8.04172e-09,0,-8.43769e-15,1.04052e-07,-1.24345e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,4.6238e-09,0.0861071,4.18055e-09,0,2.68674e-14,4.3459e-07,3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-4.35113e-09,-0.349004,-1.34185e-09,0,-4.66294e-15,2.94221e-08,-2.22045e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.86594e-09,-0.150374,4.74603e-09,0,1.55431e-15,2.88703e-07,4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,7.19393e-09,0.257935,-2.86061e-09,0,-2.22045e-16,-6.00817e-07,-1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-1.3533e-09,-0.166404,-3.32675e-09,0,-7.10543e-15,7.66568e-08,-7.99361e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.69438e-10,0.0688483,-4.25528e-09,0,5.10703e-15,3.26637e-07,0,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-5.95215e-10,0.32676,-6.44631e-10,0,6.21725e-15,-2.94831e-07,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.61907e-09,0.236161,1.13227e-09,0,1.17684e-14,2.64657e-07,5.77316e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,5.97003e-09,0.130921,-8.52794e-10,0,7.99361e-15,-1.79388e-07,-3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-4.1126e-09,0.0545856,3.79836e-09,0,-5.10703e-15,-1.89603e-07,-4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,5.94261e-10,0.286206,1.47719e-09,0,-1.9984e-15,3.62542e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,2.7088e-09,0.211035,-1.93962e-10,0,3.33067e-15,-5.46877e-07,2.13163e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-5.41393e-09,0.200894,1.39986e-08,0,-1.26565e-14,-3.8731e-07,-3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-1.83393e-10,-0.099828,-5.43494e-09,0,6.88338e-15,-2.16149e-07,1.15463e-14,69.0|103,1197
