rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,1.1465e-08,0,2.50544,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-1.77768e-08,0,-2.25858,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-4.55811e-08,0,-1.35174,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,4.15507e-09,0,8.00171,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,5.05707e-08,0,4.16926,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,1.31291e-08,0,-5.90807,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-2.95576e-09,0,-4.91388,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,1.43188e-08,0,3.20527,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-3.02189e-09,0,-2.53131,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,3.89209e-08,0,2.33784,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,6.12102e-09,0,0.952553,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-3.1853e-08,0,1.86993,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,1.85878e-08,0,-0.297603,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-1.61233e-08,0,2.28814,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,2.16668e-08,0,-6.09296,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-3.68258e-09,0,-0.762296,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,7.11093e-10,0,-0.97545,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,-1.56976e-08,0,-2.92746,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-3.90179e-09,0,0.9219,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,4.0359e-08,0,-1.37938,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-1.38033e-08,0,-0.365847,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-3.67552e-08,0,-7.66411,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-4.66717e-08,0,-2.23959,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,8.84382e-10,0,3.0696,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-1.39751e-08,0,-0.410824,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,5.36406e-09,0,-1.37497,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-6.62688e-09,0,0.765808,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,2.20136e-08,0,2.4307,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,2.73245e-08,0,-1.98282,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-6.25517e-09,0,2.47259,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-1.43506e-08,0,9.12986,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-2.77352e-08,0,0.126539,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,3.11152e-08,0,0.731471,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-1.29e-08,0,0.968609,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,1.94887e-08,0,-2.74541,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,3.69116e-09,0,-0.796306,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-3.82497e-08,0,7.89204,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,2.39931e-08,0,-3.39946,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,2.14955e-09,0,2.68984,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,5.23441e-08,0,6.19682,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,1.83768e-08,0,-3.30049,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,1.67394e-08,0,1.37302,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,4.43385e-08,0,0.809469,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,-3.41368e-08,0,-0.22017,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,2.18636e-09,0,-4.65603,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,4.07204e-08,0,0.730487,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-1.61229e-08,0,1.17383,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.21737e-09,0,-1.32049,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.58795e-08,0,2.60138,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-2.19325e-08,0,-1.331,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,4.50618e-09,0,-1.47455,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-5.38203e-08,0,-3.62474,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,2.52943e-08,0,0.219714,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-2.36285e-08,0,1.68196,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-2.56557e-08,0,-2.52399,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-1.64811e-08,0,3.89505,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,4.35006e-08,0,1.72965,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-3.94379e-10,0,0.454242,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-2.34489e-08,0,-1.43921,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-6.1498e-08,0,-0.529825,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-4.23616e-08,0,-3.26475,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-7.33843e-09,0,-0.327516,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.0585e-08,0,-5.03467,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.52741e-09,0,0.118273,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,5.18797e-10,0,-3.7759,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,3.5023e-08,0,-5.84543,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.18183e-08,0,-2.26952,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-4.53129e-09,0,0.639952,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-3.36612e-10,0,2.07749,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,5.29218e-09,0,1.86732,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,2.72792e-09,0,0.279574,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,3.19509e-08,0,1.46863,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,9.16062e-09,0,0.857281,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.44287e-08,0,-1.68883,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-2.48915e-08,0,-4.97564,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-1.18141e-08,0,5.52283,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-1.27272e-08,0,-3.50004,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.89225e-08,0,-1.35903,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,4.29875e-08,0,-5.38709,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,6.61909e-08,0,0.87546,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.81095e-08,0,-1.18272,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.2856e-08,0,-2.17201,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,5.25493e-08,0,-3.90115,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-4.62031e-08,0,-2.28896,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-4.79956e-09,0,2.99616,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.55468e-08,0,0.554918,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-4.98255e-08,0,6.39006,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,3.66102e-09,0,3.34725,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,3.84306e-08,0,-3.0259,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,2.13535e-08,0,-0.186274,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-2.83026e-08,0,-1.54142,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-3.98401e-08,0,-0.331095,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,4.49121e-08,0,1.70419,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,2.40568e-10,0,1.0002,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,3.77266e-09,0,-1.22186,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.09822e-08,0,3.05717,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-3.44477e-08,0,-2.63661,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-1.33952e-08,0,1.13902,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-1.93136e-08,0,-2.49406,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.00728e-08,0,2.97831,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-9.3905e-09,0,-2.43285,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,5.04528e-08,0,-2.75878,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-9.74515e-09,0,3.85094,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.89074e-09,0,-1.32291,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.64361e-08,0,-4.70166,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-1.72085e-08,0,-3.21588,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,3.20618e-08,0,3.8449,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,4.28453e-08,0,-2.66059,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-1.57485e-08,0,1.77207,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,7.6834e-09,0,-3.74435,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,4.80651e-08,0,5.29761,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,2.13239e-09,0,-5.41127,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,2.93967e-09,0,3.31239,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-4.39724e-08,0,2.72199,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-1.71225e-08,0,3.26201,69.0|103,1197
