id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|2|1|274,655.374,2.16819,0.0247443,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|cc|3|1|274,655.374,2.16819,0.019121,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|cc|4|1|274,655.374,2.16819,0.0199197,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|cc|5|1|274,655.374,2.16819,0.0176473,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|cc|6|1|274,655.374,2.16819,0.0188387,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|cc|7|1|274,655.374,2.16819,0.0278512,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|cc|8|1|274,655.374,2.16819,0.0266438,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|sample|10|274,655.374,0.785146,0.363183,7.77818,-0.00336011,-0.73041,653.553,0.785144,0.373667,7.78036,-0.00334793,-0.734742,True,32.0|274,719
8|719|sample|11|274,655.374,0.873343,0.561403,7.77818,-0.00336011,-0.73041,653.553,0.873343,0.567677,7.78036,-0.00334793,-0.734742,True,22.0|274,719
8|719|sample|12|274,655.374,0.873345,0.617723,7.77818,-0.00336011,-0.73041,653.553,0.873343,0.6332,7.78036,-0.00334793,-0.734742,True,22.0|274,719
8|719|sample|3|274,655.374,0.720821,0.038248,7.77818,-0.00336011,-0.73041,653.553,0.720821,0.0391819,7.78036,-0.00334793,-0.734742,True,55.0|274,719
8|719|sample|4|274,655.374,0.720821,0.0395802,7.77818,-0.00336011,-0.73041,653.553,0.720821,0.0384708,7.78036,-0.00334793,-0.734742,True,55.0|274,719
8|719|sample|5|274,655.374,0.720823,0.0414908,7.77818,-0.00336011,-0.73041,653.553,0.720821,0.0391685,7.78036,-0.00334793,-0.734742,True,55.0|274,719
8|719|sample|6|274,655.374,0.720821,0.0435588,7.77818,-0.00336011,-0.73041,653.553,0.720821,0.0442651,7.78036,-0.00334793,-0.734742,True,55.0|274,719
8|719|sample|7|274,655.374,0.785146,0.372798,7.77818,-0.00336011,-0.73041,653.553,0.785144,0.372092,7.78036,-0.00334793,-0.734742,True,32.0|274,719
8|719|sample|8|274,655.374,0.785147,0.367809,7.77818,-0.00336011,-0.73041,653.553,0.785144,0.378685,7.78036,-0.00334793,-0.734742,True,32.0|274,719
8|719|sample|9|274,655.374,0.785144,0.399818,7.77818,-0.00336011,-0.73041,653.553,0.785144,0.397789,7.78036,-0.00334793,-0.734742,True,32.0|274,719
8|719|vc|1|2|274,655.374,2.16819,0.0222695,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|vc|2|2|274,655.374,2.16819,0.0205393,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|vc|3|2|274,655.374,2.16819,0.0266637,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|vc|4|2|274,655.374,2.16819,0.0229509,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|vc|5|2|274,655.374,2.16819,0.0317078,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|vc|6|2|274,655.374,2.16819,0.0648767,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|vc|7|2|274,655.374,2.16819,0.034357,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|719|vc|8|2|274,655.374,2.16819,0.0300076,7.77818,-0.00336011,-0.73041,653.553,2.16819,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|274,719
8|488|cc|1|1|322,655.374,1.04092,0.0124934,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|cc|2|1|322,655.374,1.04092,0.0234148,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|cc|3|1|322,655.374,1.04092,0.0161186,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|cc|4|1|322,655.374,1.04092,0.0110652,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|cc|5|1|322,655.374,1.04092,0.0287902,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|cc|6|1|322,655.374,1.04092,0.011552,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|cc|7|1|322,655.374,1.04092,0.0690353,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|cc|8|1|322,655.374,1.04092,0.0178977,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|sample|10|322,655.374,0.299994,0.00601227,7.77818,-0.00336083,-0.73041,653.553,0.299995,0.00611611,7.78036,-0.00334852,-0.734742,True,32.0|322,488
8|488|sample|11|322,655.374,0.52755,0.131765,7.77818,-0.00336083,-0.73041,653.553,0.527549,0.133726,7.78036,-0.00334852,-0.734742,True,22.0|322,488
8|488|sample|12|322,655.374,0.527549,0.168396,7.77818,-0.00336083,-0.73041,653.553,0.527549,0.168066,7.78036,-0.00334852,-0.734742,True,22.0|322,488
8|488|sample|3|322,655.374,0.703709,0.0119124,7.77818,-0.00336083,-0.73041,653.553,0.703708,0.0120456,7.78036,-0.00334852,-0.734742,True,55.0|322,488
8|488|sample|4|322,655.374,0.703707,0.0099817,7.77818,-0.00336083,-0.73041,653.553,0.703708,0.0106834,7.78036,-0.00334852,-0.734742,True,55.0|322,488
8|488|sample|5|322,655.374,0.703713,0.00961865,7.77818,-0.00336083,-0.73041,653.553,0.703708,0.00898926,7.78036,-0.00334852,-0.734742,True,55.0|322,488
8|488|sample|6|322,655.374,0.703707,0.00872169,7.77818,-0.00336083,-0.73041,653.553,0.703708,0.00859786,7.78036,-0.00334852,-0.734742,True,55.0|322,488
8|488|sample|7|322,655.374,0.299994,0.00547103,7.77818,-0.00336083,-0.73041,653.553,0.299995,0.00575503,7.78036,-0.00334852,-0.734742,True,32.0|322,488
8|488|sample|8|322,655.374,0.299992,0.00564054,7.77818,-0.00336083,-0.73041,653.553,0.299995,0.00604346,7.78036,-0.00334852,-0.734742,True,32.0|322,488
8|488|sample|9|322,655.374,0.299995,0.00571989,7.77818,-0.00336083,-0.73041,653.553,0.299995,0.00558809,7.78036,-0.00334852,-0.734742,True,32.0|322,488
8|488|vc|1|2|322,655.374,1.04092,0.0107708,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|vc|2|2|322,655.374,1.04092,0.0177029,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|vc|3|2|322,655.374,1.04092,0.047071,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|vc|4|2|322,655.374,1.04092,0.0235165,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|vc|5|2|322,655.374,1.04092,0.0334486,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|vc|6|2|322,655.374,1.04092,0.030731,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|vc|7|2|322,655.374,1.04092,0.0140256,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|488|vc|8|2|322,655.374,1.04092,0.0597752,7.77818,-0.00336083,-0.73041,653.553,1.04092,0.00136313,7.78036,-0.00334852,-0.734742,False,69.0|322,488
8|847|cc|1|1|69,655.374,1.64354,0.0343033,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|cc|2|1|69,655.374,1.64355,0.0174032,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|cc|3|1|69,655.374,1.64354,0.0328995,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|cc|4|1|69,655.374,1.64354,0.0640438,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|cc|5|1|69,655.374,1.64355,0.0182338,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|cc|6|1|69,655.374,1.64355,0.0467157,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|cc|7|1|69,655.374,1.64354,0.0141314,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|cc|8|1|69,655.374,1.64354,0.0190749,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|sample|10|69,655.374,0.711482,1.05532,7.77818,-0.00336011,-0.73041,653.553,0.711484,1.05632,7.78036,-0.00334793,-0.734742,True,32.0|69,847
8|847|sample|11|69,655.374,0.803874,0.209373,7.77818,-0.00336011,-0.73041,653.553,0.803872,0.209088,7.78036,-0.00334793,-0.734742,True,22.0|69,847
8|847|sample|12|69,655.374,0.803873,0.207965,7.77818,-0.00336011,-0.73041,653.553,0.803872,0.207239,7.78036,-0.00334793,-0.734742,True,22.0|69,847
8|847|sample|3|69,655.374,0.333714,0.00388035,7.77818,-0.00336011,-0.73041,653.553,0.333711,0.0043914,7.78036,-0.00334793,-0.734742,True,55.0|69,847
8|847|sample|4|69,655.374,0.333712,0.0048775,7.77818,-0.00336011,-0.73041,653.553,0.333711,0.00507995,7.78036,-0.00334793,-0.734742,True,55.0|69,847
8|847|sample|5|69,655.374,0.333714,0.00229734,7.77818,-0.00336011,-0.73041,653.553,0.333711,0.0024158,7.78036,-0.00334793,-0.734742,True,55.0|69,847
8|847|sample|6|69,655.374,0.333713,0.00284552,7.77818,-0.00336011,-0.73041,653.553,0.333711,0.00275634,7.78036,-0.00334793,-0.734742,True,55.0|69,847
8|847|sample|7|69,655.374,0.711481,0.793725,7.77818,-0.00336011,-0.73041,653.553,0.711484,0.792832,7.78036,-0.00334793,-0.734742,True,32.0|69,847
8|847|sample|8|69,655.374,0.711481,0.878049,7.77818,-0.00336011,-0.73041,653.553,0.711484,0.846641,7.78036,-0.00334793,-0.734742,True,32.0|69,847
8|847|sample|9|69,655.374,0.711482,1.01949,7.77818,-0.00336011,-0.73041,653.553,0.711484,1.01826,7.78036,-0.00334793,-0.734742,True,32.0|69,847
8|847|vc|1|2|69,655.374,1.64355,0.028596,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|vc|2|2|69,655.374,1.64354,0.0281768,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|vc|3|2|69,655.374,1.64354,0.0367467,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|vc|4|2|69,655.374,1.64354,0.0377762,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|vc|5|2|69,655.374,1.64354,0.0206872,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|vc|6|2|69,655.374,1.64354,0.01305,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|vc|7|2|69,655.374,1.64355,0.0285903,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|847|vc|8|2|69,655.374,1.64354,0.0361835,7.77818,-0.00336011,-0.73041,653.553,1.64354,0.00136313,7.78036,-0.00334793,-0.734742,False,69.0|69,847
8|474|cc|1|1|276,655.374,1.85332,0.0269332,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|cc|2|1|276,655.374,1.85332,0.0273064,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|cc|3|1|276,655.374,1.85331,0.0137918,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|cc|4|1|276,655.374,1.85332,0.014519,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|cc|5|1|276,655.374,1.85331,0.00745906,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|cc|6|1|276,655.374,1.85331,0.0189567,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|cc|7|1|276,655.374,1.85332,0.0128101,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|cc|8|1|276,655.374,1.85331,0.026706,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|sample|10|276,655.374,0.807439,3.65003,7.77818,-0.00335721,-0.61196,653.553,0.807441,3.57929,7.78036,-0.0033459,-0.621974,True,32.0|276,474
8|474|sample|11|276,655.374,0.886111,0.701201,7.77818,-0.00335721,-0.61196,653.553,0.886111,0.721562,7.78036,-0.0033459,-0.621974,True,22.0|276,474
8|474|sample|12|276,655.374,0.886111,0.797848,7.77818,-0.00335721,-0.61196,653.553,0.886111,0.786184,7.78036,-0.0033459,-0.621974,True,22.0|276,474
8|474|sample|3|276,655.374,0.681023,0.064288,7.77818,-0.00335721,-0.61196,653.553,0.681025,0.0661074,7.78036,-0.0033459,-0.621974,True,55.0|276,474
8|474|sample|4|276,655.374,0.681022,0.0655251,7.77818,-0.00335721,-0.61196,653.553,0.681025,0.0685776,7.78036,-0.0033459,-0.621974,True,55.0|276,474
8|474|sample|5|276,655.374,0.681024,0.0673934,7.77818,-0.00335721,-0.61196,653.553,0.681025,0.067013,7.78036,-0.0033459,-0.621974,True,55.0|276,474
8|474|sample|6|276,655.374,0.681025,0.0666892,7.77818,-0.00335721,-0.61196,653.553,0.681025,0.066864,7.78036,-0.0033459,-0.621974,True,55.0|276,474
8|474|sample|7|276,655.374,0.807441,3.27589,7.77818,-0.00335721,-0.61196,653.553,0.807441,3.26215,7.78036,-0.0033459,-0.621974,True,32.0|276,474
8|474|sample|8|276,655.374,0.807439,3.09039,7.77818,-0.00335721,-0.61196,653.553,0.807441,3.10087,7.78036,-0.0033459,-0.621974,True,32.0|276,474
8|474|sample|9|276,655.374,0.807441,3.63955,7.77818,-0.00335721,-0.61196,653.553,0.807441,3.73476,7.78036,-0.0033459,-0.621974,True,32.0|276,474
8|474|vc|1|2|276,655.374,1.85331,0.015438,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|vc|2|2|276,655.374,1.85331,0.0412766,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|vc|3|2|276,655.374,1.85331,0.0259463,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|vc|4|2|276,655.374,1.85331,0.0192163,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|vc|5|2|276,655.374,1.85331,0.021799,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|vc|6|2|276,655.374,1.85331,0.0123333,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|vc|7|2|276,655.374,1.85331,0.0381807,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|474|vc|8|2|276,655.374,1.85332,0.0115493,7.77818,-0.00335721,-0.61196,653.553,1.85331,0.00136313,7.78036,-0.0033459,-0.621974,False,69.0|276,474
8|462|cc|1|1|292,655.374,3.21481,0.0177295,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|cc|2|1|292,655.374,3.21481,0.0216033,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|cc|3|1|292,655.374,3.21481,0.0420204,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|cc|4|1|292,655.374,3.21481,0.0210452,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|cc|5|1|292,655.374,3.21481,0.0216299,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|cc|6|1|292,655.374,3.21481,0.018654,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|cc|7|1|292,655.374,3.21481,0.0178778,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|cc|8|1|292,655.374,3.21481,0.0136518,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|sample|10|292,655.374,0.841752,3.65059,7.77818,-0.00102822,-1.11711,653.553,0.841749,3.69855,7.78036,-0.000997297,-1.11866,True,32.0|292,462
8|462|sample|11|292,655.374,0.778502,0.244702,7.77818,-0.00102822,-1.11711,653.553,0.778504,0.244597,7.78036,-0.000997297,-1.11866,True,22.0|292,462
8|462|sample|12|292,655.374,0.778502,0.299694,7.77818,-0.00102822,-1.11711,653.553,0.778504,0.297156,7.78036,-0.000997297,-1.11866,True,22.0|292,462
8|462|sample|3|292,655.374,0.315104,0.00111946,7.77818,-0.00102822,-1.11711,653.553,0.315104,0.00117374,7.78036,-0.000997297,-1.11866,True,55.0|292,462
8|462|sample|4|292,655.374,0.315105,0.00120511,7.77818,-0.00102822,-1.11711,653.553,0.315104,0.00131595,7.78036,-0.000997297,-1.11866,True,55.0|292,462
8|462|sample|5|292,655.374,0.315105,0.00073974,7.77818,-0.00102822,-1.11711,653.553,0.315104,0.000701085,7.78036,-0.000997297,-1.11866,True,55.0|292,462
8|462|sample|6|292,655.374,0.315104,0.000814213,7.77818,-0.00102822,-1.11711,653.553,0.315104,0.000866663,7.78036,-0.000997297,-1.11866,True,55.0|292,462
8|462|sample|7|292,655.374,0.841751,3.16147,7.77818,-0.00102822,-1.11711,653.553,0.841749,3.30028,7.78036,-0.000997297,-1.11866,True,32.0|292,462
8|462|sample|8|292,655.374,0.84175,3.21585,7.77818,-0.00102822,-1.11711,653.553,0.841749,3.18322,7.78036,-0.000997297,-1.11866,True,32.0|292,462
8|462|sample|9|292,655.374,0.84175,3.78015,7.77818,-0.00102822,-1.11711,653.553,0.841749,3.83661,7.78036,-0.000997297,-1.11866,True,32.0|292,462
8|462|vc|1|2|292,655.374,3.21481,0.0157473,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|vc|2|2|292,655.374,3.21481,0.019446,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|vc|3|2|292,655.374,3.21481,0.0155635,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|vc|4|2|292,655.374,3.21481,0.0208164,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|vc|5|2|292,655.374,3.21481,0.0249231,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|vc|6|2|292,655.374,3.21481,0.0326443,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|vc|7|2|292,655.374,3.21481,0.0316163,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|462|vc|8|2|292,655.374,3.21481,0.0238234,7.77818,-0.00102822,-1.11711,653.553,3.21481,0.00136313,7.78036,-0.000997297,-1.11866,False,69.0|292,462
8|75|cc|1|1|65,655.374,1.07455,0.0160118,7.77818,-0.00336011,-1.00639,653.553,1.07455,0.00136313,7.78036,-0.00334793,-1.0008,False,69.0|65,75
