id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|vc|8|2|322,0,-1.35517e-07,0.188181,0,0,0,0,2.3217e-12,-8.61476e-08,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-6.27319e-08,0.0641313,0,0,0,0,-1.30118e-13,-3.44025e-07,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,7.0715e-07,0.181852,0,0,0,0,1.13909e-13,-2.99407e-07,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-5.51072e-07,-0.226359,0,0,0,0,-2.11786e-12,-2.02485e-07,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-1.27468e-06,0.0589032,0,0,0,0,-1.93245e-12,-3.35734e-07,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,4.68473e-07,0.0026722,0,0,0,0,-1.28897e-12,2.26057e-07,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,8.46642e-07,-0.114977,0,0,0,0,-3.0691e-12,-4.89378e-07,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,-6.99822e-08,-0.0931196,0,0,0,0,2.228e-12,-5.34033e-07,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-3.30805e-07,0.186751,0,0,0,0,-1.15463e-13,3.55587e-07,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,5.95271e-07,1.1293,0,0,0,0,-2.89344e-10,1.13726,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,1.02784e-06,-0.486633,0,0,0,0,-1.77433e-09,-0.482537,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,2.92377e-07,-0.494909,0,0,0,0,-1.48721e-09,-0.491419,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,2.86929e-07,-4.48432,0,0,0,0,1.39484e-08,-4.34564,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,-1.8286e-06,-4.2473,0,0,0,0,9.16766e-09,-4.19999,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,-2.279e-07,-4.99886,0,0,0,0,-9.63887e-09,-4.94326,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,-7.10242e-07,-4.78844,0,0,0,0,-1.56919e-08,-4.81139,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,-7.90501e-07,0.846668,0,0,0,0,7.50247e-10,0.85032,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,-1.02842e-07,0.94627,0,0,0,0,1.08316e-10,0.915986,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,3.15709e-07,1.09763,0,0,0,0,-4.87256e-10,1.10056,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,2.79759e-07,-0.163381,0,0,0,0,1.38423e-12,3.02782e-07,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-2.86819e-07,0.0614216,0,0,0,0,2.66009e-13,-3.24031e-07,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-7.97144e-07,0.181888,0,0,0,0,1.1291e-12,1.40655e-07,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-1.15477e-07,-0.00495604,0,0,0,0,4.51195e-13,2.78863e-07,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,-8.1664e-07,-0.266968,0,0,0,0,2.15716e-12,-4.12842e-07,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-2.41689e-07,-0.18577,0,0,0,0,1.70686e-12,1.46432e-07,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,1.81944e-07,0.172705,0,0,0,0,4.74287e-13,-2.98351e-07,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-2.86988e-07,0.263112,0,0,0,0,-1.65534e-12,-7.46258e-08,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,1.49246e-06,0.0396625,0,0,0,0,-7.52731e-14,-3.00006e-07,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,7.076e-07,0.123905,0,0,0,0,-7.77156e-15,9.37745e-08,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,-9.89967e-07,-0.0986215,0,0,0,0,-1.42442e-12,2.08389e-07,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,7.2172e-07,-0.050426,0,0,0,0,-1.92357e-12,1.98929e-07,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,-2.64695e-07,-0.358664,0,0,0,0,9.71445e-13,2.14969e-07,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-7.23571e-07,0.208866,0,0,0,0,-1.22125e-14,-1.36802e-07,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,4.26682e-07,0.14581,0,0,0,0,3.61933e-13,-1.85203e-07,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,-1.58177e-06,-0.0082182,0,0,0,0,1.43352e-12,-2.7018e-07,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,-1.11821e-06,2.37127,0,0,0,0,2.9123e-10,2.35763,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,-7.30253e-07,0.720437,0,0,0,0,1.99868e-11,0.756127,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,-8.92003e-07,0.848187,0,0,0,0,-5.5609e-10,0.8419,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,8.98845e-07,-1.66998,0,0,0,0,2.80017e-09,-1.63401,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,3.56018e-07,-1.65077,0,0,0,0,6.38656e-10,-1.59732,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,1.98781e-06,-1.62032,0,0,0,0,-2.4902e-09,-1.6204,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,2.92905e-06,-1.6303,0,0,0,0,-2.60093e-09,-1.62263,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,4.77112e-07,2.26359,0,0,0,0,-5.73821e-10,2.26485,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,-1.10672e-06,2.20619,0,0,0,0,-6.10894e-10,2.21415,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,5.66215e-07,2.36908,0,0,0,0,5.88689e-10,2.40015,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,2.10158e-07,-0.175681,0,0,0,0,-1.10534e-12,2.30175e-07,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,1.79634e-08,-0.0229105,0,0,0,0,-4.8983e-13,-2.81581e-07,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-3.24727e-07,0.00879898,0,0,0,0,-1.89204e-12,2.45004e-07,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,3.15135e-07,0.321138,0,0,0,0,1.24456e-12,-1.1727e-07,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-6.65559e-07,-0.0564112,0,0,0,0,1.61471e-12,-6.17941e-08,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-1.03295e-06,-0.0596871,0,0,0,0,-1.4968e-12,1.23551e-07,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,2.14845e-08,-0.0555654,0,0,0,0,8.08464e-13,-2.61194e-07,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,1.19995e-06,-0.334389,0,0,0,0,-1.46771e-13,-2.49499e-07,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,-8.05495e-07,0.251212,0,0,0,0,1.26343e-12,-5.11935e-07,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,-7.26455e-07,0.124317,0,0,0,0,1.58495e-12,1.13506e-07,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,1.62014e-06,0.13538,0,0,0,0,-1.15774e-12,-3.23406e-07,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-5.29903e-07,0.0705648,0,0,0,0,6.59028e-13,3.56852e-07,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,1.54598e-06,-0.0739249,0,0,0,0,-4.70735e-14,4.0262e-07,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-8.23035e-07,-0.127343,0,0,0,0,2.54863e-12,-2.68832e-07,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-5.33466e-07,-0.0297316,0,0,0,0,-1.64402e-12,6.95833e-08,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,-2.7013e-07,-0.231722,0,0,0,0,3.83249e-13,-2.42888e-07,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,-2.92357e-07,2.37339,0,0,0,0,-1.53058e-09,2.39041,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,9.14533e-07,-0.331926,0,0,0,0,-6.23201e-10,-0.325678,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,7.45103e-07,-0.130936,0,0,0,0,-3.68626e-09,-0.131033,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,-7.71236e-07,-5.72928,0,0,0,0,7.17606e-09,-5.66509,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,4.37759e-07,-5.65151,0,0,0,0,5.64324e-09,-5.55073,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,-1.62912e-07,-6.13799,0,0,0,0,-6.72696e-10,-6.18042,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,-3.03664e-07,-6.0451,0,0,0,0,-4.10794e-09,-5.9684,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,-3.80843e-07,2.22925,0,0,0,0,-3.85675e-10,2.27647,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,-1.42492e-06,2.24609,0,0,0,0,2.33663e-10,2.24036,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,-1.33774e-06,2.40765,0,0,0,0,5.17714e-10,2.42705,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-4.23955e-07,-0.0751166,0,0,0,0,1.49214e-13,-1.7586e-07,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,2.73476e-07,-0.0622279,0,0,0,0,-2.1938e-12,-3.38864e-07,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,1.37345e-07,-0.328266,0,0,0,0,9.19265e-13,-3.2398e-07,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-6.32719e-08,0.318093,0,0,0,0,2.11831e-12,-4.02125e-07,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,1.10371e-07,0.321991,0,0,0,0,-4.35652e-13,3.38612e-07,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,1.60132e-06,-0.0432328,0,0,0,0,-6.2661e-13,-2.18675e-07,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,-7.59654e-07,-0.157586,0,0,0,0,-1.25278e-12,8.5967e-08,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,-4.85782e-07,-0.12796,0,0,0,0,-1.83231e-12,-1.5528e-07,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,7.61812e-07,0.0700571,0,0,0,0,1.01985e-12,2.16314e-07,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,2.76216e-07,0.105901,0,0,0,0,-1.02562e-12,-3.41453e-07,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,9.4477e-07,-0.0914558,0,0,0,0,-1.32405e-12,-8.95584e-09,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,9.66152e-07,-0.409763,0,0,0,0,-8.94174e-13,2.26143e-07,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,4.04136e-07,-0.441667,0,0,0,0,-1.39155e-12,-1.00776e-07,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-1.16155e-06,-0.0135545,0,0,0,0,3.20632e-13,1.99746e-07,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-1.26835e-07,-0.137688,0,0,0,0,-2.77134e-12,2.21155e-07,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,8.53944e-07,-0.0800621,0,0,0,0,-1.55054e-12,-2.19568e-07,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,1.1432e-06,-3.29785,0,0,0,0,-2.36114e-10,-3.23045,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,1.72357e-06,0.781381,0,0,0,0,2.08088e-10,0.897651,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,-2.00039e-06,1.5286,0,0,0,0,-2.88263e-10,1.6001,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,1.95726e-06,1.65867,0,0,0,0,8.70581e-11,1.68911,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,-3.87537e-07,1.88972,0,0,0,0,-8.40417e-10,1.93934,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,-2.24278e-06,1.96016,0,0,0,0,-2.77106e-10,2.07926,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,-2.8226e-07,2.06564,0,0,0,0,2.27269e-11,2.10919,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,2.68332e-06,-2.82395,0,0,0,0,5.83626e-10,-2.75231,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,-1.87575e-07,-2.6903,0,0,0,0,5.59191e-10,-2.73432,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,-2.71736e-07,-3.10486,0,0,0,0,-8.57462e-10,-3.08383,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,5.77867e-07,-0.236907,0,0,0,0,-3.01337e-12,-2.04833e-07,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-3.28312e-07,-0.0899804,0,0,0,0,2.27618e-12,3.90285e-08,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-1.0043e-06,-0.14958,0,0,0,0,-1.59828e-12,-3.33487e-07,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,1.82292e-08,-0.13823,0,0,0,0,7.84928e-13,3.0165e-07,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-3.20888e-07,0.131451,0,0,0,0,-1.83831e-12,-1.83633e-07,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-8.28805e-07,0.0229528,0,0,0,0,1.60782e-12,4.82177e-07,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-3.04132e-07,0.177713,0,0,0,0,1.4011e-13,-3.6987e-07,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,3.19893e-07,-0.168813,0,0,0,0,-1.01252e-12,-2.91099e-07,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-1.28689e-06,-0.0916921,0,0,0,0,-4.61409e-13,3.38628e-07,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-1.11649e-06,0.181719,0,0,0,0,4.44089e-13,-2.90185e-07,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,4.62426e-07,-0.117173,0,0,0,0,1.22791e-12,-1.54845e-07,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,6.24835e-07,-0.056997,0,0,0,0,-7.9714e-13,1.24523e-07,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,2.71724e-10,-0.310114,0,0,0,0,2.19824e-13,2.67829e-07,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-8.87626e-07,0.0128892,0,0,0,0,8.78408e-13,3.92703e-07,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-2.28533e-07,0.0272771,0,0,0,0,-2.24798e-12,-1.01971e-07,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,1.78077e-07,-0.168763,0,0,0,0,-1.3749e-12,1.67447e-07,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,1.18163e-06,2.09985,0,0,0,0,-1.16899e-09,2.11131,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,3.03494e-06,2.16982,0,0,0,0,-1.95089e-09,2.19833,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,8.81466e-07,1.96001,0,0,0,0,-1.97158e-09,1.9671,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,-6.21319e-07,-0.91568,0,0,0,0,6.56739e-10,-0.951944,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,4.64385e-07,-0.91583,0,0,0,0,-4.0854e-10,-0.95555,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,9.72487e-07,-0.78749,0,0,0,0,3.11467e-10,-0.76775,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,9.25477e-07,-0.804286,0,0,0,0,-9.90656e-10,-0.770658,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-2.93649e-07,2.1226,0,0,0,0,-3.94851e-10,2.1201,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,-8.48888e-07,1.97942,0,0,0,0,4.26989e-10,1.95261,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,-5.37391e-07,2.04562,0,0,0,0,2.17382e-12,2.07662,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,7.25485e-07,-0.399772,0,0,0,0,-8.12683e-13,2.33923e-07,0,0,0,False,69.0|103,291
