id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|7|2|218,0,2.46182e-09,0,0,0,0,0,2.35119e-11,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-4.13711e-09,0,0,0,0,0,1.24878e-11,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,4.91194e-09,0,0,0,0,0,-1.56071e-11,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,1.34493e-09,0,0,0,0,0,-1.92486e-11,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,5.88336e-09,0,0,0,0,0,2.386e-11,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,5.36204e-10,0,0,0,0,0,4.91625e-11,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-4.4398e-09,0,0,0,0,0,7.0699e-12,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,2.80662e-09,0,0,0,0,0,1.71028e-11,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-1.70521e-10,0,0,0,0,0,-2.18989e-10,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,1.82535e-09,0,0,0,0,0,2.26024e-11,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,-3.23687e-09,0,0,0,0,0,3.78719e-11,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,3.80355e-09,0,0,0,0,0,2.2041e-11,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,-2.07462e-09,0,0,0,0,0,5.54294e-11,0,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,-4.10744e-09,0,0,0,0,0,-1.07754e-11,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,3.822e-10,0,0,0,0,0,-2.48725e-11,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-4.51215e-11,0,0,0,0,0,-9.20686e-12,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,2.34485e-09,0,0,0,0,0,1.81526e-11,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,1.16874e-09,0,0,0,0,0,-2.46949e-11,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-3.16503e-10,0,0,0,0,0,-2.05382e-11,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-5.88371e-10,0,0,0,0,0,-9.38272e-11,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,5.14698e-09,0,0,0,0,0,-5.46763e-11,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-3.62706e-09,0,0,0,0,0,5.23066e-11,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,1.34965e-09,0,0,0,0,0,-1.45235e-11,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,-4.63356e-09,0,0,0,0,0,-2.22329e-11,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,3.31197e-10,0,0,0,0,0,-4.61995e-11,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-5.19776e-09,0,0,0,0,0,1.65841e-11,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-2.95049e-09,0,0,0,0,0,1.61968e-11,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-8.9968e-10,0,0,0,0,0,-1.61897e-11,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-2.7923e-09,0,0,0,0,0,-4.54889e-11,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-4.19499e-09,0,0,0,0,0,4.19647e-11,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-6.33717e-11,0,0,0,0,0,2.24247e-11,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-2.56409e-09,0,0,0,0,0,2.30358e-11,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,2.15812e-09,0,0,0,0,0,8.68283e-12,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-5.87149e-10,0,0,0,0,0,-2.2375e-11,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,1.92098e-09,0,0,0,0,0,-1.55893e-11,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-2.19668e-09,0,0,0,0,0,1.79057e-11,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,2.63421e-09,0,0,0,0,0,-4.54179e-11,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,1.33914e-09,0,0,0,0,0,1.56533e-11,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,5.32509e-09,0,0,0,0,0,3.47207e-11,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,3.86925e-09,0,0,0,0,0,-5.05196e-11,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,2.1585e-09,0,0,0,0,0,5.28289e-11,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,3.43456e-09,0,0,0,0,0,2.50076e-11,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-7.02047e-09,0,0,0,0,0,-5.56426e-11,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-2.54071e-09,0,0,0,0,0,-3.78009e-11,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,3.50456e-09,0,0,0,0,0,-2.3114e-11,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,6.34842e-10,0,0,0,0,0,-1.88898e-11,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,2.1476e-10,0,0,0,0,0,-1.87725e-11,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,1.08497e-09,0,0,0,0,0,1.06372e-10,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,4.42926e-09,0,0,0,0,0,4.45901e-11,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-3.58614e-09,0,0,0,0,0,1.21645e-11,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,4.09205e-09,0,0,0,0,0,-2.65175e-11,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,4.34752e-10,0,0,0,0,0,-1.16387e-11,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.18559e-10,0,0,0,0,0,-8.51941e-12,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,6.60029e-09,0,0,0,0,0,-1.96181e-11,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-1.33978e-09,0,0,0,0,0,4.86686e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,1.24789e-09,0,0,0,0,0,-1.53442e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-4.3084e-09,0,0,0,0,0,-1.32943e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-3.44248e-09,0,0,0,0,0,-1.42713e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-9.7041e-11,0,0,0,0,0,1.65628e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-4.2381e-09,0,0,0,0,0,-9.5973e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-5.2611e-09,0,0,0,0,0,-9.90923e-11,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-1.37663e-09,0,0,0,0,0,1.18199e-11,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-1.33686e-09,0,0,0,0,0,7.90479e-12,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,1.36276e-09,0,0,0,0,0,2.47056e-11,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-1.9352e-09,0,0,0,0,0,-4.29203e-11,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,7.13837e-11,0,0,0,0,0,-1.89928e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-7.23824e-10,0,0,0,0,0,-4.92903e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-1.73826e-09,0,0,0,0,0,-4.38476e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-4.86157e-09,0,0,0,0,0,9.64633e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,5.85946e-09,0,0,0,0,0,6.76437e-12,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,1.76748e-09,0,0,0,0,0,-5.69145e-12,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-3.52884e-10,0,0,0,0,0,1.56852e-11,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,1.49135e-09,0,0,0,0,0,2.41407e-11,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-7.76239e-10,0,0,0,0,0,-1.84883e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,5.70023e-09,0,0,0,0,0,-1.41078e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-2.93227e-09,0,0,0,0,0,-5.25375e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-4.64565e-09,0,0,0,0,0,-1.52696e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-5.22146e-09,0,0,0,0,0,-7.53175e-12,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,6.47375e-09,0,0,0,0,0,1.6712e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-1.21973e-09,0,0,0,0,0,1.54685e-11,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-1.54539e-09,0,0,0,0,0,-4.49418e-11,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-2.97365e-09,0,0,0,0,0,-2.43574e-11,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-8.92678e-10,0,0,0,0,0,7.93676e-12,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-4.75639e-09,0,0,0,0,0,-1.99094e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,2.39298e-10,0,0,0,0,0,4.21423e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,2.38259e-09,0,0,0,0,0,-4.26468e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-1.72528e-09,0,0,0,0,0,-1.26299e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-6.86443e-10,0,0,0,0,0,1.82467e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-2.11094e-09,0,0,0,0,0,2.61089e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,2.04403e-09,0,0,0,0,0,4.31868e-11,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,1.20358e-09,0,0,0,0,0,5.15286e-11,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-2.30113e-09,0,0,0,0,0,3.76659e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-1.10122e-09,0,0,0,0,0,2.01155e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-4.9568e-09,0,0,0,0,0,4.22773e-12,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,1.41289e-09,0,0,0,0,0,5.65237e-12,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-1.2955e-09,0,0,0,0,0,1.31379e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-6.83025e-09,0,0,0,0,0,3.78719e-12,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-4.89492e-09,0,0,0,0,0,1.92841e-11,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,2.77178e-09,0,0,0,0,0,-4.02238e-11,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-1.46242e-09,0,0,0,0,0,1.37632e-11,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,2.86103e-09,0,0,0,0,0,-1.62856e-11,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-2.0748e-09,0,0,0,0,0,-1.69535e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,1.32545e-09,0,0,0,0,0,1.18732e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-1.51836e-09,0,0,0,0,0,-2.24105e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,4.10277e-09,0,0,0,0,0,-2.03286e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,2.16278e-09,0,0,0,0,0,6.34515e-12,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,4.13531e-09,0,0,0,0,0,1.22e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,1.36513e-09,0,0,0,0,0,-4.21032e-11,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,3.45974e-10,0,0,0,0,0,1.57243e-11,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-6.61882e-10,0,0,0,0,0,-1.02862e-10,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-1.40477e-09,0,0,0,0,0,8.81073e-12,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,1.90766e-09,0,0,0,0,0,9.82681e-12,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,4.97023e-09,0,0,0,0,0,-2.53984e-11,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-2.63735e-10,0,0,0,0,0,-2.51674e-11,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,7.67816e-09,0,0,0,0,0,1.20437e-11,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-4.19063e-09,0,0,0,0,0,-2.13376e-10,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-1.74829e-09,0,0,0,0,0,-1.42499e-11,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-4.28936e-10,0,0,0,0,0,-2.67324e-11,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,4.5949e-09,0,0,0,0,0,1.85665e-11,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-3.68425e-09,0,0,0,0,0,1.20348e-11,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,2.05004e-09,0,0,0,0,0,4.53824e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,2.42279e-09,0,0,0,0,0,-9.15534e-12,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,3.19204e-09,0,0,0,0,0,1.23599e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,5.53103e-10,0,0,0,0,0,4.39151e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-6.51229e-09,0,0,0,0,0,-2.47589e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-4.95302e-09,0,0,0,0,0,-1.43814e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-2.89637e-09,0,0,0,0,0,1.26796e-11,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,4.81184e-09,0,0,0,0,0,-2.3558e-11,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,1.76473e-09,0,0,0,0,0,-1.43423e-11,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-3.09514e-10,0,0,0,0,0,1.9643e-11,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,3.6214e-09,0,0,0,0,0,-2.36255e-12,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,2.20302e-10,0,0,0,0,0,2.2407e-11,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-5.70601e-09,0,0,0,0,0,5.18305e-11,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-1.03985e-10,0,0,0,0,0,1.43459e-11,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,5.84191e-10,0,0,0,0,0,1.73443e-11,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,2.25047e-09,0,0,0,0,0,1.0246e-10,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-1.15097e-09,0,0,0,0,0,-1.89289e-11,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,4.20919e-09,0,0,0,0,0,1.42748e-11,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-5.44808e-09,0,0,0,0,0,-6.49791e-12,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,2.71756e-09,0,0,0,0,0,4.24905e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-1.90877e-09,0,0,0,0,0,-5.11555e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,1.04875e-09,0,0,0,0,0,-4.51443e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-3.78921e-09,0,0,0,0,0,1.85167e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-1.94738e-10,0,0,0,0,0,-2.37002e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-1.1482e-09,0,0,0,0,0,2.42295e-11,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,3.62414e-09,0,0,0,0,0,-4.21267e-10,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,2.70713e-09,0,0,0,0,0,2.116e-11,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,1.55327e-09,0,0,0,0,0,-4.29878e-11,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-1.16642e-09,0,0,0,0,0,1.12017e-11,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-3.18662e-09,0,0,0,0,0,2.18563e-11,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,3.58447e-09,0,0,0,0,0,6.91003e-12,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-2.43195e-10,0,0,0,0,0,4.28244e-11,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,4.72475e-09,0,0,0,0,0,-4.16165e-11,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-3.89084e-09,0,0,0,0,0,-3.84226e-11,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-3.41149e-09,0,0,0,0,0,-4.60574e-11,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-5.70111e-09,0,0,0,0,0,2.08296e-11,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,3.01865e-09,0,0,0,0,0,-1.95008e-11,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-4.64015e-09,0,0,0,0,0,4.7784e-12,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-1.23538e-09,0,0,0,0,0,4.12967e-11,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-2.19918e-09,0,0,0,0,0,1.86375e-11,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,3.69486e-09,0,0,0,0,0,1.82254e-11,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,1.22583e-09,0,0,0,0,0,-2.36895e-11,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-2.72392e-09,0,0,0,0,0,3.87637e-11,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,1.58716e-09,0,0,0,0,0,-9.09495e-12,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,5.27517e-09,0,0,0,0,0,1.34648e-11,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,2.15227e-09,0,0,0,0,0,2.06128e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-1.50776e-09,0,0,0,0,0,-2.12559e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,1.80611e-09,0,0,0,0,0,3.36087e-12,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-3.3278e-09,0,0,0,0,0,2.26379e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,2.49879e-09,0,0,0,0,0,-1.66267e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-4.38914e-09,0,0,0,0,0,-5.19407e-11,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,8.06787e-10,0,0,0,0,0,-9.17311e-12,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,1.58942e-09,0,0,0,0,0,5.9579e-12,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,2.68068e-09,0,0,0,0,0,-2.08544e-11,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-6.04423e-10,0,0,0,0,0,4.77023e-11,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,1.8298e-09,0,0,0,0,0,2.70646e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-5.54376e-10,0,0,0,0,0,-5.46194e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-2.15432e-09,0,0,0,0,0,-9.9476e-12,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,4.82248e-10,0,0,0,0,0,-4.79616e-12,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,1.12992e-09,0,0,0,0,0,-1.49676e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-5.10504e-10,0,0,0,0,0,-1.07576e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-1.40481e-09,0,0,0,0,0,2.68869e-11,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,3.36074e-10,0,0,0,0,0,1.35003e-11,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,4.40146e-10,0,0,0,0,0,1.00187e-10,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-7.96174e-10,0,0,0,0,0,-1.85238e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,3.82165e-09,0,0,0,0,0,2.23821e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-4.47276e-09,0,0,0,0,0,-2.29292e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-1.86045e-09,0,0,0,0,0,-1.84031e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-2.08446e-09,0,0,0,0,0,2.37037e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-1.72511e-09,0,0,0,0,0,-4.27249e-11,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-3.17878e-09,0,0,0,0,0,1.00208e-10,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-4.80928e-09,0,0,0,0,0,-1.71525e-11,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-4.07028e-09,0,0,0,0,0,1.93729e-11,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-2.72409e-10,0,0,0,0,0,2.62688e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,4.36202e-10,0,0,0,0,0,-1.01892e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,1.67136e-09,0,0,0,0,0,-5.23244e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-4.24061e-09,0,0,0,0,0,1.0278e-10,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,4.09529e-09,0,0,0,0,0,-2.32845e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,1.53564e-09,0,0,0,0,0,2.48406e-11,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,5.54999e-10,0,0,0,0,0,2.17781e-12,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,3.72783e-10,0,0,0,0,0,-2.03926e-11,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,2.33163e-09,0,0,0,0,0,4.01812e-12,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,2.96835e-10,0,0,0,0,0,-9.05942e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-1.88553e-09,0,0,0,0,0,-4.17373e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,2.1187e-09,0,0,0,0,0,-1.48859e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-1.69835e-09,0,0,0,0,0,4.84448e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,1.13925e-09,0,0,0,0,0,-2.42402e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,-4.18181e-10,0,0,0,0,0,1.89679e-11,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,3.53408e-09,0,0,0,0,0,4.23555e-11,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-4.72649e-09,0,0,0,0,0,-2.90328e-11,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,1.88894e-09,0,0,0,0,0,-1.21148e-11,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-1.80596e-09,0,0,0,0,0,3.78364e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-6.8295e-10,0,0,0,0,0,9.37455e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-8.30825e-10,0,0,0,0,0,4.28741e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,2.10021e-09,0,0,0,0,0,1.51239e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-1.96939e-09,0,0,0,0,0,1.9913e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,1.19045e-09,0,0,0,0,0,-2.15437e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-1.71136e-09,0,0,0,0,0,3.54277e-11,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,4.04725e-09,0,0,0,0,0,2.19735e-11,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,-8.92569e-10,0,0,0,0,0,9.88365e-12,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-1.27931e-09,0,0,0,0,0,-8.99441e-11,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,1.35712e-09,0,0,0,0,0,-3.55698e-11,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,6.80124e-09,0,0,0,0,0,-4.2391e-11,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,1.81259e-09,0,0,0,0,0,3.73745e-11,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,4.13324e-09,0,0,0,0,0,1.50884e-11,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-6.1635e-09,0,0,0,0,0,1.89914e-10,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,7.29893e-10,0,0,0,0,0,6.62936e-12,0,0,0,0,False,69.0|274,863
