rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.103044,1.2098,0.779894,3.25841,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.103044,1.2098,0.779894,-3.05236,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.103044,1.2098,0.779894,-6.49414,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.103044,1.2098,0.779894,4.39742,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.103044,1.2098,0.779894,1.52154,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.103044,1.2098,0.779894,-1.55321,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.103044,1.2098,0.779894,-0.750569,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.103044,1.2098,0.779894,0.1266,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.103044,1.2098,0.779894,5.60038,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.103044,1.2098,0.779894,-5.37077,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.103044,1.2098,0.779894,7.05541,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.103044,1.2098,0.779894,-5.6364,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.103044,1.2098,0.779894,-0.109863,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.103044,1.2098,0.779894,-1.25278,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.103044,1.2098,0.779894,-4.35145,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.103044,1.2098,0.779894,3.68537,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.103044,0.371982,0.893449,-1.2243,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.103044,0.371982,0.893449,3.78314,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.103044,0.371982,0.893449,-3.57497,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.103044,0.371982,0.893449,5.84237,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.110332,7.08992,0.893449,-0.517506,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.110332,7.08992,0.893449,-1.7246,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.110332,7.08992,0.893449,1.08217,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.110332,7.08992,0.893449,-1.36446,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.127193,1.30207,0.893449,6.12044,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.127193,1.30207,0.893449,-5.01844,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.103044,1.39062,0.893447,1.42821,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.103044,1.39062,0.893447,2.72093,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.103044,1.39062,0.893447,-1.84242,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.103044,1.39062,0.893447,1.23701,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.103044,1.39062,0.893447,-3.36608,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.103044,1.39062,0.893447,-0.48741,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.103044,1.39062,0.893447,2.97644,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.103044,1.39062,0.893447,-0.331838,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.103044,1.39062,0.893447,6.75562,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.103044,1.39062,0.893447,-1.94118,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.103044,1.39062,0.893447,2.25183,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.103044,1.39062,0.893447,-3.81545,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.103044,1.39062,0.893447,1.84999,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.103044,1.39062,0.893447,0.327932,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.103044,1.39062,0.893447,1.49116,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.103044,1.39062,0.893447,-2.08201,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.103044,1.60419,0.716459,-0.410103,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.103044,1.60419,0.716459,-4.14873,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.103044,1.60419,0.716459,1.42568,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.103044,1.60419,0.716459,1.77466,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.103044,2.99605,0.763888,-2.0397,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.103044,2.99605,0.763888,5.2691,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.103044,2.99605,0.763888,4.03356,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.103044,2.99605,0.763888,-4.64618,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.127193,1.30207,0.779893,1.75293,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.127193,1.30207,0.779893,-0.0574822,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.103044,1.39062,0.779892,5.04631,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.103044,1.39062,0.779892,-1.06546,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.103044,1.39062,0.779892,-2.19678,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.103044,1.39062,0.779892,-3.29846,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.103044,1.39062,0.779892,0.758353,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.103044,1.39062,0.779892,2.45243,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.103044,1.39062,0.779892,-2.40639,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.103044,1.39062,0.779892,1.57844,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.103044,1.39062,0.779892,-3.35176,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.103044,1.39062,0.779892,-0.890542,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.103044,1.39062,0.779892,-5.24123,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.103044,1.39062,0.779892,3.65871,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.103044,1.39062,0.779892,-2.98924,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.103044,1.39062,0.779892,1.27517,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.103044,1.39062,0.779892,2.99585,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.103044,1.39062,0.779892,5.03226,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.103044,5.69094,0.779971,-0.162537,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.103044,5.69094,0.779971,-2.32573,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.103044,5.69094,0.779971,3.06945,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.103044,5.69094,0.779971,-0.184023,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.103044,6.89989,0.780023,0.239284,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.103044,6.89989,0.780023,2.10752,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.103044,6.89989,0.780023,1.78876,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.103044,12.4611,0.779971,1.41312,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.103044,12.4611,0.779971,-5.84823,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.103044,6.89989,0.780023,-1.0843,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.103044,-1.50126,0.779971,-1.03026,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.103044,-1.50126,0.779971,-3.13977,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.103044,-1.50126,0.779971,4.58499,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.103044,-1.50126,0.779971,5.05085,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.103044,-1.50126,0.779971,-3.95872,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.103044,-1.50126,0.779971,-1.12206,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.103044,-1.50126,0.779971,1.68861,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.103044,-1.50126,0.779971,-3.98627,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.103044,-1.50126,0.779971,-0.838305,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.103044,-1.50126,0.779971,2.24804,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.103044,-1.50126,0.779971,0.0650797,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.103044,-1.50126,0.779971,-1.1013,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.103044,-1.50126,0.779971,-1.30693,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.103044,-1.50126,0.779971,-2.69075,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.103044,-1.50126,0.779971,0.395865,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.103044,-1.50126,0.779971,-1.6939,69.0|103,1197
