rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.881317,6.60581e-08,0,2.78048e-08,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.632454,1.26162e-08,0,7.98236e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,-0.750367,-6.23821e-09,0,-7.13615e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,-1.31034,-6.76276e-09,0,-5.45878e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.06168,3.32211e-08,0,6.02531e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,2.09127,2.6802e-08,0,-4.62437e-09,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-0.546986,8.15047e-09,0,-2.93739e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,-1.36542,4.64326e-08,0,2.4599e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,-1.33471,2.67099e-08,0,2.04954e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.462584,1.40648e-08,0,4.65076e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.616236,-1.01454e-08,0,-4.39057e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.633231,-1.24857e-08,0,-1.78478e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.470545,-1.66963e-09,0,-8.23508e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.589005,2.34241e-08,0,-4.19617e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.425496,6.45058e-08,0,9.7399e-09,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.471983,-1.3472e-08,0,-3.71756e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.291006,3.10997e-08,0,-8.48958e-09,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.202994,2.99029e-09,0,-1.15646e-07,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.495223,5.45617e-08,0,5.61483e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-2.25146,-2.01041e-08,0,-2.18912e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.09069,9.90693e-10,0,-1.50448e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.973189,9.09166e-09,0,6.60612e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.341029,-5.31399e-09,0,-1.5732e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.496996,2.05478e-08,0,-1.15813e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.81312,-4.03677e-08,0,1.46202e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.426783,2.28925e-09,0,-4.08065e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.939301,-1.34611e-08,0,4.00467e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-2.61079,1.94421e-08,0,4.22437e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.762033,-2.42878e-08,0,5.28684e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-3.11193,-2.26291e-08,0,5.43775e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.28059,2.15836e-09,0,-3.5048e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.18486,-3.20632e-08,0,-1.29283e-07,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.301019,6.35937e-09,0,7.73181e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.53815,4.157e-08,0,7.31958e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.05302,-1.6672e-08,0,6.94265e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.546784,2.45498e-08,0,4.28035e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.59622,1.39892e-08,0,-5.43756e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.594991,1.14243e-08,0,-7.90374e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.600868,7.09733e-09,0,-7.54807e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.97225,6.10964e-08,0,2.08765e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.75575,-1.37107e-08,0,-2.70198e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.4232,2.78207e-08,0,4.53224e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.34487,-9.37708e-10,0,-3.95503e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.71548,-1.03403e-08,0,-7.77689e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.802013,-5.3708e-08,0,5.43318e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.958189,2.58625e-08,0,6.07639e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0577348,5.2701e-08,0,-5.23273e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.23301,3.57235e-08,0,7.17516e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-2.66411,-5.00679e-08,0,-3.04009e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.701763,-1.61321e-08,0,3.91591e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.63862,-7.60861e-08,0,5.13297e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.11947,3.94921e-08,0,-6.38921e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.622505,-8.32368e-09,0,9.87063e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.808163,-2.59671e-08,0,-9.91251e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.224741,-1.09291e-08,0,1.71725e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.461907,-1.40968e-08,0,5.88081e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.48517,-1.65159e-08,0,9.26225e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.10433,4.66244e-09,0,-1.74823e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.813267,6.07764e-08,0,7.28853e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.69961,3.64777e-08,0,5.60191e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.919239,2.33434e-08,0,1.61046e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.16276,3.3495e-08,0,-7.70831e-09,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.43036,-7.4352e-09,0,-2.3157e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.02777,-1.59087e-08,0,-9.58489e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.11348,-8.85073e-10,0,-9.75092e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.68945,1.84287e-08,0,-5.50595e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.51667,2.80828e-08,0,-1.84043e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.46609,1.64535e-08,0,2.36936e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.47823,6.93235e-09,0,-2.36938e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.0258526,1.76232e-08,0,7.83999e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.0836232,-1.47299e-08,0,2.07669e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.975457,-4.83969e-09,0,-5.89962e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.1363,2.96104e-08,0,-1.25095e-07,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.12853,-3.13604e-08,0,1.65469e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.86694,1.11617e-08,0,-3.90756e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.751202,3.09097e-08,0,-7.16721e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-1.35625,3.13343e-09,0,1.25775e-07,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.87155,-1.40552e-08,0,-9.44585e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.664317,-7.09512e-09,0,1.12897e-07,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.08422,-5.28477e-08,0,-1.34656e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.174527,-2.53114e-09,0,-7.25364e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.83221,-1.9546e-08,0,-2.96431e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.11314,-1.78724e-08,0,-2.89584e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-2.99271,-1.1836e-08,0,1.17926e-07,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.6768,-5.69031e-09,0,-1.25826e-07,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.1908,-2.70144e-08,0,-3.50397e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.671767,2.35084e-08,0,5.16969e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-0.066303,-1.9861e-08,0,-6.167e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.0293857,-1.2013e-08,0,-4.31803e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-0.0616213,-2.16642e-08,0,-4.63133e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.106457,6.26615e-08,0,-2.66843e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.61495,-2.64194e-09,0,-1.22271e-07,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.68645,1.7198e-08,0,7.59899e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-1.04558,4.03748e-08,0,3.99706e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-1.1193,1.46841e-08,0,1.39456e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.282693,3.18297e-10,0,-9.6921e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.146635,3.69271e-08,0,5.47005e-10,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-2.11222,1.9275e-08,0,-5.20397e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.65048,1.56889e-08,0,1.43626e-07,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.57622,1.84065e-08,0,-6.20716e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.884609,8.53104e-09,0,-9.22249e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.753484,-1.7982e-08,0,5.88768e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.19349,1.03491e-08,0,-4.30433e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.133596,-1.29305e-10,0,-9.42918e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.631749,-1.9828e-08,0,7.64372e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.77724,1.45458e-08,0,-9.06836e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.67193,-3.05714e-08,0,1.04669e-07,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.08091,-5.60473e-09,0,-5.45179e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.42848,1.96019e-08,0,-4.50648e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.90289,-1.85003e-08,0,-4.61692e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.32401,2.36685e-08,0,3.59092e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.27438,2.00496e-08,0,-6.50584e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.209476,2.04201e-08,0,-4.77066e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-2.00772,-2.67978e-08,0,2.58744e-09,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.97646,2.07063e-08,0,-1.29311e-07,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.162,-1.47125e-08,0,-9.62723e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-2.02255,6.53973e-09,0,6.51067e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.608,2.59125e-08,0,3.71156e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.33137,-1.55725e-08,0,5.52155e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.23329,1.32114e-08,0,-3.85497e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.12045,-3.88269e-08,0,3.6819e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.22244,1.10221e-08,0,7.2879e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.57392,-1.09577e-08,0,-9.13338e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.612408,3.94782e-08,0,-2.69143e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.38007,-3.27647e-11,0,8.63469e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0542859,2.39354e-09,0,1.02959e-07,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.55943,-3.40853e-08,0,3.48927e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.85619,4.00339e-09,0,-6.36268e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.617245,3.90482e-08,0,-3.72795e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.890163,-1.53779e-08,0,-2.28363e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.516439,3.18836e-08,0,-6.4539e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.79893,4.31249e-08,0,3.52442e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.34382,-4.07835e-08,0,-1.82216e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0135999,-3.38823e-08,0,7.85526e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.278328,-2.4215e-08,0,-3.60848e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.828287,-1.04394e-08,0,-6.23301e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0334835,-6.0966e-08,0,-1.29374e-07,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.7888,1.69725e-09,0,4.97972e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.864838,2.83465e-08,0,-4.82378e-08,69.0|103,1197
