id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|8|322|8|322|65.0,0,0,-2.52275,0,0,1.72858e-07,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,-1.50413,0,0,-4.13569e-07,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,-0.373128,0,0,-7.23037e-07,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,-4.6112,0,0,9.34678e-07,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-3.21597,0,0,-1.56231e-06,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,-2.23326,0,0,-1.58143e-06,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.912531,0,0,-4.78405e-07,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,-1.46425,0,0,-1.68071e-06,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,-3.15363,0,0,-2.06063e-06,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,-1.96188,0,0,3.32196e-07,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,1.93489,0,0,2.44607e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.315294,0,0,-4.63598e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.181906,0,0,-2.93529e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-1.98252,0,0,-3.24183e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.71795,0,0,-3.64047e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,1.26489,0,0,1.04062e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.262613,0,0,-8.96089e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,1.56814,0,0,-1.0565e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,1.47928,0,0,-4.6909e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.843936,0,0,-9.5162e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-1.09369,0,0,-1.96264e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,1.13966,0,0,1.53244e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.443769,0,0,-2.5552e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.827115,0,0,3.79441e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.988793,0,0,1.18057e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.276176,0,0,8.24062e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-1.8482,0,0,-3.08866e-06,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-2.53647,0,0,8.70377e-07,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-1.29506,0,0,-4.74752e-07,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-3.24765,0,0,-5.52775e-07,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,-1.91486,0,0,-1.8396e-06,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-2.89837,0,0,3.32538e-07,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-2.01711,0,0,-1.95108e-06,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-3.52236,0,0,-6.49727e-07,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-2.81217,0,0,-1.13272e-06,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-1.33653,0,0,1.48961e-06,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.448244,0,0,-2.96107e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0.791833,0,0,-2.11951e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-2.00287,0,0,3.08319e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.0526399,0,0,1.76236e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-1.64917,0,0,-4.98367e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0.168154,0,0,9.72126e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0.30132,0,0,7.08391e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,2.25404,0,0,-2.10763e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.559863,0,0,6.44143e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,1.35039,0,0,2.30181e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.187616,0,0,-2.00134e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.842684,0,0,4.35426e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.0592004,0,0,1.15636e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,1.29487,0,0,3.22263e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.732439,0,0,1.45999e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,1.55244,0,0,6.13152e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,26.961,0,0,26.7339,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,26.8706,0,0,26.8221,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,26.9778,0,0,26.8781,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,26.9335,0,0,26.9623,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,-2.49151,0,0,6.41549e-07,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,-2.38421,0,0,-2.07694e-06,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-0.687494,0,0,1.30676e-06,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.988524,0,0,1.27937e-06,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,-2.52554,0,0,-1.1697e-06,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.798459,0,0,-1.78783e-08,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.933034,0,0,3.4368e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.976394,0,0,-3.24553e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.936219,0,0,-4.37021e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.390866,0,0,-4.53374e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.00236814,0,0,1.19539e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,2.08526,0,0,-4.74915e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-2.56709,0,0,-5.84217e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.503037,0,0,-5.96573e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.0688721,0,0,-1.47793e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.0295965,0,0,3.12873e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,2.39595,0,0,1.92974e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,1.38006,0,0,2.99442e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-1.31643,0,0,-2.78744e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.201197,0,0,-2.79902e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,2.38699,0,0,-4.36519e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.0360889,0,0,2.46291e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-3.28636,0,0,-1.45612e-06,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-1.47523,0,0,1.53413e-06,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-1.83421,0,0,1.14528e-06,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-2.03042,0,0,1.0605e-06,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,-3.59274,0,0,6.31611e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-2.69125,0,0,2.17924e-06,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-2.15338,0,0,-8.84891e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-2.74219,0,0,7.55481e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-1.43939,0,0,3.17936e-06,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-2.35142,0,0,-1.16768e-06,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.417468,0,0,-6.50852e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.505728,0,0,-1.1008e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.226528,0,0,1.31106e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,1.15448,0,0,-4.12986e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.249635,0,0,-1.73121e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.341525,0,0,1.98026e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.564286,0,0,1.99325e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.353679,0,0,-2.50094e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-1.57833,0,0,-2.67878e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.311352,0,0,-2.59461e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,1.33822,0,0,-6.23657e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,1.37619,0,0,5.1337e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.661559,0,0,1.56716e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.428128,0,0,-2.9293e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,2.20536,0,0,-1.9822e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.284389,0,0,3.17348e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-2.3253,0,0,-1.97885e-06,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.290945,0,0,-4.39067e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-2.31036,0,0,3.673e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.947562,0,0,9.16505e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-0.599838,0,0,-4.22169e-07,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-3.00894,0,0,-6.58573e-07,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-1.98107,0,0,-7.35683e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-2.28697,0,0,-1.3736e-06,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-1.87453,0,0,8.21241e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-1.45446,0,0,4.16988e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-1.10519,0,0,8.77407e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-0.517458,0,0,7.01536e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.283299,0,0,-2.68452e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0.0552093,0,0,-6.4007e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.143648,0,0,-3.2082e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.244537,0,0,7.30207e-10,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,1.00223,0,0,-1.84193e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-1.80863,0,0,6.98966e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-3.60252,0,0,4.02689e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.0761905,0,0,-6.46172e-09,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.844379,0,0,4.88727e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0.395413,0,0,-1.70993e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-1.01852,0,0,3.07278e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.43358,0,0,-1.17445e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.313805,0,0,5.89915e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.375711,0,0,3.10935e-07,69.0|103,1197
