id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|3|322|3|322|22.0,0.153777,1.07692,1.05023,-0.288947,0.153127,1.07692,1.04778,0.0351844,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.153777,1.07692,1.05023,-0.631597,0.153127,1.07692,1.04778,0.0197613,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.153777,0.723263,1.20985,0.0320796,0.153127,0.723263,1.20934,1.22089e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.153777,0.723263,1.20985,-0.280171,0.153127,0.723263,1.20934,-5.4143e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.153777,0.723263,1.20985,-0.00659152,0.153127,0.723263,1.20934,4.18156e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.153777,0.723263,1.20985,-0.0671913,0.153127,0.723263,1.20934,2.63293e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.153777,0.723263,1.20985,0.449047,0.153127,0.723263,1.20934,-3.88176e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.153777,0.723263,1.20985,0.0899912,0.153127,0.723263,1.20934,-6.52414e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.153777,0.723263,1.20985,-0.0568531,0.153127,0.723263,1.20934,5.2743e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.153777,0.723263,1.20985,0.202817,0.153127,0.723263,1.20934,1.22491e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.153777,0.723263,1.20985,0.345234,0.153127,0.723263,1.20934,-3.72957e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.153777,0.723263,1.20985,0.0753387,0.153127,0.723263,1.20934,1.50482e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.153777,0.723263,1.20985,0.182615,0.153127,0.723263,1.20934,-4.57506e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.153777,0.723263,1.20985,0.25695,0.153127,0.723263,1.20934,3.87549e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.153777,0.723263,1.20985,-0.763675,0.153127,0.723263,1.20934,-2.05136e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.153777,0.723263,1.20985,-0.077723,0.153127,0.723263,1.20934,3.19456e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.153777,0.723263,1.20985,0.0950566,0.153127,0.723263,1.20934,2.17929e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.153777,0.723263,1.20985,-0.120302,0.153127,0.723263,1.20934,2.64614e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.134905,1.81101,1.00468,-0.938856,0.135045,1.81101,1.0033,-0.0323525,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.134905,1.81101,1.00468,-0.14417,0.135045,1.81101,1.0033,0.03465,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.134905,1.81101,1.00468,-0.628531,0.135045,1.81101,1.0033,-0.0223999,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.134905,1.81101,1.00468,-0.612725,0.135045,1.81101,1.0033,-0.0215104,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.118479,3.1361,1.00467,-0.655167,0.118297,3.1361,1.00329,-0.0652566,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.118479,3.1361,1.00467,-0.380313,0.118297,3.1361,1.00329,-0.0104429,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.118479,3.1361,1.00467,-0.680843,0.118297,3.1361,1.00329,-0.00933938,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.118479,3.1361,1.00467,-0.685191,0.118297,3.1361,1.00329,-0.00111527,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.119718,2.03218,0.934015,-0.76788,0.119635,2.03218,0.933656,0.00752042,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.119718,2.03218,0.934015,-1.12824,0.119635,2.03218,0.933656,-0.0279378,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.134905,1.164,1.00468,0.124323,0.135045,1.164,1.0033,-1.42553e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.134905,1.164,1.00468,-0.078795,0.135045,1.164,1.0033,-3.00282e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.134905,1.164,1.00468,-0.302994,0.135045,1.164,1.0033,-1.95295e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.134905,1.164,1.00468,-0.0508014,0.135045,1.164,1.0033,2.34509e-09,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.134905,1.164,1.00468,-0.165146,0.135045,1.164,1.0033,-2.59233e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.134905,1.164,1.00468,-0.068979,0.135045,1.164,1.0033,-3.32264e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.134905,1.164,1.00468,-0.488784,0.135045,1.164,1.0033,-2.31846e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.134905,1.164,1.00468,0.231833,0.135045,1.164,1.0033,-1.53792e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.134905,1.164,1.00468,-0.317598,0.135045,1.164,1.0033,-1.03761e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.134905,1.164,1.00468,-0.0645007,0.135045,1.164,1.0033,-8.58379e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.134905,1.164,1.00468,0.224638,0.135045,1.164,1.0033,-2.70092e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.134905,1.164,1.00468,-0.210401,0.135045,1.164,1.0033,-2.03021e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.134905,1.164,1.00468,0.711918,0.135045,1.164,1.0033,2.87103e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.134905,1.164,1.00468,-0.654214,0.135045,1.164,1.0033,-5.35313e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.134905,1.164,1.00468,-0.0832956,0.135045,1.164,1.0033,-8.04418e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.134905,1.164,1.00468,0.322935,0.135045,1.164,1.0033,3.03572e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.851186,0.345862,1.35747,-0.202952,0.855712,0.345862,1.35899,-0.0011803,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.851186,0.345862,1.35747,0.0121744,0.855712,0.345862,1.35899,0.00108668,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.851186,0.345862,1.35747,0.271571,0.855712,0.345862,1.35899,-8.83433e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.851186,0.345862,1.35747,0.228338,0.855712,0.345862,1.35899,0.000335563,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.134905,9.14619,0.93689,-0.890811,0.135045,9.14619,0.938446,-0.0630718,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.134905,9.14619,0.93689,-0.613297,0.135045,9.14619,0.938446,-0.0476269,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.134905,9.14619,0.93689,-0.343526,0.135045,9.14619,0.938446,0.0473701,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.134905,9.14619,0.93689,-0.274316,0.135045,9.14619,0.938446,0.00769196,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.334454,1.97056,1.0028,-0.714947,0.335278,1.97056,1.00121,-0.0054728,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.334454,1.97056,1.0028,2.03207,0.335278,1.97056,1.00121,0.268862,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.134905,1.31212,1.00468,0.0898878,0.135045,1.31212,1.0033,-7.25706e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.134905,1.31212,1.00468,-0.374155,0.135045,1.31212,1.0033,-3.03793e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.134905,1.31212,1.00468,-0.0360468,0.135045,1.31212,1.0033,5.49679e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.134905,1.31212,1.00468,-0.508688,0.135045,1.31212,1.0033,5.26556e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.134905,1.31212,1.00468,0.0196312,0.135045,1.31212,1.0033,-9.49292e-09,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.134905,1.31212,1.00468,0.163139,0.135045,1.31212,1.0033,3.55986e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.134905,1.31212,1.00468,-0.439919,0.135045,1.31212,1.0033,1.81158e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.134905,1.31212,1.00468,-0.430014,0.135045,1.31212,1.0033,3.35572e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.134905,1.31212,1.00468,0.0364609,0.135045,1.31212,1.0033,2.49944e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.134905,1.31212,1.00468,-0.367262,0.135045,1.31212,1.0033,1.89565e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.134905,1.31212,1.00468,0.0483755,0.135045,1.31212,1.0033,3.12564e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.134905,1.31212,1.00468,0.419963,0.135045,1.31212,1.0033,-3.94004e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.134905,1.31212,1.00468,-0.263024,0.135045,1.31212,1.0033,-6.93147e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.134905,1.31212,1.00468,0.244943,0.135045,1.31212,1.0033,4.9037e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.134905,1.31212,1.00468,0.248987,0.135045,1.31212,1.0033,3.09623e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.134905,1.31212,1.00468,0.352815,0.135045,1.31212,1.0033,2.53225e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.171513,1.29505,1.05697,-0.859486,0.172517,1.29505,1.06016,-0.0662673,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.171513,1.29505,1.05697,-0.598468,0.172517,1.29505,1.06016,-0.0619022,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.171513,1.29505,1.05697,-0.757836,0.172517,1.29505,1.06016,-0.0458076,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.171513,1.29505,1.05697,-0.587009,0.172517,1.29505,1.06016,-0.0404699,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.134905,2.71954,1.05697,-0.937057,0.135045,2.71954,1.06016,-0.0512129,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.134905,2.71954,1.05697,-0.0472113,0.135045,2.71954,1.06016,0.155456,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.134905,2.71954,1.05697,-0.205403,0.135045,2.71954,1.06016,0.121344,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.134905,2.71954,1.05697,0.684943,0.135045,2.71954,1.06016,0.273829,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.334454,1.84603,1.055,-0.626335,0.335278,1.84603,1.05795,-0.00771418,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.334454,1.84603,1.055,-0.743694,0.335278,1.84603,1.05795,0.0256577,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.134905,1.18759,1.05697,-0.167215,0.135045,1.18759,1.06016,-3.54516e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.134905,1.18759,1.05697,0.416974,0.135045,1.18759,1.06016,1.12681e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.134905,1.18759,1.05697,0.112659,0.135045,1.18759,1.06016,-2.38601e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.134905,1.18759,1.05697,0.0243616,0.135045,1.18759,1.06016,3.22288e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.134905,1.18759,1.05697,-0.240351,0.135045,1.18759,1.06016,1.96879e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.134905,1.18759,1.05697,0.128828,0.135045,1.18759,1.06016,1.68872e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.134905,1.18759,1.05697,0.0761076,0.135045,1.18759,1.06016,-5.04826e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.134905,1.18759,1.05697,0.260119,0.135045,1.18759,1.06016,-4.30378e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.134905,1.18759,1.05697,0.152122,0.135045,1.18759,1.06016,-2.73582e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.134905,1.18759,1.05697,0.378608,0.135045,1.18759,1.06016,4.92916e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.134905,1.18759,1.05697,-0.23243,0.135045,1.18759,1.06016,-3.88514e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.134905,1.18759,1.05697,0.161987,0.135045,1.18759,1.06016,7.70263e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.134905,1.18759,1.05697,0.044213,0.135045,1.18759,1.06016,-4.6431e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.134905,1.18759,1.05697,-0.146665,0.135045,1.18759,1.06016,-6.39712e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.134905,1.18759,1.05697,0.093671,0.135045,1.18759,1.06016,-2.99365e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.134905,1.18759,1.05697,-0.536386,0.135045,1.18759,1.06016,5.5196e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0912233,3.63594,1.05152,-0.995533,0.0911798,3.63594,1.05091,-0.05055,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0912233,3.63594,1.05152,-1.20824,0.0911798,3.63594,1.05091,-0.057323,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0912233,3.63594,1.05152,-0.666003,0.0911798,3.63594,1.05091,-0.0328686,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0912233,3.63594,1.05152,-0.996978,0.0911798,3.63594,1.05091,0.0319064,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0912233,4.71065,1.00468,-0.176153,0.0911798,4.71065,1.0033,0.0710698,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0912233,4.71065,1.00468,-0.579762,0.0911798,4.71065,1.0033,0.0679476,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0912233,4.71065,1.00468,-0.845423,0.0911798,4.71065,1.0033,0.0012108,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0912233,7.32517,1.00468,-0.231268,0.0911798,7.32517,1.0033,0.0935434,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0912233,7.32517,1.00468,-1.01232,0.0911798,7.32517,1.0033,0.0178732,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0912233,4.71065,1.00468,-0.781066,0.0911798,4.71065,1.0033,-0.0334682,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0912233,-1.16056,1.00468,0.212649,0.0911798,-1.16056,1.0033,-3.58704e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0912233,-1.16056,1.00468,-0.29133,0.0911798,-1.16056,1.0033,-2.64164e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0912233,-1.16056,1.00468,-0.0469642,0.0911798,-1.16056,1.0033,-2.74209e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0912233,-1.16056,1.00468,0.174145,0.0911798,-1.16056,1.0033,-2.64511e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0912233,-1.16056,1.00468,-0.110995,0.0911798,-1.16056,1.0033,-1.13194e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0912233,-1.16056,1.00468,0.0240342,0.0911798,-1.16056,1.0033,-3.2048e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0912233,-1.16056,1.00468,-0.377448,0.0911798,-1.16056,1.0033,6.11802e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0912233,-1.16056,1.00468,-0.174156,0.0911798,-1.16056,1.0033,1.3195e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0912233,-1.16056,1.00468,-0.124944,0.0911798,-1.16056,1.0033,-1.93286e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0912233,-1.16056,1.00468,-0.232285,0.0911798,-1.16056,1.0033,-8.62425e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0912233,-1.16056,1.00468,-0.0200516,0.0911798,-1.16056,1.0033,2.93338e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0912233,-1.16056,1.00468,-0.423478,0.0911798,-1.16056,1.0033,-3.34092e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0912233,-1.16056,1.00468,0.0373224,0.0911798,-1.16056,1.0033,-3.30471e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0912233,-1.16056,1.00468,0.0254191,0.0911798,-1.16056,1.0033,2.59879e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0912233,-1.16056,1.00468,0.342408,0.0911798,-1.16056,1.0033,-1.07476e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0912233,-1.16056,1.00468,-0.0352895,0.0911798,-1.16056,1.0033,2.972e-07,69.0|103,1197
