rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.335833,0.761463,9.23993,-4.34004,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.766981,0.761463,0.184108,-4.34004,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.55336,0.761463,42.4894,-4.34004,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.60897,0.761463,0.672912,-4.34004,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.10054,0.761463,2.62449,-4.34004,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.04967,0.761463,3.51281,-4.34004,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.49134,0.761462,5.55218,-1.4808,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.91225,0.761462,4.79405,-1.4808,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.33915,0.761462,6.70627,-1.4808,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.84821,0.761462,6.15038,-1.4808,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.77659,0.711994,16.0851,3.10512,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.967344,0.711994,9.05422,3.10512,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.76909,0.711994,8.34334,3.10512,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.700383,0.711994,4.99073,3.10512,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.5777,0.834628,5.38372,3.00141,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.60928,0.834628,6.81383,3.00141,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.84828,0.761463,0.233544,-2.75111,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.15313,0.761463,0.032915,-2.75111,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.23362,0.761463,3.08663,-2.75111,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.721458,0.761463,14.325,-2.75111,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.89936,0.761463,4.39454,-2.75111,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.744174,0.761463,13.9808,-2.75111,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.04238,0.761463,0.729169,-2.75111,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.80688,0.761463,0.727348,-2.75111,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.20239,0.761463,2.07549,-2.75111,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.35843,0.761463,1.0873,-2.75111,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.00658,0.761463,102.103,-2.75111,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.78611,0.761463,3.44064,-2.75111,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.06618,0.761463,0.170297,-2.75111,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.350478,0.761463,17.9939,-2.75111,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.549603,0.761463,1.9846,-2.75111,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.802187,0.761463,44.1306,-2.75111,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.57011,0.714055,15.9588,-2.30571,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.785167,0.714055,9.89031,-2.30571,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.15574,0.714055,18.9458,-2.30571,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.07867,0.714055,11.9502,-2.30571,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.42488,0.67113,17.4567,-2.34317,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.90996,0.67113,18.3349,-2.34317,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.49281,0.67113,21.1765,-2.34317,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.3813,0.761463,15.608,-6.37001,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.37821,0.761463,17.5483,-6.37001,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.758816,0.67113,12.6509,-2.34317,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.80246,0.761463,3.37653,-1.71172,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.65409,0.761463,1.83771,-1.71172,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.07922,0.761463,9.87238,-1.71172,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.77688,0.761463,0.365556,-1.71172,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.725354,0.761463,0.548695,-1.71172,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.16607,0.761463,0.342115,-1.71172,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.614521,0.761463,0.0620075,-1.71172,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.992723,0.761463,0.102149,-1.71172,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.23983,0.761463,15.9252,-1.71172,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.851475,0.761463,1.94404,-1.71172,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.55288,0.761463,1.37464,-1.71172,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.35387,0.761463,1.21385,-1.71172,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.706942,0.761463,4.68476,-1.71172,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.41434,0.761463,1.5606,-1.71172,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.90795,0.761463,15.4388,-1.71172,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.55473,0.761463,0.77701,-1.71172,69.0|103,1197
