id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|12|276|12|276|28.0,0.193225,0.935224,4.36021,-5.08133,0.193144,0.935114,4.36365,-5.08133,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.233209,0.935224,4.36021,-5.08133,0.230033,0.935114,4.36365,-5.08133,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.346559,0.935224,4.36021,-5.08133,0.351331,0.935114,4.36365,-5.08133,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.382191,0.935224,4.36021,-5.08133,0.377781,0.935114,4.36365,-5.08133,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.685035,0.935224,4.36021,1.7564,0.680761,0.935114,4.36365,1.7564,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.619697,0.935224,4.36021,1.7564,0.619323,0.935114,4.36365,1.7564,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,8.48743,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,7.39526,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.94745,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,6.13806,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,8.79242,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.26067,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,5.39217,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,7.98104,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,5.24222,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,5.92502,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,7.04767,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,4.69479,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,5.45269,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,6.12896,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.28334,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,9.46047,0.935224,4.36021,-2.6903,1,0.935113,4.36365,-2.6903,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,172.663,0.2776,4.36021,-1.99795,177.085,0.279139,4.36365,-1.99795,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,242.849,0.2776,4.36021,-1.99795,227.106,0.279139,4.36365,-1.99795,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,194.67,0.2776,4.36021,-1.99795,172.174,0.279139,4.36365,-1.99795,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,222.234,0.2776,4.36021,-1.99795,196.806,0.279139,4.36365,-1.99795,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.101664,0.857114,4.36021,-1.52919,0.105148,0.857496,4.36365,-1.52919,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.105166,0.857114,4.36021,-1.52919,0.105512,0.857496,4.36365,-1.52919,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.120808,0.857114,4.36021,-1.52919,0.121402,0.857496,4.36365,-1.52919,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.124674,0.857114,4.36021,-1.52919,0.125138,0.857496,4.36365,-1.52919,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.52808,0.857114,4.36021,-1.46517,1.5005,0.857496,4.36365,-1.46517,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.54713,0.857114,4.36021,-1.46517,1.51817,0.857496,4.36365,-1.46517,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,6.43921,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,4.9945,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,6.73926,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,8.36013,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.5613,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,5.34436,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,6.65129,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,5.36708,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,5.98069,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,4.40034,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,6.30102,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,5.81897,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.25783,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,5.32457,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,6.93312,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,5.08971,0.857114,4.36021,-1.5887,1,0.857496,4.36365,-1.5887,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.41458,0.819859,4.36021,-1.36381,1.45069,0.82045,4.36365,-1.36381,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.59705,0.819859,4.36021,-1.36381,1.57416,0.82045,4.36365,-1.36381,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.5139,0.819859,4.36021,-1.36381,1.53137,0.82045,4.36365,-1.36381,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.57401,0.819859,4.36021,-1.36381,1.53742,0.82045,4.36365,-1.36381,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.29377,0.832168,4.36021,-2.79826,0.297097,0.834449,4.36365,-2.79826,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.24987,0.832168,4.36021,-2.79826,0.251632,0.834449,4.36365,-2.79826,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.515831,0.832168,4.36021,-2.79826,0.511619,0.834449,4.36365,-2.79826,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.506593,0.832168,4.36021,-2.79826,0.496791,0.834449,4.36365,-2.79826,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.89501,0.935224,4.36021,-4.04879,1.9477,0.935114,4.36365,-4.04879,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.78627,0.935224,4.36021,-4.04879,1.77983,0.935114,4.36365,-4.04879,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.56225,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,6.73404,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.78399,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,5.12229,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,6.11463,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,6.12498,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,8.32716,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.86527,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.36797,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,5.89316,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,6.41719,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.64031,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,5.97843,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,9.80819,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,7.46975,0.935224,4.36021,-4.17231,0.999999,0.935114,4.36365,-4.17231,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.16295,0.935224,4.36021,-4.17231,1,0.935114,4.36365,-4.17231,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.182933,0.860733,4.36021,-4.61341,0.182766,0.858007,4.36365,-4.61341,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.187777,0.860733,4.36021,-4.61341,0.183778,0.858007,4.36365,-4.61341,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.170518,0.860733,4.36021,-4.61341,0.168962,0.858007,4.36365,-4.61341,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.183973,0.860733,4.36021,-4.61341,0.182954,0.858007,4.36365,-4.61341,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.121492,0.802484,4.36021,-5.28378,0.117228,0.805186,4.36365,-5.28378,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.140766,0.802484,4.36021,-5.28378,0.140099,0.805186,4.36365,-5.28378,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.145362,0.802484,4.36021,-5.28378,0.144851,0.805186,4.36365,-5.28378,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.16979,0.935267,4.36021,-2.14972,0.165143,0.935151,4.36365,-2.14972,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.153436,0.935267,4.36021,-2.14972,0.150603,0.935151,4.36365,-2.14972,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.106525,0.802484,4.36021,-5.28378,0.108167,0.805186,4.36365,-5.28378,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,4.7229,0.935169,4.36021,-1.80698,0.999999,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,7.26596,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,7.31235,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,5.83137,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,7.52945,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,6.68133,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,6.36937,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,7.6401,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,6.45699,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.61947,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.77729,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,6.3061,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.5293,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,8.53189,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,5.46948,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,6.19518,0.935169,4.36021,-1.80698,1,0.935057,4.36365,-1.80698,69.0|103,1197
