rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,1056|11,0.0655026,1.92392,-24.22,7.23262e-10,-25823,28.0|276,1056
1,1056|10,0.0655026,1.92392,-24.22,7.23262e-10,16350.2,28.0|276,1056
1,1056|9,0.0655026,1.92392,-24.22,7.23262e-10,-5673.58,28.0|276,1056
1,1056|4,0.128886,1.94436,-24.22,7.23262e-10,-6651.26,22.0|276,1056
1,1056|3,0.128886,1.94436,-24.22,7.23262e-10,5922.78,22.0|276,1056
1,1056|1,0.29887,-0.126578,-24.22,7.23262e-10,-36828.7,69.0|276,1056
1,1056|2,0.29887,-0.126578,-24.22,7.23262e-10,5026.56,69.0|276,1056
1,462|6,0.324863,0.39054,-28.7329,6.79144e-10,-19052.9,55.0|292,462
1,462|5,0.324863,0.39054,-28.7329,6.79144e-10,3069.03,55.0|292,462
1,462|4,0.324863,0.39054,-28.7329,6.79144e-10,-12100.4,55.0|292,462
1,462|3,0.324863,0.39054,-28.7329,6.79144e-10,-7807.45,55.0|292,462
1,462|9,0.0264033,2.08927,-28.7329,6.79144e-10,-33012.6,32.0|292,462
1,462|10,0.0264033,2.08927,-28.7329,6.79144e-10,-44449.2,32.0|292,462
1,462|7,0.0264033,2.08927,-28.7329,6.79144e-10,-34685.7,32.0|292,462
1,462|8,0.0264033,2.08927,-28.7329,6.79144e-10,-16565.5,32.0|292,462
1,462|11,0.32631,1.81422,-28.7329,6.79144e-10,-15916.1,22.0|292,462
1,462|12,0.32631,1.81422,-28.7329,6.79144e-10,-18295.1,22.0|292,462
1,462|1,0.32485,-3.18126,-28.7329,6.79144e-10,9142.15,69.0|292,462
1,462|2,0.32485,-3.18126,-28.7329,6.79144e-10,-399.551,69.0|292,462
1,1159|8,0.33074,1.90023,-24.1548,0.00012289,-38813,65.0|292,1159
1,1159|7,0.33074,1.90023,-24.1548,0.00012289,-9075.26,65.0|292,1159
1,1159|5,0.33074,1.90023,-24.1547,0.00012289,-31088.8,65.0|292,1159
1,1159|6,0.33074,1.90023,-24.1548,0.00012289,-22816.9,65.0|292,1159
1,1159|11,0.0908972,1.91518,-24.1548,0.00012289,-29303.6,28.0|292,1159
1,1159|12,0.0908972,1.91518,-24.1548,0.00012289,-41702.8,28.0|292,1159
1,1159|9,0.0908972,1.91518,-24.1548,0.00012289,-5023.6,28.0|292,1159
1,1159|10,0.0908972,1.91518,-24.1547,0.00012289,-20303,28.0|292,1159
1,1159|4,0.32631,1.81422,-24.1548,0.00012289,-9757.14,22.0|292,1159
1,1159|3,0.32631,1.81422,-24.1547,0.00012289,-9575.04,22.0|292,1159
1,1159|1,0.32485,-3.18126,-24.1547,0.00012289,-8949.86,69.0|292,1159
1,1159|2,0.32485,-3.18126,-24.1548,0.00012289,-43697.7,69.0|292,1159
1,1197|7,0.0339559,1.76043,-22.4692,2.25495e-07,-25661.6,65.0|103,1197
1,1197|8,0.0339559,1.76043,-22.4692,2.25495e-07,-33790,65.0|103,1197
1,1197|6,0.0339559,1.76043,-22.4692,2.25495e-07,-19349.2,65.0|103,1197
1,1197|5,0.0339559,1.76043,-22.4692,2.25495e-07,-7480.79,65.0|103,1197
1,1197|12,0.0300041,2.04502,-22.4692,2.25495e-07,-22912.2,28.0|103,1197
1,1197|10,0.0300041,2.04502,-22.4692,2.25495e-07,-27027.5,28.0|103,1197
1,1197|9,0.0300041,2.04502,-22.4692,2.25495e-07,-11601.2,28.0|103,1197
1,1197|3,0.0299674,1.764,-22.4692,2.25495e-07,-15778.7,22.0|103,1197
1,1197|4,0.0299674,1.764,-22.4692,2.25495e-07,-20134.5,22.0|103,1197
1,1197|11,0.0300041,2.04502,-22.4692,2.25495e-07,-40387.9,28.0|103,1197
1,1197|1,0.0299674,6.5849,-22.4692,2.25495e-07,-19467,69.0|103,1197
1,1197|2,0.0299674,6.5849,-22.4692,2.25495e-07,13176.8,69.0|103,1197
