rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|4|42|4|42|63.0,4.41346,1.558,2.81321,0.103805,-9.63809e-07,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,4.41343,1.558,0.284107,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,4.41343,1.558,0.182479,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,4.41343,1.558,1.00012,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,4.41343,1.558,0.472074,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,4.41343,1.558,2.81064,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,4.41343,1.558,0.0288426,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,4.41343,1.558,0.00183426,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,4.41343,1.558,14.3667,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,4.41343,1.558,0.244561,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,4.41343,1.558,0.0200502,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,4.41343,1.558,0.00389795,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,4.41343,1.558,0.000279321,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,4.41343,1.558,0.0552331,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,4.41343,1.558,0.431074,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,4.41343,1.558,0.0024444,0.103805,-9.63809e-07,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,4.41343,1.558,0.0106905,0.103805,-9.63809e-07,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,4.41357,1.558,19.689,0.235019,7.60148e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,4.41357,1.558,20.5429,0.235019,7.60148e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,4.41357,1.558,33.5368,0.235019,7.60148e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,4.41357,1.558,52.4191,0.235019,7.60148e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,4.41357,1.558,64.3858,0.235019,7.60148e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,4.41357,1.558,59.8815,0.235019,7.60148e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,4.41357,1.558,24.8186,0.235019,7.60148e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,4.41357,1.558,25.6874,0.235019,7.60148e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,4.41357,1.558,72.7633,0.235019,7.60148e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,4.41357,1.558,118.015,0.235019,7.60148e-06,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,4.4134,1.558,23.1493,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,4.4134,1.558,0.0908901,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,4.4134,1.558,0.031201,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,4.4134,1.558,1.00397,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,4.4134,1.558,0.337668,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,4.4134,1.558,0.0244066,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,4.4134,1.558,0.489105,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,4.4134,1.558,0.0247793,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,4.4134,1.558,0.0608574,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,4.4134,1.558,0.0770991,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,4.4134,1.558,0.00757261,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,4.4134,1.558,0.245231,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,4.4134,1.558,0.00718752,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,4.4134,1.558,0.0174113,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,4.4134,1.558,0.0446349,0.235019,7.60148e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,4.4134,1.558,0.140335,0.235019,7.60148e-06,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,4.41357,1.558,692.115,0.00123353,1.1279e-05,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,4.41357,1.558,92.7049,0.00123353,1.1279e-05,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,4.41357,1.558,43.0777,0.00123353,1.1279e-05,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,4.41357,1.558,47.4805,0.00123353,1.1279e-05,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,4.41357,1.558,129.898,0.00123353,1.1279e-05,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,4.41357,1.558,182.06,0.00123353,1.1279e-05,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,4.41357,1.558,10.4676,0.00123353,1.1279e-05,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,4.41357,1.558,11.9081,0.00123353,1.1279e-05,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,4.41357,1.558,111.13,0.00123353,1.1279e-05,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,4.41357,1.558,137.355,0.00123353,1.1279e-05,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,4.4134,1.558,0.878272,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,4.4134,1.558,3.3024,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,4.4134,1.558,0.0050886,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,4.4134,1.558,3.4179,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,4.4134,1.558,0.352175,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,4.4134,1.558,0.000455608,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,4.4134,1.558,0.0319587,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,4.4134,1.558,0.275022,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,4.4134,1.558,0.0230609,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,4.4134,1.558,0.0230418,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,4.4134,1.558,0.0040883,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,4.4134,1.558,69.8271,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,4.4134,1.558,0.480392,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,4.4134,1.558,0.207114,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,4.4134,1.558,0.0276871,0.00123353,1.1279e-05,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,4.4134,1.558,0.349984,0.00123353,1.1279e-05,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,4.41345,1.558,8.79168,0.103822,7.84763e-06,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,4.41345,1.558,5.78506,0.103822,7.84763e-06,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,4.41345,1.558,1.6797,0.103822,7.84763e-06,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,4.41345,1.558,1.96817,0.103822,7.84763e-06,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,4.41343,1.558,0.393252,0.103822,7.84763e-06,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,4.41343,1.558,0.362515,0.103822,7.84763e-06,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,4.41343,1.558,0.624934,0.103822,7.84763e-06,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,4.41343,1.558,0.44273,0.103822,7.84763e-06,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,4.41343,1.558,0.410014,0.103822,7.84763e-06,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,4.41343,1.558,0.584849,0.103822,7.84763e-06,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,4.41342,1.558,33.8766,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,4.41342,1.558,47.0678,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,4.41342,1.558,0.0157203,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,4.41342,1.558,0.426307,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,4.41342,1.558,0.0535024,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,4.41342,1.558,3.45224,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,4.41342,1.558,0.00102773,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,4.41342,1.558,0.202352,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,4.41342,1.558,0.114789,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,4.41342,1.558,0.266299,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,4.41342,1.558,55.6374,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,4.41342,1.558,14.2962,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,4.41342,1.558,0.0107948,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,4.41342,1.558,0.190411,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,4.41342,1.558,1.55734,0.103822,7.84763e-06,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,4.41342,1.558,15.7012,0.103822,7.84763e-06,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,4.41343,1.558,0.492242,0.103796,8.64875e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,4.41343,1.558,0.541137,0.103796,8.64875e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,4.41343,1.558,0.731114,0.103796,8.64875e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,4.41343,1.558,0.612595,0.103796,8.64875e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,4.41343,1.558,0.357245,0.103796,8.64875e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,4.41343,1.558,0.0231321,0.103796,8.64875e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,4.41343,1.558,0.305331,0.103796,8.64875e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,4.41343,1.558,0.514057,0.103796,8.64875e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,4.41343,1.558,0.444268,0.103796,8.64875e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,4.41343,1.558,0.60816,0.103796,8.64875e-06,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,4.41343,1.558,0.561466,0.103796,8.64875e-06,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,4.41343,1.558,0.0344004,0.103796,8.64875e-06,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,4.41342,1.558,0.00212934,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,4.41342,1.558,0.308207,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,4.41342,1.558,0.561785,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,4.41342,1.558,0.484822,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,4.41342,1.558,0.00857925,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,4.41342,1.558,0.030276,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,4.41342,1.558,0.779436,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,4.41342,1.558,2.43066,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,4.41342,1.558,0.0052676,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,4.41342,1.558,0.0423952,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,4.41342,1.558,0.391804,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,4.41342,1.558,0.132119,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,4.41342,1.558,0.75511,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,4.41342,1.558,1.41591,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,4.41342,1.558,0.317142,0.103796,8.64875e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,4.41342,1.558,107.539,0.103796,8.64875e-06,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,4.41346,1.558,1.20856,0.103814,3.70302e-05,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,4.41346,1.558,1.26943,0.103814,3.70302e-05,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,4.41346,1.558,1.36967,0.103814,3.70302e-05,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,4.41346,1.558,1.26269,0.103814,3.70302e-05,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,4.41325,1.558,0.152158,0.103814,3.70302e-05,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,4.41325,1.558,0.154849,0.103814,3.70302e-05,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,4.41325,1.558,0.147257,0.103814,3.70302e-05,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,4.41325,1.558,0.148202,0.103814,3.70302e-05,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,4.41343,1.558,0.115311,0.103814,3.70302e-05,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,4.41343,1.558,0.120111,0.103814,3.70302e-05,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,4.41343,1.558,0.062844,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,4.41343,1.558,0.0267786,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,4.41343,1.558,0.312295,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,4.41343,1.558,0.13402,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,4.41343,1.558,0.442233,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,4.41343,1.558,0.00674091,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,4.41343,1.558,0.000483174,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,4.41343,1.558,2.07335,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,4.41343,1.558,0.383488,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,4.41343,1.558,0.00224962,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,4.41343,1.558,0.0936682,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,4.41343,1.558,0.572356,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,4.41343,1.558,14.9224,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,4.41343,1.558,31.1847,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,4.41343,1.558,2.79897,0.103814,3.70302e-05,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,4.41343,1.558,0.132829,0.103814,3.70302e-05,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,4.41342,1.558,0.152652,0.103816,1.16133e-05,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,4.41342,1.558,0.176391,0.103816,1.16133e-05,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,4.41342,1.558,0.154679,0.103816,1.16133e-05,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,4.41342,1.558,0.132932,0.103816,1.16133e-05,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,4.41344,1.558,0.111785,0.103816,1.16133e-05,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,4.41344,1.558,0.1142,0.103816,1.16133e-05,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,4.41344,1.558,0.125955,0.103816,1.16133e-05,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,4.41344,1.558,0.130121,0.103816,1.16133e-05,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,4.41344,1.558,0.0843643,0.103816,1.16133e-05,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,4.41343,1.558,0.112848,0.103816,1.16133e-05,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,4.41343,1.558,0.13565,0.103816,1.16133e-05,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,4.41342,1.558,0.000750332,0.103816,1.16133e-05,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,4.41343,1.558,0.0184421,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,4.41343,1.558,0.00463522,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,4.41343,1.558,0.10417,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,4.41343,1.558,0.0645567,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,4.41343,1.558,0.00416287,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,4.41343,1.558,0.198338,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,4.41343,1.558,0.524623,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,4.41343,1.558,0.258904,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,4.41343,1.558,1.66884,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,4.41343,1.558,4.0211,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,4.41343,1.558,0.0891795,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,4.41343,1.558,0.0126554,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,4.41343,1.558,0.000989739,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,4.41343,1.558,0.023694,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,4.41343,1.558,0.0953099,0.103816,1.16133e-05,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,4.41343,1.558,1.52265,0.103816,1.16133e-05,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.41342,1.558,7.86086,0.103797,1.1612e-05,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,4.41342,1.558,6.88791,0.103797,1.1612e-05,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,4.41342,1.558,3.48183,0.103797,1.1612e-05,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,4.41342,1.558,6.19851,0.103797,1.1612e-05,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,4.41342,1.558,4.95829,0.103797,1.1612e-05,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.41342,1.558,3.58322,0.103797,1.1612e-05,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,4.41342,1.558,1.45037,0.103797,1.1612e-05,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,4.41342,1.558,1.13411,0.103797,1.1612e-05,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,4.41345,1.558,0.317019,0.103797,1.1612e-05,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,4.41345,1.558,0.225181,0.103797,1.1612e-05,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,4.41342,1.558,1.60616,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,4.41342,1.558,0.0114654,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,4.41342,1.558,0.476478,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,4.41342,1.558,0.0710227,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,4.41342,1.558,0.0010146,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,4.41342,1.558,0.284158,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,4.41342,1.558,0.0438602,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,4.41342,1.558,0.0332628,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,4.41342,1.558,0.474876,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,4.41342,1.558,3.62844,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,4.41342,1.558,0.0914193,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,4.41342,1.558,0.259778,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,4.41342,1.558,1.31016,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,4.41342,1.558,13.1259,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,4.41342,1.558,0.1643,0.103797,1.1612e-05,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,4.41342,1.558,0.285388,0.103797,1.1612e-05,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,4.41343,1.558,0.406783,0.10385,1.00048e-05,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,4.41343,1.558,0.352478,0.10385,1.00048e-05,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,4.41343,1.558,0.439071,0.10385,1.00048e-05,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,4.41343,1.558,0.504267,0.10385,1.00048e-05,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,4.41343,1.558,0.124087,0.10385,1.00048e-05,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,4.41343,1.558,0.148653,0.10385,1.00048e-05,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,4.41343,1.558,0.148481,0.10385,1.00048e-05,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,4.41343,1.558,0.16569,0.10385,1.00048e-05,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,4.41345,1.558,0.304997,0.10385,1.00048e-05,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,4.41345,1.558,0.357227,0.10385,1.00048e-05,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,4.41342,1.558,0.000448627,0.10385,1.00048e-05,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,4.41342,1.558,0.0264424,0.10385,1.00048e-05,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,4.41342,1.558,0.113133,0.10385,1.00048e-05,False,69.0|322,152
