rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|322|cc|3|1|174,602.684,1.53255,0.0159264,24.4356,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|cc|4|1|174,603.245,1.29126,0.0159264,20.3584,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|cc|5|1|174,606.536,1.48736,0.0159264,42.9746,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|cc|6|1|174,605.083,1.46726,0.0159264,8.05776,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|cc|7|1|174,606.681,1.70551,0.0159264,7.63777,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|cc|8|1|174,606.462,1.43193,0.0159264,1.67277,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|sample|10|174,612.662,0.754762,0.0159264,563.176,-0.0728058,2.45929e-05,True,32.0|174,322
1,8|322|sample|11|174,609.719,0.690724,0.0159264,232.305,-0.0728058,2.45929e-05,True,22.0|174,322
1,8|322|sample|12|174,607.754,0.531334,0.0159264,96.5275,-0.0728058,2.45929e-05,True,22.0|174,322
1,8|322|sample|3|174,613.346,0.68607,0.0159264,391.679,-0.0728058,2.45929e-05,True,55.0|174,322
1,8|322|sample|4|174,613.323,0.751372,0.0159264,626.267,-0.0728058,2.45929e-05,True,55.0|174,322
1,8|322|sample|5|174,609.093,0.53517,0.0159264,129.945,-0.0728058,2.45929e-05,True,55.0|174,322
1,8|322|sample|6|174,610.964,0.64342,0.0159264,297.685,-0.0728058,2.45929e-05,True,55.0|174,322
1,8|322|sample|7|174,605.419,0.868247,0.0159264,1002.76,-0.0728058,2.45929e-05,True,32.0|174,322
1,8|322|sample|8|174,611.324,0.804901,0.0159264,575.929,-0.0728058,2.45929e-05,True,32.0|174,322
1,8|322|sample|9|174,610.299,0.856791,0.0159264,962.254,-0.0728058,2.45929e-05,True,32.0|174,322
1,8|322|vc|1|2|174,607.152,1.53968,0.0159264,102.535,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|vc|2|2|174,605.223,1.75619,0.0159264,4.2841,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|vc|3|2|174,606.28,1.54467,0.0159264,48.9485,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|vc|4|2|174,607.991,1.34413,0.0159264,24.9185,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|vc|5|2|174,606.337,1.78811,0.0159264,15.1949,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|vc|6|2|174,606.185,1.64743,0.0159264,8.17575,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|vc|7|2|174,604.444,1.61232,0.0159264,47.713,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|322|vc|8|2|174,606.21,1.79743,0.0159264,18.1655,-0.0728058,2.45929e-05,False,69.0|174,322
1,8|963|cc|1|1|319,608.599,1.59803,0.0159264,4.61801,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|cc|2|1|319,608.862,1.42814,0.0159264,12.1073,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|cc|3|1|319,604.757,1.52359,0.0159264,6.5406,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|cc|4|1|319,605.832,1.39865,0.0159264,10.0294,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|cc|5|1|319,605.493,1.36195,0.0159264,21.3885,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|cc|6|1|319,604.974,1.75607,0.0159264,7.15022,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|cc|7|1|319,611.379,1.4757,0.0159264,23.0215,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|cc|8|1|319,606.079,1.53957,0.0159264,17.3487,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|sample|10|319,609.642,0.837137,0.0159264,913.947,0.0158564,-0.000111313,True,32.0|319,963
1,8|963|sample|11|319,606.75,0.81571,0.0159264,180.808,0.0158564,-0.000111313,True,22.0|319,963
1,8|963|sample|12|319,606.284,0.646075,0.0159264,63.0859,0.0158564,-0.000111313,True,22.0|319,963
1,8|963|sample|3|319,611.234,0.71703,0.0159264,1282.76,0.0158564,-0.000111313,True,55.0|319,963
1,8|963|sample|4|319,609.523,0.855919,0.0159264,4751.11,0.0158564,-0.000111313,True,55.0|319,963
1,8|963|sample|5|319,608.474,0.524057,0.0159264,252.129,0.0158564,-0.000111313,True,55.0|319,963
1,8|963|sample|6|319,610.999,0.604582,0.0159264,469.666,0.0158564,-0.000111313,True,55.0|319,963
1,8|963|sample|7|319,608.835,0.76,0.0159264,558.822,0.0158564,-0.000111313,True,32.0|319,963
1,8|963|sample|8|319,606.276,0.747245,0.0159264,397.242,0.0158564,-0.000111313,True,32.0|319,963
1,8|963|sample|9|319,609.82,0.735024,0.0159264,377.481,0.0158564,-0.000111313,True,32.0|319,963
1,8|963|vc|1|2|319,608.306,1.66227,0.0159264,24.9018,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|vc|2|2|319,604.609,1.47628,0.0159264,11.2309,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|vc|3|2|319,604.06,1.42179,0.0159264,3.97329,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|vc|4|2|319,607.192,1.6418,0.0159264,11.8835,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|vc|5|2|319,608.16,1.60129,0.0159264,57.1008,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|vc|6|2|319,606.019,1.59048,0.0159264,10.0154,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|vc|7|2|319,604.316,1.54957,0.0159264,22.7003,0.0158564,-0.000111313,False,69.0|319,963
1,8|963|vc|8|2|319,608.882,1.50742,0.0159264,6.40638,0.0158564,-0.000111313,False,69.0|319,963
1,8|1241|cc|1|1|69,606.546,1.51723,0.0159264,19.0803,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|cc|2|1|69,607.83,1.68074,0.0159264,78.729,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|cc|3|1|69,605.684,1.75253,0.0159264,132.035,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|cc|4|1|69,614.568,1.62477,0.0159264,49.1743,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|cc|5|1|69,604.373,1.61494,0.0159264,46.865,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|cc|6|1|69,608.278,1.5181,0.0159264,36.0257,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|cc|7|1|69,607.747,1.43427,0.0159264,5.11725,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|cc|8|1|69,609.132,1.57392,0.0159264,1.73227,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|sample|3|69,610.491,0.976325,0.0159264,75.0491,-0.0111803,-2.31153e-08,True,22.0|69,1241
1,8|1241|sample|4|69,607.349,0.773396,0.0159264,35.083,-0.0111803,-2.31153e-08,True,22.0|69,1241
1,8|1241|sample|8|69,606.006,0.722193,0.0159264,76.2652,-0.0111803,-2.31153e-08,True,22.0|69,1241
1,8|1241|vc|1|2|69,610.861,1.5482,0.0159264,1.43943,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|vc|2|2|69,606.272,1.54924,0.0159264,112.495,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|vc|3|2|69,607.776,1.53562,0.0159264,5.51593,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|vc|4|2|69,608.917,1.3665,0.0159264,105.623,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|vc|5|2|69,606.792,1.37708,0.0159264,91.1019,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|vc|6|2|69,612.211,1.23711,0.0159264,37.2756,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|vc|7|2|69,607.372,1.63825,0.0159264,60.0264,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1241|vc|8|2|69,610.82,1.47849,0.0159264,2.28289,-0.0111803,-2.31153e-08,False,69.0|69,1241
1,8|1056|cc|1|1|276,609.7,1.68498,0.0159264,93.4894,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|cc|2|1|276,606.573,1.74838,0.0159264,2.47659,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|cc|3|1|276,609.297,1.8539,0.0159264,28.2569,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|cc|4|1|276,605.758,1.69929,0.0159264,17.9585,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|cc|5|1|276,607.808,1.42267,0.0159264,10.8331,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|cc|6|1|276,599.822,1.55184,0.0159264,7.73807,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|cc|7|1|276,609.936,1.71774,0.0159264,1.56545,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|cc|8|1|276,605.369,1.5644,0.0159264,52.7535,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|sample|3|276,611.325,0.841208,0.0159264,150.488,-0.0111818,-4.27266e-08,True,22.0|276,1056
1,8|1056|sample|4|276,611.093,0.768956,0.0159264,97.5609,-0.0111818,-4.27266e-08,True,22.0|276,1056
1,8|1056|vc|1|2|276,607.483,1.46268,0.0159264,4.6363,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|vc|2|2|276,606.498,1.52893,0.0159264,6.88379,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|vc|3|2|276,609.789,1.53345,0.0159264,9.63904,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|vc|4|2|276,608.48,1.55553,0.0159264,59.663,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|vc|5|2|276,605.203,1.62289,0.0159264,34.7218,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|vc|6|2|276,603.279,1.43779,0.0159264,7.70067,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|vc|7|2|276,606.868,1.61475,0.0159264,24.9031,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1056|vc|8|2|276,603.353,1.71145,0.0159264,3.5777,-0.0111818,-4.27266e-08,False,69.0|276,1056
1,8|1159|cc|1|1|292,610.495,1.43518,0.0159264,26.0982,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|cc|2|1|292,609.356,1.55876,0.0159264,9.43532,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|cc|3|1|292,605.512,1.66276,0.0159264,23.8164,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|cc|4|1|292,606.471,1.50622,0.0159264,0.93855,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|cc|5|1|292,605.287,1.5225,0.0159264,13.0612,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|cc|6|1|292,608.028,1.67097,0.0159264,69.6544,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|cc|7|1|292,608.249,1.68888,0.0159264,49.5311,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|cc|8|1|292,607.56,1.42217,0.0159264,97.2586,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|sample|3|292,610.802,0.851019,0.0159264,58.2124,-0.0111814,-4.3357e-08,True,22.0|292,1159
1,8|1159|sample|4|292,611.131,0.773122,0.0159264,45.3062,-0.0111814,-4.3357e-08,True,22.0|292,1159
1,8|1159|vc|1|2|292,604.749,1.75053,0.0159264,10.3858,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|vc|2|2|292,609.619,1.52434,0.0159264,2.65645,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|vc|3|2|292,609.211,1.63963,0.0159264,9.9257,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|vc|4|2|292,605.359,1.71641,0.0159264,15.2693,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|vc|5|2|292,610.206,1.77954,0.0159264,7.37498,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|vc|6|2|292,608.586,1.59683,0.0159264,10.626,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|vc|7|2|292,605.904,1.45799,0.0159264,9.94496,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1159|vc|8|2|292,605.278,1.38642,0.0159264,61.4928,-0.0111814,-4.3357e-08,False,69.0|292,1159
1,8|1017|cc|1|1|65,609.285,1.64636,0.0159264,7.52761,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|cc|2|1|65,611.125,1.83611,0.0159264,86.0405,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|cc|3|1|65,605.211,1.50707,0.0159264,22.6303,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|cc|4|1|65,607.117,1.61445,0.0159264,0.74507,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|cc|5|1|65,604.549,1.40609,0.0159264,79.313,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|cc|6|1|65,605.385,1.53534,0.0159264,52.676,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|cc|7|1|65,609.744,1.61793,0.0159264,138.895,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|cc|8|1|65,610.399,1.84248,0.0159264,6.86937,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|sample|3|65,609.557,0.769841,0.0159264,220.964,-0.0111817,1.04256e-05,True,22.0|65,1017
1,8|1017|sample|4|65,610.129,0.630003,0.0159264,51.7113,-0.0111817,1.04256e-05,True,22.0|65,1017
1,8|1017|sample|8|65,606.989,0.472603,0.0159264,55.146,-0.0111817,1.04256e-05,True,22.0|65,1017
1,8|1017|vc|1|2|65,608.791,1.60259,0.0159264,10.8543,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|vc|2|2|65,607.105,1.68265,0.0159264,83.2527,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|vc|3|2|65,602.649,1.62277,0.0159264,8.43582,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|vc|4|2|65,609.968,1.57956,0.0159264,2.60072,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|vc|5|2|65,610.009,1.71863,0.0159264,35.4344,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|vc|6|2|65,608.186,1.44925,0.0159264,5.06845,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|vc|7|2|65,605.75,1.64675,0.0159264,1.21185,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1017|vc|8|2|65,608.573,1.57768,0.0159264,10.0184,-0.0111817,1.04256e-05,False,69.0|65,1017
1,8|1197|cc|1|1|103,605.535,1.26407,0.0159264,2.03178,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|cc|2|1|103,606.752,1.57313,0.0159264,7.61532,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|cc|3|1|103,605.134,1.60931,0.0159264,9.74738,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|cc|4|1|103,610.966,1.73965,0.0159264,38.7117,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|cc|5|1|103,608.562,1.52014,0.0159264,35.9428,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|cc|6|1|103,605.179,1.41378,0.0159264,36.2668,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|cc|7|1|103,607.568,1.39074,0.0159264,20.505,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|cc|8|1|103,605.782,1.31123,0.0159264,132.207,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|sample|3|103,606.12,0.791289,0.0159264,308.041,-0.0111817,-3.63779e-08,True,22.0|103,1197
1,8|1197|sample|4|103,611.649,0.801398,0.0159264,366.428,-0.0111817,-3.63779e-08,True,22.0|103,1197
1,8|1197|vc|1|2|103,604.044,1.5114,0.0159264,41.1956,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|vc|2|2|103,604.674,1.40639,0.0159264,110.422,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|vc|3|2|103,608.747,1.45371,0.0159264,24.6579,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|vc|4|2|103,609.175,1.45237,0.0159264,19.8719,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|vc|5|2|103,606.787,1.58626,0.0159264,1.10255,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|vc|6|2|103,606.67,1.42717,0.0159264,1.41286,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|vc|7|2|103,604.928,1.44245,0.0159264,452.595,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|1197|vc|8|2|103,608.677,1.68012,0.0159264,10.0258,-0.0111817,-3.63779e-08,False,69.0|103,1197
1,8|745|cc|1|1|218,606.943,1.69726,0.0159264,10.2165,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|cc|2|1|218,608.602,1.68556,0.0159264,3.0134,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|cc|3|1|218,610.219,1.60859,0.0159264,30.9048,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|cc|4|1|218,609.11,1.53083,0.0159264,408.946,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|cc|5|1|218,601.0,1.5284,0.0159264,7.40147,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|cc|6|1|218,608.609,1.41651,0.0159264,6.0571,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|cc|7|1|218,608.931,1.38842,0.0159264,3.69932,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|cc|8|1|218,605.65,1.45168,0.0159264,5.52554,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|sample|3|218,610.526,0.719829,0.0159264,171.594,-0.0111817,-1.72278e-06,True,22.0|218,745
1,8|745|sample|4|218,610.349,0.66282,0.0159264,103.921,-0.0111817,-1.72278e-06,True,22.0|218,745
1,8|745|sample|5|218,607.726,0.483063,0.0159264,35.4667,-0.0111817,-1.72278e-06,True,22.0|218,745
1,8|745|vc|1|2|218,604.1,1.60954,0.0159264,25.902,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|vc|2|2|218,606.741,1.57414,0.0159264,185.002,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|vc|3|2|218,605.733,1.53975,0.0159264,1.42543,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|vc|4|2|218,608.144,1.56416,0.0159264,77.9292,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|vc|5|2|218,609.247,1.62865,0.0159264,77.2011,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|vc|6|2|218,608.98,1.71905,0.0159264,47.7333,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|vc|7|2|218,608.719,1.58016,0.0159264,51.8008,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|745|vc|8|2|218,608.259,1.3689,0.0159264,19.1179,-0.0111817,-1.72278e-06,False,69.0|218,745
1,8|1043|cc|1|1|174,608.341,1.65821,0.0159264,27.7992,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|cc|2|1|174,608.433,1.53489,0.0159264,55.8137,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|cc|3|1|174,609.071,1.34036,0.0159264,215.717,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|cc|4|1|174,607.578,1.72627,0.0159264,29.394,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|cc|5|1|174,602.392,1.85756,0.0159264,6.52983,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|cc|6|1|174,606.536,1.79128,0.0159264,47.1046,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|cc|7|1|174,608.663,1.49485,0.0159264,6.76168,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|cc|8|1|174,607.872,1.75992,0.0159264,3.10195,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|sample|3|174,610.187,0.750906,0.0159264,241.483,-0.0111817,1.39885e-05,True,22.0|174,1043
1,8|1043|sample|4|174,611.783,0.804299,0.0159264,421.882,-0.0111817,1.39885e-05,True,22.0|174,1043
1,8|1043|vc|1|2|174,604.935,1.66903,0.0159264,9.83088,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|vc|2|2|174,605.1,1.66047,0.0159264,25.2619,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|vc|3|2|174,607.863,1.52417,0.0159264,118.77,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|vc|4|2|174,607.952,1.67217,0.0159264,25.8759,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|vc|5|2|174,604.497,1.71853,0.0159264,86.3782,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|vc|6|2|174,608.502,1.64791,0.0159264,7.66065,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|vc|7|2|174,606.971,1.73344,0.0159264,2844.33,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1043|vc|8|2|174,605.742,1.51891,0.0159264,52.9724,-0.0111817,1.39885e-05,False,69.0|174,1043
1,8|1260|cc|1|1|319,611.152,1.77379,0.0159264,129.215,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|cc|2|1|319,606.592,1.6819,0.0159264,292.627,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|cc|3|1|319,605.519,1.48507,0.0159264,10.2417,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|cc|4|1|319,608.447,1.31342,0.0159264,1.46431,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|cc|5|1|319,604.802,1.83739,0.0159264,21.9944,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|cc|6|1|319,609.981,1.64727,0.0159264,8.27983,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|cc|7|1|319,606.874,1.45668,0.0159264,1.54963,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|cc|8|1|319,607.978,1.37453,0.0159264,81.7434,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|sample|3|319,609.529,0.72938,0.0159264,104.267,-0.0111817,-3.26137e-08,True,22.0|319,1260
1,8|1260|sample|4|319,610.16,0.788591,0.0159264,133.187,-0.0111817,-3.26137e-08,True,22.0|319,1260
1,8|1260|vc|1|2|319,607.997,1.43642,0.0159264,4.04675,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|vc|2|2|319,606.451,1.44097,0.0159264,24.5214,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|vc|3|2|319,609.286,1.76672,0.0159264,13.1797,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|vc|4|2|319,607.407,1.56459,0.0159264,42.5477,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|vc|5|2|319,610.079,1.69059,0.0159264,1.2482,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|vc|6|2|319,605.445,1.58353,0.0159264,12.7579,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|vc|7|2|319,607.085,1.56405,0.0159264,2.74301,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1260|vc|8|2|319,607.971,1.69075,0.0159264,2.01652,-0.0111817,-3.26137e-08,False,69.0|319,1260
1,8|1042|cc|1|1|162,605.343,1.36654,0.0159264,15.8628,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|cc|2|1|162,610.238,1.60279,0.0159264,36.8752,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|cc|3|1|162,605.001,1.4765,0.0159264,51.3042,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|cc|4|1|162,610.815,1.71537,0.0159264,16.5422,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|cc|5|1|162,606.197,1.48306,0.0159264,261.79,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|cc|6|1|162,610.732,1.54274,0.0159264,36.8027,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|cc|7|1|162,610.432,1.47713,0.0159264,15.4059,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|cc|8|1|162,609.708,1.7299,0.0159264,3.32368,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|sample|3|162,612.911,0.984393,0.0159264,53.9054,-0.0111811,-5.83252e-08,True,22.0|162,1042
1,8|1042|sample|4|162,608.955,0.758714,0.0159264,23.026,-0.0111811,-5.83252e-08,True,22.0|162,1042
1,8|1042|vc|1|2|162,609.336,1.76397,0.0159264,9.81498,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|vc|2|2|162,608.167,1.47561,0.0159264,47.285,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|vc|3|2|162,604.154,1.44296,0.0159264,41.2107,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|vc|4|2|162,607.723,1.72951,0.0159264,19.6274,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|vc|5|2|162,605.939,1.50793,0.0159264,6.77253,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|vc|6|2|162,610.625,1.53458,0.0159264,28.1294,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|vc|7|2|162,607.602,1.52452,0.0159264,1.89487,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|1042|vc|8|2|162,611.257,1.54979,0.0159264,19.2094,-0.0111811,-5.83252e-08,False,69.0|162,1042
1,8|863|cc|1|1|274,612.625,1.6627,0.0159264,20.0131,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|cc|2|1|274,610.22,1.50542,0.0159264,87.4987,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|cc|3|1|274,606.918,1.83081,0.0159264,821.542,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|cc|4|1|274,608.744,1.47724,0.0159264,6.72509,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|cc|5|1|274,608.18,1.46932,0.0159264,68.9904,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|cc|6|1|274,603.601,1.51852,0.0159264,11.4678,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|cc|7|1|274,607.342,1.63845,0.0159264,10.4059,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|cc|8|1|274,608.374,1.68924,0.0159264,0.173793,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|sample|3|274,610.876,0.774881,0.0159264,100.295,-0.0111788,0.000281699,True,22.0|274,863
1,8|863|sample|4|274,609.426,0.786643,0.0159264,95.7076,-0.0111788,0.000281699,True,22.0|274,863
1,8|863|vc|1|2|274,603.504,1.596,0.0159264,43.0668,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|vc|2|2|274,606.361,1.55744,0.0159264,3.93006,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|vc|3|2|274,604.685,1.54791,0.0159264,42.9968,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|vc|4|2|274,602.626,1.36333,0.0159264,8.52196,-0.0111788,0.000281699,False,69.0|274,863
