rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|cc|7|1|69,0.791818,-0.131738,0,-1.18025,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,2.17657,0.00790649,0,-2.26343,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,1.33238,0.287142,0,0.17973,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.80933,0.0842127,0,-0.580695,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-3.15207,0.0330098,0,0.195804,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,3.9062,-0.0178119,0,-2.44862,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-0.682702,-0.0167668,0,1.91004,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0.820824,-0.0303874,0,-1.10523,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,1.9618,-0.199508,0,1.84701,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-0.163417,-0.188928,0,1.69911,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,5.25565,-0.328903,0,0.805471,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0.417396,0.0722371,0,1.28192,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,3.86468,-0.0875152,0,-1.98742,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,2.74533,0.118972,0,1.72498,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-0.381703,0.182371,0,-1.90598,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,2.34203,0.287894,0,0.52847,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-1.19713,0.133285,0,0.0751972,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0.852681,-0.143335,0,-0.430264,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-7.13278,-0.0141671,0,-0.766715,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,2.98063,0.151732,0,-2.3647,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-1.58619,-0.0016108,0,1.15276,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,2.16661,0.152025,0,0.875474,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,1.93493,0.0797733,0,0.442065,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0.527739,-0.103325,0,-1.27895,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-0.457135,-0.0370801,0,-0.883697,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,2.83396,-0.0325629,0,-0.547046,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,1.52513,-0.0104777,0,1.27585,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-1.75206,0.0568791,0,0.734502,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-3.67552,-0.128218,0,-0.77156,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-0.0872996,0.0487412,0,0.402125,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-3.60188,0.145443,0,-1.53815,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,3.54049,-0.130829,0,0.448998,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,2.40127,-0.00724676,0,-0.568407,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-1.44285,0.0967537,0,0.357507,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-0.483601,-0.0597912,0,-2.87629,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-1.6682,-0.0435058,0,-0.243223,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,1.07287,0.104964,0,1.43068,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,1.29359,0.122876,0,1.08973,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0.605451,-0.143843,0,1.76451,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,1.64404,0.161836,0,-0.074314,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,1.97261,0.0839387,0,-0.324968,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-2.20632,0.184523,0,-0.472429,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,2.66363,-0.0416721,0,-1.83588,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,2.25647,0.0736177,0,-0.51774,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.5956,0.150404,0,-0.0870205,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,3.25063,0.213533,0,-0.814773,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,1.63081,0.0308253,0,-0.449566,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-1.0514,-0.108023,0,-0.515801,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-1.6767,-0.179587,0,1.30605,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,2.33029,0.0803527,0,-0.794289,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,4.17024,0.270103,0,1.64195,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-1.74429,-0.058938,0,0.306423,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0.161588,0.0484426,0,-3.10714,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-2.40634,-0.159915,0,1.56054,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-1.56979,-0.0306682,0,1.15129,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,2.7895,0.051923,0,2.12085,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,3.44435,0.276472,0,-0.885795,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0.398224,0.0806582,0,1.25959,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0.970785,-0.05918,0,-0.192737,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,-2.16955,-0.21658,0,-0.128428,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,1.83631,0.036585,0,-0.428302,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0.149854,0.116638,0,1.60901,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-4.30621,0.0567602,0,-0.680381,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,3.01267,0.0135546,0,-1.85708,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,3.05392,0.152626,0,0.754816,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,1.23115,-0.116758,0,-1.18983,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,-1.20525,0.0807429,0,-2.62072,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,1.61819,0.011667,0,-0.508442,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-1.42015,-0.301934,0,-2.10396,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-0.202855,0.00711651,0,-0.782705,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-1.82101,0.043302,0,-0.535869,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,4.01122,0.17364,0,0.843276,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,1.60662,-0.0458686,0,0.769063,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-1.77641,-0.152232,0,0.778037,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.612968,-0.175268,0,0.207803,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-1.17333,-0.254775,0,2.0715,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-3.03799,0.102106,0,1.59182,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,2.49091,0.112216,0,1.76539,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,-2.91052,-0.0546122,0,0.905465,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-2.281,-0.159621,0,1.89144,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,1.79197,-0.112299,0,0.392232,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,2.21988,-0.113637,0,0.176441,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-0.167696,0.0202557,0,-2.71524,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-0.285202,-0.138839,0,-2.46725,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-2.02729,-0.123554,0,3.30213,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,1.72193,0.114115,0,-0.507709,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-0.0119603,0.131249,0,-0.488863,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,1.64683,0.119548,0,-1.7098,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,3.26397,0.0425784,0,0.618044,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,2.15474,-0.0351804,0,3.20072,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,-5.95481,-0.0376058,0,-0.811189,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,1.65443,-0.149501,0,-1.01164,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,1.97645,-0.177588,0,-1.50472,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-1.30475,-0.114325,0,-1.10349,0,0,False,69.0|218,745
1,8|745|sample|3|218,1.36717,0.0306466,0,1.00672,0,0,True,22.0|218,745
1,8|745|sample|4|218,1.1906,-0.0263634,0,0.505218,0,0,True,22.0|218,745
1,8|745|sample|5|218,-1.43198,-0.20612,0,-0.56982,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-2.85495,0.0435355,0,0.441453,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-0.21434,0.00812637,0,2.4075,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-1.22197,-0.0262621,0,-2.45839,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,1.18949,-0.00184726,0,1.54293,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,2.29223,0.0626375,0,1.53355,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,2.02488,0.153042,0,1.05276,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,1.76426,0.0141465,0,1.13454,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,1.30453,-0.197104,0,0.137758,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,1.38594,0.0922015,0,0.51214,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,1.47852,-0.0311206,0,1.20915,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,2.11613,-0.225647,0,2.5611,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0.622851,0.16026,0,0.567925,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,-4.563,0.291555,0,-0.936486,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-0.419052,0.225274,0,1.0395,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,1.70788,-0.0711539,0,-0.901595,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0.916932,0.19391,0,-1.68083,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,1.02852,0.0617228,0,1.34839,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,2.62452,0.115116,0,1.90631,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,-2.01996,0.103018,0,-0.527338,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-1.8554,0.0944568,0,0.41643,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.908471,-0.041838,0,1.96432,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.996725,0.106165,0,0.440444,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,-2.45768,0.152523,0,1.64587,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,1.54696,0.0818988,0,-0.77677,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0.0156451,0.167432,0,5.14022,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-1.21249,-0.0471019,0,1.1569,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,4.19723,0.207779,0,2.04861,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-0.362554,0.115891,0,2.86603,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-1.43584,-0.0809347,0,-0.486399,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,1.49173,-0.252593,0,-2.43148,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-2.15263,0.271378,0,0.27792,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,3.02591,0.0812596,0,-0.699045,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-0.0806036,-0.109327,0,-2.37485,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,1.02263,-0.191483,0,1.59072,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0.370343,0.0401971,0,0.508544,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,1.00114,0.0994085,0,0.753342,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,1.04223,-0.129592,0,-1.41495,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-0.503562,-0.125036,0,0.386679,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,2.33067,0.200709,0,-0.234186,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0.45199,-0.00141448,0,0.93776,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,3.12414,0.124578,0,-2.59116,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,-1.5099,0.017521,0,-0.26672,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0.129735,-0.00195799,0,-1.80381,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,1.01589,0.124745,0,-2.11149,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,-1.61213,-0.199469,0,-0.0488887,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,3.28261,0.0367774,0,0.794671,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-1.95414,-0.0895064,0,1.12491,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,3.86021,0.149361,0,-0.00695197,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-0.757469,-0.0829465,0,2.75467,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,3.77729,-0.0232687,0,0.792705,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,3.47683,-0.0888765,0,-0.0781192,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,2.75257,0.163887,0,-1.6118,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,3.75272,0.29521,0,-0.151182,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,-0.203551,0.0695313,0,-1.00179,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,2.381,0.197966,0,-0.528957,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,1.21208,-0.0903977,0,1.04333,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,-2.80143,-0.123047,0,0.905832,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0.768137,0.163505,0,0.164061,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-1.01588,-0.0580807,0,-0.899993,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,3.67007,-0.0314321,0,0.523949,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0.646834,-0.0414933,0,-2.17372,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,4.30248,-0.0162201,0,0.142532,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,5.67022,0.0966906,0,0.183522,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,3.26494,-0.0605902,0,1.65876,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-0.036717,0.264799,0,3.89832,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,1.78928,-0.088771,0,-0.907022,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,1.22545,-0.0966856,0,1.4211,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-3.35376,-0.0474883,0,-0.373322,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0.387545,0.0724363,0,-0.47049,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,1.41948,0.123236,0,-4.56276,0,0,False,69.0|274,863
1,8|863|sample|3|274,1.71778,0.0856983,0,0.469701,0,0,True,22.0|274,863
1,8|863|sample|4|274,0.267509,0.0974601,0,0.422885,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,-3.45047,0.0299911,0,0.949886,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,-0.593541,-0.00856627,0,-1.44421,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-2.26997,-0.0180941,0,0.948258,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-4.32936,-0.202675,0,-0.67022,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0.977772,0.0965494,0,-0.27026,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-1.37549,0.0401332,0,-0.87352,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-0.532832,0.00901184,0,0.907041,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,-0.542313,0.157865,0,2.37369,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,2.49678,0.0330793,0,-0.809056,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,2.4862,-0.00946242,0,-1.37365,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0.192,0.0652528,0,0.157096,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,1.52536,0.0186586,0,-1.76995,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,1.41949,-0.0916879,0,-2.84702,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,1.58704,0.0584401,0,-0.199972,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-1.28768,-0.0127524,0,-0.366372,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,-2.49848,0.0819569,0,-1.05233,0,0,False,69.0|322,152
1,8|152|sample|3|322,-0.745698,-0.0954363,0,-0.968887,0,0,True,22.0|322,152
1,8|152|sample|4|322,-1.14544,-0.143199,0,-1.07207,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,1.16756,0.173867,0,-1.65688,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,2.45392,0.0195963,0,-3.56616,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0.57111,0.106814,0,1.86061,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,1.5607,-0.0297833,0,0.0070687,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-1.92302,0.0419977,0,1.80948,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0.601612,0.0416558,0,0.165673,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-1.01735,0.137084,0,-1.13034,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,2.53543,0.0532674,0,-3.50501,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-1.8501,-0.0710205,0,1.48483,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,2.01562,0.151345,0,0.785946,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0.580985,-0.0893321,0,0.355965,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,-0.3086,-0.133697,0,-1.05394,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0.0526629,0.129382,0,4.82363,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,1.42748,-0.101592,0,0.176816,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0.900479,0.0209871,0,-0.431936,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0.232158,-0.0761498,0,0.574643,0,0,False,69.0|274,411
1,9|411|sample|10|274,-3.22373,0.124807,0,-0.813401,0,0,True,70.0|274,411
1,9|411|sample|11|274,-3.32178,-0.0116187,0,-1.00753,0,0,True,70.0|274,411
1,9|411|sample|12|274,2.90434,0.0276673,0,-0.674948,0,0,True,70.0|274,411
1,9|411|sample|3|274,-1.96751,-0.00393904,0,-0.787226,0,0,True,70.0|274,411
1,9|411|sample|4|274,-2.65811,0.067097,0,-0.895579,0,0,True,70.0|274,411
1,9|411|sample|5|274,0.249954,0.00719859,0,-1.08446,0,0,True,70.0|274,411
1,9|411|sample|6|274,-0.20061,-0.011154,0,-1.2967,0,0,True,70.0|274,411
1,9|411|sample|7|274,-1.25809,0.0158495,0,-0.798025,0,0,True,70.0|274,411
1,9|411|sample|8|274,-0.356847,0.0590446,0,-0.732551,0,0,True,70.0|274,411
1,9|411|sample|9|274,-1.70235,-0.0264902,0,-1.28495,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-0.480027,0.030772,0,1.33069,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,-0.837488,0.216097,0,-0.172049,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-0.989976,0.0174331,0,-1.96648,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-2.55408,-0.141562,0,2.78779,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0.866688,-0.0505491,0,0.565406,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0.29115,0.159252,0,-1.8181,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,3.132,-0.195848,0,0.298995,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,2.76081,0.0628932,0,0.472144,0,0,False,69.0|274,411
