id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|sample|5|322,-0.0578723,0.0285765,0,-2.41766,0,0,0.00281082,0.0133132,0,-2.43914,0,0,True,55.0|322,488
8|488|sample|6|322,0.126549,0.00765077,0,-2.47662,0,0,0.00205546,0.0038558,0,-2.47059,0,0,True,55.0|322,488
8|488|sample|7|322,0.293242,-0.338478,0,-2.21798,0,0,0.00288046,-0.329037,0,-2.18787,0,0,True,32.0|322,488
8|488|sample|8|322,0.381313,-0.294887,0,-2.06274,0,0,0.00327587,-0.329634,0,-2.17885,0,0,True,32.0|322,488
8|488|sample|9|322,-0.272231,-0.382439,0,-2.35967,0,0,0.00737857,-0.395153,0,-2.39713,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.213573,-0.00644236,0,0.215384,0,0,-3.41209e-07,-1.14987e-08,0,-6.34518e-10,0,0,False,69.0|322,488
8|488|vc|2|2|322,-0.069301,0.0307422,0,0.0407379,0,0,2.57492e-07,2.4885e-08,0,4.06386e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,-0.0076954,0.00664009,0,-0.0628779,0,0,-3.18189e-07,1.85668e-08,0,4.00642e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,-0.0249695,0.00606679,0,-0.0562081,0,0,5.37522e-08,2.66929e-08,0,-3.25621e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0.192457,0.00445173,0,-0.0616151,0,0,-2.92258e-07,-2.74802e-10,0,-2.20213e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,0.189935,-0.0146008,0,0.0765028,0,0,3.35022e-07,3.86704e-10,0,4.3859e-09,0,0,False,69.0|322,488
8|488|vc|7|2|322,0.206095,0.00556411,0,0.0424374,0,0,-1.2168e-07,4.35233e-09,0,6.55423e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,-0.146479,-0.000121222,0,-0.0704993,0,0,-5.43909e-07,-2.6323e-08,0,-4.18735e-08,0,0,False,69.0|322,488
8|847|cc|1|1|69,-0.0306695,-0.00491116,0,0.222926,0,0,1.68764e-07,2.43436e-08,0,-2.00118e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,-0.141429,0.00612361,0,0.0259198,0,0,-2.18603e-07,-2.73091e-08,0,-3.13736e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0.0258715,-0.0034785,0,0.00707007,0,0,2.50305e-08,-2.33792e-08,0,-1.13858e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,-0.0171788,0.00588704,0,0.00641612,0,0,2.18724e-07,-3.91395e-08,0,-2.48416e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.271327,0.0116425,0,0.137617,0,0,-1.41307e-07,5.60909e-10,0,-2.59815e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,-0.0520645,0.0114838,0,-0.00437913,0,0,6.30096e-07,-2.00777e-08,0,-2.03764e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,-0.0277716,-0.00467883,0,-0.0987926,0,0,-3.04236e-07,4.1834e-08,0,3.60781e-08,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.142208,-0.0277524,0,-0.0326568,0,0,-2.58553e-08,2.44237e-08,0,-1.23756e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0.49262,0.0551403,0,0.892302,0,0,-0.00163985,-0.0128205,0,0.511062,0,0,True,32.0|69,847
8|847|sample|11|69,-0.255383,-0.0413405,0,-0.801172,0,0,-0.00238746,-0.0336291,0,-0.758093,0,0,True,22.0|69,847
8|847|sample|12|69,0.193831,-0.0312599,0,-0.754596,0,0,-0.00456899,-0.0295288,0,-0.741029,0,0,True,22.0|69,847
8|847|sample|3|69,-0.434655,-0.171174,0,-1.96483,0,0,0.00108591,-0.195956,0,-2.00832,0,0,True,55.0|69,847
8|847|sample|4|69,-0.062089,-0.206598,0,-2.03053,0,0,0.00113226,-0.218853,0,-2.06119,0,0,True,55.0|69,847
8|847|sample|5|69,0.215064,-0.340638,0,-2.62384,0,0,0.00322946,-0.342039,0,-2.62623,0,0,True,55.0|69,847
8|847|sample|6|69,0.0580252,-0.364641,0,-2.62609,0,0,0.00377644,-0.36833,0,-2.6162,0,0,True,55.0|69,847
8|847|sample|7|69,0.624472,0.110591,0,0.975085,0,0,0.00161402,0.0693732,0,0.769965,0,0,True,32.0|69,847
8|847|sample|8|69,-0.400566,0.051204,0,0.698629,0,0,0.00159418,0.0481834,0,0.69552,0,0,True,32.0|69,847
8|847|sample|9|69,-0.202911,0.0221803,0,0.651742,0,0,-0.000696394,-0.00698131,0,0.483898,0,0,True,32.0|69,847
8|847|vc|1|2|69,-0.123105,0.0212461,0,-0.02986,0,0,-2.34193e-08,-2.08932e-08,0,-1.91845e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0.0647495,0.00166567,0,-0.25854,0,0,-3.13031e-07,-2.87195e-08,0,-3.45675e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,0.0826731,-0.0162954,0,-0.0538323,0,0,-3.07944e-07,-1.7794e-08,0,-5.63626e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.255127,0.0252481,0,-0.147981,0,0,2.32538e-07,7.86027e-09,0,-2.1263e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0.352751,-0.0132594,0,0.0364848,0,0,8.20683e-08,5.24971e-08,0,1.26001e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,-0.0568948,0.0104851,0,0.115239,0,0,-2.40847e-07,-6.66717e-09,0,-2.73358e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.0704205,0.00878322,0,-0.0344014,0,0,2.07475e-07,3.54978e-08,0,3.92656e-08,0,0,False,69.0|69,847
8|847|vc|8|2|69,-0.00397244,-0.00167632,0,-0.0692146,0,0,-3.18656e-07,-1.53589e-08,0,-1.12198e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,-0.0154085,0.00201376,0,-0.0708657,0,0,5.91928e-08,-2.77057e-08,0,5.39469e-08,0,0,False,69.0|276,474
8|474|cc|2|1|276,-0.0924021,-0.0055426,0,-0.131456,0,0,-1.79346e-07,-3.99451e-09,0,-3.02859e-08,0,0,False,69.0|276,474
8|474|cc|3|1|276,0.202144,0.0357972,0,-0.267172,0,0,1.24334e-07,1.93216e-08,0,1.36564e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0.0471555,0.015211,0,0.10025,0,0,-2.01437e-08,3.72451e-09,0,3.63955e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.147217,-0.0121767,0,0.135913,0,0,3.83189e-07,5.58177e-09,0,1.62799e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.0325327,0.00392327,0,0.15468,0,0,2.70663e-07,-2.02625e-08,0,-2.71824e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,-0.0256265,-0.0205812,0,0.216953,0,0,1.299e-08,3.72059e-08,0,-3.89902e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,-0.239198,-0.0146648,0,0.0195311,0,0,-7.49427e-07,2.3596e-08,0,2.1407e-07,0,0,False,69.0|276,474
8|474|sample|10|276,-0.436493,0.103863,0,2.01605,0,0,0.00458418,0.0217931,0,1.44055,0,0,True,32.0|276,474
8|474|sample|11|276,-0.227125,0.101572,0,0.658859,0,0,8.91786e-05,0.0772515,0,0.512705,0,0,True,22.0|276,474
8|474|sample|12|276,-0.462377,0.032627,0,0.34754,0,0,0.00131167,0.0377272,0,0.371054,0,0,True,22.0|276,474
8|474|sample|3|276,-0.613151,0.0611817,0,-1.01097,0,0,0.000585231,0.044544,0,-1.05251,0,0,True,55.0|276,474
8|474|sample|4|276,-0.298024,-0.00826825,0,-1.20802,0,0,0.00114351,-0.00274198,0,-1.18121,0,0,True,55.0|276,474
8|474|sample|5|276,-0.878709,-0.0577022,0,-1.38829,0,0,0.0252563,-0.0702409,0,-1.42323,0,0,True,55.0|276,474
8|474|sample|6|276,0.0556433,-0.0588783,0,-1.36632,0,0,0.0261897,-0.074616,0,-1.43566,0,0,True,55.0|276,474
8|474|sample|7|276,-0.19992,0.0555813,0,1.5445,0,0,0.00105091,0.00749775,0,1.26231,0,0,True,32.0|276,474
8|474|sample|8|276,-0.572403,0.0399769,0,1.41187,0,0,0.00233968,0.0121709,0,1.25476,0,0,True,32.0|276,474
8|474|sample|9|276,0.394203,0.0744417,0,1.85527,0,0,0.00655486,0.0368438,0,1.55909,0,0,True,32.0|276,474
8|474|vc|1|2|276,-0.104932,-0.0123346,0,-0.0481739,0,0,3.36726e-07,1.81027e-08,0,6.24836e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0.0540813,0.00422459,0,0.10219,0,0,-6.15387e-09,-1.51049e-08,0,-2.89222e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,-0.122787,-0.0104708,0,0.0381529,0,0,6.43906e-07,2.30236e-08,0,4.30266e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.250099,0.00607839,0,-0.169077,0,0,-4.27062e-07,1.39822e-08,0,2.42466e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,-0.0599783,-0.0175895,0,-0.0282669,0,0,2.04299e-07,-7.40309e-09,0,-5.29878e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.162226,-0.0153286,0,0.244028,0,0,-1.35373e-07,-1.83145e-08,0,3.73543e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.085508,0.00408074,0,0.102589,0,0,-2.73436e-07,-1.32665e-08,0,4.41396e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,-0.1441,-2.84032e-05,0,0.200136,0,0,2.0844e-07,2.44958e-08,0,4.91677e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,0.206913,0.0093267,0,0.213044,0,0,-2.00695e-07,-2.38907e-08,0,4.73942e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0.235655,0.0267077,0,-0.0681073,0,0,-7.89601e-09,-4.90366e-08,0,-6.36178e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,0.0584393,0.0221919,0,0.0619283,0,0,2.73045e-07,5.14282e-08,0,-1.62318e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,0.073823,0.00740509,0,-0.10139,0,0,3.50941e-07,-1.62828e-08,0,1.55514e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0.0513387,0.000805381,0,-0.0589402,0,0,-1.89063e-07,-3.31097e-08,0,1.77899e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0.272472,0.00737552,0,-0.160032,0,0,-2.57891e-07,6.10209e-10,0,1.99718e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.251768,0.00140426,0,-0.146768,0,0,-2.39111e-07,-4.29988e-08,0,2.81989e-08,0,0,False,69.0|292,462
8|462|cc|8|1|292,-0.0141173,-0.0050193,0,-0.213474,0,0,3.0927e-07,6.64082e-09,0,3.30612e-07,0,0,False,69.0|292,462
8|462|sample|10|292,-0.204378,0.0084583,0,1.34591,0,0,-0.00944203,-0.033912,0,1.04103,0,0,True,32.0|292,462
8|462|sample|11|292,0.154267,-0.0362295,0,-0.621205,0,0,-0.00391198,-0.0078021,0,-0.493429,0,0,True,22.0|292,462
8|462|sample|12|292,-0.0297531,-0.122049,0,-0.834102,0,0,-0.00500616,-0.164898,0,-1.01694,0,0,True,22.0|292,462
8|462|sample|3|292,0.029077,-0.172074,0,-2.25111,0,0,0.00037729,-0.221713,0,-2.37263,0,0,True,55.0|292,462
8|462|sample|4|292,-0.0892336,-0.211913,0,-2.37316,0,0,0.000433562,-0.205097,0,-2.3212,0,0,True,55.0|292,462
8|462|sample|5|292,0.338435,-0.302917,0,-2.86361,0,0,0.000820658,-0.31109,0,-2.86259,0,0,True,55.0|292,462
8|462|sample|6|292,0.556537,-0.32985,0,-2.82581,0,0,0.000796719,-0.330776,0,-2.82845,0,0,True,55.0|292,462
8|462|sample|7|292,-0.0123562,0.108071,0,1.83681,0,0,-0.0032291,0.0803415,0,1.65374,0,0,True,32.0|292,462
8|462|sample|8|292,-0.497037,0.0658448,0,1.55033,0,0,-0.00475977,0.102318,0,1.77033,0,0,True,32.0|292,462
8|462|sample|9|292,0.0336088,0.0530686,0,1.59155,0,0,-0.00550991,0.0512366,0,1.58278,0,0,True,32.0|292,462
8|462|vc|1|2|292,-0.00591542,0.00948741,0,0.187502,0,0,-4.56109e-07,-1.02801e-08,0,-5.35735e-08,0,0,False,69.0|292,462
8|462|vc|2|2|292,0.144593,0.0182578,0,-0.139316,0,0,1.15258e-07,-3.18998e-08,0,5.70527e-08,0,0,False,69.0|292,462
8|462|vc|3|2|292,0.082469,-0.00894922,0,0.0648905,0,0,3.66428e-07,-3.39645e-09,0,-1.49282e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0.526104,-0.0181519,0,-0.0235486,0,0,2.18954e-07,4.65694e-08,0,-1.21296e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0.0387342,-0.000334441,0,-0.0267278,0,0,-4.32509e-07,1.24352e-08,0,2.14476e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,-0.181392,0.00709796,0,-0.139425,0,0,-3.86771e-08,2.50454e-08,0,-1.07216e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,-0.152114,-0.0139316,0,0.014302,0,0,-3.0959e-07,1.73202e-08,0,-3.18077e-08,0,0,False,69.0|292,462
8|462|vc|8|2|292,0.472314,0.0118986,0,-0.194902,0,0,-1.36743e-07,-4.94893e-08,0,1.19964e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0.126889,-0.00421251,0,-0.0319449,0,0,-1.3619e-07,-1.26292e-09,0,3.76577e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,-0.123354,-0.000901374,0,-0.00607155,0,0,-2.03696e-07,-3.77405e-08,0,1.49691e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,-0.243762,-0.0139739,0,-0.0862447,0,0,-3.24727e-07,-5.17463e-09,0,-3.24398e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,-0.248645,-0.0123726,0,-0.125768,0,0,3.88494e-07,-1.81215e-09,0,3.59789e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.443988,0.012044,0,0.094115,0,0,-4.00679e-07,-3.09634e-08,0,-1.95252e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0.224758,-0.0139051,0,0.0947114,0,0,-4.02351e-08,4.8303e-08,0,1.53464e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.065871,0.00803186,0,-0.11279,0,0,-3.43553e-07,-4.55762e-09,0,-5.02349e-08,0,0,False,69.0|65,75
8|75|cc|8|1|65,0.0566391,-0.0139707,0,0.167188,0,0,-1.37777e-07,-1.83724e-08,0,7.12622e-08,0,0,False,69.0|65,75
8|75|sample|10|65,0.756555,0.0808155,0,-1.98794,0,0,0.0060356,0.012639,0,-2.16684,0,0,True,32.0|65,75
8|75|sample|11|65,0.254024,0.0707741,0,0.644052,0,0,-0.00471703,0.0537058,0,0.565823,0,0,True,22.0|65,75
8|75|sample|12|65,0.439311,0.0409935,0,1.0619,0,0,-0.00551505,-0.0291757,0,0.551518,0,0,True,22.0|65,75
8|75|sample|3|65,0.226589,0.0899229,0,1.07952,0,0,0.00484375,0.0816272,0,1.093,0,0,True,55.0|65,75
8|75|sample|4|65,-0.131274,0.0495807,0,0.750444,0,0,0.00407555,0.0535306,0,0.822508,0,0,True,55.0|65,75
8|75|sample|5|65,-0.032913,-0.042546,0,0.340641,0,0,0.0151158,-0.075156,0,0.132297,0,0,True,55.0|65,75
8|75|sample|6|65,-0.1705,-0.0344879,0,0.415723,0,0,0.0192843,-0.0377566,0,0.387292,0,0,True,55.0|65,75
8|75|sample|7|65,0.0648829,0.0930488,0,-1.63919,0,0,0.00125056,0.113715,0,-1.53844,0,0,True,32.0|65,75
8|75|sample|8|65,-0.0631897,0.0964075,0,-1.61286,0,0,9.21366e-05,0.123667,0,-1.47365,0,0,True,32.0|65,75
8|75|sample|9|65,-0.473745,0.0848969,0,-2.0116,0,0,0.00858319,0.031352,0,-2.1246,0,0,True,32.0|65,75
8|75|vc|1|2|65,-0.176319,0.00922056,0,-0.0987086,0,0,-5.77958e-07,-1.07807e-08,0,2.34247e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,-0.0557809,0.0115812,0,-0.10911,0,0,-3.86387e-08,-3.98689e-09,0,4.16466e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.0648475,0.0143477,0,0.0356259,0,0,2.00725e-07,-2.19656e-08,0,1.27113e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.203922,0.0272451,0,-0.010988,0,0,-2.66486e-08,-1.72902e-08,0,2.12291e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,-0.274548,0.000801655,0,0.256073,0,0,2.89015e-07,-2.52561e-08,0,1.82256e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.245611,0.000287161,0,0.0988651,0,0,-1.28028e-07,-3.61412e-09,0,5.10154e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.0951227,0.00442063,0,-0.0811738,0,0,-4.85265e-07,-4.47491e-09,0,-5.93993e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.15141,-0.0127141,0,-0.0708375,0,0,-3.41333e-07,2.16416e-08,0,-5.2088e-08,0,0,False,69.0|65,75
8|291|cc|1|1|103,0.0629608,0.00085933,0,-0.019976,0,0,-1.78584e-07,-6.38553e-09,0,-3.64127e-07,0,0,False,69.0|103,291
