id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|6|2|162,273.381,1.29004,0.764302,14899.2,12.1362,273.119,1.29004,0.764302,14900.8,12.1362,False,69.0|162,84
8|84|vc|7|2|162,273.779,1.29004,0.764302,14899.2,12.1362,273.119,1.29004,0.764302,14900.8,12.1362,False,69.0|162,84
8|84|vc|8|2|162,272.906,1.29004,0.764303,14899.2,12.1362,273.119,1.29004,0.764302,14900.8,12.1362,False,69.0|162,84
8|719|cc|1|1|274,272.998,1.13299,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|cc|2|1|274,273.242,1.13299,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|cc|3|1|274,272.966,1.13299,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|cc|4|1|274,273.53,1.133,2.30124,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|cc|5|1|274,273.435,1.13299,2.30124,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|cc|6|1|274,272.864,1.13299,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|cc|7|1|274,272.944,1.133,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|cc|8|1|274,272.926,1.13299,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|sample|10|274,273.787,0.542782,44.6247,14899.2,30.343,273.837,0.542783,44.6247,14900.8,30.3461,True,32.0|274,719
8|719|sample|11|274,273.468,1.28232,14.9158,14899.2,30.343,273.842,1.28232,14.9158,14900.8,30.3461,True,22.0|274,719
8|719|sample|12|274,273.853,1.28232,14.9158,14899.2,30.343,273.837,1.28232,14.9158,14900.8,30.3461,True,22.0|274,719
8|719|sample|3|274,273.288,-0.0122091,760.494,14899.2,30.343,273.858,-0.0122075,760.496,14900.8,30.3461,True,55.0|274,719
8|719|sample|4|274,273.016,-0.0122109,760.494,14899.2,30.343,273.858,-0.0122075,760.496,14900.8,30.3461,True,55.0|274,719
8|719|sample|5|274,273.602,-0.0122107,760.496,14899.2,30.343,273.856,-0.0122076,760.496,14900.8,30.3461,True,55.0|274,719
8|719|sample|6|274,274.565,-0.0122095,760.496,14899.2,30.343,273.857,-0.0122076,760.496,14900.8,30.3461,True,55.0|274,719
8|719|sample|7|274,274.481,0.542784,44.6247,14899.2,30.343,273.847,0.542783,44.6247,14900.8,30.3461,True,32.0|274,719
8|719|sample|8|274,274.005,0.54278,44.6247,14899.2,30.343,273.846,0.542783,44.6247,14900.8,30.3461,True,32.0|274,719
8|719|sample|9|274,274.065,0.542784,44.6247,14899.2,30.343,273.837,0.542783,44.6247,14900.8,30.3461,True,32.0|274,719
8|719|vc|1|2|274,273.359,1.13299,2.30124,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|vc|2|2|274,273.47,1.13299,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|vc|3|2|274,272.955,1.133,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|vc|4|2|274,273.307,1.13299,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|vc|5|2|274,273.337,1.13299,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|vc|6|2|274,273.625,1.13299,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|vc|7|2|274,273.126,1.13299,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|719|vc|8|2|274,273.445,1.13299,2.30123,14899.2,30.343,273.119,1.13299,2.30123,14900.8,30.3461,False,69.0|274,719
8|488|cc|1|1|322,273.021,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|cc|2|1|322,273.015,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|cc|3|1|322,273.326,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|cc|4|1|322,272.921,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|cc|5|1|322,273.265,1.61599,2.08304,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|cc|6|1|322,273.642,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|cc|7|1|322,273.669,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|cc|8|1|322,273.396,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|sample|10|322,273.596,-0.0772716,176512.0,14899.2,539.065,273.851,-0.0772699,176512.0,14900.8,539.155,True,32.0|322,488
8|488|sample|11|322,273.784,0.635014,40.2148,14899.2,539.065,273.835,0.635014,40.2146,14900.8,539.155,True,22.0|322,488
8|488|sample|12|322,274.415,0.635013,40.2148,14899.2,539.065,273.835,0.635014,40.2146,14900.8,539.155,True,22.0|322,488
8|488|sample|3|322,273.598,-0.110551,791.31,14899.2,539.065,273.859,-0.11055,791.311,14900.8,539.155,True,55.0|322,488
8|488|sample|4|322,273.972,-0.110551,791.309,14899.2,539.065,273.859,-0.11055,791.311,14900.8,539.155,True,55.0|322,488
8|488|sample|5|322,274.298,-0.110552,791.31,14899.2,539.065,273.855,-0.11055,791.311,14900.8,539.155,True,55.0|322,488
8|488|sample|6|322,273.965,-0.110551,791.311,14899.2,539.065,273.855,-0.11055,791.311,14900.8,539.155,True,55.0|322,488
8|488|sample|7|322,273.45,-0.0772714,176513.0,14899.2,539.065,273.852,-0.0772699,176512.0,14900.8,539.155,True,32.0|322,488
8|488|sample|8|322,273.767,-0.0772725,176512.0,14899.2,539.065,273.852,-0.0772699,176512.0,14900.8,539.155,True,32.0|322,488
8|488|sample|9|322,274.597,-0.0772734,176512.0,14899.2,539.065,273.851,-0.0772699,176512.0,14900.8,539.155,True,32.0|322,488
8|488|vc|1|2|322,273.468,1.61599,2.08304,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|vc|2|2|322,273.294,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|vc|3|2|322,272.897,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|vc|4|2|322,273.548,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|vc|5|2|322,272.751,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|vc|6|2|322,272.685,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|vc|7|2|322,272.986,1.61599,2.08304,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|488|vc|8|2|322,272.681,1.61599,2.08303,14899.2,539.065,273.119,1.61599,2.08303,14900.8,539.155,False,69.0|322,488
8|847|cc|1|1|69,273.529,1.46762,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|cc|2|1|69,274.246,1.46762,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|cc|3|1|69,272.964,1.46761,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|cc|4|1|69,273.48,1.46761,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|cc|5|1|69,273.012,1.46761,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|cc|6|1|69,272.666,1.46762,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|cc|7|1|69,273.226,1.46761,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|cc|8|1|69,273.096,1.46761,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|sample|10|69,274.559,0.625628,142.569,14899.2,14.3571,273.826,0.62563,142.569,14900.8,14.3574,True,32.0|69,847
8|847|sample|11|69,273.422,1.07815,6.48895,14899.2,14.3571,273.832,1.07815,6.48895,14900.8,14.3574,True,22.0|69,847
8|847|sample|12|69,274.242,1.07815,6.48897,14899.2,14.3571,273.83,1.07815,6.48895,14900.8,14.3574,True,22.0|69,847
8|847|sample|3|69,274.02,-0.111826,13558.3,14899.2,14.3571,273.853,-0.111827,13558.3,14900.8,14.3574,True,55.0|69,847
8|847|sample|4|69,274.364,-0.111828,13558.3,14899.2,14.3571,273.853,-0.111827,13558.3,14900.8,14.3574,True,55.0|69,847
8|847|sample|5|69,273.755,-0.111824,13558.3,14899.2,14.3571,273.852,-0.111827,13558.3,14900.8,14.3574,True,55.0|69,847
8|847|sample|6|69,273.84,-0.111827,13558.3,14899.2,14.3571,273.852,-0.111827,13558.3,14900.8,14.3574,True,55.0|69,847
8|847|sample|7|69,274.044,0.625628,142.569,14899.2,14.3571,273.844,0.62563,142.569,14900.8,14.3574,True,32.0|69,847
8|847|sample|8|69,273.656,0.62563,142.569,14899.2,14.3571,273.843,0.62563,142.569,14900.8,14.3574,True,32.0|69,847
8|847|sample|9|69,273.979,0.625628,142.569,14899.2,14.3571,273.828,0.62563,142.569,14900.8,14.3574,True,32.0|69,847
8|847|vc|1|2|69,272.992,1.46761,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|vc|2|2|69,273.685,1.46761,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|vc|3|2|69,272.81,1.46762,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|vc|4|2|69,273.036,1.46762,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|vc|5|2|69,273.367,1.46761,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|vc|6|2|69,273.346,1.46761,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|vc|7|2|69,273.801,1.46762,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|847|vc|8|2|69,273.53,1.46761,1.62016,14899.2,14.3571,273.119,1.46761,1.62016,14900.8,14.3574,False,69.0|69,847
8|474|cc|1|1|276,273.009,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|cc|2|1|276,273.173,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|cc|3|1|276,273.308,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|cc|4|1|276,273.378,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|cc|5|1|276,273.054,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|cc|6|1|276,272.191,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|cc|7|1|276,272.914,2.27915,2.46307,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|cc|8|1|276,272.695,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|sample|10|276,274.062,1.15189,97.6953,14899.2,39.0678,273.851,1.15189,97.6953,14900.8,39.0724,True,32.0|276,474
8|474|sample|11|276,274.128,1.65413,12.7477,14899.2,39.0678,273.857,1.65414,12.7478,14900.8,39.0724,True,22.0|276,474
8|474|sample|12|276,273.784,1.65414,12.7477,14899.2,39.0678,273.854,1.65414,12.7478,14900.8,39.0724,True,22.0|276,474
8|474|sample|3|276,273.562,-0.0914009,3849.64,14899.2,39.0678,273.855,-0.0913971,3849.63,14900.8,39.0724,True,55.0|276,474
8|474|sample|4|276,274.121,-0.0914003,3849.64,14899.2,39.0678,273.855,-0.0913971,3849.63,14900.8,39.0724,True,55.0|276,474
8|474|sample|5|276,274.482,-0.0913996,3849.63,14899.2,39.0678,273.853,-0.0913971,3849.63,14900.8,39.0724,True,55.0|276,474
8|474|sample|6|276,273.63,-0.0914001,3849.64,14899.2,39.0678,273.853,-0.0913971,3849.63,14900.8,39.0724,True,55.0|276,474
8|474|sample|7|276,274.043,1.15189,97.6952,14899.2,39.0678,273.844,1.15189,97.6953,14900.8,39.0724,True,32.0|276,474
8|474|sample|8|276,273.708,1.15189,97.6953,14899.2,39.0678,273.842,1.15189,97.6953,14900.8,39.0724,True,32.0|276,474
8|474|sample|9|276,274.003,1.15189,97.6952,14899.2,39.0678,273.853,1.15189,97.6953,14900.8,39.0724,True,32.0|276,474
8|474|vc|1|2|276,273.223,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|vc|2|2|276,273.486,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|vc|3|2|276,272.998,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|vc|4|2|276,272.952,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|vc|5|2|276,273.291,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|vc|6|2|276,272.911,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|vc|7|2|276,273.686,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|474|vc|8|2|276,272.713,2.27915,2.46306,14899.2,39.0678,273.119,2.27915,2.46306,14900.8,39.0724,False,69.0|276,474
8|462|cc|1|1|292,273.445,1.95934,0.403616,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|cc|2|1|292,272.764,1.95934,0.403615,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|cc|3|1|292,273.429,1.95934,0.403615,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|cc|4|1|292,272.554,1.95934,0.403615,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|cc|5|1|292,272.958,1.95934,0.403615,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|cc|6|1|292,273.707,1.95934,0.403616,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|cc|7|1|292,273.48,1.95934,0.403616,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|cc|8|1|292,273.201,1.95934,0.403616,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|sample|10|292,274.639,1.28245,83.827,14899.2,12.1363,273.832,1.28245,83.8268,14900.8,12.1362,True,32.0|292,462
8|462|sample|11|292,274.441,1.05421,8.24771,14899.2,12.1363,273.831,1.05421,8.24769,14900.8,12.1362,True,22.0|292,462
8|462|sample|12|292,273.858,1.05421,8.24772,14899.2,12.1363,273.832,1.05421,8.24769,14900.8,12.1362,True,22.0|292,462
8|462|sample|3|292,273.534,-0.0475021,3381.83,14899.2,12.1363,273.854,-0.0475002,3381.82,14900.8,12.1362,True,55.0|292,462
8|462|sample|4|292,274.157,-0.0475039,3381.82,14899.2,12.1363,273.854,-0.0475002,3381.82,14900.8,12.1362,True,55.0|292,462
8|462|sample|5|292,274.228,-0.0475005,3381.83,14899.2,12.1363,273.853,-0.0475002,3381.82,14900.8,12.1362,True,55.0|292,462
8|462|sample|6|292,273.778,-0.0475032,3381.82,14899.2,12.1363,273.852,-0.0475002,3381.82,14900.8,12.1362,True,55.0|292,462
8|462|sample|7|292,274.047,1.28245,83.8269,14899.2,12.1363,273.838,1.28245,83.8268,14900.8,12.1362,True,32.0|292,462
8|462|sample|8|292,273.535,1.28245,83.8268,14899.2,12.1363,273.835,1.28245,83.8268,14900.8,12.1362,True,32.0|292,462
8|462|sample|9|292,273.724,1.28245,83.8271,14899.2,12.1363,273.831,1.28245,83.8268,14900.8,12.1362,True,32.0|292,462
8|462|vc|1|2|292,272.584,1.95934,0.403615,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|vc|2|2|292,273.024,1.95934,0.403616,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|vc|3|2|292,273.278,1.95934,0.403615,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|vc|4|2|292,272.494,1.95934,0.403615,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|vc|5|2|292,272.409,1.95934,0.403615,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|vc|6|2|292,273.293,1.95934,0.403616,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|vc|7|2|292,273.773,1.95934,0.403615,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|462|vc|8|2|292,272.765,1.95934,0.403615,14899.2,12.1363,273.119,1.95934,0.403615,14900.8,12.1362,False,69.0|292,462
8|75|cc|1|1|65,272.552,0.969896,25.0769,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|cc|2|1|65,273.304,0.969896,25.077,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|cc|3|1|65,273.441,0.969896,25.077,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|cc|4|1|65,273.744,0.969896,25.077,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|cc|5|1|65,272.63,0.969897,25.077,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|cc|6|1|65,273.107,0.969899,25.0769,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|cc|7|1|65,272.935,0.969894,25.077,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|cc|8|1|65,273.944,0.969895,25.0769,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|sample|10|65,273.801,0.22704,0.0243553,14899.2,12.1362,273.848,0.227038,0.0243554,14900.8,12.1362,True,32.0|65,75
8|75|sample|11|65,273.459,0.885531,37.4481,14899.2,12.1362,273.849,0.885526,37.4482,14900.8,12.1362,True,22.0|65,75
8|75|sample|12|65,273.959,0.885528,37.4481,14899.2,12.1362,273.836,0.885526,37.4482,14900.8,12.1362,True,22.0|65,75
8|75|sample|3|65,273.599,0.462751,172.755,14899.2,12.1362,273.849,0.462751,172.755,14900.8,12.1362,True,55.0|65,75
8|75|sample|4|65,273.812,0.462751,172.755,14899.2,12.1362,273.847,0.462751,172.755,14900.8,12.1362,True,55.0|65,75
8|75|sample|5|65,273.9,0.462752,172.755,14899.2,12.1362,273.842,0.462751,172.755,14900.8,12.1362,True,55.0|65,75
8|75|sample|6|65,273.886,0.462751,172.755,14899.2,12.1362,273.843,0.462751,172.755,14900.8,12.1362,True,55.0|65,75
8|75|sample|7|65,274.064,0.22704,0.0243554,14899.2,12.1362,273.85,0.227038,0.0243554,14900.8,12.1362,True,32.0|65,75
8|75|sample|8|65,273.865,0.227038,0.0243554,14899.2,12.1362,273.85,0.227038,0.0243554,14900.8,12.1362,True,32.0|65,75
8|75|sample|9|65,273.719,0.227038,0.0243554,14899.2,12.1362,273.848,0.227038,0.0243554,14900.8,12.1362,True,32.0|65,75
8|75|vc|1|2|65,273.474,0.969896,25.0769,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|vc|2|2|65,273.152,0.969898,25.0769,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|vc|3|2|65,272.795,0.969896,25.077,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|vc|4|2|65,272.933,0.969896,25.0769,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|vc|5|2|65,273.271,0.969897,25.077,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|vc|6|2|65,273.245,0.969896,25.077,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|vc|7|2|65,273.721,0.969895,25.077,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|75|vc|8|2|65,273.227,0.969898,25.077,14899.2,12.1362,273.119,0.969897,25.077,14900.8,12.1362,False,69.0|65,75
8|291|cc|1|1|103,272.666,2.03839,1.16895,14899.2,12.1362,273.119,2.03839,1.16895,14900.8,12.1362,False,69.0|103,291
8|291|cc|2|1|103,273.137,2.03839,1.16895,14899.2,12.1362,273.119,2.03839,1.16895,14900.8,12.1362,False,69.0|103,291
8|291|cc|3|1|103,272.351,2.03839,1.16894,14899.2,12.1362,273.119,2.03839,1.16895,14900.8,12.1362,False,69.0|103,291
8|291|cc|4|1|103,272.767,2.03839,1.16895,14899.2,12.1362,273.119,2.03839,1.16895,14900.8,12.1362,False,69.0|103,291
8|291|cc|5|1|103,273.402,2.03839,1.16895,14899.2,12.1362,273.119,2.03839,1.16895,14900.8,12.1362,False,69.0|103,291
8|291|cc|6|1|103,273.794,2.03839,1.16895,14899.2,12.1362,273.119,2.03839,1.16895,14900.8,12.1362,False,69.0|103,291
8|291|cc|7|1|103,273.294,2.03839,1.16895,14899.2,12.1362,273.119,2.03839,1.16895,14900.8,12.1362,False,69.0|103,291
8|291|cc|8|1|103,273.028,2.03839,1.16895,14899.2,12.1362,273.119,2.03839,1.16895,14900.8,12.1362,False,69.0|103,291
8|291|sample|10|103,273.607,1.14921,95.0648,14899.2,12.1362,273.833,1.14921,95.065,14900.8,12.1362,True,32.0|103,291
8|291|sample|11|103,274.096,1.329,56.5453,14899.2,12.1362,273.827,1.329,56.5451,14900.8,12.1362,True,22.0|103,291
8|291|sample|12|103,273.708,1.329,56.5453,14899.2,12.1362,273.831,1.329,56.5451,14900.8,12.1362,True,22.0|103,291
8|291|sample|3|103,274.338,0.252133,77.962,14899.2,12.1362,273.857,0.252134,77.9619,14900.8,12.1362,True,55.0|103,291
8|291|sample|4|103,273.971,0.252131,77.9618,14899.2,12.1362,273.856,0.252134,77.9619,14900.8,12.1362,True,55.0|103,291
8|291|sample|5|103,274.322,0.252131,77.9621,14899.2,12.1362,273.854,0.252134,77.9619,14900.8,12.1362,True,55.0|103,291
8|291|sample|6|103,274.531,0.252132,77.9619,14899.2,12.1362,273.853,0.252134,77.9619,14900.8,12.1362,True,55.0|103,291
