id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|5|2|65,0.0823846,1.4685e-07,7.70551e-07,0,0,-1.92005e-08,6.95444e-13,-8.69083e-13,0,0,False,69.0|65,75
8|75|vc|6|2|65,0.0565415,-9.23871e-07,3.52818e-07,0,0,2.58075e-07,-7.2331e-13,-4.56524e-13,0,0,False,69.0|65,75
8|75|vc|7|2|65,0.531796,-1.58043e-06,6.41536e-07,0,0,7.33366e-08,1.9007e-13,6.27054e-13,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.0384351,1.35164e-06,6.17857e-07,0,0,-3.4467e-07,1.08469e-12,6.39488e-14,0,0,False,69.0|65,75
8|291|cc|1|1|103,-0.522415,2.07218e-06,-7.85109e-07,0,0,-1.94313e-07,4.14779e-13,-6.83009e-13,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.0515771,5.56706e-07,2.36005e-07,0,0,1.67422e-07,1.04627e-12,-8.93674e-13,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.837353,1.486e-06,-2.19455e-06,0,0,-2.07165e-07,7.89147e-13,6.91835e-13,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.421615,-3.18468e-07,-6.98011e-08,0,0,-4.3094e-07,1.36779e-13,-4.26326e-14,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.213726,2.23582e-07,8.38345e-07,0,0,-6.35311e-07,-2.77733e-12,-5.56361e-13,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.605405,3.0382e-07,-6.27935e-07,0,0,-2.64717e-08,2.41496e-12,-4.996e-16,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.105245,-7.84151e-07,3.26895e-07,0,0,-4.74198e-07,-4.75175e-14,-1.64868e-14,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.161062,-3.35597e-07,1.90726e-08,0,0,1.50803e-08,-5.76872e-13,1.01547e-12,0,0,False,69.0|103,291
8|291|sample|10|103,-0.249271,1.02357e-06,-6.81407e-07,0,0,-0.0186732,9.26559e-11,-9.12621e-11,0,0,True,32.0|103,291
8|291|sample|11|103,0.239299,-3.17609e-07,1.08762e-07,0,0,-0.0240221,7.10676e-10,3.77544e-10,0,0,True,22.0|103,291
8|291|sample|12|103,-0.148445,-6.28574e-07,-3.84118e-07,0,0,-0.0204182,3.57898e-10,1.50248e-10,0,0,True,22.0|103,291
8|291|sample|3|103,0.481243,7.06177e-07,9.34755e-07,0,0,0.00519772,-1.01527e-09,-3.38384e-10,0,0,True,55.0|103,291
8|291|sample|4|103,0.114966,-7.66414e-07,-1.57113e-06,0,0,0.00460291,-4.41381e-10,-3.14769e-10,0,0,True,55.0|103,291
8|291|sample|5|103,0.465817,-7.55837e-07,2.41511e-06,0,0,0.00236807,4.92884e-10,-2.64887e-10,0,0,True,55.0|103,291
8|291|sample|6|103,0.674788,6.79771e-08,7.24985e-08,0,0,0.00120375,1.23274e-09,-2.08367e-10,0,0,True,55.0|103,291
8|291|sample|7|103,0.333716,-4.38721e-07,-1.74985e-07,0,0,-0.0102193,5.32638e-11,-1.5476e-10,0,0,True,32.0|103,291
8|291|sample|8|103,-0.727315,6.0312e-07,-1.28622e-06,0,0,-0.0146864,-4.52191e-10,-4.46814e-10,0,0,True,32.0|103,291
8|291|sample|9|103,0.229218,-3.17269e-09,1.33356e-06,0,0,-0.0197775,-1.29711e-10,-2.4187e-10,0,0,True,32.0|103,291
8|291|vc|1|2|103,-0.0344323,2.02279e-06,4.73266e-07,0,0,2.2678e-07,1.90514e-12,-6.88199e-13,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.25377,-3.3971e-07,-6.69458e-07,0,0,-2.40102e-07,3.48166e-13,-8.27893e-13,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.250751,-1.78391e-06,3.21504e-07,0,0,-2.79523e-07,-6.57252e-14,4.72095e-13,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.19811,4.21587e-07,-1.11836e-06,0,0,2.44527e-07,3.66818e-13,1.03539e-12,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.192029,-3.96256e-07,-6.27764e-07,0,0,2.27406e-07,-7.40741e-13,8.34721e-13,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.368059,1.46974e-06,2.89363e-07,0,0,1.79788e-08,1.7808e-12,7.63112e-13,0,0,False,69.0|103,291
8|291|vc|7|2|103,-0.0531548,-3.03887e-06,-1.16255e-06,0,0,6.27126e-08,-1.41487e-12,3.84692e-13,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.366637,2.94744e-07,1.1978e-06,0,0,-7.76952e-08,-5.52891e-13,-5.41844e-13,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.0259261,-2.2418e-07,-4.69667e-07,0,0,9.07292e-07,2.41718e-12,9.85656e-13,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.716023,1.54587e-06,-7.07798e-08,0,0,-3.57814e-07,-1.37002e-12,1.62093e-14,0,0,False,69.0|218,77
8|77|cc|3|1|218,-0.0417919,-4.36506e-07,-9.97752e-07,0,0,-3.18123e-07,6.15064e-13,-9.32587e-15,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.408704,4.9193e-07,1.26109e-06,0,0,-6.66901e-07,-2.42872e-12,3.73701e-13,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.328466,7.68161e-07,-1.91322e-07,0,0,-9.1575e-07,-2.66898e-13,-2.12586e-12,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.0863082,5.40684e-07,1.96266e-07,0,0,5.58032e-07,-2.51132e-12,-9.19265e-13,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.230918,1.10966e-06,2.88847e-08,0,0,1.28983e-07,-1.69686e-12,-7.9492e-14,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.0052436,1.4199e-07,-1.51668e-07,0,0,4.29819e-07,1.28075e-12,1.5099e-13,0,0,False,69.0|218,77
8|77|sample|10|218,0.280343,-1.33907e-06,7.80465e-07,0,0,-0.00444738,2.45017e-09,-1.25536e-10,0,0,True,32.0|218,77
8|77|sample|11|218,0.338898,-2.28082e-07,3.69758e-07,0,0,-0.0208698,9.98466e-11,1.02176e-11,0,0,True,22.0|218,77
8|77|sample|12|218,-0.0742797,6.27105e-07,1.11189e-06,0,0,-0.0182826,2.04001e-11,-1.23464e-10,0,0,True,22.0|218,77
8|77|sample|3|218,0.151121,7.72931e-07,-7.76478e-08,0,0,0.049321,-1.93359e-10,-7.17177e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0.434086,5.34862e-07,-2.96892e-07,0,0,0.0277394,-2.23352e-10,-1.44561e-10,0,0,True,55.0|218,77
8|77|sample|5|218,0.05651,-1.6107e-06,9.10476e-07,0,0,0.0845133,-1.47188e-10,8.41194e-12,0,0,True,55.0|218,77
8|77|sample|6|218,0.341303,-2.36387e-07,9.68964e-08,0,0,0.0535505,-6.31148e-11,5.97913e-11,0,0,True,55.0|218,77
8|77|sample|7|218,-0.00636633,-5.9446e-08,1.07504e-06,0,0,0.0099486,-2.9042e-09,-2.7056e-10,0,0,True,32.0|218,77
8|77|sample|8|218,0.302519,4.55759e-07,6.10908e-07,0,0,0.00972719,-2.52886e-09,-2.77391e-10,0,0,True,32.0|218,77
8|77|sample|9|218,0.0649829,1.11584e-06,5.19071e-07,0,0,-0.00487243,2.93249e-09,-1.22463e-10,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.572274,-6.20435e-07,1.0994e-06,0,0,2.53763e-07,2.39719e-12,-4.04121e-14,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.135542,1.07197e-06,-4.58386e-07,0,0,3.76967e-07,-1.1946e-13,-8.52651e-14,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.360876,1.61694e-06,1.26118e-06,0,0,-1.5038e-07,6.5592e-13,-1.04228e-12,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.0673841,-2.79122e-07,-1.69677e-07,0,0,-1.87784e-07,7.35856e-13,1.15152e-12,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.115826,-1.17045e-06,8.41841e-07,0,0,2.4446e-07,-1.0556e-12,4.92939e-13,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.224836,3.09057e-07,2.97539e-08,0,0,1.50466e-07,-1.9198e-12,4.30767e-13,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.203537,4.3478e-07,-1.05284e-06,0,0,-7.80042e-07,8.31779e-13,2.24709e-13,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.291238,4.88083e-07,1.09249e-06,0,0,3.29869e-07,-2.31415e-12,1.20792e-13,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.311276,9.56157e-07,3.13766e-08,0,0,4.20285e-07,-1.78524e-12,4.25104e-13,0,0,False,69.0|174,322
8|322|cc|2|1|174,0.248384,1.35381e-07,-1.31443e-06,0,0,-6.71234e-07,-9.63229e-13,7.29528e-13,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.250635,-1.6433e-06,2.00513e-06,0,0,3.30367e-07,-5.84865e-13,-4.45199e-14,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.571387,2.88968e-07,9.78708e-07,0,0,8.36582e-09,4.92051e-13,1.28886e-12,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.118742,-1.67786e-06,4.33575e-07,0,0,-8.78547e-08,-1.44551e-12,-1.81744e-13,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.402443,6.14412e-07,-3.35781e-07,0,0,-3.7582e-08,-1.73772e-12,8.11462e-13,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.153994,-4.76712e-07,-6.57688e-07,0,0,2.12437e-08,-1.27498e-12,-1.19005e-12,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.234079,-8.39516e-07,-3.52841e-07,0,0,-4.49912e-07,4.13447e-13,-7.62834e-13,0,0,False,69.0|174,322
8|322|sample|10|174,-0.672222,-2.05591e-06,-1.09484e-06,0,0,-0.0269001,4.79565e-10,2.77941e-10,0,0,True,32.0|174,322
8|322|sample|11|174,-0.361553,1.3631e-06,-6.40609e-07,0,0,-0.0219421,2.63181e-10,1.6274e-10,0,0,True,22.0|174,322
8|322|sample|12|174,-0.161735,7.61405e-07,-6.97455e-08,0,0,-0.0181067,2.19861e-10,2.00549e-10,0,0,True,22.0|174,322
8|322|sample|3|174,-1.21832,2.60708e-07,-4.87804e-07,0,0,0.00323228,4.72316e-10,-3.12168e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0.72847,-5.82849e-07,-2.08413e-06,0,0,0.0140446,-2.35638e-10,-3.18811e-10,0,0,True,55.0|174,322
8|322|sample|5|174,-0.247754,7.67342e-07,-6.49775e-08,0,0,0.0319203,6.1263e-11,-1.03866e-10,0,0,True,55.0|174,322
8|322|sample|6|174,0.190097,4.2811e-07,-5.19485e-07,0,0,0.0260999,2.27043e-11,-1.60649e-10,0,0,True,55.0|174,322
8|322|sample|7|174,-0.311197,2.24259e-06,1.15174e-06,0,0,-0.0194417,2.35923e-10,5.36424e-11,0,0,True,32.0|174,322
8|322|sample|8|174,-0.212809,-1.35703e-06,7.64224e-07,0,0,-0.0150141,1.33203e-10,-1.43201e-11,0,0,True,32.0|174,322
8|322|sample|9|174,-0.34135,1.32649e-06,-2.04291e-06,0,0,-0.0235941,2.52651e-10,9.38885e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.435961,1.24377e-06,3.20991e-07,0,0,2.12475e-07,-3.72591e-13,5.37348e-14,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.237628,-1.04479e-06,1.27823e-06,0,0,-1.32406e-07,-6.17728e-13,1.63392e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.377637,2.76907e-07,5.30234e-07,0,0,3.00505e-07,-2.10898e-12,-9.09495e-13,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.28574,-9.30689e-09,1.60463e-07,0,0,-1.74743e-07,4.57856e-13,-1.09746e-12,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.400005,-5.71846e-07,-4.2546e-07,0,0,-1.48771e-08,1.30784e-12,-2.81886e-13,0,0,False,69.0|174,322
8|322|vc|6|2|174,-0.115554,-2.29576e-06,6.85541e-07,0,0,-1.15932e-07,2.01839e-12,1.14009e-12,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.672356,-5.14589e-07,1.94079e-06,0,0,-3.55922e-08,1.16662e-12,-3.193e-13,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.109666,4.80571e-07,-1.11155e-06,0,0,-3.49591e-07,8.4821e-14,1.29208e-12,0,0,False,69.0|174,322
8|963|cc|1|1|319,-0.0195769,1.7357e-06,-2.04733e-08,0,0,1.40499e-07,2.37232e-12,1.94844e-14,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.567335,4.97783e-07,2.55128e-07,0,0,3.35178e-08,-7.38298e-13,1.22152e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.210358,-4.27072e-07,-4.82715e-08,0,0,1.00715e-07,2.55218e-12,1.03689e-12,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.311508,1.17687e-06,2.7743e-07,0,0,3.38949e-07,-9.52793e-13,-1.06576e-12,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.234829,-1.55037e-06,3.9902e-07,0,0,-1.54183e-07,4.10183e-12,5.3002e-13,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.261419,-1.23474e-06,1.39032e-06,0,0,-1.88326e-07,1.529e-12,-1.15463e-13,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.283257,-3.63022e-08,3.16368e-08,0,0,-7.30363e-07,4.72067e-13,2.8666e-13,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.124459,9.35296e-07,-1.62043e-06,0,0,-2.12454e-07,-6.98108e-13,-1.07631e-12,0,0,False,69.0|319,963
8|963|sample|10|319,0.0323906,3.6806e-07,-2.59131e-07,0,0,-0.0273886,1.12556e-10,-2.02942e-10,0,0,True,32.0|319,963
8|963|sample|11|319,0.488176,-7.47553e-07,-1.07848e-06,0,0,-0.0226656,-5.48006e-11,-1.61393e-10,0,0,True,22.0|319,963
8|963|sample|12|319,0.00342586,4.01662e-08,8.62122e-07,0,0,-0.00602412,-7.57411e-10,-4.74261e-10,0,0,True,22.0|319,963
8|963|sample|3|319,-0.366113,2.88838e-07,2.45182e-07,0,0,0.0371533,-1.57305e-10,-1.65736e-10,0,0,True,55.0|319,963
8|963|sample|4|319,0.0331889,3.2245e-07,6.1316e-07,0,0,0.0547416,-3.64482e-11,8.24025e-11,0,0,True,55.0|319,963
8|963|sample|5|319,0.150449,4.08405e-07,-4.55145e-07,0,0,0.0655701,-2.66292e-10,-5.26352e-11,0,0,True,55.0|319,963
8|963|sample|6|319,0.150871,2.05544e-06,2.8718e-07,0,0,0.029463,-6.54286e-11,1.5979e-10,0,0,True,55.0|319,963
8|963|sample|7|319,-0.611132,-4.02168e-07,1.61481e-06,0,0,-0.0162445,2.08535e-10,1.76339e-11,0,0,True,32.0|319,963
8|963|sample|8|319,-0.356902,-2.34639e-07,-1.99038e-07,0,0,-0.00953157,-4.5692e-10,-3.99173e-10,0,0,True,32.0|319,963
8|963|sample|9|319,0.246641,1.89328e-07,-1.5954e-07,0,0,-0.0224278,3.23482e-10,-7.25162e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.543588,8.17447e-07,-5.28823e-07,0,0,1.64901e-07,4.07008e-13,-3.7087e-13,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.161901,6.11319e-07,-1.20823e-06,0,0,-2.65882e-07,-2.55129e-13,-3.1064e-13,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.0765951,1.79013e-07,-6.32287e-07,0,0,2.2048e-07,-1.90692e-12,3.67928e-13,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.222908,-2.40567e-06,2.167e-07,0,0,-1.70589e-07,-1.28875e-12,2.93321e-13,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.714643,8.99539e-07,-1.6265e-07,0,0,-2.92558e-07,5.49782e-13,1.9692e-12,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.193542,1.24622e-06,1.04761e-06,0,0,-2.04044e-07,-3.38907e-12,4.04232e-13,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.672732,3.19407e-06,7.49394e-07,0,0,2.94592e-07,1.93179e-13,3.17413e-13,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.523877,9.12821e-07,-1.12517e-07,0,0,-1.39374e-07,5.81313e-13,-4.82225e-13,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0.0541794,-6.92705e-07,3.63759e-07,0,0,3.95444e-07,3.22631e-13,4.01235e-13,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.559074,4.29087e-07,-1.58153e-06,0,0,4.39735e-07,-4.56968e-13,-3.1708e-13,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.547094,-7.50762e-07,6.66868e-07,0,0,-2.4923e-09,6.6902e-13,-1.54865e-12,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.463639,1.24756e-07,-9.13561e-07,0,0,-1.00215e-07,-2.05924e-12,-6.05738e-13,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.147822,6.09235e-07,-2.04666e-07,0,0,2.44902e-07,1.72307e-13,-6.87006e-13,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.157598,-1.07968e-06,-3.68552e-08,0,0,-1.26066e-07,4.20552e-13,-1.19216e-12,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.0857222,5.20964e-07,6.7058e-07,0,0,-2.66892e-07,4.08118e-13,-9.16489e-13,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.414077,5.76035e-07,-8.38147e-07,0,0,-4.50589e-07,6.87894e-13,-1.74305e-12,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.327048,6.83981e-07,-5.32868e-07,0,0,0.00589902,-1.05921e-09,-7.44745e-10,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.565372,1.11523e-06,-2.59388e-07,0,0,-0.00903395,-6.30002e-10,-6.90613e-10,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.412562,-6.07259e-07,-1.14434e-06,0,0,-0.0125219,4.53235e-10,6.59495e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.376581,8.19626e-07,1.15736e-06,0,0,-7.02402e-08,-1.04006e-12,1.29857e-12,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.290593,-1.74353e-07,8.5472e-07,0,0,3.46267e-07,-3.69926e-13,-2.58349e-13,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-0.443191,-8.87844e-07,-2.91646e-07,0,0,2.94196e-07,1.09868e-12,4.12226e-13,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.00835872,5.86878e-07,4.4247e-07,0,0,2.11293e-07,-2.50333e-12,-1.79468e-12,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.195563,-2.6447e-06,1.4228e-06,0,0,8.64264e-08,1.06271e-12,-1.52556e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.267066,-9.64176e-08,4.20782e-07,0,0,-9.36708e-08,-1.31495e-12,-3.08198e-13,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.165461,-1.98029e-06,-1.11609e-06,0,0,-4.66628e-07,-2.08056e-12,-5.19806e-13,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.240559,-1.30949e-06,-1.72799e-06,0,0,-2.49857e-07,7.95364e-13,-7.22977e-13,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-0.0418056,-2.47025e-07,-6.48471e-07,0,0,-2.54942e-07,-1.16085e-12,-5.54334e-13,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.0320669,-8.68401e-07,-7.92695e-07,0,0,-6.26181e-07,-2.47979e-12,-5.62328e-13,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.338246,1.16242e-06,-7.14443e-07,0,0,-3.12321e-07,1.38423e-12,1.62104e-12,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.0276865,-2.80905e-07,-8.70747e-07,0,0,5.4809e-08,1.29541e-12,-1.45994e-13,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.478193,-6.95594e-07,6.53737e-08,0,0,-2.62024e-07,-1.73417e-12,-1.53466e-12,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.187912,2.7557e-07,1.39678e-06,0,0,3.38765e-07,1.05072e-12,7.47513e-13,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.2497,7.7866e-07,8.41132e-07,0,0,-2.49495e-07,2.73559e-13,3.06088e-13,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.0876,-1.62609e-06,5.74002e-07,0,0,9.27452e-07,1.22746e-12,1.28852e-12,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.770159,-1.33882e-07,-8.33608e-07,0,0,0.0294785,-2.43377e-10,-2.16332e-10,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.377608,-1.45832e-06,1.84496e-07,0,0,0.0413308,-7.25379e-10,-4.76165e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.00379173,1.44729e-06,8.02267e-08,0,0,1.31542e-07,4.8539e-13,-1.61504e-12,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.869008,6.63624e-07,-1.15466e-06,0,0,3.35559e-07,-2.8777e-13,1.18794e-13,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.0625912,-4.42489e-07,-1.14137e-06,0,0,7.76582e-08,1.55875e-12,5.52336e-13,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.288137,-2.25652e-06,9.04287e-07,0,0,-3.43348e-07,-6.11067e-13,-5.44564e-13,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.412449,1.41634e-06,5.55106e-07,0,0,-5.0853e-07,-3.76588e-13,-1.94089e-12,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.333625,7.96678e-07,-7.17564e-07,0,0,-6.59166e-07,-1.44995e-12,2.71005e-13,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0.370823,8.2118e-07,-1.19833e-06,0,0,-5.61954e-07,-3.19478e-12,-1.86628e-13,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.255762,8.58098e-07,5.94065e-07,0,0,-3.02021e-07,2.88791e-12,-1.47682e-12,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.51307,2.40428e-06,4.16718e-07,0,0,-1.73729e-07,-4.80505e-13,1.6932e-12,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.470857,-3.9691e-07,-9.2002e-08,0,0,6.0003e-07,2.71871e-12,1.05793e-12,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.17443,1.59536e-06,3.59394e-07,0,0,-1.57563e-07,1.72573e-12,-1.91758e-12,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.309004,-4.9204e-07,1.98092e-07,0,0,1.16227e-06,-2.59504e-12,-1.91491e-12,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.757179,2.47142e-07,2.94312e-07,0,0,-6.18443e-07,-2.31326e-12,6.0274e-13,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.00349455,8.2314e-07,-1.45782e-07,0,0,3.75933e-07,4.60076e-13,-1.2762e-12,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.302313,1.0536e-06,-9.75084e-07,0,0,1.82315e-08,-1.19371e-12,-6.65246e-13,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.339993,8.19008e-07,1.30261e-06,0,0,-1.71865e-06,1.74127e-12,-2.42883e-12,0,0,False,69.0|292,1159
8|1159|sample|3|292,-0.236836,1.37416e-06,-5.537e-07,0,0,-0.0167506,5.86162e-11,-3.32153e-10,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.729826,-1.23807e-07,-1.59026e-06,0,0,-0.0172815,-2.14042e-10,-4.87589e-10,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.0228024,1.23396e-06,-1.01429e-06,0,0,-4.88069e-07,-5.71099e-13,2.1555e-12,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.141262,5.44605e-07,-5.70312e-07,0,0,3.42168e-07,2.25286e-12,-1.25489e-12,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.214146,-9.47386e-07,1.10607e-06,0,0,9.3465e-07,-2.59304e-12,1.6509e-13,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.099025,2.04496e-06,-6.68896e-07,0,0,7.88974e-07,1.65867e-12,9.5246e-13,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.562102,-2.90554e-07,5.6504e-08,0,0,3.07879e-07,8.24452e-13,-5.15255e-13,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.523707,1.66577e-06,-1.79233e-06,0,0,-3.4136e-07,2.72404e-12,7.42406e-13,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.436154,-8.37852e-07,8.63021e-07,0,0,3.88191e-07,1.41487e-12,-1.84186e-13,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.336809,5.7051e-07,6.53361e-07,0,0,-6.23203e-08,6.51923e-13,2.40019e-12,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-0.228318,1.13193e-06,1.32405e-06,0,0,2.47369e-07,9.48019e-13,9.47686e-13,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.0968483,9.91544e-07,-1.3926e-07,0,0,1.97564e-07,1.32583e-12,1.60227e-12,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.210862,1.16678e-06,-2.007e-07,0,0,3.69052e-07,-1.16929e-12,-1.21059e-12,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.0765226,-1.11713e-06,1.64009e-06,0,0,-4.40202e-07,9.18821e-13,9.5568e-13,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.479376,1.40437e-07,1.161e-06,0,0,-2.85791e-07,5.90861e-13,5.50671e-13,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.281246,-1.86038e-07,-6.90821e-07,0,0,2.9209e-07,1.27454e-13,9.01501e-14,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.0117189,1.11996e-06,5.45275e-07,0,0,-4.18519e-07,9.90097e-13,-3.15303e-14,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.193702,9.05796e-08,5.34024e-07,0,0,5.36776e-08,1.64135e-12,-4.45421e-13,0,0,False,69.0|65,1017
8|1017|sample|3|65,0.233206,1.09628e-06,1.07292e-06,0,0,-0.0191879,2.95546e-10,7.88565e-11,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.218502,-6.97422e-07,4.65482e-07,0,0,-0.0171264,2.06381e-10,-2.28382e-11,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.255738,-3.64844e-07,3.67069e-07,0,0,0.000932788,-2.66964e-12,5.78204e-13,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.50904,4.5598e-07,-3.50536e-07,0,0,-2.92722e-07,5.87419e-13,1.13332e-12,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.351781,-1.10351e-07,-1.5162e-06,0,0,-3.88886e-07,1.46883e-12,1.09956e-12,0,0,False,69.0|65,1017
