rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|4|274,447.039,0.378211,6.8799,50189.4,13.3993,True,55.0|274,719
1,8|719|sample|5|274,447.039,0.52075,6.8799,50189.4,13.3993,True,55.0|274,719
1,8|719|sample|6|274,447.039,0.44651,6.8799,50189.4,13.3993,True,55.0|274,719
1,8|719|sample|7|274,447.039,1.4786,6.8799,50189.4,13.3993,True,32.0|274,719
1,8|719|sample|8|274,447.039,1.62354,6.8799,50189.4,13.3993,True,32.0|274,719
1,8|719|sample|9|274,447.039,1.36177,6.8799,50189.4,13.3993,True,32.0|274,719
1,8|719|vc|1|2|274,447.039,8.08217,6.87976,50189.4,13.3993,False,69.0|274,719
1,8|719|vc|2|2|274,447.039,8.46722,6.87976,50189.4,13.3993,False,69.0|274,719
1,8|719|vc|3|2|274,447.039,8.8972,6.87976,50189.4,13.3993,False,69.0|274,719
1,8|719|vc|4|2|274,447.039,9.27627,6.87976,50189.4,13.3993,False,69.0|274,719
1,8|719|vc|5|2|274,447.039,14.4491,6.87976,50189.4,13.3993,False,69.0|274,719
1,8|719|vc|6|2|274,447.039,12.9486,6.87976,50189.4,13.3993,False,69.0|274,719
1,8|719|vc|7|2|274,447.039,15.6054,6.87976,50189.4,13.3993,False,69.0|274,719
1,8|719|vc|8|2|274,447.039,7.52692,6.87976,50189.4,13.3993,False,69.0|274,719
1,8|488|cc|1|1|322,447.039,12.8307,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|cc|2|1|322,447.039,11.4533,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|cc|3|1|322,447.039,9.99967,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|cc|4|1|322,447.039,17.9507,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|cc|5|1|322,447.039,11.3397,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|cc|6|1|322,447.039,9.70826,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|cc|7|1|322,447.039,8.26597,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|cc|8|1|322,447.039,14.6816,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|sample|10|322,447.039,0.647329,6.8799,50189.4,14.6284,True,32.0|322,488
1,8|488|sample|11|322,447.038,1.40196,6.8799,50189.4,14.6284,True,22.0|322,488
1,8|488|sample|12|322,447.038,1.18744,6.8799,50189.4,14.6284,True,22.0|322,488
1,8|488|sample|3|322,447.04,0.230127,6.8799,50189.4,14.6284,True,55.0|322,488
1,8|488|sample|4|322,447.04,0.203197,6.8799,50189.4,14.6284,True,55.0|322,488
1,8|488|sample|5|322,447.04,0.240955,6.8799,50189.4,14.6284,True,55.0|322,488
1,8|488|sample|6|322,447.04,0.333618,6.8799,50189.4,14.6284,True,55.0|322,488
1,8|488|sample|7|322,447.039,0.621083,6.8799,50189.4,14.6284,True,32.0|322,488
1,8|488|sample|8|322,447.039,0.576448,6.8799,50189.4,14.6284,True,32.0|322,488
1,8|488|sample|9|322,447.039,0.486552,6.8799,50189.4,14.6284,True,32.0|322,488
1,8|488|vc|1|2|322,447.039,14.0304,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|vc|2|2|322,447.039,11.8614,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|vc|3|2|322,447.039,8.80921,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|vc|4|2|322,447.039,9.34955,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|vc|5|2|322,447.039,11.2185,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|vc|6|2|322,447.039,12.9235,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|vc|7|2|322,447.039,9.08891,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|488|vc|8|2|322,447.039,16.2678,6.87976,50189.4,14.6284,False,69.0|322,488
1,8|847|cc|1|1|69,447.039,8.8465,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|cc|2|1|69,447.039,9.37591,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|cc|3|1|69,447.039,8.82404,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|cc|4|1|69,447.039,9.68996,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|cc|5|1|69,447.039,12.9785,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|cc|6|1|69,447.039,6.42183,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|cc|7|1|69,447.039,4.62151,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|cc|8|1|69,447.039,14.2588,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|sample|10|69,447.039,5.80183,6.8799,50189.4,13.3988,True,32.0|69,847
1,8|847|sample|11|69,447.039,0.961963,6.8799,50189.4,13.3988,True,22.0|69,847
1,8|847|sample|12|69,447.039,0.901324,6.8799,50189.4,13.3988,True,22.0|69,847
1,8|847|sample|3|69,447.039,0.557756,6.8799,50189.4,13.3988,True,55.0|69,847
1,8|847|sample|4|69,447.039,0.459204,6.8799,50189.4,13.3988,True,55.0|69,847
1,8|847|sample|5|69,447.039,0.457325,6.8799,50189.4,13.3988,True,55.0|69,847
1,8|847|sample|6|69,447.039,0.348048,6.8799,50189.4,13.3988,True,55.0|69,847
1,8|847|sample|7|69,447.039,2.92934,6.8799,50189.4,13.3988,True,32.0|69,847
1,8|847|sample|8|69,447.039,3.72234,6.8799,50189.4,13.3988,True,32.0|69,847
1,8|847|sample|9|69,447.039,5.2142,6.8799,50189.4,13.3988,True,32.0|69,847
1,8|847|vc|1|2|69,447.039,12.7269,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|vc|2|2|69,447.039,12.0124,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|vc|3|2|69,447.039,12.1346,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|vc|4|2|69,447.039,8.87086,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|vc|5|2|69,447.039,6.81513,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|vc|6|2|69,447.039,12.5721,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|vc|7|2|69,447.039,8.62544,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|847|vc|8|2|69,447.039,11.0798,6.87976,50189.4,13.3988,False,69.0|69,847
1,8|474|cc|1|1|276,447.039,11.2186,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|cc|2|1|276,447.039,10.5807,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|cc|3|1|276,447.039,4.98455,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|cc|4|1|276,447.039,7.51296,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|cc|5|1|276,447.039,11.2353,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|cc|6|1|276,447.039,9.7148,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|cc|7|1|276,447.039,10.3628,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|cc|8|1|276,447.039,10.4776,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|sample|10|276,447.039,8.71064,6.8799,50189.4,13.6325,True,32.0|276,474
1,8|474|sample|11|276,447.039,2.70119,6.8799,50189.4,13.6325,True,22.0|276,474
1,8|474|sample|12|276,447.039,1.83128,6.8799,50189.4,13.6325,True,22.0|276,474
1,8|474|sample|3|276,447.039,0.598464,6.8799,50189.4,13.6325,True,55.0|276,474
1,8|474|sample|4|276,447.039,0.655713,6.8799,50189.4,13.6325,True,55.0|276,474
1,8|474|sample|5|276,447.039,0.953645,6.8799,50189.4,13.6325,True,55.0|276,474
1,8|474|sample|6|276,447.039,0.879289,6.8799,50189.4,13.6325,True,55.0|276,474
1,8|474|sample|7|276,447.039,11.0161,6.8799,50189.4,13.6325,True,32.0|276,474
1,8|474|sample|8|276,447.039,7.38961,6.8799,50189.4,13.6325,True,32.0|276,474
1,8|474|sample|9|276,447.039,8.00285,6.8799,50189.4,13.6325,True,32.0|276,474
1,8|474|vc|1|2|276,447.039,10.8324,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|vc|2|2|276,447.039,10.6271,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|vc|3|2|276,447.039,8.99927,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|vc|4|2|276,447.039,11.1789,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|vc|5|2|276,447.039,12.2903,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|vc|6|2|276,447.039,13.8805,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|vc|7|2|276,447.039,14.0263,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|474|vc|8|2|276,447.039,12.194,6.87976,50189.4,13.6325,False,69.0|276,474
1,8|462|cc|1|1|292,447.039,8.64527,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|cc|2|1|292,447.039,8.46263,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|cc|3|1|292,447.039,9.84773,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|cc|4|1|292,447.039,8.2112,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|cc|5|1|292,447.039,8.46776,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|cc|6|1|292,447.039,14.0832,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|cc|7|1|292,447.039,8.79266,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|cc|8|1|292,447.039,9.01781,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|sample|10|292,447.039,6.22054,6.8799,50189.4,13.3989,True,32.0|292,462
1,8|462|sample|11|292,447.038,1.24434,6.8799,50189.4,13.3989,True,22.0|292,462
1,8|462|sample|12|292,447.038,1.09514,6.8799,50189.4,13.3989,True,22.0|292,462
1,8|462|sample|3|292,447.039,0.379599,6.8799,50189.4,13.3989,True,55.0|292,462
1,8|462|sample|4|292,447.039,0.378058,6.8799,50189.4,13.3989,True,55.0|292,462
1,8|462|sample|5|292,447.039,0.32241,6.8799,50189.4,13.3989,True,55.0|292,462
1,8|462|sample|6|292,447.039,0.277944,6.8799,50189.4,13.3989,True,55.0|292,462
1,8|462|sample|7|292,447.039,7.47906,6.8799,50189.4,13.3989,True,32.0|292,462
1,8|462|sample|8|292,447.039,8.13799,6.8799,50189.4,13.3989,True,32.0|292,462
1,8|462|sample|9|292,447.039,9.31531,6.8799,50189.4,13.3989,True,32.0|292,462
1,8|462|vc|1|2|292,447.039,12.1605,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|vc|2|2|292,447.039,6.71539,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|vc|3|2|292,447.039,10.1435,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|vc|4|2|292,447.039,9.09851,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|vc|5|2|292,447.039,10.5784,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|vc|6|2|292,447.039,11.8314,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|vc|7|2|292,447.039,11.6608,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|462|vc|8|2|292,447.039,15.6333,6.87976,50189.4,13.3989,False,69.0|292,462
1,8|75|cc|1|1|65,447.039,9.18583,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|cc|2|1|65,447.039,10.8253,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|cc|3|1|65,447.039,10.9043,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|cc|4|1|65,447.039,11.0712,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|cc|5|1|65,447.039,13.7839,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|cc|6|1|65,447.039,5.33511,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|cc|7|1|65,447.039,10.1079,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|cc|8|1|65,447.039,9.46542,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|sample|10|65,447.039,0.363637,6.8799,50189.4,13.3984,True,32.0|65,75
1,8|75|sample|11|65,447.039,0.659524,6.8799,50189.4,13.3984,True,22.0|65,75
1,8|75|sample|12|65,447.039,1.33511,6.8799,50189.4,13.3984,True,22.0|65,75
1,8|75|sample|3|65,447.039,1.72298,6.8799,50189.4,13.3984,True,55.0|65,75
1,8|75|sample|4|65,447.039,8.88619,6.8799,50189.4,13.3984,True,55.0|65,75
1,8|75|sample|5|65,447.039,3.78515,6.8799,50189.4,13.3984,True,55.0|65,75
1,8|75|sample|6|65,447.039,2.26451,6.8799,50189.4,13.3984,True,55.0|65,75
1,8|75|sample|7|65,447.039,0.417322,6.8799,50189.4,13.3984,True,32.0|65,75
1,8|75|sample|8|65,447.039,0.47537,6.8799,50189.4,13.3984,True,32.0|65,75
1,8|75|sample|9|65,447.039,0.374684,6.8799,50189.4,13.3984,True,32.0|65,75
1,8|75|vc|1|2|65,447.039,10.6145,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|vc|2|2|65,447.039,11.08,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|vc|3|2|65,447.039,11.2812,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|vc|4|2|65,447.039,13.1482,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|vc|5|2|65,447.039,11.4899,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|vc|6|2|65,447.039,7.65486,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|vc|7|2|65,447.039,5.97008,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|75|vc|8|2|65,447.039,10.1184,6.87976,50189.4,13.3984,False,69.0|65,75
1,8|291|cc|1|1|103,447.038,10.8295,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|cc|2|1|103,447.038,7.01072,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|cc|3|1|103,447.038,14.5621,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|cc|4|1|103,447.038,7.2808,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|cc|5|1|103,447.038,14.6969,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|cc|6|1|103,447.038,10.3974,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|cc|7|1|103,447.038,16.8554,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|cc|8|1|103,447.038,7.46783,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|sample|10|103,447.039,7.7264,6.8799,50189.4,12.4605,True,32.0|103,291
1,8|291|sample|11|103,447.038,7.97358,6.8799,50189.4,12.4605,True,22.0|103,291
1,8|291|sample|12|103,447.038,7.96544,6.8799,50189.4,12.4605,True,22.0|103,291
1,8|291|sample|3|103,447.039,0.644143,6.8799,50189.4,12.4605,True,55.0|103,291
1,8|291|sample|4|103,447.039,0.5427,6.8799,50189.4,12.4605,True,55.0|103,291
1,8|291|sample|5|103,447.039,0.988112,6.8799,50189.4,12.4605,True,55.0|103,291
1,8|291|sample|6|103,447.039,1.12909,6.8799,50189.4,12.4605,True,55.0|103,291
1,8|291|sample|7|103,447.039,5.72848,6.8799,50189.4,12.4605,True,32.0|103,291
1,8|291|sample|8|103,447.039,9.13015,6.8799,50189.4,12.4605,True,32.0|103,291
1,8|291|sample|9|103,447.039,9.27632,6.8799,50189.4,12.4605,True,32.0|103,291
1,8|291|vc|1|2|103,447.038,9.2126,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|vc|2|2|103,447.038,5.50348,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|vc|3|2|103,447.038,7.84995,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|vc|4|2|103,447.038,9.17045,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|vc|5|2|103,447.038,7.81791,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|vc|6|2|103,447.038,4.11458,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|vc|7|2|103,447.038,6.59206,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|291|vc|8|2|103,447.038,7.47073,6.87976,50189.4,12.4605,False,69.0|103,291
1,8|77|cc|1|1|218,447.039,2.75475,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|cc|2|1|218,447.039,8.10823,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|cc|3|1|218,447.039,17.4742,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|cc|4|1|218,447.039,9.25423,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|cc|5|1|218,447.039,7.77718,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|cc|6|1|218,447.039,9.372,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|cc|7|1|218,447.039,9.48366,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|cc|8|1|218,447.039,11.739,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|sample|10|218,447.039,3.99408,6.8799,50189.4,13.3983,True,32.0|218,77
1,8|77|sample|11|218,447.038,6.15304,6.8799,50189.4,13.3983,True,22.0|218,77
1,8|77|sample|12|218,447.038,6.27563,6.8799,50189.4,13.3983,True,22.0|218,77
1,8|77|sample|3|218,447.039,3.02373,6.8799,50189.4,13.3983,True,55.0|218,77
1,8|77|sample|4|218,447.039,5.06765,6.8799,50189.4,13.3983,True,55.0|218,77
1,8|77|sample|5|218,447.039,5.42365,6.8799,50189.4,13.3983,True,55.0|218,77
1,8|77|sample|6|218,447.039,6.75342,6.8799,50189.4,13.3983,True,55.0|218,77
1,8|77|sample|7|218,447.039,3.15152,6.8799,50189.4,13.3983,True,32.0|218,77
1,8|77|sample|8|218,447.039,4.43249,6.8799,50189.4,13.3983,True,32.0|218,77
1,8|77|sample|9|218,447.039,3.28862,6.8799,50189.4,13.3983,True,32.0|218,77
1,8|77|vc|1|2|218,447.039,9.40071,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|vc|2|2|218,447.039,6.99,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|vc|3|2|218,447.039,8.36577,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|vc|4|2|218,447.039,12.2276,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|vc|5|2|218,447.039,7.9294,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|vc|6|2|218,447.039,11.1375,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|vc|7|2|218,447.039,10.5867,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|77|vc|8|2|218,447.039,8.68789,6.87976,50189.4,13.3983,False,69.0|218,77
1,8|322|cc|1|1|174,447.039,18.5365,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|cc|2|1|174,447.039,13.2118,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|cc|3|1|174,447.039,14.629,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|cc|4|1|174,447.039,4.74949,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|cc|5|1|174,447.039,8.94209,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|cc|6|1|174,447.039,10.5037,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|cc|7|1|174,447.039,7.88857,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|cc|8|1|174,447.039,3.18341,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|sample|10|174,447.039,7.65387,6.8799,50189.4,13.3988,True,32.0|174,322
1,8|322|sample|11|174,447.039,8.32775,6.8799,50189.4,13.3988,True,22.0|174,322
1,8|322|sample|12|174,447.039,9.48065,6.8799,50189.4,13.3988,True,22.0|174,322
1,8|322|sample|3|174,447.038,6.62498,6.8799,50189.4,13.3988,True,55.0|174,322
1,8|322|sample|4|174,447.038,5.52219,6.8799,50189.4,13.3988,True,55.0|174,322
1,8|322|sample|5|174,447.038,2.92402,6.8799,50189.4,13.3988,True,55.0|174,322
1,8|322|sample|6|174,447.038,5.03199,6.8799,50189.4,13.3988,True,55.0|174,322
1,8|322|sample|7|174,447.039,8.48044,6.8799,50189.4,13.3988,True,32.0|174,322
1,8|322|sample|8|174,447.039,7.6222,6.8799,50189.4,13.3988,True,32.0|174,322
1,8|322|sample|9|174,447.039,6.96607,6.8799,50189.4,13.3988,True,32.0|174,322
1,8|322|vc|1|2|174,447.039,15.0759,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|vc|2|2|174,447.039,7.42489,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|vc|3|2|174,447.039,8.83163,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|vc|4|2|174,447.039,12.7942,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|vc|5|2|174,447.039,11.05,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|vc|6|2|174,447.039,8.15324,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|vc|7|2|174,447.039,4.37339,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|322|vc|8|2|174,447.039,15.0322,6.87976,50189.4,13.3988,False,69.0|174,322
1,8|963|cc|1|1|319,447.039,9.74676,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|cc|2|1|319,447.039,14.3395,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|cc|3|1|319,447.039,5.34089,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|cc|4|1|319,447.039,10.5337,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|cc|5|1|319,447.039,8.27265,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|cc|6|1|319,447.039,7.42146,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|cc|7|1|319,447.039,11.2956,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|cc|8|1|319,447.039,10.5658,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|sample|10|319,447.039,9.05093,6.8799,50189.4,12.5437,True,32.0|319,963
1,8|963|sample|11|319,447.039,4.52143,6.8799,50189.4,12.5437,True,22.0|319,963
1,8|963|sample|12|319,447.039,2.56435,6.8799,50189.4,12.5437,True,22.0|319,963
1,8|963|sample|3|319,447.039,4.78087,6.8799,50189.4,12.5437,True,55.0|319,963
1,8|963|sample|4|319,447.039,8.76256,6.8799,50189.4,12.5437,True,55.0|319,963
1,8|963|sample|5|319,447.039,3.41291,6.8799,50189.4,12.5437,True,55.0|319,963
1,8|963|sample|6|319,447.039,6.4491,6.8799,50189.4,12.5437,True,55.0|319,963
1,8|963|sample|7|319,447.039,11.2933,6.8799,50189.4,12.5437,True,32.0|319,963
1,8|963|sample|8|319,447.039,9.5121,6.8799,50189.4,12.5437,True,32.0|319,963
1,8|963|sample|9|319,447.039,7.52287,6.8799,50189.4,12.5437,True,32.0|319,963
1,8|963|vc|1|2|319,447.039,13.1412,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|vc|2|2|319,447.039,11.7174,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|vc|3|2|319,447.039,12.2628,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|vc|4|2|319,447.039,13.7553,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|vc|5|2|319,447.039,8.39717,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|vc|6|2|319,447.039,9.71883,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|vc|7|2|319,447.039,8.96955,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|963|vc|8|2|319,447.039,12.9918,6.87976,50189.4,12.5437,False,69.0|319,963
1,8|1241|cc|1|1|69,447.039,5.26646,6.87976,50189.4,13.399,False,69.0|69,1241
1,8|1241|cc|2|1|69,447.039,9.16755,6.87976,50189.4,13.399,False,69.0|69,1241
1,8|1241|cc|3|1|69,447.039,12.4823,6.87976,50189.4,13.399,False,69.0|69,1241
