id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|cc|8|1|319,0,-0.147815,0,0,0,0,-1.798e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,4.22284,0,0,0,0,4.50251,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.334598,0,0,0,0,0.528909,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.169724,0,0,0,0,-0.427047,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,4.09227,0,0,0,0,4.53093,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,3.6378,0,0,0,0,4.46029,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,2.57106,0,0,0,0,1.93543,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,2.63932,0,0,0,0,1.94627,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,3.75155,0,0,0,0,4.08817,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,4.3888,0,0,0,0,4.23665,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,4.43218,0,0,0,0,4.51769,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0144149,0,0,0,0,9.30396e-08,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0.0413874,0,0,0,0,1.23759e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.205012,0,0,0,0,-3.03849e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.10067,0,0,0,0,4.09189e-08,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.0875506,0,0,0,0,-3.42019e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.0366611,0,0,0,0,7.02187e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.432563,0,0,0,0,3.89389e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.0490706,0,0,0,0,-2.43686e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0.0531564,0,0,0,0,1.10274e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-0.0245638,0,0,0,0,1.11582e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0.231633,0,0,0,0,4.66667e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.306635,0,0,0,0,-2.08772e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.427128,0,0,0,0,-7.30106e-08,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.0287046,0,0,0,0,-4.7274e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.165434,0,0,0,0,-2.2523e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.00971009,0,0,0,0,3.89424e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-2.1682,0,0,0,0,-2.22408,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-2.17903,0,0,0,0,-2.14977,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,1.24905,0,0,0,0,-0.000229099,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.37144,0,0,0,0,-7.25411e-08,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.2499,0,0,0,0,-3.14725e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.10134,0,0,0,0,-3.1718e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.159932,0,0,0,0,-7.385e-08,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.284123,0,0,0,0,-3.02218e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0709503,0,0,0,0,6.12544e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0.150994,0,0,0,0,6.14367e-08,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.105037,0,0,0,0,1.11522e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.227268,0,0,0,0,-3.26287e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.521006,0,0,0,0,-1.90709e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.149857,0,0,0,0,1.45036e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.0567674,0,0,0,0,2.66788e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.0293469,0,0,0,0,1.4429e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0.0934817,0,0,0,0,1.47488e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.118991,0,0,0,0,-3.1007e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.133726,0,0,0,0,2.06436e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-0.962689,0,0,0,0,-0.875683,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-1.02825,0,0,0,0,-1.03478,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.078903,0,0,0,0,-8.9136e-08,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.300906,0,0,0,0,3.24338e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.171282,0,0,0,0,-1.49554e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0865686,0,0,0,0,3.10862e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.24727,0,0,0,0,4.05544e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.0695293,0,0,0,0,1.13965e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.170009,0,0,0,0,3.47305e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.623024,0,0,0,0,-1.25046e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.31629,0,0,0,0,4.91612e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.217667,0,0,0,0,3.92776e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.193488,0,0,0,0,4.11722e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.20306,0,0,0,0,-1.03344e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.146471,0,0,0,0,1.73469e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0.0768542,0,0,0,0,1.51669e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.159616,0,0,0,0,-4.25317e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.0652779,0,0,0,0,4.03736e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-2.008,0,0,0,0,-1.95394,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-1.97511,0,0,0,0,-1.9871,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.0703106,0,0,0,0,8.1845e-08,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.333054,0,0,0,0,2.75605e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.114157,0,0,0,0,2.95849e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.00788392,0,0,0,0,-1.19613e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.135534,0,0,0,0,-4.14839e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.026645,0,0,0,0,-3.20107e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.148387,0,0,0,0,4.0212e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-0.153272,0,0,0,0,-8.87366e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.210463,0,0,0,0,1.02801e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0.19292,0,0,0,0,-1.59253e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.034052,0,0,0,0,-4.57371e-10,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.205687,0,0,0,0,-4.83324e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-0.164965,0,0,0,0,3.85283e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.415179,0,0,0,0,3.43016e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.15714,0,0,0,0,4.22811e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.0587701,0,0,0,0,3.26071e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0.741236,0,0,0,0,-0.365206,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.862101,0,0,0,0,-0.322841,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.900181,0,0,0,0,3.76942e-05,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0.153686,0,0,0,0,-2.84229e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0321743,0,0,0,0,-2.22571e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.203885,0,0,0,0,3.58976e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.0461215,0,0,0,0,4.35963e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.245142,0,0,0,0,-2.99875e-08,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.197781,0,0,0,0,3.75845e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.156132,0,0,0,0,1.51526e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.302574,0,0,0,0,-1.84064e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.358214,0,0,0,0,2.15935e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.220856,0,0,0,0,-1.47091e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.334529,0,0,0,0,-1.55485e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.270524,0,0,0,0,3.81688e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.0671048,0,0,0,0,-1.07826e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.0781779,0,0,0,0,-4.14865e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.264631,0,0,0,0,-1.61225e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.0315483,0,0,0,0,-4.03736e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,1.75492,0,0,0,0,0.699954,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,1.80054,0,0,0,0,0.798825,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.0546475,0,0,0,0,1.37924e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.343017,0,0,0,0,2.57021e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.177198,0,0,0,0,-6.99482e-08,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.421235,0,0,0,0,2.04861e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-0.0844126,0,0,0,0,-3.91275e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.321332,0,0,0,0,-3.26455e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.0640236,0,0,0,0,2.82349e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.307829,0,0,0,0,6.86843e-08,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.0326177,0,0,0,0,-2.7569e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.279685,0,0,0,0,4.26446e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.231019,0,0,0,0,-3.6026e-08,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.0273813,0,0,0,0,2.18657e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.071274,0,0,0,0,2.17449e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-0.0461715,0,0,0,0,1.79057e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.330328,0,0,0,0,-2.3981e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.330484,0,0,0,0,-3.0033e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,1.45843,0,0,0,0,0.28701,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,1.65282,0,0,0,0,0.391621,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,1.33656,0,0,0,0,0.0303548,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.144859,0,0,0,0,-4.38338e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-0.325216,0,0,0,0,1.27506e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.10183,0,0,0,0,-2.93559e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.0920067,0,0,0,0,-4.28741e-08,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.184268,0,0,0,0,-1.28723e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.145538,0,0,0,0,-2.58371e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.208117,0,0,0,0,-3.9134e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.265519,0,0,0,0,-2.54927e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-0.0166957,0,0,0,0,4.43315e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-0.273446,0,0,0,0,-2.25432e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.0949768,0,0,0,0,-6.37493e-08,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-0.329266,0,0,0,0,-3.44487e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.412403,0,0,0,0,3.93658e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.186456,0,0,0,0,-6.63149e-08,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.124085,0,0,0,0,-5.32919e-09,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-0.096502,0,0,0,0,-5.74612e-08,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,2.00671,0,0,0,0,0.797513,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,1.66174,0,0,0,0,0.741816,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.306508,0,0,0,0,2.80992e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.039754,0,0,0,0,-3.89883e-09,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.443162,0,0,0,0,-3.2329e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.213191,0,0,0,0,-1.70266e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.0132006,0,0,0,0,1.62436e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.063771,0,0,0,0,3.62902e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.1887,0,0,0,0,-1.96703e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.046686,0,0,0,0,-3.80566e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.0729214,0,0,0,0,2.22178e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0.000663749,0,0,0,0,9.31764e-08,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.247177,0,0,0,0,9.16593e-08,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.0515321,0,0,0,0,7.98606e-08,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0.1295,0,0,0,0,-6.35286e-08,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.113074,0,0,0,0,3.78587e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0.111238,0,0,0,0,4.09731e-08,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-0.00907892,0,0,0,0,1.84975e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-0.366775,0,0,0,0,-0.807083,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0.380533,0,0,0,0,-0.574552,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0.0149919,0,0,0,0,-2.6423e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-0.197114,0,0,0,0,2.21675e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-0.154362,0,0,0,0,-4.39803e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0.221347,0,0,0,0,3.23862e-08,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.184567,0,0,0,0,-2.23683e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-0.10727,0,0,0,0,3.72932e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-0.0822289,0,0,0,0,-2.16838e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-0.147335,0,0,0,0,2.65715e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0.390191,0,0,0,0,-4.77792e-07,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.179969,0,0,0,0,1.8145e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.391191,0,0,0,0,8.81094e-08,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0.656294,0,0,0,0,1.59235e-08,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-0.0591358,0,0,0,0,-2.06721e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.0332899,0,0,0,0,-1.52851e-07,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.17376,0,0,0,0,-1.04381e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,-0.166026,0,0,0,0,-3.25185e-07,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-2.26278,0,0,0,0,-2.26958,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-2.25643,0,0,0,0,-2.29844,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-0.123717,0,0,0,0,-4.4649e-07,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-0.0226611,0,0,0,0,3.49264e-08,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0.157076,0,0,0,0,-4.62746e-08,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0.292703,0,0,0,0,-3.52644e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.193111,0,0,0,0,-9.39416e-09,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-0.0870228,0,0,0,0,3.41378e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.351034,0,0,0,0,4.8106e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-0.0152702,0,0,0,0,-2.07973e-07,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.461857,0,0,0,0,-3.31831e-07,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-0.191449,0,0,0,0,1.68922e-07,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0.083286,0,0,0,0,3.83675e-07,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.0488608,0,0,0,0,-3.69601e-09,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-0.173963,0,0,0,0,-4.69938e-07,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0.0820378,0,0,0,0,1.48671e-07,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0.150472,0,0,0,0,4.33405e-07,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.331438,0,0,0,0,2.17586e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-1.1301,0,0,0,0,-1.18425,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,-1.37002,0,0,0,0,-1.33972,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0.149927,0,0,0,0,-1.47566e-07,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-0.489707,0,0,0,0,-4.93101e-09,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-0.356323,0,0,0,0,-9.81961e-08,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-0.0909138,0,0,0,0,-1.29281e-07,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.0383143,0,0,0,0,3.3631e-07,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0.145347,0,0,0,0,-4.00002e-07,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.0120406,0,0,0,0,-1.84034e-08,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,-0.046984,0,0,0,0,-1.56165e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0.443741,0,0,0,0,3.88475e-07,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-0.290235,0,0,0,0,3.06425e-07,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.303122,0,0,0,0,4.23921e-07,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0.170594,0,0,0,0,1.18482e-07,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,-0.132929,0,0,0,0,4.31153e-07,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0.238396,0,0,0,0,2.21845e-07,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-0.32697,0,0,0,0,-2.89549e-07,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.129929,0,0,0,0,1.3294e-09,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-1.93366,0,0,0,0,-1.93507,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,-1.98765,0,0,0,0,-1.97896,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.110373,0,0,0,0,1.38331e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.169736,0,0,0,0,3.72507e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-0.0772682,0,0,0,0,1.88403e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-0.00204416,0,0,0,0,-5.64276e-08,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,-0.0836431,0,0,0,0,5.92323e-08,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,-0.240872,0,0,0,0,-2.11383e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,-0.0780843,0,0,0,0,-4.10424e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0.0440018,0,0,0,0,-9.58611e-08,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0.195868,0,0,0,0,-3.91184e-07,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0.163304,0,0,0,0,-1.94718e-07,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,-0.2532,0,0,0,0,1.86871e-07,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0.0712631,0,0,0,0,-2.6806e-07,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-0.403978,0,0,0,0,-7.47124e-08,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,-0.00671623,0,0,0,0,1.83615e-07,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0.0232726,0,0,0,0,8.36136e-08,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-0.0701292,0,0,0,0,-1.34494e-07,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,-2.48443,0,0,0,0,-2.45893,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,-2.19211,0,0,0,0,-2.19206,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,-2.21238,0,0,0,0,-2.19446,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,-2.09202,0,0,0,0,-2.05787,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,-2.3199,0,0,0,0,-2.30398,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,-2.47604,0,0,0,0,-2.45062,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,-2.42257,0,0,0,0,-2.42059,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,-2.17905,0,0,0,0,-2.17342,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,-2.2517,0,0,0,0,-2.20027,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,-2.38982,0,0,0,0,-2.38256,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.257578,0,0,0,0,4.47823e-07,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,-0.197144,0,0,0,0,-4.11246e-07,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.132549,0,0,0,0,-1.90489e-09,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0.450172,0,0,0,0,2.77851e-07,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0.0561654,0,0,0,0,-8.4266e-08,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-0.111956,0,0,0,0,3.26109e-07,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-0.0456956,0,0,0,0,3.98933e-07,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0.211082,0,0,0,0,-2.02044e-07,0,0,0,False,69.0|274,411
