id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|8|2|274|2|274|69.0,1.94149e-09,0,0,6.25278e-12,0,0,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-1.82495e-09,0,0,1.69718e-11,0,0,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.11463e-09,0,0,-2.11513e-11,0,0,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.34969e-09,0,0,1.9583e-11,0,0,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.30162e-09,0,0,-1.57896e-11,0,0,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-8.89006e-10,0,0,3.97327e-12,0,0,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,2.82347e-09,0,0,1.64153e-11,0,0,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,4.88662e-10,0,0,1.61524e-11,0,0,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.57347e-09,0,0,-1.97706e-11,0,0,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,6.11923e-10,0,0,2.42821e-11,0,0,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,4.58795e-10,0,0,9.11493e-12,0,0,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.60631e-10,0,0,2.89493e-11,0,0,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-2.16512e-09,0,0,7.75779e-12,0,0,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-2.61059e-09,0,0,5.23492e-12,0,0,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-2.07403e-09,0,0,-2.77027e-11,0,0,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.55078e-09,0,0,-9.7371e-12,0,0,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-2.40837e-09,0,0,-1.40208e-11,0,0,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-1.24928e-09,0,0,-2.55644e-11,0,0,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.76664e-10,0,0,-1.32125e-11,0,0,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-1.33698e-09,0,0,1.32845e-11,0,0,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-2.54414e-10,0,0,-1.15121e-11,0,0,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,8.44315e-10,0,0,1.1493e-11,0,0,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-9.23254e-12,0,0,1.21996e-11,0,0,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-8.79408e-10,0,0,2.79123e-11,0,0,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-1.53821e-09,0,0,-6.13909e-11,0,0,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.88544e-09,0,0,1.52829e-11,0,0,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.99433e-09,0,0,-9.13181e-12,0,0,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,3.17962e-10,0,0,2.34324e-11,0,0,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,6.24764e-10,0,0,2.2133e-11,0,0,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-3.42328e-09,0,0,-2.05671e-11,0,0,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,3.36302e-10,0,0,-9.57856e-12,0,0,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-6.00725e-10,0,0,-3.606e-12,0,0,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-8.97248e-10,0,0,-6.60361e-12,0,0,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.3635e-09,0,0,-1.13216e-11,0,0,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,4.85068e-10,0,0,1.81579e-11,0,0,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.15543e-09,0,0,2.25677e-11,0,0,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-2.44057e-09,0,0,9.36673e-12,0,0,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,6.81454e-10,0,0,1.27806e-10,0,0,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-2.46326e-10,0,0,7.58948e-12,0,0,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-8.96809e-10,0,0,-2.91456e-11,0,0,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.8915e-09,0,0,1.34497e-11,0,0,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.41023e-10,0,0,1.59852e-11,0,0,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.20334e-09,0,0,3.63776e-12,0,0,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.19236e-09,0,0,6.2935e-11,0,0,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.40908e-10,0,0,1.60996e-11,0,0,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.32809e-09,0,0,-3.57447e-12,0,0,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,9.56787e-10,0,0,1.55089e-11,0,0,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-6.44291e-10,0,0,2.95572e-11,0,0,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.05736e-09,0,0,-1.31295e-11,0,0,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-2.5571e-10,0,0,3.05072e-11,0,0,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.03714e-09,0,0,-7.9603e-12,0,0,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-2.6324e-10,0,0,-9.32499e-12,0,0,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,6.36759e-10,0,0,-1.37952e-11,0,0,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,8.12237e-10,0,0,-1.1553e-11,0,0,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-1.48826e-09,0,0,2.16955e-11,0,0,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-1.78208e-09,0,0,2.43094e-12,0,0,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.5735e-09,0,0,8.40394e-12,0,0,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.07312e-09,0,0,1.18385e-11,0,0,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.13196e-09,0,0,-2.29416e-11,0,0,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.34375e-09,0,0,5.83267e-12,0,0,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-6.29757e-10,0,0,4.62563e-11,0,0,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-3.89056e-10,0,0,3.06033e-11,0,0,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,5.713e-10,0,0,8.46745e-12,0,0,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-1.59528e-09,0,0,-1.29536e-11,0,0,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.55485e-09,0,0,-1.07212e-11,0,0,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-3.92864e-10,0,0,-3.77254e-12,0,0,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-5.97149e-10,0,0,-9.18332e-12,0,0,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.82258e-10,0,0,-2.41349e-11,0,0,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,5.18336e-10,0,0,-1.69686e-12,0,0,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-2.02484e-09,0,0,1.20468e-11,0,0,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.11906e-09,0,0,-2.59965e-11,0,0,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.71639e-09,0,0,-5.36899e-11,0,0,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-1.23961e-09,0,0,-5.50275e-11,0,0,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-2.6723e-10,0,0,8.2232e-12,0,0,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.59301e-09,0,0,2.74385e-11,0,0,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.21717e-10,0,0,-2.78564e-11,0,0,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.21146e-10,0,0,5.56732e-11,0,0,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.57707e-09,0,0,1.14975e-11,0,0,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.59971e-10,0,0,1.03983e-11,0,0,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-1.55627e-09,0,0,3.35434e-11,0,0,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.42752e-09,0,0,1.01443e-11,0,0,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-1.99926e-09,0,0,1.36935e-11,0,0,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.66395e-09,0,0,9.66915e-12,0,0,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.03053e-09,0,0,-1.46829e-11,0,0,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-2.05359e-10,0,0,-1.16449e-11,0,0,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-5.14853e-10,0,0,1.3705e-11,0,0,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-6.38796e-10,0,0,-9.78462e-12,0,0,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-2.62567e-09,0,0,3.00027e-11,0,0,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-2.07113e-09,0,0,8.59446e-12,0,0,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.13571e-09,0,0,-9.35119e-12,0,0,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-2.12038e-10,0,0,6.59606e-12,0,0,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-3.06162e-09,0,0,5.4849e-11,0,0,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-5.06147e-10,0,0,-3.41194e-12,0,0,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.45426e-09,0,0,2.50968e-11,0,0,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.078e-09,0,0,2.38152e-11,0,0,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-9.0882e-10,0,0,-8.34399e-12,0,0,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-4.30046e-09,0,0,9.23839e-12,0,0,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-9.45071e-10,0,0,1.22262e-11,0,0,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.77965e-10,0,0,1.12495e-10,0,0,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.38809e-09,0,0,2.70357e-11,0,0,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-2.33935e-09,0,0,1.00502e-11,0,0,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.44578e-09,0,0,-1.11555e-11,0,0,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-4.64482e-10,0,0,9.84057e-12,0,0,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.51798e-09,0,0,-2.48215e-11,0,0,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-2.2489e-09,0,0,-1.31437e-11,0,0,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.68044e-09,0,0,-8.61453e-11,0,0,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-7.91685e-10,0,0,1.80793e-11,0,0,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.56105e-10,0,0,5.19673e-12,0,0,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.26629e-09,0,0,-1.98561e-11,0,0,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-6.14815e-10,0,0,1.78462e-11,0,0,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,7.16245e-10,0,0,1.03535e-11,0,0,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-3.61694e-09,0,0,2.15818e-11,0,0,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,3.93546e-10,0,0,-1.5242e-11,0,0,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,6.2476e-10,0,0,-8.63807e-11,0,0,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,2.35574e-09,0,0,-1.74714e-11,0,0,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-2.39115e-09,0,0,-7.81863e-12,0,0,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.78974e-09,0,0,-3.09406e-11,0,0,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,7.6898e-10,0,0,2.96243e-11,0,0,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.66077e-10,0,0,-1.17009e-11,0,0,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.59067e-09,0,0,-3.31823e-12,0,0,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.39361e-09,0,0,-3.1557e-12,0,0,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.10285e-09,0,0,1.58087e-11,0,0,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-3.55695e-09,0,0,9.71667e-12,0,0,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-9.66852e-10,0,0,3.058e-12,0,0,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,6.07211e-10,0,0,1.30816e-10,0,0,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,6.16372e-10,0,0,8.4972e-12,0,0,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.51039e-09,0,0,1.50164e-11,0,0,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-2.19862e-09,0,0,-1.25047e-11,0,0,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,7.51203e-10,0,0,1.18501e-11,0,0,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-4.177e-10,0,0,2.62812e-11,0,0,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.94361e-09,0,0,1.24043e-11,0,0,69.0|103,1197
