rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|sample|8|69,0,0,-9.57661e-06,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-1.85295e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-6.01812e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,3.24799e-07,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-5.6367e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-3.15173e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,5.37531e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-2.30042e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-7.04782e-06,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,3.60092e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,9.16815e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,1.03132e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,4.90916e-07,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,9.44067e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,1.11576e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-4.69707e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-5.70217e-06,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-4.1554e-06,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,4.22387e-06,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,-2.28358e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,2.40273e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,1.1523e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,1.06913e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-2.37409e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-8.26691e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,6.45523e-06,0,0,0,False,69.0|276,1056
