id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|vc|7|2|274,640.183,0.783067,0.0101389,5.63862,0.43787,2.39946,640.183,0.783067,0.0101389,5.63862,0.43787,2.39946,False,69.0|274,719
8|719|vc|8|2|274,640.183,0.783067,0.0101389,5.63862,0.43787,2.39946,640.183,0.783067,0.0101389,5.63862,0.43787,2.39946,False,69.0|274,719
8|488|cc|1|1|322,640.183,0.783067,0.0634717,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|cc|2|1|322,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|cc|3|1|322,640.183,0.783067,0.0634719,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|cc|4|1|322,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|cc|5|1|322,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|cc|6|1|322,640.183,0.783067,0.0634717,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|cc|7|1|322,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|cc|8|1|322,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|sample|10|322,640.183,0.783094,0.0378799,5.63525,0.437874,2.39946,640.183,0.783094,0.0378797,5.63525,0.437874,2.39946,True,32.0|322,488
8|488|sample|11|322,640.183,0.783094,0.396432,5.63525,0.437874,2.39946,640.183,0.783094,0.396432,5.63525,0.437874,2.39946,True,22.0|322,488
8|488|sample|12|322,640.183,0.783094,0.396432,5.63525,0.437874,2.39946,640.183,0.783094,0.396432,5.63525,0.437874,2.39946,True,22.0|322,488
8|488|sample|3|322,640.183,0.783094,0.0164682,5.63525,0.437874,2.39946,640.183,0.783094,0.0164682,5.63525,0.437874,2.39946,True,55.0|322,488
8|488|sample|4|322,640.183,0.783094,0.0164683,5.63525,0.437874,2.39946,640.183,0.783094,0.0164682,5.63525,0.437874,2.39946,True,55.0|322,488
8|488|sample|5|322,640.183,0.783094,0.0164683,5.63525,0.437874,2.39946,640.183,0.783094,0.0164682,5.63525,0.437874,2.39946,True,55.0|322,488
8|488|sample|6|322,640.183,0.783094,0.0164683,5.63525,0.437874,2.39946,640.183,0.783094,0.0164682,5.63525,0.437874,2.39946,True,55.0|322,488
8|488|sample|7|322,640.183,0.783094,0.0378799,5.63525,0.437874,2.39946,640.183,0.783094,0.0378797,5.63525,0.437874,2.39946,True,32.0|322,488
8|488|sample|8|322,640.183,0.783094,0.0378798,5.63525,0.437874,2.39946,640.183,0.783094,0.0378797,5.63525,0.437874,2.39946,True,32.0|322,488
8|488|sample|9|322,640.183,0.783094,0.0378799,5.63525,0.437874,2.39946,640.183,0.783094,0.0378797,5.63525,0.437874,2.39946,True,32.0|322,488
8|488|vc|1|2|322,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|vc|2|2|322,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|vc|3|2|322,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|vc|4|2|322,640.183,0.783067,0.0634719,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|vc|5|2|322,640.183,0.783067,0.0634719,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|vc|6|2|322,640.183,0.783067,0.063472,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|vc|7|2|322,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|488|vc|8|2|322,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,640.183,0.783067,0.0634718,5.63862,0.437874,2.39946,False,69.0|322,488
8|847|cc|1|1|69,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|cc|2|1|69,640.183,0.783067,0.0477439,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|cc|3|1|69,640.183,0.783067,0.0477439,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|cc|4|1|69,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|cc|5|1|69,640.183,0.783067,0.0477439,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|cc|6|1|69,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|cc|7|1|69,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|cc|8|1|69,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|sample|10|69,640.183,0.783094,1.60565,5.63525,0.437869,2.39946,640.183,0.783094,1.60566,5.63525,0.437869,2.39946,True,32.0|69,847
8|847|sample|11|69,640.183,0.783094,0.231672,5.63525,0.437869,2.39946,640.183,0.783094,0.231672,5.63525,0.437869,2.39946,True,22.0|69,847
8|847|sample|12|69,640.183,0.783094,0.231672,5.63525,0.437869,2.39946,640.183,0.783094,0.231672,5.63525,0.437869,2.39946,True,22.0|69,847
8|847|sample|3|69,640.183,0.783094,0.0132548,5.63525,0.437869,2.39946,640.183,0.783094,0.0132548,5.63525,0.437869,2.39946,True,55.0|69,847
8|847|sample|4|69,640.183,0.783094,0.0132548,5.63525,0.437869,2.39946,640.183,0.783094,0.0132548,5.63525,0.437869,2.39946,True,55.0|69,847
8|847|sample|5|69,640.183,0.783094,0.0132548,5.63525,0.437869,2.39946,640.183,0.783094,0.0132548,5.63525,0.437869,2.39946,True,55.0|69,847
8|847|sample|6|69,640.183,0.783094,0.0132548,5.63525,0.437869,2.39946,640.183,0.783094,0.0132548,5.63525,0.437869,2.39946,True,55.0|69,847
8|847|sample|7|69,640.183,0.783094,1.60565,5.63525,0.437869,2.39946,640.183,0.783094,1.60566,5.63525,0.437869,2.39946,True,32.0|69,847
8|847|sample|8|69,640.183,0.783094,1.60565,5.63525,0.437869,2.39946,640.183,0.783094,1.60566,5.63525,0.437869,2.39946,True,32.0|69,847
8|847|sample|9|69,640.183,0.783094,1.60565,5.63525,0.437869,2.39946,640.183,0.783094,1.60566,5.63525,0.437869,2.39946,True,32.0|69,847
8|847|vc|1|2|69,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|vc|2|2|69,640.183,0.783067,0.0477439,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|vc|3|2|69,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|vc|4|2|69,640.183,0.783067,0.0477439,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|vc|5|2|69,640.183,0.783067,0.0477439,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|vc|6|2|69,640.183,0.783067,0.0477438,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|vc|7|2|69,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|847|vc|8|2|69,640.183,0.783067,0.0477439,5.63862,0.437869,2.39946,640.183,0.783067,0.047744,5.63862,0.437869,2.39946,False,69.0|69,847
8|474|cc|1|1|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|cc|2|1|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|cc|3|1|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|cc|4|1|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|cc|5|1|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|cc|6|1|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|cc|7|1|276,640.183,0.783067,0.0162743,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|cc|8|1|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|sample|10|276,640.183,0.783094,5.00005,5.63525,0.43787,13.6938,640.183,0.783094,5.00003,5.63525,0.43787,13.6938,True,32.0|276,474
8|474|sample|11|276,640.183,0.783094,0.894259,5.63525,0.43787,13.6938,640.183,0.783094,0.894257,5.63525,0.43787,13.6938,True,22.0|276,474
8|474|sample|12|276,640.183,0.783094,0.894261,5.63525,0.43787,13.6938,640.183,0.783094,0.894257,5.63525,0.43787,13.6938,True,22.0|276,474
8|474|sample|3|276,640.183,0.783094,0.130019,5.63525,0.43787,13.6938,640.183,0.783094,0.130019,5.63525,0.43787,13.6938,True,55.0|276,474
8|474|sample|4|276,640.183,0.783094,0.130019,5.63525,0.43787,13.6938,640.183,0.783094,0.130019,5.63525,0.43787,13.6938,True,55.0|276,474
8|474|sample|5|276,640.183,0.783094,0.130019,5.63525,0.43787,13.6938,640.183,0.783094,0.130019,5.63525,0.43787,13.6938,True,55.0|276,474
8|474|sample|6|276,640.183,0.783094,0.130019,5.63525,0.43787,13.6938,640.183,0.783094,0.130019,5.63525,0.43787,13.6938,True,55.0|276,474
8|474|sample|7|276,640.183,0.783094,5.00006,5.63525,0.43787,13.6938,640.183,0.783094,5.00003,5.63525,0.43787,13.6938,True,32.0|276,474
8|474|sample|8|276,640.183,0.783094,5.00005,5.63525,0.43787,13.6938,640.183,0.783094,5.00003,5.63525,0.43787,13.6938,True,32.0|276,474
8|474|sample|9|276,640.183,0.783094,5.00005,5.63525,0.43787,13.6938,640.183,0.783094,5.00003,5.63525,0.43787,13.6938,True,32.0|276,474
8|474|vc|1|2|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|vc|2|2|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|vc|3|2|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|vc|4|2|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|vc|5|2|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|vc|6|2|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|vc|7|2|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|474|vc|8|2|276,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,640.183,0.783067,0.0162742,5.63862,0.43787,13.6938,False,69.0|276,474
8|462|cc|1|1|292,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|cc|2|1|292,640.183,0.783067,0.161069,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|cc|3|1|292,640.183,0.783067,0.161069,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|cc|4|1|292,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|cc|5|1|292,640.183,0.783067,0.161069,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|cc|6|1|292,640.183,0.783067,0.161069,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|cc|7|1|292,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|cc|8|1|292,640.183,0.783067,0.161069,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|sample|10|292,640.183,0.783094,4.38304,5.63525,0.437854,1.13951,640.183,0.783094,4.38304,5.63525,0.437854,1.13951,True,32.0|292,462
8|462|sample|11|292,640.183,0.783094,0.325537,5.63525,0.437854,1.13951,640.183,0.783094,0.325538,5.63525,0.437854,1.13951,True,22.0|292,462
8|462|sample|12|292,640.183,0.783094,0.325537,5.63525,0.437854,1.13951,640.183,0.783094,0.325538,5.63525,0.437854,1.13951,True,22.0|292,462
8|462|sample|3|292,640.183,0.783094,0.00828405,5.63525,0.437854,1.13951,640.183,0.783094,0.00828407,5.63525,0.437854,1.13951,True,55.0|292,462
8|462|sample|4|292,640.183,0.783094,0.00828406,5.63525,0.437854,1.13951,640.183,0.783094,0.00828407,5.63525,0.437854,1.13951,True,55.0|292,462
8|462|sample|5|292,640.183,0.783094,0.00828405,5.63525,0.437854,1.13951,640.183,0.783094,0.00828407,5.63525,0.437854,1.13951,True,55.0|292,462
8|462|sample|6|292,640.183,0.783094,0.00828405,5.63525,0.437854,1.13951,640.183,0.783094,0.00828407,5.63525,0.437854,1.13951,True,55.0|292,462
8|462|sample|7|292,640.183,0.783094,4.38303,5.63525,0.437854,1.13951,640.183,0.783094,4.38304,5.63525,0.437854,1.13951,True,32.0|292,462
8|462|sample|8|292,640.183,0.783094,4.38304,5.63525,0.437854,1.13951,640.183,0.783094,4.38304,5.63525,0.437854,1.13951,True,32.0|292,462
8|462|sample|9|292,640.183,0.783094,4.38303,5.63525,0.437854,1.13951,640.183,0.783094,4.38304,5.63525,0.437854,1.13951,True,32.0|292,462
8|462|vc|1|2|292,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|vc|2|2|292,640.183,0.783067,0.161069,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|vc|3|2|292,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|vc|4|2|292,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|vc|5|2|292,640.183,0.783067,0.161069,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|vc|6|2|292,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|vc|7|2|292,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|462|vc|8|2|292,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,640.183,0.783067,0.161068,5.63862,0.437854,1.13951,False,69.0|292,462
8|75|cc|1|1|65,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,False,69.0|65,75
8|75|cc|2|1|65,640.183,0.783067,0.0240685,5.63862,0.437873,2.39945,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,False,69.0|65,75
8|75|cc|3|1|65,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,False,69.0|65,75
8|75|cc|4|1|65,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,False,69.0|65,75
8|75|cc|5|1|65,640.183,0.783067,0.0240683,5.63862,0.437873,2.39945,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,False,69.0|65,75
8|75|cc|6|1|65,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,False,69.0|65,75
8|75|cc|7|1|65,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,False,69.0|65,75
8|75|cc|8|1|65,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,640.183,0.783067,0.0240684,5.63862,0.437873,2.39945,False,69.0|65,75
8|75|sample|10|65,640.183,0.783094,0.0303579,5.63525,0.437873,2.39945,640.183,0.783094,0.0303579,5.63525,0.437873,2.39945,True,32.0|65,75
8|75|sample|11|65,640.183,0.783094,1.7456,5.63525,0.437873,2.39945,640.183,0.783094,1.7456,5.63525,0.437873,2.39945,True,22.0|65,75
8|75|sample|12|65,640.183,0.783094,1.7456,5.63525,0.437873,2.39945,640.183,0.783094,1.7456,5.63525,0.437873,2.39945,True,22.0|65,75
8|75|sample|3|65,640.183,0.783094,1.31694,5.63525,0.437873,2.39945,640.183,0.783094,1.31694,5.63525,0.437873,2.39945,True,55.0|65,75
8|75|sample|4|65,640.183,0.783094,1.31694,5.63525,0.437873,2.39945,640.183,0.783094,1.31694,5.63525,0.437873,2.39945,True,55.0|65,75
