rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|322|vc|7|2|174,640.183,0.783067,0.0180099,5.63862,-0.0821867,2.39946,False,69.0|174,322
1,8|322|vc|8|2|174,640.183,0.783067,0.0180089,5.63862,-0.0821867,2.39946,False,69.0|174,322
1,8|963|cc|1|1|319,640.183,0.783067,0.0275189,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|cc|2|1|319,640.183,0.783067,0.0275176,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|cc|3|1|319,640.183,0.783067,0.0275183,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|cc|4|1|319,640.183,0.783067,0.0275179,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|cc|5|1|319,640.183,0.783067,0.0275194,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|cc|6|1|319,640.183,0.783067,0.0275181,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|cc|7|1|319,640.183,0.783067,0.0275179,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|cc|8|1|319,640.183,0.783067,0.0275177,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|sample|10|319,640.183,0.783094,7.59266,5.63525,0.437869,2.39946,True,32.0|319,963
1,8|963|sample|11|319,640.183,0.783094,1.29359,5.63525,0.437869,2.39946,True,22.0|319,963
1,8|963|sample|12|319,640.183,0.783094,1.29365,5.63525,0.437869,2.39946,True,22.0|319,963
1,8|963|sample|3|319,640.183,0.783094,60.2609,5.63525,0.437869,2.39946,True,55.0|319,963
1,8|963|sample|4|319,640.183,0.783094,60.2604,5.63525,0.437869,2.39946,True,55.0|319,963
1,8|963|sample|5|319,640.183,0.783094,60.2614,5.63525,0.437869,2.39946,True,55.0|319,963
1,8|963|sample|6|319,640.183,0.783094,60.2587,5.63525,0.437869,2.39946,True,55.0|319,963
1,8|963|sample|7|319,640.183,0.783094,7.59256,5.63525,0.437869,2.39946,True,32.0|319,963
1,8|963|sample|8|319,640.183,0.783094,7.59257,5.63525,0.437869,2.39946,True,32.0|319,963
1,8|963|sample|9|319,640.183,0.783094,7.59266,5.63525,0.437869,2.39946,True,32.0|319,963
1,8|963|vc|1|2|319,640.183,0.783067,0.0275182,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|vc|2|2|319,640.183,0.783067,0.0275185,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|vc|3|2|319,640.183,0.783067,0.0275182,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|vc|4|2|319,640.183,0.783067,0.0275184,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|vc|5|2|319,640.183,0.783067,0.0275184,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|vc|6|2|319,640.183,0.783067,0.0275184,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|vc|7|2|319,640.183,0.783067,0.0275181,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|963|vc|8|2|319,640.183,0.783067,0.0275172,5.63862,0.437869,2.39946,False,69.0|319,963
1,8|1241|cc|1|1|69,640.183,0.783067,0.0477438,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|cc|2|1|69,640.183,0.783067,0.0477452,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|cc|3|1|69,640.183,0.783067,0.0477429,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|cc|4|1|69,640.183,0.783067,0.0477459,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|cc|5|1|69,640.183,0.783067,0.0477459,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|cc|6|1|69,640.183,0.783067,0.0477447,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|cc|7|1|69,640.183,0.783067,0.0477444,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|cc|8|1|69,640.183,0.783067,0.0477438,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|sample|3|69,640.183,0.783094,0.231673,5.63525,0.43787,2.39946,True,22.0|69,1241
1,8|1241|sample|4|69,640.183,0.783094,0.23167,5.63525,0.43787,2.39946,True,22.0|69,1241
1,8|1241|sample|8|69,640.183,0.783094,0.231669,5.63525,0.43787,2.39946,True,22.0|69,1241
1,8|1241|vc|1|2|69,640.183,0.783067,0.0477427,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|vc|2|2|69,640.183,0.783067,0.0477436,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|vc|3|2|69,640.183,0.783067,0.047744,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|vc|4|2|69,640.183,0.783067,0.0477436,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|vc|5|2|69,640.183,0.783067,0.0477418,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|vc|6|2|69,640.183,0.783067,0.0477443,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|vc|7|2|69,640.183,0.783067,0.0477438,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1241|vc|8|2|69,640.183,0.783067,0.0477435,5.63862,0.43787,2.39946,False,69.0|69,1241
1,8|1056|cc|1|1|276,640.183,0.783067,0.0162743,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|cc|2|1|276,640.183,0.783067,0.0162744,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|cc|3|1|276,640.183,0.783067,0.0162742,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|cc|4|1|276,640.183,0.783067,0.0162742,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|cc|5|1|276,640.183,0.783067,0.0162744,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|cc|6|1|276,640.183,0.783067,0.0162745,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|cc|7|1|276,640.183,0.783067,0.0162741,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|cc|8|1|276,640.183,0.783067,0.0162741,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|sample|3|276,640.183,0.783094,0.894252,5.63525,0.437869,2.39946,True,22.0|276,1056
1,8|1056|sample|4|276,640.183,0.783094,0.894262,5.63525,0.437869,2.39946,True,22.0|276,1056
1,8|1056|vc|1|2|276,640.183,0.783067,0.0162737,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|vc|2|2|276,640.183,0.783067,0.0162748,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|vc|3|2|276,640.183,0.783067,0.0162745,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|vc|4|2|276,640.183,0.783067,0.0162745,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|vc|5|2|276,640.183,0.783067,0.0162742,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|vc|6|2|276,640.183,0.783067,0.016274,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|vc|7|2|276,640.183,0.783067,0.0162744,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1056|vc|8|2|276,640.183,0.783067,0.0162745,5.63862,0.437869,2.39946,False,69.0|276,1056
1,8|1159|cc|1|1|292,640.183,0.783067,0.161069,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|cc|2|1|292,640.183,0.783067,0.161066,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|cc|3|1|292,640.183,0.783067,0.16107,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|cc|4|1|292,640.183,0.783067,0.161065,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|cc|5|1|292,640.183,0.783067,0.161067,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|cc|6|1|292,640.183,0.783067,0.161068,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|cc|7|1|292,640.183,0.783067,0.16107,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|cc|8|1|292,640.183,0.783067,0.161073,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|sample|3|292,640.183,0.783094,0.325528,5.63525,0.984921,2.39945,True,22.0|292,1159
1,8|1159|sample|4|292,640.183,0.783094,0.325544,5.63525,0.984921,2.39945,True,22.0|292,1159
1,8|1159|vc|1|2|292,640.183,0.783067,0.161065,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|vc|2|2|292,640.183,0.783067,0.161068,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|vc|3|2|292,640.183,0.783067,0.161069,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|vc|4|2|292,640.183,0.783067,0.161067,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|vc|5|2|292,640.183,0.783067,0.161068,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|vc|6|2|292,640.183,0.783067,0.161068,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|vc|7|2|292,640.183,0.783067,0.161067,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1159|vc|8|2|292,640.183,0.783067,0.161069,5.63862,0.984921,2.39945,False,69.0|292,1159
1,8|1017|cc|1|1|65,640.183,0.783067,0.0240683,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|cc|2|1|65,640.183,0.783067,0.0240678,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|cc|3|1|65,640.183,0.783067,0.0240687,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|cc|4|1|65,640.183,0.783067,0.0240685,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|cc|5|1|65,640.183,0.783067,0.024068,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|cc|6|1|65,640.183,0.783067,0.024068,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|cc|7|1|65,640.183,0.783067,0.0240685,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|cc|8|1|65,640.183,0.783067,0.0240687,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|sample|3|65,640.183,0.783094,1.74563,5.63525,0.437869,2.39946,True,22.0|65,1017
1,8|1017|sample|4|65,640.183,0.783094,1.74562,5.63525,0.437869,2.39946,True,22.0|65,1017
1,8|1017|sample|8|65,640.183,0.783094,1.74565,5.63525,0.437869,2.39946,True,22.0|65,1017
1,8|1017|vc|1|2|65,640.183,0.783067,0.0240685,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|vc|2|2|65,640.183,0.783067,0.0240676,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|vc|3|2|65,640.183,0.783067,0.0240692,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|vc|4|2|65,640.183,0.783067,0.024068,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|vc|5|2|65,640.183,0.783067,0.0240686,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|vc|6|2|65,640.183,0.783067,0.0240684,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|vc|7|2|65,640.183,0.783067,0.0240689,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1017|vc|8|2|65,640.183,0.783067,0.0240691,5.63862,0.437869,2.39946,False,69.0|65,1017
1,8|1197|cc|1|1|103,640.183,0.783067,0.0879661,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|cc|2|1|103,640.183,0.783067,0.0879641,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|cc|3|1|103,640.183,0.783067,0.0879642,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|cc|4|1|103,640.183,0.783067,0.0879636,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|cc|5|1|103,640.183,0.783067,0.0879619,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|cc|6|1|103,640.183,0.783067,0.0879627,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|cc|7|1|103,640.183,0.783067,0.08796,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|cc|8|1|103,640.183,0.783067,0.0879619,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|sample|3|103,640.183,0.783094,3.91191,5.63525,0.437869,2.39946,True,22.0|103,1197
1,8|1197|sample|4|103,640.183,0.783094,3.91199,5.63525,0.437869,2.39946,True,22.0|103,1197
1,8|1197|vc|1|2|103,640.183,0.783067,0.0879636,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|vc|2|2|103,640.183,0.783067,0.0879646,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|vc|3|2|103,640.183,0.783067,0.0879615,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|vc|4|2|103,640.183,0.783067,0.0879623,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|vc|5|2|103,640.183,0.783067,0.0879605,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|vc|6|2|103,640.183,0.783067,0.0879637,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|vc|7|2|103,640.183,0.783067,0.0879626,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|1197|vc|8|2|103,640.183,0.783067,0.0879637,5.63862,0.437869,2.39946,False,69.0|103,1197
1,8|745|cc|1|1|218,640.183,0.783067,0.0230272,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|cc|2|1|218,640.183,0.783067,0.0230273,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|cc|3|1|218,640.183,0.783067,0.0230264,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|cc|4|1|218,640.183,0.783067,0.0230273,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|cc|5|1|218,640.183,0.783067,0.023027,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|cc|6|1|218,640.183,0.783067,0.0230272,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|cc|7|1|218,640.183,0.783067,0.0230271,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|cc|8|1|218,640.183,0.783067,0.0230267,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|sample|3|218,640.183,0.783094,2.25359,5.63525,0.437869,2.39946,True,22.0|218,745
1,8|745|sample|4|218,640.183,0.783094,2.25352,5.63525,0.437869,2.39946,True,22.0|218,745
1,8|745|sample|5|218,640.183,0.783094,2.25355,5.63525,0.437869,2.39946,True,22.0|218,745
1,8|745|vc|1|2|218,640.183,0.783067,0.0230275,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|vc|2|2|218,640.183,0.783067,0.0230266,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|vc|3|2|218,640.183,0.783067,0.023027,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|vc|4|2|218,640.183,0.783067,0.0230265,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|vc|5|2|218,640.183,0.783067,0.0230265,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|vc|6|2|218,640.183,0.783067,0.0230272,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|vc|7|2|218,640.183,0.783067,0.0230262,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|745|vc|8|2|218,640.183,0.783067,0.0230273,5.63862,0.437869,2.39946,False,69.0|218,745
1,8|1043|cc|1|1|174,640.183,0.783067,0.0180097,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|cc|2|1|174,640.183,0.783067,0.0180101,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|cc|3|1|174,640.183,0.783067,0.0180096,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|cc|4|1|174,640.183,0.783067,0.0180097,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|cc|5|1|174,640.183,0.783067,0.0180092,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|cc|6|1|174,640.183,0.783067,0.0180099,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|cc|7|1|174,640.183,0.783067,0.0180097,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|cc|8|1|174,640.183,0.783067,0.0180096,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|sample|3|174,640.183,0.783094,4.23116,5.63525,0.437924,2.39946,True,22.0|174,1043
1,8|1043|sample|4|174,640.183,0.783094,4.23103,5.63525,0.437924,2.39946,True,22.0|174,1043
1,8|1043|vc|1|2|174,640.183,0.783067,0.018009,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|vc|2|2|174,640.183,0.783067,0.0180097,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|vc|3|2|174,640.183,0.783067,0.0180097,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|vc|4|2|174,640.183,0.783067,0.0180092,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|vc|5|2|174,640.183,0.783067,0.0180096,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|vc|6|2|174,640.183,0.783067,0.01801,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|vc|7|2|174,640.183,0.783067,0.0180094,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1043|vc|8|2|174,640.183,0.783067,0.0180099,5.63862,0.437924,2.39946,False,69.0|174,1043
1,8|1260|cc|1|1|319,640.183,0.783067,0.027519,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|cc|2|1|319,640.183,0.783067,0.0275184,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|cc|3|1|319,640.183,0.783067,0.0275184,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|cc|4|1|319,640.183,0.783067,0.0275184,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|cc|5|1|319,640.183,0.783067,0.0275182,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|cc|6|1|319,640.183,0.783067,0.0275178,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|cc|7|1|319,640.183,0.783067,0.0275179,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|cc|8|1|319,640.183,0.783067,0.0275181,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|sample|3|319,640.183,0.783094,1.29357,5.63525,0.437869,2.39946,True,22.0|319,1260
1,8|1260|sample|4|319,640.183,0.783094,1.29361,5.63525,0.437869,2.39946,True,22.0|319,1260
1,8|1260|vc|1|2|319,640.183,0.783067,0.0275179,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|vc|2|2|319,640.183,0.783067,0.0275181,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|vc|3|2|319,640.183,0.783067,0.0275171,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|vc|4|2|319,640.183,0.783067,0.027518,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|vc|5|2|319,640.183,0.783067,0.0275181,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|vc|6|2|319,640.183,0.783067,0.0275187,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|vc|7|2|319,640.183,0.783067,0.0275181,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1260|vc|8|2|319,640.183,0.783067,0.0275181,5.63862,0.437869,2.39946,False,69.0|319,1260
1,8|1042|cc|1|1|162,640.183,0.783067,0.029115,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|cc|2|1|162,640.183,0.783067,0.0291149,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|cc|3|1|162,640.183,0.783067,0.0291155,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|cc|4|1|162,640.183,0.783067,0.0291152,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|cc|5|1|162,640.183,0.783067,0.0291157,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|cc|6|1|162,640.183,0.783067,0.0291155,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|cc|7|1|162,640.183,0.783067,0.0291146,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|cc|8|1|162,640.183,0.783067,0.0291148,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|sample|3|162,640.183,0.783094,0.178179,5.63525,0.437893,2.39946,True,22.0|162,1042
1,8|1042|sample|4|162,640.183,0.783094,0.178172,5.63525,0.437893,2.39946,True,22.0|162,1042
1,8|1042|vc|1|2|162,640.183,0.783067,0.0291154,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|vc|2|2|162,640.183,0.783067,0.0291149,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|vc|3|2|162,640.183,0.783067,0.0291145,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|vc|4|2|162,640.183,0.783067,0.0291153,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|vc|5|2|162,640.183,0.783067,0.0291144,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|vc|6|2|162,640.183,0.783067,0.0291156,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|vc|7|2|162,640.183,0.783067,0.0291156,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|1042|vc|8|2|162,640.183,0.783067,0.0291154,5.63862,0.437893,2.39946,False,69.0|162,1042
1,8|863|cc|1|1|274,640.183,0.783067,0.0101389,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|cc|2|1|274,640.183,0.783067,0.010139,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|cc|3|1|274,640.183,0.783067,0.0101388,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|cc|4|1|274,640.183,0.783067,0.0101388,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|cc|5|1|274,640.183,0.783067,0.0101389,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|cc|6|1|274,640.183,0.783067,0.0101386,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|cc|7|1|274,640.183,0.783067,0.0101389,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|cc|8|1|274,640.183,0.783067,0.0101391,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|sample|3|274,640.183,0.783094,0.775556,5.63525,0.437869,2.39946,True,22.0|274,863
1,8|863|sample|4|274,640.183,0.783094,0.775555,5.63525,0.437869,2.39946,True,22.0|274,863
1,8|863|vc|1|2|274,640.183,0.783067,0.0101388,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|vc|2|2|274,640.183,0.783067,0.0101389,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|vc|3|2|274,640.183,0.783067,0.0101389,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|vc|4|2|274,640.183,0.783067,0.010139,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|vc|5|2|274,640.183,0.783067,0.0101388,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|vc|6|2|274,640.183,0.783067,0.010139,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|vc|7|2|274,640.183,0.783067,0.0101389,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|863|vc|8|2|274,640.183,0.783067,0.0101389,5.63862,0.437869,2.39946,False,69.0|274,863
1,8|152|cc|1|1|322,640.183,0.783067,0.063473,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|cc|2|1|322,640.183,0.783067,0.0634734,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|cc|3|1|322,640.183,0.783067,0.0634711,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|cc|4|1|322,640.183,0.783067,0.0634706,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|cc|5|1|322,640.183,0.783067,0.0634711,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|cc|6|1|322,640.183,0.783067,0.0634709,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|cc|7|1|322,640.183,0.783067,0.0634701,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|cc|8|1|322,640.183,0.783067,0.0634724,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|sample|3|322,640.183,0.783094,0.396441,5.63525,0.437869,2.80576,True,22.0|322,152
1,8|152|sample|4|322,640.183,0.783094,0.396429,5.63525,0.437869,2.80576,True,22.0|322,152
1,8|152|vc|1|2|322,640.183,0.783067,0.0634708,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|vc|2|2|322,640.183,0.783067,0.0634714,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|vc|3|2|322,640.183,0.783067,0.0634715,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|vc|4|2|322,640.183,0.783067,0.0634722,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|vc|5|2|322,640.183,0.783067,0.0634709,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|vc|6|2|322,640.183,0.783067,0.0634723,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|vc|7|2|322,640.183,0.783067,0.06347,5.63862,0.437869,2.80576,False,69.0|322,152
1,8|152|vc|8|2|322,640.183,0.783067,0.0634703,5.63862,0.437869,2.80576,False,69.0|322,152
1,9|411|cc|1|1|274,640.183,0.783067,0.010139,5.63862,0.437869,2.39946,False,69.0|274,411
1,9|411|cc|2|1|274,640.183,0.783067,0.0101387,5.63862,0.437869,2.39946,False,69.0|274,411
1,9|411|cc|3|1|274,640.183,0.783067,0.010139,5.63862,0.437869,2.39946,False,69.0|274,411
1,9|411|cc|4|1|274,640.183,0.783067,0.0101388,5.63862,0.437869,2.39946,False,69.0|274,411
1,9|411|cc|5|1|274,640.183,0.783067,0.0101388,5.63862,0.437869,2.39946,False,69.0|274,411
1,9|411|cc|6|1|274,640.183,0.783067,0.010139,5.63862,0.437869,2.39946,False,69.0|274,411
1,9|411|cc|7|1|274,640.183,0.783067,0.0101391,5.63862,0.437869,2.39946,False,69.0|274,411
1,9|411|cc|8|1|274,640.183,0.783067,0.0101388,5.63862,0.437869,2.39946,False,69.0|274,411
1,9|411|sample|10|274,640.183,0.783094,0.161229,5.63525,0.437869,2.39946,True,70.0|274,411
1,9|411|sample|11|274,640.183,0.783094,0.161236,5.63525,0.437869,2.39946,True,70.0|274,411
1,9|411|sample|12|274,640.183,0.783094,0.161225,5.63525,0.437869,2.39946,True,70.0|274,411
1,9|411|sample|3|274,640.183,0.783094,0.161231,5.63525,0.437869,2.39946,True,70.0|274,411
1,9|411|sample|4|274,640.183,0.783094,0.161231,5.63525,0.437869,2.39946,True,70.0|274,411
1,9|411|sample|5|274,640.183,0.783094,0.161231,5.63525,0.437869,2.39946,True,70.0|274,411
1,9|411|sample|6|274,640.183,0.783094,0.161227,5.63525,0.437869,2.39946,True,70.0|274,411
1,9|411|sample|7|274,640.183,0.783094,0.16123,5.63525,0.437869,2.39946,True,70.0|274,411
1,9|411|sample|8|274,640.183,0.783094,0.161231,5.63525,0.437869,2.39946,True,70.0|274,411
1,9|411|sample|9|274,640.183,0.783094,0.161232,5.63525,0.437869,2.39946,True,70.0|274,411
1,9|411|vc|1|2|274,640.183,0.783067,0.010139,5.63862,0.437869,2.39946,False,69.0|274,411
1,9|411|vc|2|2|274,640.183,0.783067,0.0101387,5.63862,0.437869,2.39946,False,69.0|274,411
1,9|411|vc|3|2|274,640.183,0.783067,0.0101388,5.63862,0.437869,2.39946,False,69.0|274,411
1,9|411|vc|4|2|274,640.183,0.783067,0.0101389,5.63862,0.437869,2.39946,False,69.0|274,411
