id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|6|1|65,80.9397,-2.50494,0.00717644,16.8327,1.56991,0.352059,81.3614,-2.50494,0.00705499,16.8614,1.36088,0.216847,False,69.0|65,75
8|75|cc|7|1|65,80.9397,-2.50494,0.00717644,16.8327,1.56991,0.352059,81.3614,-2.50494,0.00705499,16.8614,1.36088,0.216847,False,69.0|65,75
8|75|cc|8|1|65,80.9397,-2.50494,0.00717644,16.8327,1.56991,0.352059,81.3614,-2.50494,0.00705499,16.8614,1.36088,0.216847,False,69.0|65,75
8|75|sample|10|65,80.9397,-1.12132,0.00717615,16.8326,1.56991,0.352059,81.3614,-1.12132,0.00705473,16.8613,1.36088,0.216847,True,32.0|65,75
8|75|sample|11|65,80.9385,-1.33991,0.00716754,16.833,1.56991,0.352059,81.3602,-1.33991,0.00704613,16.8616,1.36088,0.216847,True,22.0|65,75
8|75|sample|12|65,80.9385,-1.3399,0.00716754,16.833,1.56991,0.352059,81.3602,-1.33991,0.00704613,16.8616,1.36088,0.216847,True,22.0|65,75
8|75|sample|3|65,80.9397,-0.945719,0.00717594,16.8332,1.56991,0.352059,81.3614,-0.94572,0.00705452,16.8619,1.36088,0.216847,True,55.0|65,75
8|75|sample|4|65,80.9397,-0.945719,0.00717594,16.8332,1.56991,0.352059,81.3614,-0.94572,0.00705452,16.8619,1.36088,0.216847,True,55.0|65,75
8|75|sample|5|65,80.9397,-0.945719,0.00717594,16.8332,1.56991,0.352059,81.3614,-0.94572,0.00705452,16.8619,1.36088,0.216847,True,55.0|65,75
8|75|sample|6|65,80.9397,-0.945718,0.00717594,16.8332,1.56991,0.352059,81.3614,-0.94572,0.00705452,16.8619,1.36088,0.216847,True,55.0|65,75
8|75|sample|7|65,80.9397,-1.12132,0.00717615,16.8326,1.56991,0.352059,81.3614,-1.12132,0.00705473,16.8613,1.36088,0.216847,True,32.0|65,75
8|75|sample|8|65,80.9397,-1.12132,0.00717615,16.8326,1.56991,0.352059,81.3614,-1.12132,0.00705473,16.8613,1.36088,0.216847,True,32.0|65,75
8|75|sample|9|65,80.9397,-1.12132,0.00717615,16.8326,1.56991,0.352059,81.3614,-1.12132,0.00705473,16.8613,1.36088,0.216847,True,32.0|65,75
8|75|vc|1|2|65,80.9397,-2.50494,0.00717644,16.8327,1.56991,0.352059,81.3614,-2.50494,0.00705499,16.8614,1.36088,0.216847,False,69.0|65,75
8|75|vc|2|2|65,80.9397,-2.50494,0.00717644,16.8327,1.56991,0.352059,81.3614,-2.50494,0.00705499,16.8614,1.36088,0.216847,False,69.0|65,75
8|75|vc|3|2|65,80.9397,-2.50494,0.00717644,16.8327,1.56991,0.352059,81.3614,-2.50494,0.00705499,16.8614,1.36088,0.216847,False,69.0|65,75
8|75|vc|4|2|65,80.9397,-2.50494,0.00717644,16.8327,1.56991,0.352059,81.3614,-2.50494,0.00705499,16.8614,1.36088,0.216847,False,69.0|65,75
8|75|vc|5|2|65,80.9397,-2.50494,0.00717644,16.8327,1.56991,0.352059,81.3614,-2.50494,0.00705499,16.8614,1.36088,0.216847,False,69.0|65,75
8|75|vc|6|2|65,80.9397,-2.50494,0.00717644,16.8327,1.56991,0.352059,81.3614,-2.50494,0.00705499,16.8614,1.36088,0.216847,False,69.0|65,75
8|75|vc|7|2|65,80.9397,-2.50494,0.00717644,16.8327,1.56991,0.352059,81.3614,-2.50494,0.00705499,16.8614,1.36088,0.216847,False,69.0|65,75
8|75|vc|8|2|65,80.9397,-2.50494,0.00717644,16.8327,1.56991,0.352059,81.3614,-2.50494,0.00705499,16.8614,1.36088,0.216847,False,69.0|65,75
8|291|cc|1|1|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|cc|2|1|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|cc|3|1|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|cc|4|1|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|cc|5|1|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|cc|6|1|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|cc|7|1|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|cc|8|1|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|sample|10|103,80.9397,-2.73382,0.00717632,16.833,1.5699,2.78647,81.3614,-2.73382,0.00705489,16.8617,1.36086,2.7139,True,32.0|103,291
8|291|sample|11|103,80.9397,-3.30647,0.00717622,16.8335,1.5699,2.78647,81.3614,-3.30647,0.0070548,16.8621,1.36086,2.7139,True,22.0|103,291
8|291|sample|12|103,80.9397,-3.30647,0.00717622,16.8335,1.5699,2.78647,81.3614,-3.30647,0.0070548,16.8621,1.36086,2.7139,True,22.0|103,291
8|291|sample|3|103,80.9402,-0.726657,0.00717641,16.8341,1.5699,2.78647,81.3619,-0.726657,0.00705497,16.8628,1.36086,2.7139,True,55.0|103,291
8|291|sample|4|103,80.9402,-0.726654,0.00717641,16.8341,1.5699,2.78647,81.3619,-0.726657,0.00705497,16.8628,1.36086,2.7139,True,55.0|103,291
8|291|sample|5|103,80.9402,-0.726657,0.00717641,16.8341,1.5699,2.78647,81.3619,-0.726657,0.00705497,16.8628,1.36086,2.7139,True,55.0|103,291
8|291|sample|6|103,80.9402,-0.726657,0.00717641,16.8341,1.5699,2.78647,81.3619,-0.726657,0.00705497,16.8628,1.36086,2.7139,True,55.0|103,291
8|291|sample|7|103,80.9397,-2.73382,0.00717632,16.833,1.5699,2.78647,81.3614,-2.73382,0.00705489,16.8617,1.36086,2.7139,True,32.0|103,291
8|291|sample|8|103,80.9397,-2.73382,0.00717632,16.833,1.5699,2.78647,81.3614,-2.73382,0.00705489,16.8617,1.36086,2.7139,True,32.0|103,291
8|291|sample|9|103,80.9397,-2.73382,0.00717632,16.833,1.5699,2.78647,81.3614,-2.73382,0.00705489,16.8617,1.36086,2.7139,True,32.0|103,291
8|291|vc|1|2|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|vc|2|2|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|vc|3|2|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|vc|4|2|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|vc|5|2|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|vc|6|2|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|vc|7|2|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|291|vc|8|2|103,80.9397,-2.17117,0.00717699,16.8329,1.5699,2.78647,81.3614,-2.17117,0.00705554,16.8615,1.36086,2.7139,False,69.0|103,291
8|77|cc|1|1|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|cc|2|1|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|cc|3|1|218,80.9397,-1.2883,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|cc|4|1|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|cc|5|1|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|cc|6|1|218,80.9397,-1.2883,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|cc|7|1|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|cc|8|1|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|sample|10|218,80.9394,-0.626287,0.00717602,16.8328,1.56991,2.78685,81.3611,-0.626283,0.00705459,16.8615,1.36088,2.71429,True,32.0|218,77
8|77|sample|11|218,80.9396,-2.94879,0.00717601,16.8332,1.56991,2.78685,81.3613,-2.94878,0.00705458,16.8619,1.36088,2.71429,True,22.0|218,77
8|77|sample|12|218,80.9396,-2.94878,0.00717601,16.8332,1.56991,2.78685,81.3613,-2.94878,0.00705458,16.8619,1.36088,2.71429,True,22.0|218,77
8|77|sample|3|218,80.9395,-0.345499,0.00717613,16.8329,1.56991,2.78685,81.3612,-0.3455,0.0070547,16.8616,1.36088,2.71429,True,55.0|218,77
8|77|sample|4|218,80.9395,-0.345499,0.00717613,16.8329,1.56991,2.78685,81.3612,-0.3455,0.0070547,16.8616,1.36088,2.71429,True,55.0|218,77
8|77|sample|5|218,80.9395,-0.345499,0.00717613,16.8329,1.56991,2.78685,81.3612,-0.3455,0.0070547,16.8616,1.36088,2.71429,True,55.0|218,77
8|77|sample|6|218,80.9395,-0.345498,0.00717613,16.8329,1.56991,2.78685,81.3612,-0.3455,0.0070547,16.8616,1.36088,2.71429,True,55.0|218,77
8|77|sample|7|218,80.9394,-0.626287,0.00717602,16.8328,1.56991,2.78685,81.3611,-0.626284,0.00705459,16.8615,1.36088,2.71429,True,32.0|218,77
8|77|sample|8|218,80.9394,-0.626286,0.00717602,16.8328,1.56991,2.78685,81.3611,-0.626284,0.00705459,16.8615,1.36088,2.71429,True,32.0|218,77
8|77|sample|9|218,80.9394,-0.626286,0.00717602,16.8328,1.56991,2.78685,81.3611,-0.626284,0.00705459,16.8615,1.36088,2.71429,True,32.0|218,77
8|77|vc|1|2|218,80.9397,-1.2883,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|vc|2|2|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|vc|3|2|218,80.9397,-1.2883,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|vc|4|2|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|vc|5|2|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|vc|6|2|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|vc|7|2|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|77|vc|8|2|218,80.9397,-1.28829,0.0071771,16.833,1.56991,2.78685,81.3614,-1.28829,0.00705565,16.8617,1.36088,2.71429,False,69.0|218,77
8|322|cc|1|1|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|cc|2|1|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|cc|3|1|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|cc|4|1|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|cc|5|1|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|cc|6|1|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|cc|7|1|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|cc|8|1|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|sample|10|174,80.9397,-3.13633,0.00717633,16.8333,1.5692,1.18141,81.3614,-3.13633,0.0070549,16.862,1.36013,1.0349,True,32.0|174,322
8|322|sample|11|174,80.9395,-6.41803,0.00717638,16.8333,1.5692,1.18141,81.3612,-6.41803,0.00705495,16.8619,1.36013,1.0349,True,22.0|174,322
8|322|sample|12|174,80.9395,-6.41803,0.00717638,16.8333,1.5692,1.18141,81.3612,-6.41803,0.00705495,16.8619,1.36013,1.0349,True,22.0|174,322
8|322|sample|3|174,80.9397,-2.07167,0.00717647,16.8331,1.5692,1.18141,81.3614,-2.07167,0.00705504,16.8618,1.36013,1.0349,True,55.0|174,322
8|322|sample|4|174,80.9397,-2.07167,0.00717647,16.8331,1.5692,1.18141,81.3614,-2.07167,0.00705504,16.8618,1.36013,1.0349,True,55.0|174,322
8|322|sample|5|174,80.9397,-2.07167,0.00717647,16.8331,1.5692,1.18141,81.3614,-2.07167,0.00705504,16.8618,1.36013,1.0349,True,55.0|174,322
8|322|sample|6|174,80.9397,-2.07167,0.00717647,16.8331,1.5692,1.18141,81.3614,-2.07167,0.00705504,16.8618,1.36013,1.0349,True,55.0|174,322
8|322|sample|7|174,80.9397,-3.13633,0.00717633,16.8333,1.5692,1.18141,81.3614,-3.13633,0.0070549,16.862,1.36013,1.0349,True,32.0|174,322
8|322|sample|8|174,80.9397,-3.13633,0.00717633,16.8333,1.5692,1.18141,81.3614,-3.13633,0.0070549,16.862,1.36013,1.0349,True,32.0|174,322
8|322|sample|9|174,80.9397,-3.13632,0.00717633,16.8333,1.5692,1.18141,81.3614,-3.13633,0.0070549,16.862,1.36013,1.0349,True,32.0|174,322
8|322|vc|1|2|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|vc|2|2|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|vc|3|2|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|vc|4|2|174,80.9396,-2.99548,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|vc|5|2|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|vc|6|2|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|vc|7|2|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|322|vc|8|2|174,80.9396,-2.99549,0.00717704,16.8333,1.5692,1.18141,81.3613,-2.99549,0.00705559,16.862,1.36013,1.0349,False,69.0|174,322
8|963|cc|1|1|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|cc|2|1|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|cc|3|1|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|cc|4|1|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|cc|5|1|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|cc|6|1|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|cc|7|1|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|cc|8|1|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|sample|10|319,80.9397,-0.722617,0.00717547,16.833,1.56991,2.78697,81.3614,-0.722617,0.00705405,16.8616,1.36087,2.71441,True,32.0|319,963
8|963|sample|11|319,80.9395,-0.983867,0.0071764,16.8328,1.56991,2.78697,81.3612,-0.983865,0.00705497,16.8615,1.36087,2.71441,True,22.0|319,963
8|963|sample|12|319,80.9395,-0.983868,0.0071764,16.8328,1.56991,2.78697,81.3612,-0.983865,0.00705497,16.8615,1.36087,2.71441,True,22.0|319,963
8|963|sample|3|319,80.9395,-4.02511,0.0071784,16.8332,1.56991,2.78697,81.3612,-4.02511,0.00705693,16.8619,1.36087,2.71441,True,55.0|319,963
8|963|sample|4|319,80.9395,-4.02512,0.0071784,16.8332,1.56991,2.78697,81.3612,-4.02511,0.00705693,16.8619,1.36087,2.71441,True,55.0|319,963
8|963|sample|5|319,80.9395,-4.02512,0.0071784,16.8332,1.56991,2.78697,81.3612,-4.02511,0.00705693,16.8619,1.36087,2.71441,True,55.0|319,963
8|963|sample|6|319,80.9395,-4.02512,0.0071784,16.8332,1.56991,2.78697,81.3612,-4.02511,0.00705693,16.8619,1.36087,2.71441,True,55.0|319,963
8|963|sample|7|319,80.9397,-0.722619,0.00717547,16.833,1.56991,2.78697,81.3614,-0.722617,0.00705405,16.8616,1.36087,2.71441,True,32.0|319,963
8|963|sample|8|319,80.9397,-0.722617,0.00717547,16.833,1.56991,2.78697,81.3614,-0.722617,0.00705405,16.8616,1.36087,2.71441,True,32.0|319,963
8|963|sample|9|319,80.9397,-0.722616,0.00717547,16.833,1.56991,2.78697,81.3614,-0.722617,0.00705405,16.8616,1.36087,2.71441,True,32.0|319,963
8|963|vc|1|2|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|vc|2|2|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|vc|3|2|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|vc|4|2|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|vc|5|2|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|vc|6|2|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|vc|7|2|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|963|vc|8|2|319,80.9397,-2.75714,0.007177,16.8327,1.56991,2.78697,81.3614,-2.75714,0.00705555,16.8613,1.36087,2.71441,False,69.0|319,963
8|1241|cc|1|1|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|cc|2|1|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|cc|3|1|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|cc|4|1|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|cc|5|1|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|cc|6|1|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|cc|7|1|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|cc|8|1|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|sample|3|69,80.9402,-3.80639,0.00717631,16.8334,1.56992,2.78697,81.3619,-3.80639,0.00705488,16.862,1.36089,2.71441,True,22.0|69,1241
8|1241|sample|4|69,80.9402,-3.80639,0.00717631,16.8334,1.56992,2.78697,81.3619,-3.80639,0.00705488,16.862,1.36089,2.71441,True,22.0|69,1241
8|1241|sample|8|69,80.9402,-3.8064,0.00717631,16.8334,1.56992,2.78697,81.3619,-3.80639,0.00705488,16.862,1.36089,2.71441,True,22.0|69,1241
8|1241|vc|1|2|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|vc|2|2|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|vc|3|2|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|vc|4|2|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|vc|5|2|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|vc|6|2|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|vc|7|2|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1241|vc|8|2|69,80.9401,-2.41087,0.00717693,16.8329,1.56992,2.78697,81.3618,-2.41087,0.00705548,16.8615,1.36089,2.71441,False,69.0|69,1241
8|1056|cc|1|1|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|cc|2|1|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|cc|3|1|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|cc|4|1|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|cc|5|1|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|cc|6|1|276,80.9397,-3.09606,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|cc|7|1|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|cc|8|1|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|sample|3|276,80.9397,-2.04163,0.00717622,16.8334,1.56992,22.1643,81.3614,-2.04163,0.00705479,16.8621,1.36088,22.251,True,22.0|276,1056
8|1056|sample|4|276,80.9397,-2.04163,0.00717622,16.8334,1.56992,22.1643,81.3614,-2.04163,0.00705479,16.8621,1.36088,22.251,True,22.0|276,1056
8|1056|vc|1|2|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|vc|2|2|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|vc|3|2|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|vc|4|2|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|vc|5|2|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|vc|6|2|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
8|1056|vc|7|2|276,80.9397,-3.09605,0.00717659,16.8329,1.56992,22.1643,81.3614,-3.09605,0.00705515,16.8616,1.36088,22.251,False,69.0|276,1056
