rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.447598,0.787359,39.0927,1.9731,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.517471,0.787359,39.0927,-6.13979,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.23726,0.787359,39.0927,2.93497,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.451262,0.787359,39.0927,1.31442,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.951863,0.787359,39.0927,-0.20818,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.593871,0.787359,39.0927,-0.598699,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.51265,0.787359,39.0927,-2.92792,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.805928,0.787359,39.0927,-1.58492,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.752967,0.787359,39.0927,3.1144,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.962708,0.787359,39.0927,-3.13838,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.69566,0.877944,7.14186,0.406783,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.67808,0.877944,7.14187,5.18026,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.88743,0.877944,7.14187,-4.39002,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.70058,0.877944,7.14187,-0.412781,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.681612,0.787301,9.41548,-7.76131,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.799657,0.787301,9.41548,1.72313,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.36775,0.787301,9.41548,-1.83167,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.28935,0.787301,9.41548,0.923282,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.616757,1.04966,4.08103,-3.17834,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.534781,1.04966,4.08103,-3.80183,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.98568,0.787359,6.41328,0.945736,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.74924,0.787359,6.41328,1.47347,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.10038,0.787359,6.41328,1.20874,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.374201,0.787359,6.41328,-0.204731,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.01183,0.787359,6.41328,-3.65672,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.45669,0.787359,6.41328,1.71093,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.709989,0.787359,6.41328,-4.05141,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.613627,0.787359,6.41328,3.14151,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.64254,0.787359,6.41328,4.60421,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.03345,0.787359,6.41328,-3.3177,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.532361,0.787359,6.41328,2.56247,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.340414,0.787359,6.41328,0.644177,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.91389,0.787359,6.41328,-1.3585,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.780815,0.787359,6.41328,-1.192,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.620519,0.787359,6.41328,4.97699,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.09247,0.787359,6.41328,-1.50273,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.148091,0.466193,0.810515,5.88092,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.222662,0.466193,0.810515,1.26605,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.176487,0.466193,0.810515,3.74576,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.202327,0.466193,0.810515,-0.761674,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.339139,0.787359,8.93633,0.373707,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.328643,0.787359,8.93633,0.499975,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.405914,0.787359,8.93633,-2.21195,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.414139,0.787359,8.93633,1.89514,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.846524,0.93579,3.14304,4.85263,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.936065,0.93579,3.14304,4.96022,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.44559,0.787359,1.88542,-4.5134,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.54205,0.787359,1.88542,4.59469,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.14415,0.787359,1.88542,5.1135,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.50752,0.787359,1.88542,0.204776,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.49834,0.787359,1.88542,-2.53784,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.817214,0.787359,1.88542,0.797505,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.260053,0.787359,1.88542,-3.37681,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.44914,0.787359,1.88542,-4.12598,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.807698,0.787359,1.88542,-3.58951,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.972418,0.787359,1.88542,3.2687,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.62431,0.787359,1.88542,-0.053932,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.828137,0.787359,1.88542,-2.41952,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.03854,0.787359,1.88542,4.13755,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.45245,0.787359,1.88542,2.07699,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.799582,0.787359,1.88542,2.11568,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.342526,0.787359,1.88542,0.443653,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.72706,0.786056,4.96163,2.55802,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.92475,0.786056,4.96163,-3.94958,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.86562,0.786056,4.96163,-9.35332,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.15136,0.786056,4.96163,2.7496,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.19856,0.73291,9.43237,-0.320138,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.03651,0.73291,9.43237,-3.80534,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.10574,0.73291,9.43237,-0.999207,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.02388,0.73291,9.43237,3.57584,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.18736,0.93579,3.14304,-0.491604,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.01998,0.93579,3.14304,-2.52543,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.23901,0.787359,1.88542,-0.0485536,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.0766,0.787359,1.88542,7.58961,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.700191,0.787359,1.88542,1.02329,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.56241,0.787359,1.88542,-1.50623,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.51506,0.787359,1.88542,-4.23626,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.571284,0.787359,1.88542,-0.931955,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.77701,0.787359,1.88542,-0.707144,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.68355,0.787359,1.88542,4.03983,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.980421,0.787359,1.88542,-6.19782,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.43508,0.787359,1.88542,1.04863,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.761915,0.787359,1.88542,-1.06219,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.00133,0.787359,1.88542,-6.02235,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.552325,0.787359,1.88542,0.537482,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.58448,0.787359,1.88542,-2.08563,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.672903,0.787359,1.88542,1.22024,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.902624,0.787359,1.88542,4.63366,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.35679,0.730671,13.5849,1.48979,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.25406,0.730671,13.5849,-1.22992,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.16173,0.730671,13.5849,-3.34489,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.34001,0.730671,13.5849,-0.800084,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.97324,0.676665,14.5003,-4.02819,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.24734,0.676665,14.5003,3.80439,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.22721,0.676665,14.5003,-2.70069,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.964973,0.787359,13.7141,-4.36584,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.96018,0.787359,13.7141,-0.565219,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.920867,0.676665,14.5003,2.60114,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.740073,0.787166,1.74173,-0.326344,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.768617,0.787166,1.74173,-1.61378,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.17885,0.787166,1.74173,4.08384,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.989972,0.787166,1.74173,0.620826,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.02474,0.787166,1.74173,0.708334,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.20078,0.787166,1.74173,-2.793,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.904217,0.787166,1.74173,-0.221373,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.59278,0.787166,1.74173,1.34319,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.78965,0.787166,1.74173,0.971177,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.1178,0.787166,1.74173,-7.41173,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.40882,0.787166,1.74173,0.511217,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.87625,0.787166,1.74173,-0.992825,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.35575,0.787166,1.74173,4.42922,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.667821,0.787166,1.74173,-2.16826,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.41646,0.787166,1.74173,1.71714,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.659493,0.787166,1.74173,2.21118,69.0|103,1197
