id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|8|2|162,0,0,0.00653207,-0.0798638,0,0,0,0,-2.14535e-07,-2.5477e-07,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,0,-0.0487781,0.0224193,0,0,0,0,1.15719e-07,-2.04749e-07,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0,0.0318573,0.0015529,0,0,0,0,2.53899e-07,3.88402e-08,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,0,0.0662414,-0.088795,0,0,0,0,-2.12028e-07,-1.65622e-07,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0,0.064275,-0.0381087,0,0,0,0,2.16801e-07,7.52396e-09,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0,-0.0165409,0.0707323,0,0,0,0,-2.76328e-07,-8.94168e-08,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0,0.0288957,0.246837,0,0,0,0,-2.82476e-07,-1.47056e-07,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0,-0.240445,0.0150018,0,0,0,0,1.7837e-07,8.64126e-08,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0,0.0503943,-0.108608,0,0,0,0,5.93955e-08,1.35445e-07,0,0,False,69.0|274,719
8|719|sample|10|274,0,0,-1.48605,0.758789,0,0,0,0,-0.701552,0.157962,0,0,True,32.0|274,719
8|719|sample|11|274,0,0,-0.908284,0.51033,0,0,0,0,-0.656486,0.326801,0,0,True,22.0|274,719
8|719|sample|12|274,0,0,-0.741746,0.432267,0,0,0,0,-1.10056,0.69682,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,-2.76633,0.188513,0,0,0,0,-2.4829,-0.0598065,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,-3.15533,0.478773,0,0,0,0,-2.39968,-0.136542,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,-1.95425,-0.403203,0,0,0,0,-1.9293,-0.424229,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,-2.67103,0.150936,0,0,0,0,-2.34283,-0.0844389,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,-0.658891,0.0814423,0,0,0,0,-0.412958,-0.0459065,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,-0.727674,0.172465,0,0,0,0,-0.342551,-0.0810589,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,-0.728995,0.21736,0,0,0,0,-0.680115,0.157487,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,0.0767601,0.0525719,0,0,0,0,-1.97073e-07,1.83512e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,-0.0692933,0.11808,0,0,0,0,2.04561e-07,1.95518e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,-0.137678,0.146096,0,0,0,0,2.59407e-07,-8.42128e-08,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,-0.22334,0.0343139,0,0,0,0,2.37155e-07,-1.12993e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,0.168786,0.0146147,0,0,0,0,1.17134e-07,-3.90639e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,0.20903,0.076171,0,0,0,0,-8.46378e-07,5.53217e-08,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,-0.0100937,0.0712179,0,0,0,0,-1.84342e-07,-7.26921e-08,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,-0.0261576,0.0451892,0,0,0,0,-4.26202e-07,-7.60039e-08,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,-0.252202,0.0399305,0,0,0,0,2.30225e-07,7.67763e-08,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,-0.120846,0.0912501,0,0,0,0,6.57302e-08,-1.76947e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,0.0956114,0.0807983,0,0,0,0,-1.73397e-07,-2.85464e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,0.011101,0.023706,0,0,0,0,2.81912e-07,9.7068e-09,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,-0.181939,-0.145816,0,0,0,0,-4.07238e-07,-1.35104e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,-0.0213643,-0.0125033,0,0,0,0,1.34427e-07,-2.45018e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,-0.17983,-0.0292741,0,0,0,0,-1.40128e-07,1.70677e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,0.0552018,0.0143367,0,0,0,0,4.9109e-07,-1.17808e-07,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,4.15488,-2.25911,0,0,0,0,4.0932,-2.21338,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,0.789021,-0.878889,0,0,0,0,1.22571,-1.06794,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,1.11819,-0.936016,0,0,0,0,1.17349,-0.97697,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,-2.19126,-1.09624,0,0,0,0,-2.57823,-0.794076,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,-2.83636,-0.686483,0,0,0,0,-2.65743,-0.829245,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,-2.87342,-0.657627,0,0,0,0,-2.56297,-0.842042,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,-2.73616,-0.78777,0,0,0,0,-2.55457,-0.873058,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,3.57136,-2.23247,0,0,0,0,3.25802,-2.12544,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,3.28151,-2.13777,0,0,0,0,3.21812,-2.09482,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,3.25841,-2.11743,0,0,0,0,3.74932,-2.18403,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,0.0174727,0.175227,0,0,0,0,-2.64952e-07,-1.31081e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,-0.00104772,0.039138,0,0,0,0,2.0022e-07,3.34667e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,0.032063,0.134274,0,0,0,0,1.16689e-07,1.53838e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,-0.0963692,-0.204758,0,0,0,0,1.89955e-07,1.76736e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,-0.0350639,0.0632653,0,0,0,0,5.91366e-07,-1.54521e-08,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,0.0154752,0.00230616,0,0,0,0,1.65331e-08,3.02103e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,-0.171996,0.0511674,0,0,0,0,3.98702e-07,-1.69429e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,-0.252729,0.0334077,0,0,0,0,3.3074e-07,-7.24617e-08,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,-0.0306775,-0.064496,0,0,0,0,-4.84169e-07,1.22623e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,0.287316,0.069046,0,0,0,0,-5.02396e-08,2.54843e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,0.0387949,0.0432348,0,0,0,0,2.02064e-07,3.11689e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,-0.0819904,-0.0965627,0,0,0,0,-2.29744e-07,2.46349e-08,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,-0.0536969,-0.0967691,0,0,0,0,1.57033e-07,3.14742e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,0.0333993,0.0162458,0,0,0,0,-1.32749e-08,3.98963e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,0.248924,-0.105702,0,0,0,0,2.20595e-08,1.41459e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,0.299621,-0.134713,0,0,0,0,-2.82108e-07,2.01422e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,0.501887,0.180274,0,0,0,0,0.865177,-0.0996128,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-0.449238,-0.379595,0,0,0,0,-0.705054,-0.241172,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,-1.02766,-0.0147583,0,0,0,0,-1.12197,-0.0101571,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,2.11078,-2.04401,0,0,0,0,1.55679,-1.86169,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,2.0368,-1.98834,0,0,0,0,1.83558,-1.93394,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,2.56327,-2.23019,0,0,0,0,2.22934,-2.14311,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,2.58153,-2.20491,0,0,0,0,2.77061,-2.20068,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,-0.736073,0.877288,0,0,0,0,-0.017731,0.313628,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,0.121574,0.250662,0,0,0,0,0.185145,0.209113,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,0.350148,0.209117,0,0,0,0,0.61034,0.0124405,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,0.122125,0.0299748,0,0,0,0,3.79731e-07,1.28589e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,0.0947435,0.0572817,0,0,0,0,6.4388e-08,2.71321e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,-0.0797847,0.0979566,0,0,0,0,4.76342e-07,8.17064e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,0.0242897,0.195897,0,0,0,0,1.16642e-07,4.00403e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,0.027015,-0.0238206,0,0,0,0,-1.43485e-08,-2.55045e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-0.314961,-0.0865737,0,0,0,0,2.19142e-07,1.74721e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,0.0328352,0.191524,0,0,0,0,-2.6662e-07,2.19508e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,-0.142764,-0.0191739,0,0,0,0,-1.83155e-07,-1.6432e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,0.0341445,-0.00243439,0,0,0,0,2.5502e-08,2.12988e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0.309097,-0.0686099,0,0,0,0,1.73293e-07,3.59659e-08,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-0.257282,0.0907569,0,0,0,0,-4.70854e-08,-2.32913e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,0.246873,-0.0965158,0,0,0,0,3.61723e-07,-3.91196e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-0.20253,-0.229255,0,0,0,0,2.17101e-07,1.55934e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,0.338591,0.0940619,0,0,0,0,4.21137e-07,-8.0713e-08,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0.0892445,-0.0520204,0,0,0,0,2.85712e-07,-1.76032e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,-0.203432,0.05939,0,0,0,0,-4.20709e-07,3.12395e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,0.97563,0.599335,0,0,0,0,1.29664,0.329498,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,-1.10066,0.850592,0,0,0,0,-0.68443,0.514576,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,-0.653452,0.517105,0,0,0,0,-0.502528,0.390619,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,-1.64752,-0.172301,0,0,0,0,-1.52327,-0.27758,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,-1.18047,-0.471565,0,0,0,0,-0.988779,-0.576071,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,-1.08563,-0.514459,0,0,0,0,-0.624838,-0.770965,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,-0.675654,-0.742438,0,0,0,0,-0.648568,-0.764362,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,1.25066,0.277759,0,0,0,0,1.13522,0.355153,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,0.881893,0.50981,0,0,0,0,1.18713,0.281126,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,1.1268,0.482047,0,0,0,0,1.24904,0.380951,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-0.121052,-0.0841212,0,0,0,0,-2.79066e-07,1.3389e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,0.0992152,-0.164173,0,0,0,0,1.27813e-07,-1.44948e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0.0407369,0.029494,0,0,0,0,-1.86786e-07,-1.8273e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0.368126,-0.0278745,0,0,0,0,-5.51212e-08,-2.73259e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,0.19232,0.123439,0,0,0,0,6.45995e-07,8.75909e-10,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-0.250765,0.0282746,0,0,0,0,-3.73283e-07,-1.01674e-08,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0.0141417,-0.0841108,0,0,0,0,-6.10889e-08,-2.04396e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-0.163817,0.0705812,0,0,0,0,-4.21256e-08,-1.33923e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0.207659,0.0747029,0,0,0,0,-3.88532e-07,2.75828e-08,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0.142816,-0.00992658,0,0,0,0,-2.35515e-07,-4.04914e-09,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0.160521,0.118187,0,0,0,0,-2.27108e-07,-1.77608e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-0.0588223,-0.0278236,0,0,0,0,-5.38172e-07,-2.75835e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0.194991,-0.119542,0,0,0,0,-3.32869e-07,7.2996e-09,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0.0855897,0.165549,0,0,0,0,5.57035e-07,-2.55131e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-0.0882553,0.114903,0,0,0,0,1.8338e-07,3.0722e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0.0331437,-0.129851,0,0,0,0,2.39781e-07,-8.92773e-08,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,1.29127,0.317471,0,0,0,0,1.29668,0.293113,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-0.831884,0.00369049,0,0,0,0,-0.727994,-0.0851422,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,0.233554,-0.593639,0,0,0,0,0.189062,-0.546544,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,1.9937,-2.31043,0,0,0,0,1.46753,-2.18471,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,1.03415,-2.02955,0,0,0,0,1.31632,-2.12187,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,1.33437,-2.27808,0,0,0,0,1.05896,-2.20528,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,1.1403,-2.17482,0,0,0,0,1.21792,-2.18491,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0.299415,0.908422,0,0,0,0,0.52335,0.722765,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,-0.387162,1.43636,0,0,0,0,0.371965,0.812721,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,0.870444,0.603993,0,0,0,0,0.862217,0.593927,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0.0372054,-0.0874244,0,0,0,0,-3.97153e-07,9.23879e-08,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,-0.0275733,0.0693669,0,0,0,0,-2.1311e-07,-1.20572e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0.0681897,-0.0222953,0,0,0,0,1.41001e-07,2.83357e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,0.0300306,0.155332,0,0,0,0,-2.53211e-07,-5.43248e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0.0494172,-0.00794657,0,0,0,0,2.60081e-07,9.01179e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,-0.117323,-0.120813,0,0,0,0,4.08498e-07,1.80113e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,0.0561177,0.101665,0,0,0,0,2.59938e-07,-3.14884e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,0.0413313,-0.0159045,0,0,0,0,-3.73501e-08,1.00317e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,0.113993,0.209894,0,0,0,0,1.55773e-07,-9.00176e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0.207247,-0.0327424,0,0,0,0,4.07317e-07,1.10185e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,-0.016586,-0.0349466,0,0,0,0,-1.08109e-07,1.16119e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0.0214416,-0.108429,0,0,0,0,-1.62002e-07,-2.09601e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,-0.191456,-0.162139,0,0,0,0,1.51757e-07,4.81946e-08,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-0.0162,0.049841,0,0,0,0,1.65884e-07,3.95403e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0.0272374,-0.104097,0,0,0,0,3.02699e-07,-6.66352e-08,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0.20151,0.140281,0,0,0,0,3.20523e-07,-4.09385e-08,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,-1.56311,-1.20044,0,0,0,0,-1.45576,-1.25045,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,-0.136715,0.271149,0,0,0,0,0.000219653,0.190016,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,0.436645,0.355228,0,0,0,0,0.630219,0.176922,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0.137841,0.480833,0,0,0,0,0.266199,0.359591,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0.14757,0.339762,0,0,0,0,0.435933,0.138164,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,1.06484,-0.0974088,0,0,0,0,1.31529,-0.311533,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0.312663,0.556759,0,0,0,0,1.28746,-0.267076,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,-2.23798,-0.537519,0,0,0,0,-1.91443,-0.713889,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-2.51149,-0.252968,0,0,0,0,-2.16454,-0.530742,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-2.11608,-0.858654,0,0,0,0,-1.57141,-1.19397,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0.106532,0.052618,0,0,0,0,1.53928e-07,-1.06089e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,-0.0810029,-0.106163,0,0,0,0,3.1808e-07,-4.19615e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-0.0803061,0.0182381,0,0,0,0,-8.29215e-08,2.40137e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-0.00787352,0.0535005,0,0,0,0,1.84981e-08,-1.66221e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0.123139,-0.0191776,0,0,0,0,-3.11329e-07,3.93083e-08,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,-0.0476279,-0.0237002,0,0,0,0,-2.19677e-07,-3.35455e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0.0829146,0.000927706,0,0,0,0,4.95384e-07,-2.06198e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0.274735,0.0563822,0,0,0,0,-6.95262e-09,2.58673e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,-0.335375,0.067934,0,0,0,0,-3.07048e-07,-2.19609e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,-0.0147975,0.161735,0,0,0,0,3.22236e-07,2.41472e-08,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0.000735294,0.0553641,0,0,0,0,2.60787e-07,-2.5988e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-0.118564,-0.0279437,0,0,0,0,-1.23917e-07,3.95685e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-0.144471,-0.129283,0,0,0,0,-4.60868e-07,-3.16113e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-0.0182808,0.055586,0,0,0,0,-4.81561e-07,-2.80777e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0.0421346,0.0257001,0,0,0,0,-1.61994e-07,-4.22084e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-0.219669,-0.0500052,0,0,0,0,-1.80462e-07,-1.32344e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0.892985,0.53017,0,0,0,0,1.36806,0.138649,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,1.41117,0.327592,0,0,0,0,2.37505,-0.336587,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,2.06865,-0.337127,0,0,0,0,1.90886,-0.224151,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,-2.1849,0.46888,0,0,0,0,-1.69928,0.102741,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,-1.74562,0.140481,0,0,0,0,-1.52604,-0.0241751,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-1.51406,0.0678281,0,0,0,0,-1.74798,0.232472,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,-2.13823,0.505577,0,0,0,0,-1.24715,-0.120258,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,1.22351,0.212545,0,0,0,0,1.07123,0.324638,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0.0679884,1.00831,0,0,0,0,0.736867,0.449262,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,0.654223,0.594217,0,0,0,0,0.897323,0.42306,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-0.0606939,-0.0828803,0,0,0,0,-3.95979e-07,8.07187e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-0.304613,0.0595854,0,0,0,0,-4.56285e-07,-1.33436e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0.0430979,-0.0733127,0,0,0,0,-3.93396e-07,-1.17166e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-0.0329676,-0.0150711,0,0,0,0,-1.70026e-07,1.03113e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-0.199189,-0.0348372,0,0,0,0,8.68356e-08,2.19424e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0.265629,-0.0879582,0,0,0,0,2.86215e-07,2.97165e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0.0163412,0.0256835,0,0,0,0,-4.75954e-07,6.01687e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-0.0415629,0.065657,0,0,0,0,-1.60736e-07,2.21696e-10,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0.079369,-0.0419505,0,0,0,0,3.2956e-07,-9.38672e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-0.255961,0.00929663,0,0,0,0,-3.29471e-07,-1.66788e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0.147215,-0.0761888,0,0,0,0,4.11415e-07,-2.04992e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-0.00682518,-0.110975,0,0,0,0,-1.12438e-07,1.70216e-07,0,0,False,69.0|218,77
