rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|sample|12|69,1754.32,1.49901,0.0478976,167.104,0.55381,2.30236,True,22.0|69,847
1,8|847|sample|3|69,1754.32,0.398571,0.0478976,4.13619,0.55381,2.30236,True,55.0|69,847
1,8|847|sample|4|69,1754.32,0.398558,0.0478976,4.1362,0.55381,2.30236,True,55.0|69,847
1,8|847|sample|5|69,1754.32,0.398557,0.0478976,4.13609,0.55381,2.30236,True,55.0|69,847
1,8|847|sample|6|69,1754.32,0.398563,0.0478976,4.13614,0.55381,2.30236,True,55.0|69,847
1,8|847|sample|7|69,1754.32,0.863878,0.0478976,111.301,0.55381,2.30236,True,32.0|69,847
1,8|847|sample|8|69,1754.32,0.863866,0.0478976,111.302,0.55381,2.30236,True,32.0|69,847
1,8|847|sample|9|69,1754.32,0.863881,0.0478976,111.303,0.55381,2.30236,True,32.0|69,847
1,8|847|vc|1|2|69,1754.32,1.76311,0.0478974,9.40845,0.55381,2.30236,False,69.0|69,847
1,8|847|vc|2|2|69,1754.32,1.76312,0.0478974,9.4084,0.55381,2.30236,False,69.0|69,847
1,8|847|vc|3|2|69,1754.32,1.76313,0.0478974,9.40824,0.55381,2.30236,False,69.0|69,847
1,8|847|vc|4|2|69,1754.32,1.76313,0.0478974,9.40841,0.55381,2.30236,False,69.0|69,847
1,8|847|vc|5|2|69,1754.32,1.76311,0.0478974,9.4084,0.55381,2.30236,False,69.0|69,847
1,8|847|vc|6|2|69,1754.32,1.76311,0.0478974,9.40836,0.55381,2.30236,False,69.0|69,847
1,8|847|vc|7|2|69,1754.32,1.76313,0.0478974,9.40838,0.55381,2.30236,False,69.0|69,847
1,8|847|vc|8|2|69,1754.32,1.76311,0.0478974,9.40834,0.55381,2.30236,False,69.0|69,847
1,8|474|cc|1|1|276,1754.32,1.54405,0.0478974,13.7375,0.553807,4.61099,False,69.0|276,474
1,8|474|cc|2|1|276,1754.32,1.54405,0.0478974,13.7377,0.553807,4.61099,False,69.0|276,474
1,8|474|cc|3|1|276,1754.32,1.54408,0.0478974,13.7379,0.553807,4.61099,False,69.0|276,474
1,8|474|cc|4|1|276,1754.32,1.54406,0.0478974,13.7376,0.553807,4.61099,False,69.0|276,474
1,8|474|cc|5|1|276,1754.32,1.54406,0.0478974,13.7376,0.553807,4.61099,False,69.0|276,474
1,8|474|cc|6|1|276,1754.32,1.54404,0.0478974,13.7377,0.553807,4.61099,False,69.0|276,474
1,8|474|cc|7|1|276,1754.32,1.54407,0.0478974,13.7378,0.553807,4.61099,False,69.0|276,474
1,8|474|cc|8|1|276,1754.32,1.54406,0.0478974,13.7378,0.553807,4.61099,False,69.0|276,474
1,8|474|sample|10|276,1754.32,1.05092,0.0478976,977.577,0.553807,4.61099,True,32.0|276,474
1,8|474|sample|11|276,1754.32,1.65609,0.0478976,2431.36,0.553807,4.61099,True,22.0|276,474
1,8|474|sample|12|276,1754.32,1.65606,0.0478976,2431.36,0.553807,4.61099,True,22.0|276,474
1,8|474|sample|3|276,1754.32,3.12604,0.0478976,282.159,0.553807,4.61099,True,55.0|276,474
1,8|474|sample|4|276,1754.32,3.12602,0.0478976,282.165,0.553807,4.61099,True,55.0|276,474
1,8|474|sample|5|276,1754.32,3.12603,0.0478976,282.162,0.553807,4.61099,True,55.0|276,474
1,8|474|sample|6|276,1754.32,3.12601,0.0478976,282.159,0.553807,4.61099,True,55.0|276,474
1,8|474|sample|7|276,1754.32,1.05091,0.0478976,977.583,0.553807,4.61099,True,32.0|276,474
1,8|474|sample|8|276,1754.32,1.05092,0.0478976,977.571,0.553807,4.61099,True,32.0|276,474
1,8|474|sample|9|276,1754.32,1.05091,0.0478976,977.56,0.553807,4.61099,True,32.0|276,474
1,8|474|vc|1|2|276,1754.32,1.54405,0.0478974,13.7378,0.553807,4.61099,False,69.0|276,474
1,8|474|vc|2|2|276,1754.32,1.54404,0.0478974,13.7378,0.553807,4.61099,False,69.0|276,474
1,8|474|vc|3|2|276,1754.32,1.54405,0.0478974,13.7377,0.553807,4.61099,False,69.0|276,474
1,8|474|vc|4|2|276,1754.32,1.54405,0.0478974,13.7378,0.553807,4.61099,False,69.0|276,474
1,8|474|vc|5|2|276,1754.32,1.54407,0.0478974,13.738,0.553807,4.61099,False,69.0|276,474
1,8|474|vc|6|2|276,1754.32,1.54405,0.0478974,13.7378,0.553807,4.61099,False,69.0|276,474
1,8|474|vc|7|2|276,1754.32,1.54405,0.0478974,13.7378,0.553807,4.61099,False,69.0|276,474
1,8|474|vc|8|2|276,1754.32,1.54405,0.0478974,13.7379,0.553807,4.61099,False,69.0|276,474
1,8|462|cc|1|1|292,1754.32,2.6825,0.0478974,62.6376,0.553807,1.46267,False,69.0|292,462
1,8|462|cc|2|1|292,1754.32,2.6825,0.0478974,62.6378,0.553807,1.46267,False,69.0|292,462
1,8|462|cc|3|1|292,1754.32,2.68247,0.0478974,62.6372,0.553807,1.46267,False,69.0|292,462
1,8|462|cc|4|1|292,1754.32,2.68249,0.0478974,62.6365,0.553807,1.46267,False,69.0|292,462
1,8|462|cc|5|1|292,1754.32,2.68247,0.0478974,62.6376,0.553807,1.46267,False,69.0|292,462
1,8|462|cc|6|1|292,1754.32,2.68249,0.0478974,62.6375,0.553807,1.46267,False,69.0|292,462
1,8|462|cc|7|1|292,1754.32,2.68247,0.0478974,62.638,0.553807,1.46267,False,69.0|292,462
1,8|462|cc|8|1|292,1754.32,2.68252,0.0478974,62.6363,0.553807,1.46267,False,69.0|292,462
1,8|462|sample|10|292,1754.32,1.0998,0.0478976,1159.14,0.553807,1.46267,True,32.0|292,462
1,8|462|sample|11|292,1754.32,2.66268,0.0478976,6940.21,0.553807,1.46267,True,22.0|292,462
1,8|462|sample|12|292,1754.32,2.66267,0.0478976,6940.47,0.553807,1.46267,True,22.0|292,462
1,8|462|sample|3|292,1754.32,0.402383,0.0478976,2.7139,0.553807,1.46267,True,55.0|292,462
1,8|462|sample|4|292,1754.32,0.402371,0.0478976,2.71399,0.553807,1.46267,True,55.0|292,462
1,8|462|sample|5|292,1754.32,0.402343,0.0478976,2.71395,0.553807,1.46267,True,55.0|292,462
1,8|462|sample|6|292,1754.32,0.402351,0.0478976,2.71397,0.553807,1.46267,True,55.0|292,462
1,8|462|sample|7|292,1754.32,1.09981,0.0478976,1159.13,0.553807,1.46267,True,32.0|292,462
1,8|462|sample|8|292,1754.32,1.09979,0.0478976,1159.12,0.553807,1.46267,True,32.0|292,462
1,8|462|sample|9|292,1754.32,1.09979,0.0478976,1159.15,0.553807,1.46267,True,32.0|292,462
1,8|462|vc|1|2|292,1754.32,2.68249,0.0478974,62.6367,0.553807,1.46267,False,69.0|292,462
1,8|462|vc|2|2|292,1754.32,2.68249,0.0478974,62.6368,0.553807,1.46267,False,69.0|292,462
1,8|462|vc|3|2|292,1754.32,2.68249,0.0478974,62.6379,0.553807,1.46267,False,69.0|292,462
1,8|462|vc|4|2|292,1754.32,2.68249,0.0478974,62.6369,0.553807,1.46267,False,69.0|292,462
1,8|462|vc|5|2|292,1754.32,2.68248,0.0478974,62.6373,0.553807,1.46267,False,69.0|292,462
1,8|462|vc|6|2|292,1754.32,2.6825,0.0478974,62.6369,0.553807,1.46267,False,69.0|292,462
1,8|462|vc|7|2|292,1754.32,2.68247,0.0478974,62.6364,0.553807,1.46267,False,69.0|292,462
1,8|462|vc|8|2|292,1754.32,2.68249,0.0478974,62.6366,0.553807,1.46267,False,69.0|292,462
1,8|75|cc|1|1|65,1754.32,0.59114,0.0478974,30.9145,0.553812,2.30238,False,69.0|65,75
1,8|75|cc|2|1|65,1754.32,0.591132,0.0478974,30.9144,0.553812,2.30238,False,69.0|65,75
1,8|75|cc|3|1|65,1754.32,0.591117,0.0478974,30.9142,0.553812,2.30238,False,69.0|65,75
1,8|75|cc|4|1|65,1754.32,0.591141,0.0478974,30.914,0.553812,2.30238,False,69.0|65,75
1,8|75|cc|5|1|65,1754.32,0.591124,0.0478974,30.9145,0.553812,2.30238,False,69.0|65,75
1,8|75|cc|6|1|65,1754.32,0.591137,0.0478974,30.9138,0.553812,2.30238,False,69.0|65,75
1,8|75|cc|7|1|65,1754.32,0.591132,0.0478974,30.9147,0.553812,2.30238,False,69.0|65,75
1,8|75|cc|8|1|65,1754.32,0.591141,0.0478974,30.9142,0.553812,2.30238,False,69.0|65,75
1,8|75|sample|10|65,1754.32,2.33221,0.0478976,573.253,0.553812,2.30238,True,32.0|65,75
1,8|75|sample|11|65,1754.32,-3.41338,0.0478976,477.051,0.553812,2.30238,True,22.0|65,75
1,8|75|sample|12|65,1754.32,-3.41335,0.0478976,477.042,0.553812,2.30238,True,22.0|65,75
1,8|75|sample|3|65,1754.32,1.17189,0.0478976,1123.03,0.553812,2.30238,True,55.0|65,75
1,8|75|sample|4|65,1754.32,1.1719,0.0478976,1123.04,0.553812,2.30238,True,55.0|65,75
1,8|75|sample|5|65,1754.32,1.17188,0.0478976,1123.06,0.553812,2.30238,True,55.0|65,75
1,8|75|sample|6|65,1754.32,1.17188,0.0478976,1123.02,0.553812,2.30238,True,55.0|65,75
1,8|75|sample|7|65,1754.32,2.33221,0.0478976,573.256,0.553812,2.30238,True,32.0|65,75
1,8|75|sample|8|65,1754.32,2.33221,0.0478976,573.26,0.553812,2.30238,True,32.0|65,75
1,8|75|sample|9|65,1754.32,2.3322,0.0478976,573.251,0.553812,2.30238,True,32.0|65,75
1,8|75|vc|1|2|65,1754.32,0.591155,0.0478974,30.9144,0.553812,2.30238,False,69.0|65,75
1,8|75|vc|2|2|65,1754.32,0.591142,0.0478974,30.9144,0.553812,2.30238,False,69.0|65,75
1,8|75|vc|3|2|65,1754.32,0.591119,0.0478974,30.9145,0.553812,2.30238,False,69.0|65,75
1,8|75|vc|4|2|65,1754.32,0.591132,0.0478974,30.9145,0.553812,2.30238,False,69.0|65,75
1,8|75|vc|5|2|65,1754.32,0.591155,0.0478974,30.9146,0.553812,2.30238,False,69.0|65,75
1,8|75|vc|6|2|65,1754.32,0.591145,0.0478974,30.9142,0.553812,2.30238,False,69.0|65,75
1,8|75|vc|7|2|65,1754.32,0.59113,0.0478974,30.9137,0.553812,2.30238,False,69.0|65,75
1,8|75|vc|8|2|65,1754.32,0.591127,0.0478974,30.9141,0.553812,2.30238,False,69.0|65,75
1,8|291|cc|1|1|103,1754.32,2.2931,0.0478974,9.76598,1.32384,2.30238,False,69.0|103,291
1,8|291|cc|2|1|103,1754.32,2.29312,0.0478974,9.76607,1.32384,2.30238,False,69.0|103,291
1,8|291|cc|3|1|103,1754.32,2.2931,0.0478974,9.76584,1.32384,2.30238,False,69.0|103,291
1,8|291|cc|4|1|103,1754.32,2.29309,0.0478974,9.76599,1.32384,2.30238,False,69.0|103,291
1,8|291|cc|5|1|103,1754.32,2.2931,0.0478974,9.76608,1.32384,2.30238,False,69.0|103,291
1,8|291|cc|6|1|103,1754.32,2.2931,0.0478974,9.76595,1.32384,2.30238,False,69.0|103,291
1,8|291|cc|7|1|103,1754.32,2.2931,0.0478974,9.76617,1.32384,2.30238,False,69.0|103,291
1,8|291|cc|8|1|103,1754.32,2.29311,0.0478974,9.76597,1.32384,2.30238,False,69.0|103,291
1,8|291|sample|10|103,1754.32,0.979199,0.0478976,559.146,1.32384,2.30238,True,32.0|103,291
1,8|291|sample|11|103,1754.32,0.942035,0.0478976,346.829,1.32384,2.30238,True,22.0|103,291
1,8|291|sample|12|103,1754.32,0.942039,0.0478976,346.827,1.32384,2.30238,True,22.0|103,291
1,8|291|sample|3|103,1754.32,0.964399,0.0478976,27.2025,1.32384,2.30238,True,55.0|103,291
1,8|291|sample|4|103,1754.32,0.964396,0.0478976,27.2019,1.32384,2.30238,True,55.0|103,291
1,8|291|sample|5|103,1754.32,0.964417,0.0478976,27.2021,1.32384,2.30238,True,55.0|103,291
1,8|291|sample|6|103,1754.32,0.964407,0.0478976,27.202,1.32384,2.30238,True,55.0|103,291
1,8|291|sample|7|103,1754.32,0.979196,0.0478976,559.151,1.32384,2.30238,True,32.0|103,291
1,8|291|sample|8|103,1754.32,0.979192,0.0478976,559.149,1.32384,2.30238,True,32.0|103,291
1,8|291|sample|9|103,1754.32,0.979192,0.0478976,559.148,1.32384,2.30238,True,32.0|103,291
1,8|291|vc|1|2|103,1754.32,2.2931,0.0478974,9.76604,1.32384,2.30238,False,69.0|103,291
1,8|291|vc|2|2|103,1754.32,2.29308,0.0478974,9.76584,1.32384,2.30238,False,69.0|103,291
1,8|291|vc|3|2|103,1754.32,2.29309,0.0478974,9.76599,1.32384,2.30238,False,69.0|103,291
1,8|291|vc|4|2|103,1754.32,2.2931,0.0478974,9.76586,1.32384,2.30238,False,69.0|103,291
1,8|291|vc|5|2|103,1754.32,2.29308,0.0478974,9.76589,1.32384,2.30238,False,69.0|103,291
1,8|291|vc|6|2|103,1754.32,2.29306,0.0478974,9.76596,1.32384,2.30238,False,69.0|103,291
1,8|291|vc|7|2|103,1754.32,2.2931,0.0478974,9.76587,1.32384,2.30238,False,69.0|103,291
1,8|291|vc|8|2|103,1754.32,2.29308,0.0478974,9.76601,1.32384,2.30238,False,69.0|103,291
1,8|77|cc|1|1|218,1754.32,1.5256,0.0478974,9.6606,0.553806,2.30239,False,69.0|218,77
1,8|77|cc|2|1|218,1754.32,1.52561,0.0478974,9.66046,0.553806,2.30239,False,69.0|218,77
1,8|77|cc|3|1|218,1754.32,1.52562,0.0478974,9.66032,0.553806,2.30239,False,69.0|218,77
1,8|77|cc|4|1|218,1754.32,1.52559,0.0478974,9.66025,0.553806,2.30239,False,69.0|218,77
1,8|77|cc|5|1|218,1754.32,1.52559,0.0478974,9.66033,0.553806,2.30239,False,69.0|218,77
1,8|77|cc|6|1|218,1754.32,1.52561,0.0478974,9.66029,0.553806,2.30239,False,69.0|218,77
1,8|77|cc|7|1|218,1754.32,1.52561,0.0478974,9.66051,0.553806,2.30239,False,69.0|218,77
1,8|77|cc|8|1|218,1754.32,1.52561,0.0478974,9.66049,0.553806,2.30239,False,69.0|218,77
1,8|77|sample|10|218,1754.32,1.1206,0.0478976,412.322,0.553806,2.30239,True,32.0|218,77
1,8|77|sample|11|218,1754.32,0.934078,0.0478976,275.508,0.553806,2.30239,True,22.0|218,77
1,8|77|sample|12|218,1754.32,0.934104,0.0478976,275.512,0.553806,2.30239,True,22.0|218,77
1,8|77|sample|3|218,1754.32,0.761374,0.0478976,572.959,0.553806,2.30239,True,55.0|218,77
1,8|77|sample|4|218,1754.32,0.761372,0.0478976,572.947,0.553806,2.30239,True,55.0|218,77
1,8|77|sample|5|218,1754.32,0.761346,0.0478976,572.944,0.553806,2.30239,True,55.0|218,77
1,8|77|sample|6|218,1754.32,0.761382,0.0478976,572.947,0.553806,2.30239,True,55.0|218,77
1,8|77|sample|7|218,1754.32,1.12061,0.0478976,412.32,0.553806,2.30239,True,32.0|218,77
1,8|77|sample|8|218,1754.32,1.12063,0.0478976,412.317,0.553806,2.30239,True,32.0|218,77
1,8|77|sample|9|218,1754.32,1.12061,0.0478976,412.311,0.553806,2.30239,True,32.0|218,77
1,8|77|vc|1|2|218,1754.32,1.52559,0.0478974,9.66037,0.553806,2.30239,False,69.0|218,77
1,8|77|vc|2|2|218,1754.32,1.52559,0.0478974,9.66037,0.553806,2.30239,False,69.0|218,77
1,8|77|vc|3|2|218,1754.32,1.52561,0.0478974,9.66031,0.553806,2.30239,False,69.0|218,77
1,8|77|vc|4|2|218,1754.32,1.5256,0.0478974,9.66042,0.553806,2.30239,False,69.0|218,77
1,8|77|vc|5|2|218,1754.32,1.5256,0.0478974,9.66044,0.553806,2.30239,False,69.0|218,77
1,8|77|vc|6|2|218,1754.32,1.52558,0.0478974,9.66027,0.553806,2.30239,False,69.0|218,77
1,8|77|vc|7|2|218,1754.32,1.52557,0.0478974,9.66046,0.553806,2.30239,False,69.0|218,77
1,8|77|vc|8|2|218,1754.32,1.52559,0.0478974,9.66037,0.553806,2.30239,False,69.0|218,77
1,8|322|cc|1|1|174,1754.32,1.97159,0.0478974,7.27003,0.00663353,2.30241,False,69.0|174,322
1,8|322|cc|2|1|174,1754.32,1.97161,0.0478974,7.26999,0.00663353,2.30241,False,69.0|174,322
1,8|322|cc|3|1|174,1754.32,1.97159,0.0478974,7.27004,0.00663353,2.30241,False,69.0|174,322
1,8|322|cc|4|1|174,1754.32,1.9716,0.0478974,7.27019,0.00663353,2.30241,False,69.0|174,322
1,8|322|cc|5|1|174,1754.32,1.9716,0.0478974,7.26992,0.00663353,2.30241,False,69.0|174,322
1,8|322|cc|6|1|174,1754.32,1.97162,0.0478974,7.27004,0.00663353,2.30241,False,69.0|174,322
1,8|322|cc|7|1|174,1754.32,1.9716,0.0478974,7.27003,0.00663353,2.30241,False,69.0|174,322
1,8|322|cc|8|1|174,1754.32,1.97161,0.0478974,7.26998,0.00663353,2.30241,False,69.0|174,322
1,8|322|sample|10|174,1754.32,1.29604,0.0478976,5721.19,0.00663353,2.30241,True,32.0|174,322
1,8|322|sample|11|174,1754.32,1.12027,0.0478976,1573.69,0.00663353,2.30241,True,22.0|174,322
1,8|322|sample|12|174,1754.32,1.12031,0.0478976,1573.71,0.00663353,2.30241,True,22.0|174,322
1,8|322|sample|3|174,1754.32,0.851989,0.0478976,641.556,0.00663353,2.30241,True,55.0|174,322
1,8|322|sample|4|174,1754.32,0.85199,0.0478976,641.547,0.00663353,2.30241,True,55.0|174,322
1,8|322|sample|5|174,1754.32,0.851992,0.0478976,641.554,0.00663353,2.30241,True,55.0|174,322
1,8|322|sample|6|174,1754.32,0.851971,0.0478976,641.56,0.00663353,2.30241,True,55.0|174,322
1,8|322|sample|7|174,1754.32,1.29604,0.0478976,5721.12,0.00663353,2.30241,True,32.0|174,322
1,8|322|sample|8|174,1754.32,1.29603,0.0478976,5721.12,0.00663353,2.30241,True,32.0|174,322
1,8|322|sample|9|174,1754.32,1.29606,0.0478976,5721.15,0.00663353,2.30241,True,32.0|174,322
