id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|7|162,0,-1.18776e-06,0,2.74959e-07,0,0,0,1.90766e-08,0,9.26943e-09,0,0,True,32.0|162,84
8|84|sample|8|162,0,-7.76154e-07,0,2.46239e-07,0,0,0,8.26864e-09,0,4.97869e-10,0,0,True,32.0|162,84
8|84|sample|9|162,0,-2.39738e-07,0,-1.12462e-06,0,0,0,-4.1168e-09,0,-2.27316e-09,0,0,True,32.0|162,84
8|84|vc|1|2|162,0,-1.54007e-07,0,-1.17427e-06,0,0,0,-1.05617e-08,0,2.41625e-09,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,2.04488e-07,0,-1.24439e-07,0,0,0,-8.23673e-09,0,1.40138e-08,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,-2.22109e-06,0,-1.6581e-07,0,0,0,-7.85544e-09,0,4.12645e-09,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,-2.09051e-07,0,-8.41755e-07,0,0,0,-3.81977e-09,0,-3.54505e-09,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,9.76996e-07,0,-4.66145e-07,0,0,0,1.91923e-09,0,-8.69704e-09,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,-6.88007e-07,0,-5.25598e-07,0,0,0,-3.14157e-09,0,4.73081e-09,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,1.32601e-06,0,-4.38704e-07,0,0,0,-5.73445e-09,0,-5.60525e-09,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,3.77307e-07,0,2.3004e-07,0,0,0,-1.15502e-08,0,-2.09011e-09,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,9.13666e-07,0,5.18079e-07,0,0,0,4.17902e-09,0,2.84645e-09,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,-2.10582e-06,0,1.8256e-07,0,0,0,5.70434e-09,0,1.03386e-09,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,1.95164e-06,0,-1.67898e-06,0,0,0,-6.57552e-09,0,-6.61577e-09,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,6.79759e-07,0,2.63653e-07,0,0,0,-8.26418e-10,0,9.74642e-09,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,8.53415e-07,0,4.98461e-07,0,0,0,-2.11284e-09,0,-2.63292e-09,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,5.78537e-07,0,5.59792e-07,0,0,0,-1.13715e-08,0,-5.5496e-09,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,-9.02719e-07,0,1.56498e-06,0,0,0,1.07412e-08,0,2.53682e-09,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,2.75114e-07,0,-1.10716e-06,0,0,0,6.58221e-09,0,2.35991e-09,0,0,False,69.0|274,719
8|719|sample|10|274,0,-6.32739e-08,0,-2.06343e-06,0,0,0,7.09184e-09,0,-1.49547e-09,0,0,True,32.0|274,719
8|719|sample|11|274,0,2.55003e-07,0,-3.39294e-07,0,0,0,1.66548e-08,0,-3.66143e-09,0,0,True,22.0|274,719
8|719|sample|12|274,0,9.2582e-07,0,-7.78152e-07,0,0,0,3.0104e-09,0,3.39583e-09,0,0,True,22.0|274,719
8|719|sample|3|274,0,7.416e-07,0,-7.0698e-07,0,0,0,-1.2358e-08,0,-1.86027e-09,0,0,True,55.0|274,719
8|719|sample|4|274,0,-2.82127e-07,0,1.80508e-06,0,0,0,1.06948e-08,0,1.09764e-09,0,0,True,55.0|274,719
8|719|sample|5|274,0,1.13468e-06,0,-9.93087e-07,0,0,0,-5.13774e-09,0,-7.42858e-09,0,0,True,55.0|274,719
8|719|sample|6|274,0,3.4709e-07,0,-1.60418e-06,0,0,0,-6.9051e-09,0,2.14692e-09,0,0,True,55.0|274,719
8|719|sample|7|274,0,-7.59424e-07,0,-1.44882e-07,0,0,0,1.19777e-08,0,-6.28279e-09,0,0,True,32.0|274,719
8|719|sample|8|274,0,-1.09523e-06,0,-9.95116e-07,0,0,0,1.26857e-08,0,-2.35021e-09,0,0,True,32.0|274,719
8|719|sample|9|274,0,9.80021e-08,0,1.17412e-07,0,0,0,-8.32241e-09,0,2.53117e-09,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,1.93479e-06,0,2.15345e-06,0,0,0,5.65521e-11,0,5.19714e-09,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,1.11421e-07,0,8.91209e-07,0,0,0,2.23834e-09,0,4.23639e-09,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,-3.41497e-08,0,-1.22211e-06,0,0,0,9.84513e-09,0,8.57401e-09,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,-2.75135e-09,0,6.63441e-07,0,0,0,9.07277e-09,0,2.9379e-09,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,-6.36829e-07,0,1.1762e-06,0,0,0,8.07754e-09,0,-5.81595e-10,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,-3.40812e-08,0,6.48151e-07,0,0,0,6.67448e-09,0,9.96934e-09,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,-1.43773e-07,0,3.35726e-07,0,0,0,-1.13108e-09,0,-6.54264e-09,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,3.25798e-07,0,7.78674e-07,0,0,0,-1.01985e-09,0,-3.8444e-09,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,1.67344e-06,0,-2.48786e-08,0,0,0,7.88823e-09,0,-3.02783e-09,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,1.35445e-06,0,1.76447e-06,0,0,0,4.31285e-09,0,-1.08558e-09,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,8.73107e-08,0,8.84318e-07,0,0,0,2.68543e-08,0,-4.60291e-09,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,1.39415e-06,0,9.01654e-07,0,0,0,6.8193e-09,0,-5.2511e-10,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,9.96499e-08,0,-1.41016e-06,0,0,0,2.28113e-09,0,-1.74214e-08,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,-7.38389e-07,0,-1.08686e-07,0,0,0,1.32238e-08,0,-8.7064e-09,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,-1.79033e-07,0,1.2536e-06,0,0,0,1.07482e-08,0,-1.55019e-11,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,-7.63165e-07,0,2.34184e-07,0,0,0,8.30394e-09,0,-1.35916e-09,0,0,False,69.0|322,488
8|488|sample|10|322,0,-6.46071e-07,0,-1.23481e-06,0,0,0,-1.58712e-08,0,8.6716e-10,0,0,True,32.0|322,488
8|488|sample|11|322,0,-5.4525e-07,0,-7.44554e-07,0,0,0,2.75723e-10,0,-4.62286e-09,0,0,True,22.0|322,488
8|488|sample|12|322,0,1.21009e-06,0,-5.26595e-07,0,0,0,-1.40426e-08,0,9.9835e-09,0,0,True,22.0|322,488
8|488|sample|3|322,0,-2.81099e-07,0,-1.62717e-06,0,0,0,5.92751e-09,0,-4.22034e-09,0,0,True,55.0|322,488
8|488|sample|4|322,0,6.09218e-07,0,-2.19858e-07,0,0,0,-7.77604e-09,0,3.48634e-09,0,0,True,55.0|322,488
8|488|sample|5|322,0,1.81973e-06,0,-5.47713e-08,0,0,0,1.34253e-08,0,-3.29613e-09,0,0,True,55.0|322,488
8|488|sample|6|322,0,-1.4627e-06,0,-7.31524e-08,0,0,0,9.68842e-09,0,-1.0296e-09,0,0,True,55.0|322,488
8|488|sample|7|322,0,-6.30028e-07,0,-1.04156e-07,0,0,0,4.55781e-09,0,7.79431e-09,0,0,True,32.0|322,488
8|488|sample|8|322,0,-7.00047e-07,0,4.43286e-07,0,0,0,7.76381e-09,0,-1.17607e-10,0,0,True,32.0|322,488
8|488|sample|9|322,0,-1.96064e-06,0,1.05565e-06,0,0,0,3.81375e-09,0,4.52528e-09,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,2.97912e-07,0,7.93961e-07,0,0,0,-7.92166e-09,0,-3.12453e-09,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,-1.7538e-07,0,8.10273e-07,0,0,0,2.9544e-09,0,-4.23544e-09,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,1.77186e-06,0,6.33632e-07,0,0,0,9.98783e-09,0,1.77513e-09,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,-8.56676e-07,0,-1.78084e-06,0,0,0,-7.45649e-09,0,2.71651e-09,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,4.55637e-07,0,1.56067e-06,0,0,0,-6.98291e-09,0,5.02528e-09,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,-1.76824e-06,0,-8.05666e-07,0,0,0,1.14872e-08,0,-1.07064e-08,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,4.65286e-07,0,-7.05629e-07,0,0,0,3.42689e-10,0,4.52206e-09,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-2.28336e-06,0,-7.49837e-07,0,0,0,-7.59377e-10,0,3.01505e-09,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-1.94814e-07,0,-3.13687e-07,0,0,0,-7.22122e-09,0,-5.35306e-09,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,1.51703e-07,0,9.54926e-07,0,0,0,-4.23987e-09,0,1.93622e-08,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-8.59763e-08,0,6.52562e-07,0,0,0,1.81352e-10,0,-3.24176e-09,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-7.084e-07,0,-1.22601e-06,0,0,0,1.41382e-10,0,4.28924e-09,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,2.37776e-07,0,-1.36996e-06,0,0,0,-8.74394e-09,0,-3.76798e-09,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,2.75538e-07,0,2.16849e-07,0,0,0,9.78765e-09,0,-2.38242e-09,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,8.4075e-07,0,2.03173e-07,0,0,0,5.79024e-09,0,-1.27525e-09,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-1.36727e-06,0,-3.30036e-08,0,0,0,6.79553e-09,0,-2.40916e-09,0,0,False,69.0|69,847
8|847|sample|10|69,0,1.69541e-07,0,1.1619e-06,0,0,0,-1.45872e-08,0,9.13709e-10,0,0,True,32.0|69,847
8|847|sample|11|69,0,1.8047e-06,0,-2.34468e-07,0,0,0,-8.44681e-09,0,-4.71088e-09,0,0,True,22.0|69,847
8|847|sample|12|69,0,-9.39231e-07,0,-3.81359e-07,0,0,0,-4.37458e-09,0,6.72187e-09,0,0,True,22.0|69,847
8|847|sample|3|69,0,-9.19724e-07,0,-5.75734e-07,0,0,0,-1.8972e-09,0,-4.31372e-09,0,0,True,55.0|69,847
8|847|sample|4|69,0,-3.31115e-07,0,5.41669e-07,0,0,0,-9.9027e-09,0,4.14508e-09,0,0,True,55.0|69,847
8|847|sample|5|69,0,2.0536e-06,0,8.38424e-07,0,0,0,1.43268e-08,0,4.41999e-09,0,0,True,55.0|69,847
8|847|sample|6|69,0,3.55282e-07,0,3.52334e-07,0,0,0,-1.38262e-08,0,-5.11191e-09,0,0,True,55.0|69,847
8|847|sample|7|69,0,-1.36383e-06,0,-1.21605e-06,0,0,0,-5.97224e-10,0,4.7042e-09,0,0,True,32.0|69,847
8|847|sample|8|69,0,-1.36455e-07,0,-9.35689e-07,0,0,0,-1.24485e-09,0,-5.97295e-09,0,0,True,32.0|69,847
8|847|sample|9|69,0,-7.80055e-07,0,-1.95317e-08,0,0,0,3.053e-10,0,-4.43522e-09,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,-1.10961e-06,0,8.44779e-07,0,0,0,-4.3201e-09,0,2.30753e-09,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,8.25465e-07,0,1.80504e-06,0,0,0,2.62706e-09,0,-5.52638e-09,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-2.61167e-07,0,8.18213e-07,0,0,0,9.26489e-09,0,3.22187e-12,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-4.79536e-07,0,4.8714e-07,0,0,0,9.16849e-10,0,3.64905e-09,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,2.5943e-07,0,-9.64662e-07,0,0,0,4.58464e-09,0,9.36603e-09,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-4.45022e-07,0,4.35557e-07,0,0,0,-4.11337e-09,0,5.54184e-09,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-2.62211e-07,0,3.57997e-07,0,0,0,1.55714e-08,0,-9.85748e-10,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-6.0741e-07,0,-2.07986e-06,0,0,0,1.5099e-09,0,-6.78389e-09,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,6.66463e-07,0,3.50502e-07,0,0,0,8.82979e-09,0,-2.71219e-08,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,9.90188e-08,0,-3.2873e-07,0,0,0,1.17967e-08,0,-5.00193e-09,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,-4.88201e-07,0,1.26737e-06,0,0,0,8.2679e-09,0,2.53501e-09,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,5.16857e-07,0,7.29765e-08,0,0,0,1.26458e-08,0,1.52538e-08,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,-2.83126e-08,0,-1.16474e-06,0,0,0,-7.27634e-09,0,-1.60817e-09,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,2.58938e-07,0,-1.42446e-07,0,0,0,-1.85534e-09,0,-6.30378e-09,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,7.63337e-07,0,-9.60187e-07,0,0,0,6.06453e-09,0,-4.15133e-09,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,-1.12791e-06,0,1.18057e-07,0,0,0,6.08285e-09,0,-2.17199e-09,0,0,False,69.0|276,474
8|474|sample|10|276,0,-7.86349e-07,0,7.55032e-08,0,0,0,-7.83241e-09,0,-4.16761e-09,0,0,True,32.0|276,474
8|474|sample|11|276,0,1.39528e-06,0,3.55695e-08,0,0,0,-9.78801e-09,0,2.52247e-09,0,0,True,22.0|276,474
8|474|sample|12|276,0,-7.2037e-08,0,-5.12034e-07,0,0,0,2.67077e-09,0,2.84811e-09,0,0,True,22.0|276,474
8|474|sample|3|276,0,8.97716e-07,0,3.80912e-07,0,0,0,-1.14961e-08,0,1.66671e-09,0,0,True,55.0|276,474
8|474|sample|4|276,0,-6.96082e-07,0,-1.7496e-06,0,0,0,6.60914e-09,0,-7.99794e-10,0,0,True,55.0|276,474
8|474|sample|5|276,0,-2.29966e-08,0,8.27671e-07,0,0,0,-8.98544e-09,0,-1.6537e-09,0,0,True,55.0|276,474
8|474|sample|6|276,0,-6.31906e-07,0,-1.57386e-06,0,0,0,-6.33605e-09,0,4.71416e-10,0,0,True,55.0|276,474
8|474|sample|7|276,0,-1.00611e-07,0,-5.47e-07,0,0,0,1.31469e-08,0,2.95329e-09,0,0,True,32.0|276,474
8|474|sample|8|276,0,4.45624e-07,0,-1.27445e-07,0,0,0,1.07846e-08,0,1.19103e-10,0,0,True,32.0|276,474
8|474|sample|9|276,0,1.13455e-06,0,1.48606e-06,0,0,0,-1.42312e-08,0,-9.44622e-09,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,1.13243e-06,0,-1.78482e-06,0,0,0,-1.37106e-09,0,-6.89179e-09,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,-2.49742e-07,0,-1.411e-06,0,0,0,-4.08467e-10,0,1.44502e-08,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-1.35333e-06,0,1.5745e-07,0,0,0,-9.65316e-09,0,1.05383e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,1.29184e-06,0,1.11917e-06,0,0,0,-5.31077e-09,0,-5.3375e-09,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,1.36906e-07,0,3.95428e-07,0,0,0,-1.77984e-09,0,-9.74483e-09,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-1.70989e-06,0,-8.55683e-07,0,0,0,-6.68625e-09,0,1.78166e-09,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,-1.09336e-06,0,-2.22448e-08,0,0,0,6.53165e-09,0,2.65583e-09,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,1.39867e-06,0,8.73669e-07,0,0,0,-1.44978e-08,0,-1.56696e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,-8.01998e-07,0,1.54588e-06,0,0,0,1.27764e-08,0,1.41995e-09,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,3.74451e-07,0,3.60799e-07,0,0,0,-2.35013e-08,0,6.27476e-09,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,1.54188e-06,0,1.78246e-07,0,0,0,9.07369e-09,0,4.36883e-09,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-2.47025e-06,0,-3.719e-07,0,0,0,8.0693e-09,0,1.17266e-09,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,2.73252e-06,0,7.86016e-07,0,0,0,-1.73811e-08,0,6.54318e-09,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-1.47304e-07,0,1.19508e-06,0,0,0,-3.98546e-09,0,-1.00417e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-1.30259e-06,0,7.05868e-07,0,0,0,7.46935e-10,0,8.08399e-09,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,-1.13287e-06,0,-7.15562e-07,0,0,0,-3.12962e-09,0,-3.98998e-09,0,0,False,69.0|292,462
8|462|sample|10|292,0,-1.64379e-06,0,8.33696e-07,0,0,0,-1.12093e-08,0,5.16547e-11,0,0,True,32.0|292,462
8|462|sample|11|292,0,2.12583e-06,0,-1.59986e-07,0,0,0,2.56623e-09,0,9.63618e-09,0,0,True,22.0|292,462
8|462|sample|12|292,0,-9.27741e-07,0,9.57062e-07,0,0,0,1.02722e-08,0,1.12281e-08,0,0,True,22.0|292,462
8|462|sample|3|292,0,-4.21982e-07,0,-1.31035e-07,0,0,0,7.28239e-09,0,4.97993e-09,0,0,True,55.0|292,462
8|462|sample|4|292,0,5.17854e-07,0,-1.75419e-06,0,0,0,-9.06643e-09,0,1.17155e-09,0,0,True,55.0|292,462
8|462|sample|5|292,0,5.50229e-07,0,7.37628e-07,0,0,0,-7.55182e-09,0,-5.2695e-10,0,0,True,55.0|292,462
8|462|sample|6|292,0,7.05508e-07,0,9.25375e-07,0,0,0,5.4627e-09,0,1.73126e-09,0,0,True,55.0|292,462
8|462|sample|7|292,0,-1.68301e-07,0,-2.26549e-07,0,0,0,7.58861e-09,0,-6.61768e-09,0,0,True,32.0|292,462
8|462|sample|8|292,0,6.10624e-07,0,3.06815e-07,0,0,0,8.90406e-09,0,4.61035e-09,0,0,True,32.0|292,462
8|462|sample|9|292,0,-2.05004e-06,0,4.88772e-07,0,0,0,-1.26879e-08,0,9.09878e-09,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-1.19625e-06,0,-7.42565e-07,0,0,0,2.82182e-09,0,-9.45666e-09,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-1.61239e-06,0,9.20333e-08,0,0,0,-9.60846e-09,0,-6.52931e-10,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,3.33536e-07,0,-8.66979e-07,0,0,0,3.16046e-09,0,5.80049e-09,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-5.32907e-07,0,1.092e-06,0,0,0,1.54956e-09,0,-7.208e-09,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-2.22545e-07,0,-1.53049e-07,0,0,0,9.63867e-10,0,-8.35349e-09,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,3.20701e-06,0,-1.20925e-06,0,0,0,-1.85176e-09,0,5.90286e-09,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,2.60288e-06,0,1.54165e-06,0,0,0,-6.46328e-09,0,-6.27183e-09,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,-1.06273e-06,0,-1.458e-07,0,0,0,3.43018e-09,0,-6.00903e-09,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,1.05867e-06,0,2.50832e-06,0,0,0,-8.04298e-09,0,1.56569e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-2.43347e-07,0,-9.09814e-08,0,0,0,1.51618e-08,0,-1.62149e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,1.97158e-06,0,1.04973e-06,0,0,0,-4.21462e-09,0,-1.01815e-08,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,9.96089e-07,0,-3.67704e-07,0,0,0,1.88472e-09,0,6.44348e-09,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,4.83807e-07,0,-2.36944e-06,0,0,0,-7.20005e-09,0,1.09074e-10,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-5.04528e-07,0,9.93859e-07,0,0,0,-1.115e-09,0,7.2225e-09,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-7.74274e-07,0,-1.98066e-06,0,0,0,-7.39919e-09,0,1.64253e-09,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,9.96885e-07,0,-1.10207e-06,0,0,0,6.02316e-09,0,-7.18138e-09,0,0,False,69.0|65,75
8|75|sample|10|65,0,1.13348e-07,0,3.64442e-07,0,0,0,7.81404e-09,0,8.1118e-10,0,0,True,32.0|65,75
8|75|sample|11|65,0,1.12797e-06,0,-5.69083e-07,0,0,0,6.1479e-09,0,-6.72616e-09,0,0,True,22.0|65,75
8|75|sample|12|65,0,1.02937e-07,0,-6.06887e-07,0,0,0,-1.91348e-09,0,8.33296e-09,0,0,True,22.0|65,75
8|75|sample|3|65,0,6.78349e-09,0,-7.2587e-07,0,0,0,-1.71744e-08,0,-1.48201e-08,0,0,True,55.0|65,75
8|75|sample|4|65,0,-3.74888e-07,0,-1.61847e-06,0,0,0,-2.29859e-09,0,-8.44864e-09,0,0,True,55.0|65,75
8|75|sample|5|65,0,2.79534e-08,0,-7.1136e-07,0,0,0,2.69043e-09,0,9.49757e-10,0,0,True,55.0|65,75
8|75|sample|6|65,0,6.05033e-07,0,4.85561e-07,0,0,0,-6.67191e-09,0,-6.37172e-09,0,0,True,55.0|65,75
8|75|sample|7|65,0,-1.1121e-06,0,-1.59818e-06,0,0,0,4.04074e-09,0,9.25162e-09,0,0,True,32.0|65,75
8|75|sample|8|65,0,9.2971e-07,0,3.58129e-07,0,0,0,-9.81143e-09,0,-6.77312e-09,0,0,True,32.0|65,75
8|75|sample|9|65,0,1.82749e-06,0,6.64683e-07,0,0,0,1.01337e-08,0,-9.95442e-10,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-1.2115e-06,0,2.50303e-07,0,0,0,-8.42897e-09,0,-1.6857e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,8.11706e-07,0,4.42388e-07,0,0,0,-4.95381e-09,0,8.46152e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-9.97515e-07,0,-5.22573e-08,0,0,0,-7.44781e-09,0,-3.15735e-10,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-1.20504e-06,0,-1.72957e-07,0,0,0,2.8759e-09,0,-7.30785e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,5.96178e-07,0,-7.65746e-07,0,0,0,-6.79694e-10,0,1.28023e-08,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-2.76579e-07,0,-9.53085e-07,0,0,0,-3.32355e-09,0,8.1569e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,3.85989e-07,0,-1.11171e-06,0,0,0,7.59856e-09,0,-3.34952e-10,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,1.13871e-06,0,2.52852e-07,0,0,0,2.03062e-08,0,-5.61699e-09,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-3.02007e-06,0,1.62449e-06,0,0,0,-4.38548e-09,0,1.06416e-09,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-1.16388e-07,0,6.31597e-07,0,0,0,-9.17969e-10,0,-1.09369e-08,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-1.51451e-06,0,3.11229e-07,0,0,0,8.74754e-09,0,-2.25383e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,8.05677e-07,0,-4.02093e-07,0,0,0,-1.50886e-09,0,3.96002e-09,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,6.52115e-07,0,-4.82817e-07,0,0,0,-1.40045e-09,0,2.21077e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-1.37979e-06,0,1.72202e-06,0,0,0,2.61373e-09,0,3.64929e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-1.52634e-06,0,2.64448e-07,0,0,0,-9.52338e-09,0,2.96336e-09,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,1.94337e-06,0,2.74252e-08,0,0,0,9.76838e-09,0,-4.43971e-09,0,0,False,69.0|103,291
