rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|vc|5|2|319,0,7.84505e-06,0,2.05556e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,7.01239e-06,0,6.23102e-07,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,2.12701e-05,0,-1.62589e-05,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,4.05058e-06,0,-6.83449e-07,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,3.96276e-06,0,-9.51652e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-2.08645e-06,0,2.99132e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,1.59486e-05,0,-5.86901e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,5.73356e-06,0,1.47048e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-1.60719e-05,0,-3.73305e-07,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,4.35419e-06,0,-5.92821e-07,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-5.24084e-07,0,7.76066e-06,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-1.8673e-05,0,-8.47716e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,4.46178e-06,0,-2.14531e-05,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,2.39017e-05,0,5.59405e-08,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,8.91113e-06,0,-1.3064e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,3.05738e-06,0,1.46074e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-1.23703e-06,0,2.63328e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,8.53873e-06,0,-4.81047e-06,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,1.5772e-05,0,-9.68096e-06,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-3.97741e-06,0,-4.35718e-06,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-1.19116e-05,0,1.2254e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,1.10486e-05,0,-1.18456e-05,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-1.57411e-06,0,1.19651e-05,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-2.22101e-05,0,-5.47872e-06,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-6.35529e-06,0,-6.39072e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-4.94813e-06,0,-1.36728e-05,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-9.81454e-08,0,9.54121e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-3.1574e-06,0,2.20246e-05,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,4.53614e-06,0,-1.29689e-05,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-3.81793e-07,0,1.05436e-05,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-2.27348e-06,0,-5.2465e-06,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-7.57659e-06,0,-1.201e-05,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,5.76708e-06,0,-8.47899e-06,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-3.01429e-06,0,1.86759e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-1.10982e-05,0,-6.41571e-07,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-1.99837e-05,0,7.15979e-06,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,8.31111e-06,0,1.5801e-06,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,2.54322e-05,0,3.74177e-06,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-3.79304e-06,0,1.02357e-05,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,3.93127e-06,0,9.46224e-06,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,8.22399e-06,0,-1.16028e-05,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-1.73881e-07,0,1.74875e-05,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,5.85064e-06,0,-1.386e-05,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,2.29493e-06,0,1.10499e-05,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,3.3059e-06,0,-6.97038e-07,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.45743e-07,0,4.34705e-06,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-8.57938e-06,0,7.81412e-06,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,5.93466e-07,0,-1.51775e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,1.87277e-05,0,-1.57797e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,5.22881e-06,0,5.36717e-07,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,2.14732e-05,0,1.65034e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-2.60797e-06,0,1.67889e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-1.63921e-06,0,-1.01347e-05,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-1.80063e-06,0,4.67904e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-9.96271e-06,0,-1.69934e-05,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,2.5937e-05,0,7.48601e-06,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,1.04768e-05,0,1.36554e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-4.64937e-06,0,-6.2397e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,2.12407e-07,0,-3.76434e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-2.25052e-06,0,-3.24934e-06,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-9.2369e-06,0,4.15405e-07,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,1.14585e-05,0,-1.0759e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-1.42843e-05,0,2.92622e-06,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-1.11939e-05,0,5.292e-06,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,1.76932e-05,0,8.25274e-07,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,2.45794e-06,0,1.34493e-06,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,3.29225e-06,0,1.31343e-05,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-1.28136e-05,0,2.94823e-05,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,2.2457e-05,0,-4.28428e-06,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-1.10503e-05,0,-1.92279e-05,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,1.46131e-06,0,-3.90599e-06,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,9.34563e-06,0,-2.24924e-06,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,5.86981e-06,0,-1.63391e-07,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-1.24957e-05,0,1.74951e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,9.13497e-06,0,-9.67113e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-5.79477e-06,0,-7.44803e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-2.22332e-05,0,-6.74285e-06,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-1.49131e-05,0,2.08934e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-6.09688e-06,0,2.51964e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-7.56866e-06,0,1.31234e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-1.03218e-06,0,1.1268e-05,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,1.19004e-05,0,6.47735e-06,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-1.20092e-05,0,3.75275e-06,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,7.31098e-06,0,9.5228e-08,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,1.13999e-05,0,-1.67652e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-2.26286e-05,0,9.27156e-06,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,7.07911e-06,0,9.84935e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-7.46431e-06,0,-1.57602e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-1.30224e-05,0,6.27318e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,8.04346e-06,0,-7.96193e-06,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-4.0746e-06,0,-3.26932e-06,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,8.42593e-06,0,1.01822e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-1.21469e-05,0,-1.27814e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-3.39012e-06,0,-7.86765e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-8.97479e-06,0,1.30878e-07,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-1.83957e-06,0,7.61882e-07,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-4.7542e-06,0,-4.47252e-06,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,8.57539e-06,0,1.37946e-05,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-3.39578e-06,0,-2.84898e-06,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,2.69631e-05,0,1.51319e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,7.51313e-06,0,-4.49804e-06,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-4.38171e-06,0,1.49331e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,5.62239e-07,0,-3.80382e-06,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,6.1621e-06,0,1.67488e-06,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,-3.17397e-07,0,9.36356e-08,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-1.19122e-05,0,-9.36488e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-1.22858e-05,0,1.27189e-06,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-2.03385e-05,0,-1.76033e-05,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,8.45865e-06,0,2.08647e-05,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-2.61567e-07,0,-9.90081e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-5.60595e-06,0,1.06035e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,7.48648e-06,0,-3.19709e-06,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-3.64729e-06,0,-3.5774e-06,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-1.17017e-05,0,-3.57107e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,9.96926e-06,0,-1.60493e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-5.83585e-06,0,-1.09429e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-3.81182e-06,0,5.37994e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,7.07016e-06,0,1.38634e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-4.18391e-07,0,-6.40829e-06,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-1.25313e-05,0,1.02729e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-1.09465e-05,0,3.12466e-06,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,1.05748e-05,0,-1.20138e-06,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-1.53992e-05,0,-1.06791e-05,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-8.42717e-06,0,1.07335e-05,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,3.4728e-06,0,-5.65085e-06,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,1.18219e-05,0,1.48035e-05,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,5.53943e-07,0,-5.49765e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,1.24389e-05,0,8.06624e-06,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-8.24541e-06,0,-6.82021e-06,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,1.73049e-05,0,-6.78306e-07,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-3.11964e-06,0,-1.31703e-06,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,1.9264e-06,0,-1.3485e-05,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-1.221e-05,0,-8.26838e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-1.01243e-05,0,-3.55831e-06,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,2.14026e-05,0,6.70562e-06,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-3.0603e-06,0,2.16989e-07,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,1.67988e-06,0,2.56729e-06,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-1.89535e-05,0,1.04056e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-3.20851e-06,0,4.78452e-06,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,2.2636e-05,0,1.08183e-05,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-3.03404e-05,0,5.85543e-06,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,6.51368e-06,0,-1.36643e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,1.6052e-05,0,-1.82044e-06,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,1.29019e-05,0,-7.80577e-06,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,3.44045e-06,0,2.1234e-06,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,2.78871e-06,0,-3.26923e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,-2.4662e-06,0,-4.7403e-06,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,2.13838e-05,0,-5.39044e-06,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,1.18458e-05,0,2.56426e-06,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,9.55786e-06,0,9.08406e-06,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,8.96962e-06,0,-1.09625e-05,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-5.68373e-06,0,-3.26056e-06,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-6.52521e-06,0,2.36115e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,3.77414e-06,0,5.25132e-06,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-1.16801e-05,0,-7.4614e-06,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-1.292e-05,0,-1.39504e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-1.27655e-05,0,1.57519e-05,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,1.7034e-05,0,1.18846e-05,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,1.49104e-05,0,-6.65378e-06,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-3.6021e-06,0,8.50082e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,7.64222e-06,0,2.41145e-06,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,3.82495e-06,0,2.60866e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,9.89446e-06,0,6.13242e-06,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,2.54832e-06,0,9.3891e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,2.37569e-06,0,1.75273e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,4.68435e-06,0,2.5107e-05,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,6.63595e-06,0,1.34236e-05,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-2.33157e-06,0,-3.57715e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,2.09682e-06,0,-3.28048e-06,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,1.46953e-05,0,3.73343e-06,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-8.42507e-06,0,-1.29185e-05,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-1.20215e-05,0,-8.73127e-07,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-3.83652e-06,0,-6.68664e-06,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,3.70729e-05,0,-1.00445e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,9.95865e-06,0,-4.83486e-06,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,1.18824e-05,0,6.86144e-06,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-7.74205e-06,0,-6.4622e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-1.01688e-05,0,-1.94945e-05,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-5.82964e-06,0,-3.90647e-06,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,1.66691e-06,0,2.43798e-05,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-6.12691e-06,0,2.09694e-05,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,1.23365e-05,0,-1.05851e-06,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-9.49079e-06,0,-8.73866e-07,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,3.58968e-06,0,-1.49987e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,6.5404e-06,0,-1.79915e-05,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,1.18196e-05,0,-1.08778e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-3.11432e-06,0,2.6889e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,3.38356e-07,0,-8.894e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,1.26062e-05,0,5.92406e-06,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-8.50119e-06,0,-1.11427e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-1.70634e-05,0,-7.58982e-06,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-1.79851e-05,0,4.4082e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-1.04343e-05,0,-2.67242e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,1.95499e-07,0,-1.37145e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,6.7995e-06,0,-7.19363e-06,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-1.35199e-05,0,-4.09196e-06,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,1.96965e-05,0,-3.98143e-06,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-4.12348e-06,0,5.0413e-06,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,8.33579e-06,0,1.42016e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,1.16255e-05,0,-5.81546e-06,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,7.89427e-06,0,-2.03098e-06,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-1.238e-05,0,4.47196e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,3.91172e-07,0,-3.4005e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,1.37366e-05,0,6.94499e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,2.63001e-06,0,-2.40423e-05,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-1.22551e-05,0,-4.17583e-06,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-9.24724e-06,0,6.97313e-06,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,1.23674e-05,0,5.42879e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,1.23804e-05,0,-5.81677e-06,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-7.56225e-06,0,-8.05918e-06,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-1.29309e-06,0,4.05984e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-8.68077e-06,0,5.49949e-07,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,2.37417e-06,0,-1.50614e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,5.67825e-07,0,2.24156e-05,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,7.22517e-06,0,-1.67539e-06,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,1.02726e-06,0,-2.10632e-06,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,9.04247e-06,0,-2.66323e-06,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,3.21265e-06,0,2.05551e-06,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,4.07271e-06,0,1.70706e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-6.40992e-06,0,3.43628e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-7.49679e-06,0,-1.87795e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,2.58382e-06,0,1.01033e-05,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-2.3797e-05,0,7.72533e-07,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,1.48743e-05,0,9.69318e-07,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-7.54449e-06,0,-3.13374e-06,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-1.20869e-05,0,-7.41485e-07,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-1.45292e-05,0,-4.83055e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-4.35008e-06,0,1.847e-06,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,8.13909e-06,0,5.11805e-06,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,1.16331e-06,0,-8.23328e-06,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-6.44846e-06,0,3.12776e-06,0,0,False,69.0|274,411
