rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.45297,0.953342,3.13086,-0.688873,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.874701,0.953342,3.13086,-0.984166,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,5.25893,0.953342,3.13086,-0.292596,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0178984,0.953342,3.13086,-1.71597,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.15269,0.953342,3.13086,-0.927203,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.325033,0.953342,3.13086,-0.0968521,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.508053,0.953342,3.13086,-0.645682,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.171784,0.953342,3.13086,-0.011844,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.679238,0.953342,3.13086,-0.737658,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.32804,0.953342,3.13086,-0.929211,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.69994,0.953342,3.13086,-0.75298,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,33.0085,0.299179,3.13086,-0.64727,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,44.809,0.299179,3.13086,-0.294335,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,35.2289,0.299179,3.13086,-0.638537,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,30.6788,0.299179,3.13086,1.00864,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0633212,0.953279,3.13086,0.246565,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.057851,0.953279,3.13086,0.579805,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0624381,0.953279,3.13086,-1.33858,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0712168,0.953279,3.13086,-0.448182,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.918529,0.953354,3.13085,-1.00621,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.965744,0.953354,3.13085,-0.775701,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.335689,0.953353,3.13086,-1.01114,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.419448,0.953353,3.13086,-1.07859,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.201637,0.953353,3.13086,-0.0085863,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,5.27508,0.953353,3.13086,-0.877629,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.42622,0.953353,3.13086,-1.87285,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.00553482,0.953353,3.13086,0.280083,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.178781,0.953353,3.13086,-0.885979,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.663763,0.953353,3.13086,-0.434306,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.546731,0.953353,3.13086,-0.54487,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,8.51359,0.953353,3.13086,-0.676576,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.86369,0.953353,3.13086,0.127906,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.74605,0.953353,3.13086,0.37087,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.0913908,0.953353,3.13086,-1.05077,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.192042,0.953353,3.13086,-0.639323,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.101839,0.953353,3.13086,0.662195,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.441077,0.953353,3.13086,0.115427,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.834641,0.953433,3.13086,-4.55219,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.892422,0.953433,3.13086,-4.83905,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.888449,0.953433,3.13086,-3.35785,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.82417,0.953433,3.13086,-5.34251,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.184414,0.953515,3.13086,-4.48464,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.146252,0.953515,3.13086,-4.4482,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.296816,0.953515,3.13086,-3.62965,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.324187,0.953515,3.13086,-4.29023,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.16472,0.953433,3.13085,-4.56192,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.06917,0.953433,3.13085,-4.34094,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,7.38719,0.953433,3.13086,-4.83306,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.767177,0.953433,3.13086,-5.38889,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.16502,0.953433,3.13086,-5.17932,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.44688,0.953433,3.13086,-4.98918,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,6.46769,0.953433,3.13086,-4.45032,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,7.66462,0.953433,3.13086,-3.34891,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0870259,0.953433,3.13086,-3.78966,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,9.60004,0.953433,3.13086,-3.84339,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.869723,0.953433,3.13086,-4.02257,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.780212,0.953433,3.13086,-4.07698,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.177365,0.953433,3.13086,-4.31629,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.300846,0.953433,3.13086,-4.73199,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.26278,0.953433,3.13086,-4.81294,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.28461,0.953433,3.13086,-3.4599,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.114772,0.953433,3.13086,-3.91302,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.149104,0.953433,3.13086,-4.10713,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.107116,0.953358,3.13086,-2.6669,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.114755,0.953358,3.13086,-2.70841,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0985138,0.953358,3.13086,-1.76855,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.112655,0.953358,3.13086,-2.20771,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0599018,0.953356,3.13086,-2.67262,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0808175,0.953356,3.13086,-1.83337,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0838116,0.953356,3.13086,-1.62749,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.10643,0.953356,3.13086,-2.38991,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.095589,0.953356,3.13086,-3.68049,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0625561,0.953356,3.13086,-2.9325,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.527209,0.953387,3.13107,-2.89465,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.57178,0.953387,3.13107,-2.64741,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,5.11512,0.953387,3.13107,-2.26432,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.243563,0.953387,3.13107,-2.02969,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.485844,0.953387,3.13107,-2.92899,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.06358,0.953387,3.13107,-2.06209,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,4.5275,0.953387,3.13107,-2.60305,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.364167,0.953387,3.13107,-2.4858,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.061494,0.953387,3.13107,-2.93963,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.141284,0.953387,3.13107,-4.284,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.06583,0.953387,3.13107,-1.91002,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.351146,0.953387,3.13107,-2.80094,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.276875,0.953387,3.13107,-2.22392,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.158807,0.953387,3.13107,-2.32702,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.300618,0.953387,3.13107,-3.06906,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0467482,0.953387,3.13107,-3.29074,69.0|103,1197
