rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|6|2|42|2|42|69.0,-0.642022,-3.08583e-08,0.597752,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-0.374608,9.66454e-10,-0.43727,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,0.165987,6.85367e-10,1.11173,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,-1.09731,-7.28049e-08,-0.99919,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,0.0766277,8.92926e-09,-0.536694,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-0.929639,3.53451e-08,-0.0453178,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,-0.663294,9.45328e-09,0.905553,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,-0.504398,-1.04096e-07,2.79133,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,0.987396,2.77566e-08,2.43641,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-0.402735,1.45143e-09,-0.749831,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,0.0252842,-7.80429e-09,-0.535497,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,-0.247111,-1.1412e-07,3.2523,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,-0.452569,1.19349e-08,3.01703,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,0.268205,-8.8804e-08,-3.83826,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,0.0836626,-8.4261e-08,-1.03872,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-0.798636,1.15739e-07,3.09232,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,0.263409,1.78702e-10,3.89893,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.0691,2.66397e-08,-0.71788,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,0.106448,5.28684e-08,-3.71979,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,0.194428,2.87686e-08,-2.4182,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.124975,-4.64558e-08,1.40466,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,-1.55695,5.09465e-08,-0.520726,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,-1.53905,2.0599e-08,-1.50109,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,0.362849,-7.52266e-09,-7.95228,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.18045,-9.34669e-08,2.14198,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-0.871996,-1.06987e-07,-1.38839,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0.947405,1.15419e-08,1.2963,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,0.825264,-7.0591e-08,4.43301,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,0.371839,-2.74985e-08,0.0780899,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,-0.280337,-7.5676e-08,5.67805,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,-0.817773,-5.10337e-08,6.92846,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,0.42188,8.22808e-08,2.39806,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,-0.864355,-1.49309e-08,4.03614,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,0.112328,3.63956e-08,4.82926,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,0.423379,7.97858e-08,9.22489,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-0.535864,-1.0724e-07,0.0238741,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,-0.110578,-5.02555e-08,0.271463,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0.203472,5.13041e-08,5.72096,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,1.30855,-4.33125e-08,7.78274,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,0.411701,6.09737e-08,1.41716,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0.00473376,-2.04816e-08,-3.5458,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-1.00939,-2.71061e-08,0.0970061,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,0.991047,1.27425e-08,1.39563,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-0.334835,-4.20929e-08,1.34099,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,-0.212622,6.43524e-09,1.90464,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,0.541041,-6.79879e-08,0.634942,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,-0.65467,-2.93707e-08,0.836801,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.62308,7.20006e-08,3.55375,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-1.85697,-3.44976e-08,4.64098,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-0.0511943,-8.90214e-08,-0.0151387,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0.42725,1.58187e-08,-0.914254,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,-0.289715,2.99305e-08,-2.80366,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-1.24114,-1.5935e-08,4.91173,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.345179,-8.37069e-08,1.19715,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-0.362535,-3.85056e-08,7.13639,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-0.599737,-1.44509e-09,-0.153788,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0.412052,-1.06283e-07,0.144009,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-0.935632,-5.5543e-08,-0.347029,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-0.927638,1.66546e-08,0.354651,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-1.90401,-4.90295e-08,-1.14624,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-1.00835,4.66648e-08,-0.92878,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0.703543,-2.04832e-08,-0.751712,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,1.12051,-4.39558e-08,-0.852749,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-0.144147,-7.31558e-08,-0.746145,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,1.03886,-2.7346e-08,-0.510259,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-0.892641,-6.27013e-08,-1.11714,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-0.3727,-2.25412e-08,-5.86758,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,-0.992659,-1.81144e-08,5.83781,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0.174837,4.45752e-08,1.24917,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-1.54622,7.72647e-09,-0.380668,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-0.0203408,1.37512e-08,1.12273,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0.599135,3.3082e-08,-2.03692,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-0.425035,6.01749e-08,4.12886,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,-0.977654,1.47815e-08,-1.46845,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-0.31651,-3.94343e-08,-0.888815,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-0.138741,8.21143e-08,1.2813,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-0.0517451,4.36015e-08,5.374,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-1.9069,-4.86587e-08,-4.31011,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-0.22714,-4.16602e-08,0.987511,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0.195723,-2.26743e-10,0.782721,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-0.386385,-7.54261e-08,-2.5409,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,1.38955,-4.58855e-08,-0.343838,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0.30287,-1.3795e-08,-0.552785,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-0.655268,4.99797e-08,-0.273742,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-1.26144,-2.93845e-08,-0.497103,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0.275783,-4.92164e-09,-0.916181,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-0.605327,4.25286e-08,-1.65537,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-1.31019,-6.17439e-09,-0.956242,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-1.63309,8.96578e-08,-0.502833,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-1.213,-4.7427e-08,-0.570214,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-0.167464,-5.9322e-08,-0.406967,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-0.372608,-1.9715e-08,-0.246424,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0.234369,2.07587e-08,-4.5053,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.368586,3.47667e-08,-3.0593,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0.947608,-3.29601e-08,0.0529586,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.0482487,5.82191e-08,1.77451,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,1.81911,-4.83779e-08,-4.04586,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,1.1618,-6.64457e-08,-2.94182,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,1.09307,-2.50127e-08,2.15631,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,1.77896,7.3682e-08,-4.95802,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0.430987,-3.7155e-08,6.93407,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,1.4416,-2.22841e-08,1.00202,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.638243,-1.32854e-08,-4.8851,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-0.0364061,-6.19894e-08,0.111211,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0.472289,-1.91158e-08,0.0236754,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-1.26214,4.08821e-08,1.7169,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-1.48231,1.30326e-08,2.35517,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-2.27565,-5.7965e-08,3.27461,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.23275,-8.08871e-08,0.482554,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,1.16451,4.75952e-08,0.403584,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0.147153,8.40559e-09,0.0738613,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-2.07673,-6.80726e-09,0.276376,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-0.784177,-4.13921e-08,0.349059,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-0.682311,-1.57311e-08,-1.80645,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-0.212763,-4.61694e-08,-1.58686,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.511127,3.98355e-08,-1.88882,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-0.400427,-3.50865e-08,-1.6934,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-0.0210133,4.92885e-08,-2.04796,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.563566,-4.02049e-09,-1.80652,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-0.356476,-7.84738e-09,3.79501,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,2.06225,4.75834e-08,-4.97486,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-0.498747,-5.62815e-08,2.76968,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0.181421,2.30574e-08,-5.19518,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-1.00369,-8.28309e-09,-3.99417,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-0.156171,6.66141e-08,-2.73013,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,1.40813,-1.23871e-08,-4.8582,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-0.2526,3.04387e-08,-2.52353,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-1.35769,5.78354e-09,5.68449,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,1.1418,-5.14245e-08,-4.24711,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-0.555398,-5.40847e-08,-0.942131,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-0.038761,1.4925e-07,0.702475,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0.220254,-2.94896e-08,2.83998,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-0.579753,-1.28523e-08,0.443611,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-0.110964,-1.59112e-08,7.95349,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-0.264662,6.20782e-08,3.22745,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0.0607903,-1.02362e-08,-1.44497,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.121457,-2.58557e-08,-1.6072,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-1.28908,-6.40149e-08,-1.71419,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-0.356946,7.74536e-08,-1.61883,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0.277067,-9.63825e-08,-2.0503,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-0.303634,2.55886e-08,-1.98816,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-1.00444,-1.68383e-08,-1.82578,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-1.19951,3.7554e-08,-1.80977,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,1.05535,9.69688e-08,-2.59398,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-0.374246,7.68296e-08,-1.76195,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.816668,-8.79629e-09,-1.60235,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0.317772,-6.4093e-08,-8.50191,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0.288141,-3.12e-08,4.87892,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0.230398,2.5475e-08,0.712354,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0.647023,-5.89932e-08,-1.98478,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-1.19241,3.80626e-08,3.91694,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-0.391454,4.20722e-08,1.23611,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,1.12492,3.16779e-08,-3.77,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-2.18474,1.31415e-08,-1.04696,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0.721427,-5.25364e-08,-4.57309,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-0.690688,-4.30296e-08,1.8903,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,1.10718,8.15947e-08,6.54482,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-0.626542,-1.50839e-08,-0.0217651,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-0.347486,3.0813e-08,1.59745,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0.22306,1.6916e-08,2.81544,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-0.0548431,-2.55379e-08,3.48222,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-0.639936,6.72986e-08,5.53838,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-2.44213,5.16864e-10,1.15984,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-0.421124,1.91777e-08,1.33758,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,1.02503,3.89247e-08,1.37839,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-0.451832,-1.36244e-09,1.30859,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,-1.13044,1.02704e-07,1.01666,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,-0.95223,7.22548e-08,-3.20239,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,1.48079,-1.29342e-08,-2.67091,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-0.0693105,-5.63521e-08,-2.36298,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0.26589,-4.14274e-08,-2.61346,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0.523071,-4.39505e-09,-2.4253,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-0.0856252,1.5415e-08,-2.62646,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-2.18842,3.16916e-08,0.889273,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0.436276,-1.15188e-08,5.62542,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.12731,-3.62417e-08,-3.61462,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.167742,-1.22978e-07,-1.31432,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-0.0115012,-1.84165e-09,3.97571,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.151141,3.97706e-08,1.7424,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-0.639858,-6.22586e-08,0.216059,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0.921921,-7.36219e-08,-4.78829,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.509382,3.53216e-08,-2.90557,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-0.271545,-8.96419e-08,1.71915,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.0596403,4.35956e-08,-3.11003,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,-0.0489453,5.74995e-08,-1.18035,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,-0.451743,-3.65807e-08,-8.00698,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-1.23076,5.88196e-08,-3.11945,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,-1.15974,-5.33351e-08,-2.23612,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-0.918502,-1.57065e-08,3.42202,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-0.421337,1.14564e-08,-1.56089,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.641413,1.99058e-08,-1.47507,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.760702,6.59877e-09,-1.31588,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.53293,-5.15384e-08,-1.42635,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.430451,-1.94937e-08,-2.68002,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-2.02256,8.4524e-08,-2.63348,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.612678,-6.70906e-08,-2.58828,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.351692,-1.56829e-07,-2.30352,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.883119,2.54661e-09,-1.99165,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.491962,-7.36806e-08,-1.98885,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.15419,-3.49663e-08,-4.84901,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.012236,-9.71854e-11,1.95698,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-1.14995,2.15154e-08,2.14562,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.840722,-6.9525e-08,1.47154,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.260166,9.89637e-09,-4.82617,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-1.10787,-4.65435e-08,-3.71936,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.530978,-3.7391e-09,-4.12158,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.979314,2.99838e-08,3.28145,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.447456,-1.67045e-08,-2.87997,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-2.29908,-1.98528e-08,1.40443,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.41651,1.22735e-07,2.1836,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.511095,-7.4623e-08,-3.35812,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.633124,-9.23921e-08,-5.79255,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.988959,2.65801e-08,-0.582273,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.401321,-6.72051e-09,-0.383339,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.774828,-5.31461e-09,-3.42988,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,0.505981,9.99206e-08,-1.37682,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-0.361013,1.18837e-07,-1.43154,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-0.382681,5.76852e-08,-1.43189,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-0.437944,-1.7107e-08,-2.41059,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-0.643049,1.5791e-07,-2.29243,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0.176816,1.48084e-08,-2.09088,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-0.394342,-4.4977e-08,-2.14422,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0.0369868,-1.19266e-08,-0.80537,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-0.150741,-5.37421e-08,-0.813831,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,0.614019,6.12887e-09,-1.04762,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0.382588,-5.953e-08,-2.48427,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0.546329,-1.49697e-08,-0.738715,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,0.686256,7.05673e-08,-0.738746,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-0.254459,9.43368e-08,2.70921,0,0,False,69.0|69,847
