rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|7|2|274|2|274|69.0,2.74665,1.92322,0.0379546,-1.58757,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,2.74665,1.92322,12.4208,-1.58757,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.788837,0.729884,2.53864,-1.52594,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.788836,0.729884,2.34092,-1.52594,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.788837,0.729884,2.22383,-1.52594,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.788836,0.729884,2.36657,-1.52594,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.15515,0.58708,4.59539,-2.84194,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.15515,0.58708,4.47219,-2.84194,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.15515,0.58708,4.43006,-2.84194,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.15515,0.58708,4.17903,-2.84194,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.278601,0.914635,1.55175,-1.01237,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.278601,0.914635,1.46176,-1.01237,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,5.00457,1.67836,0.233035,-2.40346,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,5.00457,1.67836,2.35393,-2.40346,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,5.00457,1.67836,4.57291,-2.40346,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,5.00457,1.67836,0.498447,-2.40346,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,5.00457,1.67836,1.04389,-2.40346,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,5.00457,1.67836,0.133304,-2.40346,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,5.00457,1.67836,0.330134,-2.40346,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,5.00457,1.67836,8.43264,-2.40346,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,5.00457,1.67836,1.14742,-2.40346,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,5.00457,1.67836,5.61086,-2.40346,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,5.00457,1.67836,0.209466,-2.40346,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,5.00457,1.67836,6.11461,-2.40346,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,5.00457,1.67836,4.41246,-2.40346,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,5.00457,1.67836,7.37893,-2.40346,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,5.00457,1.67836,8.86463,-2.40346,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,5.00457,1.67836,2.10695,-2.40346,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.622094,1.05624,3.55803,-6.28971,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.622094,1.05624,3.76992,-6.28971,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.622094,1.05624,3.74975,-6.28971,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.622094,1.05624,3.74249,-6.28971,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.541636,0.825028,8.00682,-2.11065,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.541636,0.825028,7.73979,-2.11065,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.541636,0.825028,5.54176,-2.11065,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.541636,0.825028,5.0532,-2.11065,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.14498,0.947376,6.40728,-1.43678,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.14498,0.947376,7.34995,-1.43678,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,9.30679,0.598616,1.25803,-2.94632,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,9.30679,0.598616,22.7641,-2.94632,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,9.30679,0.598616,1.20571,-2.94632,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,9.30679,0.598616,0.102203,-2.94632,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,9.30679,0.598615,3.48178,-2.94632,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,9.30679,0.598616,0.606256,-2.94632,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,9.30679,0.598616,1.08852,-2.94632,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,9.30679,0.598616,1.65881,-2.94632,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,9.30679,0.598616,3.59835,-2.94632,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,9.30679,0.598616,0.987234,-2.94632,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,9.30679,0.598616,13.0356,-2.94632,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,9.30679,0.598616,1.83798,-2.94632,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,9.30679,0.598616,0.544132,-2.94632,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,9.30679,0.598616,0.513533,-2.94632,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,9.30679,0.598616,4.66599,-2.94632,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,9.30679,0.598616,0.112599,-2.94632,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.15764,0.34869,1.58529,-3.02335,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.15764,0.34869,1.58587,-3.02335,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.15764,0.34869,1.6743,-3.02335,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.15764,0.34869,1.55205,-3.02335,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.283657,0.821362,7.79266,-3.17012,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.283656,0.821362,8.05143,-3.17012,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.283657,0.821362,7.29405,-3.17012,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.283656,0.821362,7.17073,-3.17012,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.78979,0.753641,4.74537,-0.755896,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.78979,0.753641,4.84919,-0.755896,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.62677,-0.564238,4.20384,-2.50627,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.62677,-0.564238,0.211632,-2.50627,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.62677,-0.564238,0.48494,-2.50627,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.62677,-0.564238,0.0357365,-2.50627,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.62677,-0.564238,2.19084,-2.50627,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.62677,-0.564238,1.05952,-2.50627,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.62677,-0.564238,0.217652,-2.50627,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.62677,-0.564238,3.02111,-2.50627,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.62677,-0.564238,2.08295,-2.50627,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.62677,-0.564238,0.144782,-2.50627,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.62677,-0.564238,0.225592,-2.50627,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.62677,-0.564238,3.92159,-2.50627,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.62677,-0.564238,0.218524,-2.50627,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.62677,-0.564238,2.39338,-2.50627,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.62677,-0.564238,2.26685,-2.50627,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.62677,-0.564238,1.46068,-2.50627,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,5.31077,0.723516,8.72487,-2.2144,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,5.31077,0.723516,8.74408,-2.2144,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,5.31077,0.723516,8.59175,-2.2144,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,5.31077,0.723516,8.96955,-2.2144,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.917133,0.777519,8.99562,0.142668,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.917133,0.777519,10.0503,0.142668,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.917133,0.777519,5.85499,0.142668,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.917133,0.777519,6.40199,0.142668,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.05283,0.908629,4.44509,-0.732404,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.05283,0.908629,4.89977,-0.732403,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.15979,-0.40925,3.99582,-2.48278,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.15979,-0.40925,1.88985,-2.48278,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.15979,-0.40925,1.01614,-2.48278,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.15979,-0.40925,0.475625,-2.48278,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.15979,-0.40925,7.33045,-2.48278,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.15979,-0.40925,0.442154,-2.48278,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.15979,-0.40925,0.54072,-2.48278,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,4.15979,-0.40925,0.527857,-2.48278,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.15979,-0.40925,0.418905,-2.48278,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.15979,-0.40925,0.95862,-2.48278,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,4.15979,-0.40925,0.969473,-2.48278,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.15979,-0.40925,0.448234,-2.48278,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.15979,-0.40925,1.26051,-2.48278,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.15979,-0.40925,0.0397531,-2.48278,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.15979,-0.40925,0.354143,-2.48278,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.15979,-0.40925,0.0538312,-2.48278,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.500842,0.788676,8.09336,-1.66685,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.500842,0.788676,7.97969,-1.66685,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.500842,0.788676,8.45626,-1.66685,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.500842,0.788676,8.2037,-1.66685,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.222745,0.732093,6.31111,-0.979685,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.222745,0.732093,5.38328,-0.979685,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.222745,0.732093,5.47945,-0.979685,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.205982,0.890047,5.09467,-2.61107,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.205982,0.890047,5.48597,-2.61107,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.222745,0.732093,6.58259,-0.979685,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.05099,0.973666,1.31033,-3.11681,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.05099,0.973666,1.37785,-3.11681,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.05099,0.973666,0.327487,-3.11681,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.05099,0.973666,0.0426205,-3.11681,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.05099,0.973666,0.0957362,-3.11681,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.05099,0.973666,2.72938,-3.11681,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.05099,0.973666,0.454722,-3.11681,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.05099,0.973666,0.388192,-3.11681,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.05099,0.973666,0.0263567,-3.11681,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.05099,0.973666,0.150832,-3.11681,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.05099,0.973666,0.194304,-3.11681,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.05099,0.973666,0.290349,-3.11681,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.05099,0.973666,3.89652,-3.11681,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.05099,0.973666,0.128565,-3.11681,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.05099,0.973666,0.0395103,-3.11681,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.05099,0.973666,2.91489,-3.11681,69.0|103,1197
