rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|8|2|274|2|274|69.0,-7.81951e-08,3.65943e-08,2.51937,-3.98858e-09,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-3.69778e-08,2.9212e-08,0.93163,7.16554e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-8.44444e-08,5.32926e-09,0.850543,2.2649e-09,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-3.41958e-08,-9.5245e-09,0.799232,4.62956e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-1.36523e-07,1.02152e-08,0.861441,5.71236e-09,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.13393e-07,-3.19752e-09,1.52505,-2.63332e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,2.24685e-08,-4.2361e-08,1.49788,-4.15419e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,2.23112e-08,1.88293e-08,1.48841,-1.5101e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,2.22289e-09,-4.26583e-09,1.43008,-6.30882e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-3.11633e-08,2.5079e-09,0.439384,3.54841e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,4.1458e-08,-1.90753e-09,0.379644,-6.57572e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-3.1476e-08,2.80745e-08,-1.45657,-4.34698e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.33423e-07,-4.50154e-08,0.856088,1.52065e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-1.4015e-07,1.99131e-08,1.52015,-6.15929e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-2.49527e-08,-1.96419e-08,-0.696258,4.10751e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,5.21669e-08,1.64255e-09,0.0429524,-1.62235e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-2.75696e-08,-1.91968e-08,-2.01512,-2.04672e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.02395e-07,5.16521e-08,-1.10826,7.52436e-10,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.43546e-08,-2.98331e-09,2.13211,-4.45928e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.94421e-08,-5.66344e-08,0.137517,1.90208e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,6.77432e-08,-2.63261e-08,1.7247,1.43625e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.60784e-08,-1.94664e-09,-1.56319,6.98828e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.09296e-08,1.09741e-10,1.81068,6.66113e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-1.20932e-07,-2.95389e-08,1.48443,1.4779e-07,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-4.06338e-08,1.5606e-08,1.99863,-5.26192e-10,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-4.44607e-08,-1.47464e-08,2.18207,-1.77014e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.23123e-07,2.073e-08,0.745241,1.7162e-07,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-4.35287e-08,-2.12546e-08,1.26921,-1.76308e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-4.2765e-08,4.97712e-08,1.32705,4.0458e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,6.86709e-09,-3.15471e-09,1.32169,-6.60897e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-2.30054e-08,2.5041e-08,1.31975,-8.06848e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.01252e-07,-1.03059e-08,2.08029,-4.65089e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,7.60673e-08,-2.64751e-08,2.04637,1.06425e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.95528e-07,-3.48978e-08,1.71231,1.51341e-07,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.01245e-08,-3.21452e-09,1.62002,-1.51911e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.07003e-08,9.04609e-09,1.85743,5.87498e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,4.47891e-08,5.02968e-09,1.99469,2.8712e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-9.16021e-08,-2.8701e-08,0.22955,-3.31778e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,4.67807e-08,5.50717e-08,3.12519,1.27985e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.57815e-07,1.24747e-08,0.187068,-3.60481e-10,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,4.78468e-08,9.05131e-09,-2.2808,-1.06154e-07,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-4.18342e-08,-7.10755e-08,1.24754,-6.8963e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-1.19278e-07,2.66756e-08,-0.500452,5.15535e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-3.24842e-08,-2.61727e-08,0.0848232,-1.763e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.91695e-08,8.07921e-08,0.506099,6.42649e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,9.54483e-08,-8.77411e-09,1.28048,-5.40648e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-5.35856e-10,-2.70153e-08,-0.0128483,7.62482e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.38995e-09,1.96884e-08,2.56768,3.07037e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.0324e-08,5.9698e-08,0.608665,-2.49646e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.61209e-07,1.93752e-08,-0.608563,4.15333e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.44702e-08,-2.52304e-08,-0.666441,1.44931e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,9.22432e-08,1.28359e-08,1.5403,-1.66174e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,4.07466e-09,2.27567e-08,-2.18392,5.93865e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-2.13383e-08,-2.65608e-08,0.460765,-7.69545e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,7.01011e-08,-1.66731e-08,0.461134,-1.71337e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-7.74256e-08,-8.35355e-08,0.515394,3.98153e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-1.27457e-07,-7.30948e-08,0.439578,-6.84137e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,6.75282e-08,-1.33997e-08,2.05318,1.22077e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-3.72518e-08,-1.88287e-08,2.08585,7.53749e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,8.19987e-08,4.42733e-08,1.98706,-3.31576e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-7.95963e-08,4.03884e-08,1.97001,-1.15091e-07,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.37775e-08,2.09591e-08,1.55717,-3.76911e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-6.92043e-09,-2.14385e-08,1.57881,4.95e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-4.55858e-08,-1.98173e-09,1.436,4.22582e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-3.62558e-08,-3.38537e-08,-1.55291,-3.20086e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.5155e-08,1.06635e-08,-0.72373,-3.35077e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,5.33863e-08,-1.2425e-08,-3.33158,5.92913e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-4.87535e-08,4.33007e-08,0.784287,-2.63788e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-2.20539e-08,1.80122e-08,0.0578125,2.02709e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,7.47063e-08,-3.10005e-08,-1.52486,-9.08363e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,5.06626e-08,3.37623e-08,1.10562,-1.23825e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-3.27516e-08,-1.09833e-08,0.733785,-2.06201e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.04111e-07,1.19123e-08,-1.93253,8.84665e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.44633e-08,7.60595e-08,-1.48903,2.48866e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.29569e-07,1.52428e-08,1.3665,-3.91671e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-2.58354e-07,2.59258e-08,-1.52086,9.24442e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-7.58771e-08,4.61691e-08,0.872706,-4.30716e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-4.93221e-08,-5.6727e-09,0.81839,-2.11992e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.62738e-07,-7.84016e-09,0.378903,1.23864e-07,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-3.28652e-08,2.80424e-08,2.16618,1.76075e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.47831e-08,-6.96401e-09,2.16838,3.5885e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-9.84956e-09,2.33103e-08,2.1508,1.42396e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,7.7737e-08,1.69204e-08,2.19384,-1.79029e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-7.47505e-08,6.40211e-08,2.19674,-5.68432e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-2.10231e-08,6.20653e-08,2.3076,-5.03495e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.25073e-07,-5.2744e-09,1.76729,-6.44013e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.41113e-08,-6.86928e-09,1.85661,-1.69565e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-8.21386e-09,3.21148e-08,1.4918,-7.88891e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.88567e-08,1.49959e-08,1.58919,-3.8064e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.01821e-07,5.58279e-09,1.38525,4.21379e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-8.38648e-08,-3.80739e-08,0.636496,-2.03139e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.58655e-10,-3.4549e-08,0.0160084,-7.11218e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.23574e-08,-3.68106e-08,-0.743125,-8.93807e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.28473e-07,-4.29665e-09,1.99204,-9.02308e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.4758e-08,2.14158e-08,-0.816098,6.1915e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,8.16636e-09,3.66191e-08,-0.614854,-2.7218e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-1.79503e-08,-2.99476e-09,-0.638929,1.31763e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.41779e-07,4.12573e-08,-0.870111,1.83474e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,6.17803e-08,8.92219e-09,-0.0422601,1.56924e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.75147e-07,1.40046e-08,-0.0310026,-4.25812e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.97317e-09,-1.08305e-08,-0.80244,1.67532e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-9.87769e-09,-1.15454e-08,0.231518,2.15709e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.04035e-07,6.28538e-09,-3.22507,3.88506e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,5.7401e-09,-1.44564e-08,-1.03805,5.48825e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-3.57458e-09,-5.58861e-09,-2.9219,4.34557e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-7.58941e-08,3.84108e-08,2.09104,1.29915e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,7.47162e-08,-5.12713e-08,2.0769,3.48354e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,3.80568e-08,-7.87694e-09,2.13491,-1.17518e-07,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,8.90004e-08,-2.17888e-08,2.10459,1.05622e-09,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.31519e-08,-2.1913e-08,1.84231,4.35457e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.55649e-08,8.07733e-09,1.6833,-5.22491e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,7.56635e-08,1.9611e-08,1.701,5.73624e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,9.60856e-08,8.21127e-09,1.62819,-9.07428e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,4.19701e-08,-1.08852e-08,1.70219,-6.64048e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.50786e-07,8.44803e-09,1.88443,-3.07559e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,8.9782e-09,3.14745e-08,0.270277,4.95849e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-8.05683e-08,2.48227e-08,0.320525,-4.53333e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-8.34855e-08,4.06281e-08,-1.11631,-5.04357e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.70529e-08,6.74022e-09,-3.15542,-3.43725e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.91179e-07,1.32859e-08,-2.34616,-1.81913e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-2.67536e-08,-2.05372e-08,1.00407,-7.75841e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.32166e-08,2.71226e-08,-0.78807,-1.18038e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,7.30214e-08,3.44604e-08,-0.946256,-7.93421e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.90362e-08,1.66128e-08,-3.63603,1.1118e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.03668e-07,-3.29609e-08,-1.89159,-7.3035e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.26375e-08,-1.25111e-08,-1.63833,-3.91859e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.0527e-07,3.64154e-08,-1.23667,-2.42854e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.3228e-07,-6.65711e-08,1.36008,1.23964e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,4.41005e-08,-6.62113e-08,-2.05132,6.66901e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.78167e-08,-9.46771e-09,-3.23119,-3.11437e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.31043e-08,4.79399e-08,1.06983,3.4513e-08,69.0|103,1197
