id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|3|1|218,0,0.00140421,-1.90273e-07,0,0,0,2.72467e-07,3.79496e-12,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-0.00145177,-4.63461e-07,0,0,0,5.95975e-08,9.47788e-11,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0.00370892,4.5434e-08,0,0,0,2.72453e-07,-6.62852e-11,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0.000465229,-1.7543e-06,0,0,0,-1.43782e-07,-5.26702e-11,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.000480099,1.54322e-06,0,0,0,-3.44502e-07,-6.38327e-11,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-0.00289973,-1.84562e-06,0,0,0,-3.25678e-07,-1.76792e-11,0,0,False,69.0|218,77
8|77|sample|10|218,0,0.00993116,-1.85745e-06,0,0,0,0.0178564,2.78924e-10,0,0,True,32.0|218,77
8|77|sample|11|218,0,0.0171938,8.64402e-07,0,0,0,0.0258568,-8.17845e-10,0,0,True,22.0|218,77
8|77|sample|12|218,0,0.0205365,3.06369e-07,0,0,0,0.026009,1.54134e-10,0,0,True,22.0|218,77
8|77|sample|3|218,0,0.0595808,-1.15335e-06,0,0,0,0.0673512,1.65596e-10,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.055455,-1.34961e-06,0,0,0,0.0496475,3.18179e-10,0,0,True,55.0|218,77
8|77|sample|5|218,0,0.0552098,9.88195e-07,0,0,0,0.0610588,2.17744e-10,0,0,True,55.0|218,77
8|77|sample|6|218,0,0.0557365,2.89226e-07,0,0,0,0.0618104,-7.23384e-10,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.0225876,-4.29245e-07,0,0,0,-0.0127339,-2.71575e-10,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.0192377,-7.17853e-07,0,0,0,-0.0120354,-2.66571e-10,0,0,True,32.0|218,77
8|77|sample|9|218,0,0.0123571,4.22313e-07,0,0,0,0.0212031,-1.04284e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.00103779,-5.17061e-08,0,0,0,-3.87864e-08,-5.33833e-11,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.00107131,1.36228e-06,0,0,0,2.36293e-07,-2.39708e-12,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0.00677876,2.13492e-06,0,0,0,-7.1188e-08,5.06044e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0.0068991,1.64218e-07,0,0,0,2.95674e-07,-8.19408e-11,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.00440336,1.35359e-06,0,0,0,1.56525e-07,-6.27361e-11,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.00851005,-1.10317e-07,0,0,0,-1.59799e-07,7.21025e-11,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-0.00140493,-2.20564e-06,0,0,0,-1.67966e-07,3.62613e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.00283623,-1.8924e-06,0,0,0,2.71502e-07,2.86635e-11,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-0.00534559,-1.93472e-06,0,0,0,-6.91142e-08,7.75298e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0.00293058,-7.38502e-07,0,0,0,-1.81525e-07,-4.39817e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.000602342,-1.76657e-06,0,0,0,-1.73949e-07,-3.60447e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.00266225,-1.61256e-07,0,0,0,-3.72159e-07,1.44844e-11,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.00482344,1.51954e-06,0,0,0,-4.32324e-07,-1.14691e-10,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-0.000223323,-5.50368e-07,0,0,0,6.48102e-07,-2.33664e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0.00812221,7.4425e-07,0,0,0,-2.84126e-07,-1.25236e-10,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.00309364,2.89369e-07,0,0,0,-3.31658e-07,-3.02713e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,-0.0279419,2.5365e-07,0,0,0,-0.0221475,-4.22343e-10,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.0851241,-9.98605e-07,0,0,0,0.0964262,-1.10509e-10,0,0,True,22.0|174,322
8|322|sample|12|174,0,0.0855583,-7.64863e-08,0,0,0,0.0970246,1.28519e-11,0,0,True,22.0|174,322
8|322|sample|3|174,0,-0.0287805,6.25255e-07,0,0,0,-0.0200417,-2.1212e-10,0,0,True,55.0|174,322
8|322|sample|4|174,0,-0.0410352,7.47395e-07,0,0,0,-0.0355753,4.01261e-11,0,0,True,55.0|174,322
8|322|sample|5|174,0,0.00361059,1.6281e-07,0,0,0,0.0101563,6.07765e-10,0,0,True,55.0|174,322
8|322|sample|6|174,0,0.00436956,-4.67381e-07,0,0,0,0.0100667,7.5306e-10,0,0,True,55.0|174,322
8|322|sample|7|174,0,-0.0644965,-1.20726e-06,0,0,0,-0.0627941,-1.1595e-10,0,0,True,32.0|174,322
8|322|sample|8|174,0,-0.0703304,-2.24992e-07,0,0,0,-0.0621065,-2.05123e-10,0,0,True,32.0|174,322
8|322|sample|9|174,0,-0.0431436,-1.09465e-06,0,0,0,-0.0321346,1.01259e-10,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0.00362067,1.13139e-06,0,0,0,9.51616e-08,7.05529e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.00167762,6.45973e-08,0,0,0,3.34626e-07,-4.35563e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0.00231491,7.6583e-07,0,0,0,-4.38481e-08,-8.97509e-11,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.00845998,-5.29256e-07,0,0,0,-3.40454e-07,2.65539e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.00274506,7.20942e-07,0,0,0,9.80386e-08,-4.74356e-11,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.00333643,1.48747e-06,0,0,0,-2.68188e-07,2.03369e-10,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.00118961,-4.38701e-07,0,0,0,5.34734e-07,9.78106e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.00538525,8.42841e-08,0,0,0,-3.15248e-07,4.67775e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.00306661,-7.14661e-08,0,0,0,2.25349e-07,-7.44236e-11,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.00723373,8.09294e-08,0,0,0,1.50717e-07,-8.57838e-11,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.00550112,5.47366e-07,0,0,0,-1.61199e-07,-4.55667e-11,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.00196915,-1.18982e-06,0,0,0,-2.1836e-07,-1.95657e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-0.00239632,-4.30369e-07,0,0,0,-2.72283e-07,-8.79719e-11,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.00302685,1.13466e-06,0,0,0,3.17599e-07,4.19895e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-0.00326621,-1.84062e-06,0,0,0,3.52788e-08,6.65086e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-0.00135549,-2.101e-06,0,0,0,3.23903e-07,-1.63949e-11,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.0247092,1.46869e-06,0,0,0,0.025109,-1.87208e-08,0,0,True,32.0|319,963
8|963|sample|11|319,0,-0.034681,1.03251e-06,0,0,0,-0.0276409,1.9342e-10,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.0160468,-7.69525e-07,0,0,0,-0.0058969,-1.87448e-10,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.0499376,2.25075e-06,0,0,0,0.0593897,3.64675e-10,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.0500087,2.17158e-07,0,0,0,0.0574306,-5.84773e-10,0,0,True,55.0|319,963
8|963|sample|5|319,0,0.0598111,-1.05858e-06,0,0,0,0.0507864,7.66734e-10,0,0,True,55.0|319,963
8|963|sample|6|319,0,0.0605997,-2.38795e-07,0,0,0,0.0752678,9.46443e-11,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.0326511,-2.84375e-07,0,0,0,0.0419065,-5.66841e-10,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.0127101,-8.72232e-07,0,0,0,0.0360064,-4.68834e-10,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.0282164,1.40857e-07,0,0,0,0.0247892,1.36726e-09,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0013389,4.05609e-08,0,0,0,-3.10645e-07,-4.41513e-12,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0.00603744,-1.59191e-06,0,0,0,-2.95293e-07,-3.04738e-11,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.00485539,8.43631e-07,0,0,0,-3.43e-07,3.8832e-11,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.000622655,-9.58721e-07,0,0,0,1.02077e-07,-1.60931e-10,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.00641483,2.78797e-08,0,0,0,1.71875e-07,8.20233e-12,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.00195881,-8.2227e-07,0,0,0,1.04047e-07,1.16094e-10,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.00685715,-6.6889e-07,0,0,0,2.32835e-07,-7.71987e-11,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.000452175,1.09219e-06,0,0,0,6.66407e-08,6.33369e-11,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.00421955,-1.28501e-07,0,0,0,-1.39918e-07,-3.98683e-11,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.000913779,-4.37001e-07,0,0,0,3.89108e-07,-7.642e-12,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.00328531,1.90876e-06,0,0,0,-1.55441e-07,-4.04075e-11,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.00389484,8.14427e-07,0,0,0,-2.55348e-07,2.61626e-11,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.00145772,5.30957e-07,0,0,0,4.80461e-07,6.421e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.00262746,1.74501e-07,0,0,0,-2.12373e-07,-1.96783e-10,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.00351923,5.03954e-07,0,0,0,1.90779e-07,-9.53237e-12,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.000918362,-1.41148e-06,0,0,0,1.63159e-07,-7.28559e-11,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-0.0270623,-4.04907e-07,0,0,0,-0.018272,-1.39394e-10,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-0.00960659,-3.60139e-07,0,0,0,-0.0031003,-4.3471e-11,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.0591162,5.46025e-08,0,0,0,0.0739063,3.34808e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.00580962,8.95835e-08,0,0,0,-4.34155e-07,6.15947e-11,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.00262964,1.43095e-06,0,0,0,1.09274e-07,3.50907e-11,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0.00403504,3.93509e-07,0,0,0,-2.25965e-08,-5.89089e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.00792656,-7.79683e-07,0,0,0,-3.64098e-07,1.41769e-11,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.0060364,-1.72219e-07,0,0,0,-2.8297e-07,-3.16547e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0016522,9.25187e-07,0,0,0,3.55034e-08,6.72473e-11,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.00135378,-2.14594e-06,0,0,0,2.79507e-07,-2.88214e-13,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.00104036,7.22521e-07,0,0,0,3.89093e-07,-2.96358e-11,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-0.00295884,-1.18696e-06,0,0,0,-1.40717e-08,-9.03515e-11,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.00934469,-2.3283e-07,0,0,0,-4.49491e-07,-2.81866e-11,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.00297901,6.75557e-07,0,0,0,-4.11878e-07,4.21978e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.00188925,7.34042e-07,0,0,0,5.09829e-07,1.63356e-11,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0.00276851,-6.30453e-07,0,0,0,-3.00843e-07,-2.78099e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.00915783,-2.36752e-07,0,0,0,-5.78282e-07,4.94458e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.00865282,5.40458e-07,0,0,0,2.44468e-07,6.99045e-11,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.00348748,-2.10312e-06,0,0,0,1.43322e-07,2.84472e-11,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.0203822,2.74458e-06,0,0,0,0.0284184,-1.99426e-10,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.0242189,1.16768e-07,0,0,0,0.031766,-2.02187e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.00381554,4.49345e-07,0,0,0,2.12449e-07,4.10911e-11,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.0049904,1.21892e-06,0,0,0,-2.18899e-07,-5.72631e-12,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0081741,-4.22497e-07,0,0,0,-8.6962e-08,-6.15319e-11,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0.00139423,3.99636e-07,0,0,0,5.10254e-07,-1.84969e-11,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.00986818,4.20534e-07,0,0,0,3.24366e-07,1.42162e-11,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.0023234,-6.12658e-07,0,0,0,5.20219e-07,5.47784e-13,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.00224858,-7.05749e-07,0,0,0,-5.39345e-07,-1.04706e-10,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.0070611,-1.09862e-06,0,0,0,1.72811e-07,-4.69489e-11,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.00788183,5.07864e-07,0,0,0,-2.33034e-07,3.15437e-12,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.00321135,-6.86813e-08,0,0,0,-6.12034e-07,-2.9035e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.0068328,9.18089e-07,0,0,0,2.06561e-07,1.80691e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.00247063,2.82489e-07,0,0,0,-1.0764e-07,1.11225e-10,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.0014308,1.07177e-06,0,0,0,3.30502e-07,-7.87281e-12,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0.000565601,-1.6479e-06,0,0,0,-4.49143e-07,7.16374e-11,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.00159004,-2.22623e-07,0,0,0,-2.27304e-07,8.83542e-11,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.00417619,1.07351e-06,0,0,0,2.73692e-07,-3.69784e-11,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-0.0365345,8.07757e-07,0,0,0,-0.0299812,-1.93277e-10,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-0.0418253,-3.28701e-07,0,0,0,-0.0347281,3.4456e-11,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.00398973,5.38081e-07,0,0,0,2.55292e-07,-1.32873e-10,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.00537079,3.24369e-07,0,0,0,-2.3016e-07,-5.2677e-11,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.000281767,-4.82724e-07,0,0,0,-3.0426e-07,1.81499e-11,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.0113445,5.80453e-07,0,0,0,8.82703e-08,-2.88418e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.000967281,4.21714e-07,0,0,0,3.61234e-07,-5.08895e-11,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.00163138,-8.61757e-07,0,0,0,4.31064e-07,-6.11573e-11,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-0.00230693,-9.39041e-07,0,0,0,-2.26751e-07,7.3098e-11,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.00218452,9.36828e-07,0,0,0,3.74245e-07,8.21974e-11,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.00310992,1.69042e-07,0,0,0,-2.36226e-07,-4.51839e-11,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.00251163,-6.65889e-07,0,0,0,6.44981e-07,-9.11617e-11,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.000890585,6.74514e-07,0,0,0,-1.99322e-07,-9.11631e-11,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.00469149,4.93687e-07,0,0,0,3.18123e-07,-4.97251e-11,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.00301445,1.05611e-06,0,0,0,-6.53323e-09,9.63931e-11,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.000167852,-1.80969e-06,0,0,0,-1.28345e-07,-1.46207e-10,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.000205484,1.27795e-06,0,0,0,3.53025e-07,-5.83924e-11,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-0.00455172,-6.40635e-07,0,0,0,-3.26484e-07,9.90434e-11,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-0.0719227,1.29244e-06,0,0,0,-0.0660428,-9.70584e-10,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-0.0693338,-1.55491e-06,0,0,0,-0.0655707,-7.10351e-10,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.0224067,-7.59727e-07,0,0,0,-0.0572147,1.72997e-09,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.000741529,-4.67137e-08,0,0,0,2.71839e-07,2.82627e-11,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0.00164805,-4.08152e-08,0,0,0,-2.41499e-07,8.03055e-11,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.0110704,-1.26472e-07,0,0,0,-2.4343e-07,4.46398e-12,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.00114055,2.75824e-07,0,0,0,-3.75667e-07,6.40275e-11,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.000211395,-6.3293e-07,0,0,0,-1.90942e-08,-1.30069e-10,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.00844683,9.2993e-07,0,0,0,-3.79225e-07,6.07061e-11,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.00825605,4.04148e-07,0,0,0,2.84298e-07,1.34097e-11,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.00646041,-8.27749e-07,0,0,0,3.19867e-07,-3.00044e-11,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.00543352,-2.08718e-06,0,0,0,3.48474e-07,-3.95834e-11,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.00175974,7.74402e-07,0,0,0,1.29473e-07,-9.55935e-11,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.00870599,1.12211e-07,0,0,0,1.89076e-07,-5.52696e-11,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.00135099,-1.23851e-06,0,0,0,-2.86382e-07,4.86542e-11,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.00962962,-1.04238e-06,0,0,0,-2.29415e-07,-6.82168e-11,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0.0040314,-2.77341e-07,0,0,0,2.95145e-07,-3.85474e-11,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.000192663,9.92077e-08,0,0,0,-1.1008e-07,2.20268e-13,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-0.00328085,3.47877e-07,0,0,0,1.9876e-07,3.29377e-11,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.127192,-6.12189e-08,0,0,0,0.116894,1.48639e-09,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.125871,-7.43325e-07,0,0,0,0.116436,-4.23984e-10,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.0015371,1.99525e-07,0,0,0,-1.83771e-07,-8.88609e-11,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0.00581005,-1.18848e-07,0,0,0,1.83906e-07,-5.83311e-12,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.00409426,8.50053e-07,0,0,0,-2.26042e-07,2.94966e-11,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0.000570528,-2.33775e-07,0,0,0,2.67971e-07,1.28888e-11,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.00287685,-1.36608e-06,0,0,0,3.61223e-07,1.67941e-11,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.00344537,9.66044e-07,0,0,0,1.41434e-07,-1.26166e-10,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.00413825,7.03289e-07,0,0,0,-1.16589e-07,-7.4462e-11,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.000665389,-1.16891e-06,0,0,0,4.27513e-07,3.58868e-12,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.00164623,-4.94126e-07,0,0,0,-2.8238e-07,3.00774e-11,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0.000953646,-2.82063e-07,0,0,0,-1.84606e-07,-9.29221e-11,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.00345859,9.95842e-07,0,0,0,2.04481e-07,1.17566e-10,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.00855469,1.69076e-07,0,0,0,2.91075e-07,-8.31515e-11,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0.0028104,-4.70997e-07,0,0,0,3.12586e-07,8.4708e-11,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.0031069,2.10553e-08,0,0,0,-2.84972e-07,-3.23077e-11,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.000500488,4.60638e-07,0,0,0,-1.54902e-08,1.06476e-10,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-0.00452273,7.79416e-09,0,0,0,3.80907e-07,-5.24412e-11,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.00612997,1.03545e-07,0,0,0,0.0135,9.1336e-10,0,0,True,22.0|218,745
8|745|sample|4|218,0,0.0145773,-6.6594e-07,0,0,0,0.014323,-4.07619e-10,0,0,True,22.0|218,745
8|745|sample|5|218,0,0.0449634,-2.08796e-08,0,0,0,0.052618,-2.48193e-11,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-0.0013182,-5.37467e-07,0,0,0,-3.06543e-07,-1.61566e-11,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.00224452,-5.32726e-07,0,0,0,-2.42897e-07,-3.38741e-11,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.00357847,7.86965e-08,0,0,0,8.80584e-08,-3.39728e-14,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.00548704,-1.33796e-06,0,0,0,-3.0366e-07,-5.87347e-12,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.00302981,-6.5059e-07,0,0,0,1.12561e-07,-8.01896e-11,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.00668638,-3.15734e-07,0,0,0,3.93686e-07,8.11823e-12,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.00257476,1.81381e-07,0,0,0,2.21098e-07,-1.44998e-11,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.00363104,-1.83626e-06,0,0,0,-3.29568e-07,6.46652e-11,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.00232641,-9.00005e-07,0,0,0,-5.87278e-07,4.75495e-11,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0.00459498,-1.67212e-10,0,0,0,-2.22034e-07,1.55214e-11,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.00623407,-2.52557e-07,0,0,0,-2.88861e-08,-7.65286e-11,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.00720684,-1.15148e-06,0,0,0,1.86375e-07,2.49927e-11,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.0124544,3.49964e-07,0,0,0,2.73111e-07,-6.58806e-13,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0.00692626,6.60144e-07,0,0,0,6.04035e-08,5.03002e-11,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-0.00150371,-1.30857e-06,0,0,0,4.67818e-07,-2.21374e-11,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-0.00189009,8.25258e-07,0,0,0,2.71941e-07,6.39544e-11,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0.0574125,6.88112e-08,0,0,0,0.0722211,-1.08985e-10,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0.0632455,-5.3482e-07,0,0,0,0.0715541,5.04395e-10,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0.000461666,-1.53865e-06,0,0,0,4.33739e-07,-1.98677e-11,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.00950544,3.21735e-07,0,0,0,-1.19094e-07,6.87057e-11,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.00423091,-3.64877e-07,0,0,0,2.2926e-08,5.15772e-11,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.0121423,3.10319e-07,0,0,0,3.2337e-07,-4.5552e-11,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-0.00166909,-2.39109e-06,0,0,0,3.56092e-07,7.85469e-11,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.00865657,-1.99826e-07,0,0,0,-1.63352e-07,-2.95375e-11,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-0.000417268,9.99903e-07,0,0,0,4.93914e-08,-7.19644e-11,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.000241206,3.51728e-07,0,0,0,-1.70053e-07,-6.64444e-11,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,-0.0104375,1.32874e-06,0,0,0,7.24617e-07,6.58749e-11,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-0.00136943,1.45465e-06,0,0,0,3.57065e-08,-1.67208e-10,0,0,False,69.0|319,1260
