id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|vc|8|2|65,-3122.25,0.15306,7.65157,0.0667912,4.57892,-3126.95,0.143902,7.65157,0.0700228,3.77258,False,69.0|65,75
8|291|cc|1|1|103,-3122.25,0.135366,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|cc|2|1|103,-3122.25,0.138461,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|cc|3|1|103,-3122.25,0.146885,4.91034,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|cc|4|1|103,-3122.25,0.147214,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|cc|5|1|103,-3122.25,0.141959,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|cc|6|1|103,-3122.25,0.147255,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|cc|7|1|103,-3122.25,0.14044,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|cc|8|1|103,-3122.25,0.141322,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|sample|10|103,-3122.25,0.255221,18279.4,0.0667871,4.57926,-3126.95,0.260686,18279.3,0.0700188,3.77291,True,32.0|103,291
8|291|sample|11|103,-3122.25,0.290759,7015.21,0.0667871,4.57926,-3126.95,0.281608,7015.23,0.0700188,3.77291,True,22.0|103,291
8|291|sample|12|103,-3122.25,0.29343,7015.21,0.0667871,4.57926,-3126.95,0.281817,7015.23,0.0700188,3.77291,True,22.0|103,291
8|291|sample|3|103,-3122.25,0.0902993,36213.0,0.0667871,4.57926,-3126.94,0.0977328,36212.9,0.0700188,3.77291,True,55.0|103,291
8|291|sample|4|103,-3122.25,0.0939512,36213.0,0.0667871,4.57926,-3126.94,0.0997989,36212.9,0.0700188,3.77291,True,55.0|103,291
8|291|sample|5|103,-3122.25,0.115388,36212.9,0.0667871,4.57926,-3126.94,0.121671,36212.9,0.0700188,3.77291,True,55.0|103,291
8|291|sample|6|103,-3122.25,0.119673,36212.9,0.0667871,4.57926,-3126.94,0.129185,36212.9,0.0700188,3.77291,True,55.0|103,291
8|291|sample|7|103,-3122.25,0.231016,18279.3,0.0667871,4.57926,-3126.95,0.260062,18279.3,0.0700188,3.77291,True,32.0|103,291
8|291|sample|8|103,-3122.25,0.224733,18279.3,0.0667871,4.57926,-3126.95,0.228569,18279.3,0.0700188,3.77291,True,32.0|103,291
8|291|sample|9|103,-3122.25,0.257453,18279.4,0.0667871,4.57926,-3126.95,0.260509,18279.3,0.0700188,3.77291,True,32.0|103,291
8|291|vc|1|2|103,-3122.25,0.143699,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|vc|2|2|103,-3122.25,0.142178,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|vc|3|2|103,-3122.25,0.139173,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|vc|4|2|103,-3122.25,0.148981,4.91034,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|vc|5|2|103,-3122.25,0.145675,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|vc|6|2|103,-3122.25,0.14101,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|vc|7|2|103,-3122.25,0.147,4.91035,0.0667871,4.57926,-3126.95,0.143903,4.91035,0.0700188,3.77291,False,69.0|103,291
8|291|vc|8|2|103,-3122.25,0.143056,4.91035,0.0667871,4.57926,-3126.95,0.143902,4.91035,0.0700188,3.77291,False,69.0|103,291
8|77|cc|1|1|218,-3122.25,0.145521,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|cc|2|1|218,-3122.25,0.142439,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|cc|3|1|218,-3122.25,0.145488,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|cc|4|1|218,-3122.25,0.142632,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|cc|5|1|218,-3122.25,0.147793,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|cc|6|1|218,-3122.25,0.144549,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|cc|7|1|218,-3122.25,0.144564,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|cc|8|1|218,-3122.25,0.141184,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|sample|10|218,-3122.25,0.154015,224980.0,0.0668129,4.57987,-3126.95,0.161759,224980.0,0.0700442,3.77354,True,32.0|218,77
8|77|sample|11|218,-3122.25,0.161278,150229.0,0.0668129,4.57987,-3126.95,0.169759,150228.0,0.0700442,3.77354,True,22.0|218,77
8|77|sample|12|218,-3122.25,0.164621,150229.0,0.0668129,4.57987,-3126.95,0.169911,150228.0,0.0700442,3.77354,True,22.0|218,77
8|77|sample|3|218,-3122.25,0.203665,133991.0,0.0668129,4.57987,-3126.95,0.211253,133991.0,0.0700442,3.77354,True,55.0|218,77
8|77|sample|4|218,-3122.25,0.199539,133991.0,0.0668129,4.57987,-3126.95,0.19355,133991.0,0.0700442,3.77354,True,55.0|218,77
8|77|sample|5|218,-3122.25,0.199294,133991.0,0.0668129,4.57987,-3126.95,0.204961,133991.0,0.0700442,3.77354,True,55.0|218,77
8|77|sample|6|218,-3122.25,0.199821,133991.0,0.0668129,4.57987,-3126.95,0.205713,133991.0,0.0700442,3.77354,True,55.0|218,77
8|77|sample|7|218,-3122.25,0.121496,224980.0,0.0668129,4.57987,-3126.95,0.131168,224980.0,0.0700442,3.77354,True,32.0|218,77
8|77|sample|8|218,-3122.25,0.124846,224980.0,0.0668129,4.57987,-3126.95,0.131867,224980.0,0.0700442,3.77354,True,32.0|218,77
8|77|sample|9|218,-3122.25,0.156441,224981.0,0.0668129,4.57987,-3126.95,0.165105,224980.0,0.0700442,3.77354,True,32.0|218,77
8|77|vc|1|2|218,-3122.25,0.145122,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|vc|2|2|218,-3122.25,0.143013,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|vc|3|2|218,-3122.25,0.150863,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|vc|4|2|218,-3122.25,0.150983,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|vc|5|2|218,-3122.25,0.148487,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|vc|6|2|218,-3122.25,0.152594,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|vc|7|2|218,-3122.25,0.142679,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|77|vc|8|2|218,-3122.25,0.14692,1.43196,0.0668129,4.57987,-3126.95,0.143902,1.43196,0.0700442,3.77354,False,69.0|218,77
8|322|cc|1|1|174,-3122.25,0.138738,5.41358,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|cc|2|1|174,-3122.25,0.147015,5.41359,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|cc|3|1|174,-3122.25,0.143482,5.41358,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|cc|4|1|174,-3122.25,0.141422,5.41359,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|cc|5|1|174,-3122.25,0.139261,5.4136,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|cc|6|1|174,-3122.25,0.143861,5.41359,0.066845,27.981,-3126.94,0.143903,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|cc|7|1|174,-3122.25,0.152206,5.4136,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|cc|8|1|174,-3122.25,0.147178,5.41359,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|sample|10|174,-3122.25,0.116142,6642370.0,0.066845,27.981,-3126.95,0.121755,6642360.0,0.0700768,27.3439,True,32.0|174,322
8|322|sample|11|174,-3122.25,0.229208,28000.8,0.066845,27.981,-3126.95,0.240328,28000.8,0.0700768,27.3439,True,22.0|174,322
8|322|sample|12|174,-3122.25,0.229642,28000.8,0.066845,27.981,-3126.95,0.240927,28000.8,0.0700768,27.3439,True,22.0|174,322
8|322|sample|3|174,-3122.25,0.115304,2846670.0,0.066845,27.981,-3126.95,0.12386,2846670.0,0.0700768,27.3439,True,55.0|174,322
8|322|sample|4|174,-3122.25,0.103049,2846670.0,0.066845,27.981,-3126.95,0.108327,2846670.0,0.0700768,27.3439,True,55.0|174,322
8|322|sample|5|174,-3122.25,0.147695,2846670.0,0.066845,27.981,-3126.95,0.154058,2846670.0,0.0700768,27.3439,True,55.0|174,322
8|322|sample|6|174,-3122.25,0.148454,2846670.0,0.066845,27.981,-3126.95,0.153969,2846670.0,0.0700768,27.3439,True,55.0|174,322
8|322|sample|7|174,-3122.25,0.0795875,6642360.0,0.066845,27.981,-3126.95,0.0811081,6642360.0,0.0700768,27.3439,True,32.0|174,322
8|322|sample|8|174,-3122.25,0.0737536,6642370.0,0.066845,27.981,-3126.95,0.0817957,6642360.0,0.0700768,27.3439,True,32.0|174,322
8|322|sample|9|174,-3122.25,0.10094,6642360.0,0.066845,27.981,-3126.95,0.111768,6642360.0,0.0700768,27.3439,True,32.0|174,322
8|322|vc|1|2|174,-3122.25,0.147705,5.4136,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|vc|2|2|174,-3122.25,0.142406,5.41359,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|vc|3|2|174,-3122.25,0.146399,5.4136,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|vc|4|2|174,-3122.25,0.152544,5.41359,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|vc|5|2|174,-3122.25,0.141339,5.4136,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|vc|6|2|174,-3122.25,0.14742,5.4136,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|vc|7|2|174,-3122.25,0.142894,5.41359,0.066845,27.981,-3126.94,0.143903,5.41359,0.0700768,27.3439,False,69.0|174,322
8|322|vc|8|2|174,-3122.25,0.149469,5.41359,0.066845,27.981,-3126.94,0.143902,5.41359,0.0700768,27.3439,False,69.0|174,322
8|963|cc|1|1|319,-3122.25,0.147151,9.5768,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|cc|2|1|319,-3122.25,0.151318,9.5768,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|cc|3|1|319,-3122.25,0.138583,9.5768,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|cc|4|1|319,-3122.25,0.146053,9.57679,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|cc|5|1|319,-3122.25,0.141688,9.57679,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|cc|6|1|319,-3122.25,0.141057,9.57681,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|cc|7|1|319,-3122.25,0.140818,9.57678,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|cc|8|1|319,-3122.25,0.142729,9.57678,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|sample|10|319,-3122.25,0.168793,246289.0,0.0655631,4.57974,-3126.95,0.169011,246289.0,0.0687776,3.7734,True,32.0|319,963
8|963|sample|11|319,-3122.25,0.109403,686322.0,0.0655631,4.57974,-3126.95,0.116261,686323.0,0.0687776,3.7734,True,22.0|319,963
8|963|sample|12|319,-3122.25,0.128037,686321.0,0.0655631,4.57974,-3126.95,0.138005,686323.0,0.0687776,3.7734,True,22.0|319,963
8|963|sample|3|319,-3122.25,0.194022,409169.0,0.0655631,4.57974,-3126.95,0.203292,409168.0,0.0687776,3.7734,True,55.0|319,963
8|963|sample|4|319,-3122.25,0.194093,409168.0,0.0655631,4.57974,-3126.95,0.201333,409168.0,0.0687776,3.7734,True,55.0|319,963
8|963|sample|5|319,-3122.25,0.203895,409168.0,0.0655631,4.57974,-3126.95,0.194689,409168.0,0.0687776,3.7734,True,55.0|319,963
8|963|sample|6|319,-3122.25,0.204684,409168.0,0.0655631,4.57974,-3126.95,0.21917,409168.0,0.0687776,3.7734,True,55.0|319,963
8|963|sample|7|319,-3122.25,0.176735,246289.0,0.0655631,4.57974,-3126.95,0.185809,246289.0,0.0687776,3.7734,True,32.0|319,963
8|963|sample|8|319,-3122.25,0.156794,246289.0,0.0655631,4.57974,-3126.95,0.179909,246289.0,0.0687776,3.7734,True,32.0|319,963
8|963|sample|9|319,-3122.25,0.1723,246289.0,0.0655631,4.57974,-3126.95,0.168691,246289.0,0.0687776,3.7734,True,32.0|319,963
8|963|vc|1|2|319,-3122.25,0.142745,9.5768,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|vc|2|2|319,-3122.25,0.150121,9.57678,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|vc|3|2|319,-3122.25,0.148939,9.5768,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|vc|4|2|319,-3122.25,0.143461,9.57679,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|vc|5|2|319,-3122.25,0.150499,9.5768,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|vc|6|2|319,-3122.25,0.142125,9.57679,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|vc|7|2|319,-3122.25,0.150941,9.57679,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|963|vc|8|2|319,-3122.25,0.143632,9.57681,0.0655631,4.57974,-3126.95,0.143902,9.57679,0.0687776,3.7734,False,69.0|319,963
8|1241|cc|1|1|69,-3122.25,0.139864,1.94031,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|cc|2|1|69,-3122.25,0.144998,1.94031,0.0677533,4.57925,-3126.95,0.143903,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|cc|3|1|69,-3122.25,0.140799,1.94031,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|cc|4|1|69,-3122.25,0.140189,1.94031,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|cc|5|1|69,-3122.25,0.142626,1.94031,0.0677533,4.57925,-3126.95,0.143903,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|cc|6|1|69,-3122.25,0.146712,1.94031,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|cc|7|1|69,-3122.25,0.140565,1.94031,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|cc|8|1|69,-3122.25,0.143166,1.9403,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|sample|3|69,-3122.25,0.117022,18380.0,0.0677533,4.57925,-3126.95,0.12563,18380.0,0.071003,3.77291,True,22.0|69,1241
8|1241|sample|4|69,-3122.25,0.134477,18380.0,0.0677533,4.57925,-3126.95,0.140802,18380.0,0.071003,3.77291,True,22.0|69,1241
8|1241|sample|8|69,-3122.25,0.2032,18380.0,0.0677533,4.57925,-3126.95,0.217808,18380.0,0.071003,3.77291,True,22.0|69,1241
8|1241|vc|1|2|69,-3122.25,0.138274,1.94031,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|vc|2|2|69,-3122.25,0.146714,1.94031,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|vc|3|2|69,-3122.25,0.148119,1.94031,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|vc|4|2|69,-3122.25,0.152011,1.94031,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|vc|5|2|69,-3122.25,0.138048,1.94031,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|vc|6|2|69,-3122.25,0.142432,1.94031,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|vc|7|2|69,-3122.25,0.14273,1.9403,0.0677533,4.57925,-3126.95,0.143902,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1241|vc|8|2|69,-3122.25,0.145124,1.94031,0.0677533,4.57925,-3126.95,0.143903,1.94031,0.071003,3.77291,False,69.0|69,1241
8|1056|cc|1|1|276,-3122.25,0.141125,2.28986,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|cc|2|1|276,-3122.25,0.134739,2.28986,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|cc|3|1|276,-3122.25,0.141105,2.28987,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|cc|4|1|276,-3122.25,0.142195,2.28987,0.0666992,4.57905,-3126.95,0.143903,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|cc|5|1|276,-3122.25,0.146853,2.28986,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|cc|6|1|276,-3122.25,0.134926,2.28986,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|cc|7|1|276,-3122.25,0.152737,2.28987,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|cc|8|1|276,-3122.25,0.147572,2.28986,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|sample|3|276,-3122.25,0.164466,38309.5,0.0666992,4.57905,-3126.95,0.172321,38309.4,0.0699315,3.77271,True,22.0|276,1056
8|1056|sample|4|276,-3122.25,0.168303,38309.4,0.0666992,4.57905,-3126.95,0.175668,38309.4,0.0699315,3.77271,True,22.0|276,1056
8|1056|vc|1|2|276,-3122.25,0.1479,2.28987,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|vc|2|2|276,-3122.25,0.149074,2.28987,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|vc|3|2|276,-3122.25,0.152258,2.28986,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|vc|4|2|276,-3122.25,0.145478,2.28987,0.0666992,4.57905,-3126.95,0.143903,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|vc|5|2|276,-3122.25,0.153952,2.28987,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|vc|6|2|276,-3122.25,0.146407,2.28986,0.0666992,4.57905,-3126.95,0.143903,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|vc|7|2|276,-3122.25,0.141835,2.28986,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1056|vc|8|2|276,-3122.25,0.151145,2.28986,0.0666992,4.57905,-3126.95,0.143902,2.28986,0.0699315,3.77271,False,69.0|276,1056
8|1159|cc|1|1|292,-3122.25,0.151966,18.0292,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|cc|2|1|292,-3122.25,0.140873,18.0291,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|cc|3|1|292,-3122.25,0.150917,18.0292,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|cc|4|1|292,-3122.25,0.146555,18.0292,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|cc|5|1|292,-3122.25,0.145515,18.0292,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|cc|6|1|292,-3122.25,0.14465,18.0291,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|cc|7|1|292,-3122.25,0.145674,18.0291,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|cc|8|1|292,-3122.25,0.14826,18.0292,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|sample|3|292,-3122.25,0.10755,160209.0,0.0711527,4.57925,-3126.95,0.113921,160210.0,0.0744346,3.77291,True,22.0|292,1159
8|1159|sample|4|292,-3122.25,0.102259,160209.0,0.0711527,4.57925,-3126.95,0.109174,160210.0,0.0744346,3.77291,True,22.0|292,1159
8|1159|vc|1|2|292,-3122.25,0.148074,18.0292,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|vc|2|2|292,-3122.25,0.138713,18.0292,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|vc|3|2|292,-3122.25,0.144366,18.0291,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|vc|4|2|292,-3122.25,0.155429,18.0292,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|vc|5|2|292,-3122.25,0.145051,18.0292,0.0711527,4.57925,-3126.95,0.143903,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|vc|6|2|292,-3122.25,0.142453,18.0291,0.0711527,4.57925,-3126.95,0.143903,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|vc|7|2|292,-3122.25,0.141777,18.0291,0.0711527,4.57925,-3126.95,0.143902,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1159|vc|8|2|292,-3122.25,0.146269,18.0292,0.0711527,4.57925,-3126.95,0.143903,18.0292,0.0744346,3.77291,False,69.0|292,1159
8|1017|cc|1|1|65,-3122.25,0.140974,7.65157,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|cc|2|1|65,-3122.25,0.141572,7.65156,0.0665221,4.57924,-3126.95,0.143903,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|cc|3|1|65,-3122.25,0.144975,7.65158,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|cc|4|1|65,-3122.25,0.148776,7.65157,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|cc|5|1|65,-3122.25,0.147098,7.65158,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|cc|6|1|65,-3122.25,0.143916,7.65156,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|cc|7|1|65,-3122.25,0.143879,7.65158,0.0665221,4.57924,-3126.95,0.143903,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|cc|8|1|65,-3122.25,0.139532,7.65157,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|sample|3|65,-3122.25,0.0721613,292370.0,0.0665221,4.57924,-3126.95,0.0778594,292369.0,0.0697493,3.77289,True,22.0|65,1017
8|1017|sample|4|65,-3122.25,0.0747503,292369.0,0.0665221,4.57924,-3126.95,0.0783314,292369.0,0.0697493,3.77289,True,22.0|65,1017
8|1017|sample|8|65,-3122.25,0.121677,292370.0,0.0665221,4.57924,-3126.95,0.0866874,292369.0,0.0697493,3.77289,True,22.0|65,1017
8|1017|vc|1|2|65,-3122.25,0.143343,7.65157,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|vc|2|2|65,-3122.25,0.145732,7.65157,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|vc|3|2|65,-3122.25,0.133014,7.65157,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|vc|4|2|65,-3122.25,0.145225,7.65157,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|vc|5|2|65,-3122.25,0.144295,7.65157,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|vc|6|2|65,-3122.25,0.135637,7.65158,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|vc|7|2|65,-3122.25,0.15234,7.65157,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1017|vc|8|2|65,-3122.25,0.150544,7.65156,0.0665221,4.57924,-3126.95,0.143902,7.65157,0.0697493,3.77289,False,69.0|65,1017
8|1197|cc|1|1|103,-3122.25,0.138651,4.91034,0.0668092,4.57881,-3126.95,0.143902,4.91035,0.0700408,3.77247,False,69.0|103,1197
