rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|vc|2|2|292|2|292|69.0,13.6576,0.953382,3.3507,-0.521839,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.795376,0.953382,3.3507,-0.17359,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.859515,0.953382,3.3507,-0.920193,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.1008,0.953382,3.3507,-0.623173,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.0856861,0.953382,3.3507,-0.138628,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.974117,0.953382,3.3507,-0.709109,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.505227,0.953382,3.3507,-1.56249,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.907231,0.878754,3.3507,-4.37068,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.02336,0.878754,3.3507,-4.7847,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.951597,0.878754,3.3507,-4.8509,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.992003,0.878754,3.3507,-4.42233,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.187076,0.953383,3.3507,-5.19279,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.168382,0.953383,3.3507,-4.94219,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.335869,0.953383,3.3507,-5.22803,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.319827,0.953383,3.3507,-5.03332,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.30157,0.953395,3.3507,-5.58734,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.13495,0.953395,3.3507,-4.99548,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,12.0824,0.953382,3.3507,-4.92191,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.239686,0.953382,3.3507,-4.8384,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.255796,0.953382,3.3507,-5.09667,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.506834,0.953382,3.3507,-5.25713,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.11807,0.953382,3.3507,-4.94595,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0231717,0.953382,3.3507,-5.01628,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.109125,0.953382,3.3507,-4.91263,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.664471,0.953382,3.3507,-5.14035,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.66832,0.953382,3.3507,-5.01778,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0200527,0.953382,3.3507,-4.71818,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.43399,0.953382,3.3507,-4.90218,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.151199,0.953382,3.3507,-4.80347,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.29194,0.953382,3.3507,-5.62538,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0777927,0.953382,3.3507,-4.87047,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0672603,0.953382,3.3507,-4.64222,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.99126,0.953382,3.3507,-4.6759,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.122838,0.922858,3.3507,-0.509954,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.118574,0.922858,3.3507,-0.723262,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.111971,0.922858,3.3507,-0.274565,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.118641,0.922858,3.3507,-0.00181268,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0763618,0.873875,3.3507,-0.0173416,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0814366,0.873875,3.3507,-0.341316,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0817331,0.873875,3.3507,-0.395699,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.118003,0.953382,3.3507,-0.804204,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.108932,0.953382,3.3507,-0.596805,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0656966,0.873875,3.3507,-0.747432,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.11292,0.953382,3.3507,0.326296,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.467297,0.953382,3.3507,-0.697235,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.95255,0.953382,3.3507,0.127857,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.178609,0.953382,3.3507,-0.0727802,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,24.877,0.953382,3.3507,-0.118989,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.293647,0.953382,3.3507,-0.117015,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.55467,0.953382,3.3507,-0.0425374,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.229955,0.953382,3.3507,0.111741,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.750036,0.953382,3.3507,0.275023,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.82262,0.953382,3.3507,-0.117447,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.84033,0.953382,3.3507,-0.34896,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.218383,0.953382,3.3507,-0.0134831,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.64749,0.953382,3.3507,-0.709754,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.56588,0.953382,3.3507,0.0769819,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.13259,0.953382,3.3507,-0.561735,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.29163,0.953382,3.3507,-0.67855,69.0|103,1197
