rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|6|1|274,0,-22.1357,0,9.59414e-08,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,8.84627,0,-4.07537e-08,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,12.5115,0,6.18786e-08,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,-17.1274,0,-2.7991e-08,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,-11.7642,0,-2.22166e-08,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,-13.3593,0,-2.55242e-08,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,-12.5024,0,8.89189e-08,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-4.83012,0,1.63846e-09,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-9.7547,0,-5.60397e-09,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-18.0267,0,-9.1945e-08,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-11.203,0,2.41384e-08,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,-10.2481,0,-4.39324e-08,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-13.5472,0,1.11528e-07,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-6.8236,0,-7.7488e-09,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-16.2864,0,2.81133e-08,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-17.3991,0,-5.61765e-08,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-26.0062,0,-6.1811e-08,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-15.4269,0,2.04085e-08,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0.123381,0,-8.70248e-08,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,12.7136,0,2.98555e-09,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-30.377,0,1.36291e-07,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-18.9149,0,6.13393e-08,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,15.7867,0,-3.87136e-09,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,7.23117,0,9.63591e-08,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,1.26678,0,-1.20639e-08,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,15.3789,0,3.4949e-09,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-4.23432,0,-2.70191e-08,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-3.92449,0,5.27721e-08,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-67.0217,0,1.76266e-08,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-2.96726,0,1.68172e-07,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-9.27992,0,1.77017e-07,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-5.10282,0,1.50518e-09,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-19.8062,0,4.78031e-09,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-2.13461,0,1.14498e-07,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,-4.20711,0,1.17384e-07,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-4.20047,0,2.74289e-08,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-14.1863,0,-1.13267e-07,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-32.4518,0,8.67711e-09,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-2.5519,0,1.49135e-07,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-3.46649,0,-7.51568e-08,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-25.663,0,-3.73655e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,4.4146,0,8.41432e-08,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,3.40273,0,-4.43292e-08,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-2.29418,0,1.06386e-07,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-1.57819,0,-7.21055e-08,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.868801,0,3.15707e-08,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,2.06721,0,1.73637e-08,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,2.01165,0,2.42009e-08,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-1.22221,0,-1.52208e-07,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-18.0206,0,-2.27003e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0.598821,0,6.16525e-09,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,22.5591,0,-9.49698e-09,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0.497249,0,-6.18226e-09,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-3.94665,0,-1.57616e-08,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-35.1361,0,2.53597e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-16.5391,0,1.81383e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-29.5695,0,7.19723e-09,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-18.6762,0,1.51338e-07,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-22.4718,0,2.52945e-08,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-11.2466,0,-5.27108e-08,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-2.67572,0,-1.19783e-07,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-2.90866,0,1.45127e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-33.8294,0,-4.35975e-08,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-8.6674,0,1.26134e-07,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-11.6001,0,1.05231e-07,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-13.7717,0,1.40701e-07,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-4.09129,0,-8.15519e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-20.5391,0,8.7595e-08,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,1.68625,0,1.17693e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,34.4833,0,-7.62609e-08,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,30.5224,0,9.02519e-08,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,2.45543,0,-9.72929e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-16.5588,0,5.63162e-08,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-12.2344,0,6.00549e-08,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,10.1751,0,-1.11835e-07,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,7.50501,0,8.57776e-09,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-25.2671,0,2.33165e-08,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-1.12329,0,5.16426e-08,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,45.6013,0,-2.14753e-08,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-0.355044,0,-5.92201e-08,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,15.7219,0,1.17949e-07,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-26.3022,0,-1.15049e-07,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-26.3611,0,2.71053e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-23.9221,0,-6.45534e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-21.5521,0,-1.61477e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-4.07796,0,3.57161e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-5.40506,0,7.2097e-08,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-5.45326,0,-2.57294e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-11.3113,0,4.06294e-08,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-9.52717,0,3.36599e-08,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-27.443,0,-1.40484e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,23.8886,0,-2.52888e-08,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-10.0886,0,1.70927e-07,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-0.525424,0,-1.71653e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-7.26085,0,3.92082e-08,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-20.3938,0,-4.39679e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,4.00312,0,1.42122e-07,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,9.63237,0,-6.40652e-08,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,2.73896,0,-1.71836e-08,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,7.31906,0,-6.46516e-09,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,1.74489,0,2.2705e-08,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-27.8422,0,3.78256e-09,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-15.5602,0,8.32087e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,12.7191,0,-9.93692e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-31.3842,0,6.84086e-08,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-13.4581,0,4.68643e-08,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,1.7401,0,7.24557e-09,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-6.90138,0,-1.83895e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-14.9529,0,-1.07449e-07,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-14.4095,0,3.88564e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-12.7753,0,2.19493e-09,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-10.0205,0,-8.23772e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-30.189,0,-1.72657e-09,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-5.01397,0,5.8464e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-27.9202,0,-7.19958e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-28.6277,0,-9.33472e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-10.6857,0,-4.98543e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,15.5218,0,-8.487e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-7.86424,0,5.24436e-09,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-18.3968,0,2.2124e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-34.4688,0,-4.90735e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-13.0973,0,1.71499e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,7.55038,0,-7.29198e-08,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-30.4295,0,-8.2579e-09,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,11.8708,0,-2.82947e-08,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-14.614,0,1.7732e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-16.3925,0,5.82655e-09,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-12.9467,0,-4.19446e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-9.36634,0,-4.91614e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,12.7858,0,3.73927e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-14.4163,0,2.10298e-07,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-15.8227,0,-1.93459e-08,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-6.90498,0,-6.71146e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-2.95889,0,6.64846e-08,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-5.6323,0,-1.96919e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-5.68351,0,3.80276e-08,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-3.58939,0,9.99321e-09,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-5.09431,0,-4.63829e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-3.897,0,4.53153e-08,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-3.73363,0,1.19016e-07,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-15.6769,0,-2.39059e-08,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-9.38939,0,-6.13533e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-3.01938,0,-6.06139e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,22.558,0,4.9182e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-1.44497,0,6.56929e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,23.9905,0,-9.58005e-08,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,1.89114,0,4.63972e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-9.40514,0,6.88164e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-7.87179,0,-3.31903e-08,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,6.4269,0,-5.43494e-09,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,17.6416,0,8.66712e-08,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-12.1817,0,-1.06121e-07,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-31.5923,0,-8.09496e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-9.51,0,9.74868e-08,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,20.3243,0,3.0257e-08,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,22.8351,0,2.5582e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,3.41351,0,-8.98186e-09,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,8.65974,0,1.13742e-07,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,6.75192,0,6.41716e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-21.7939,0,5.71898e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-20.6717,0,-9.39412e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-8.00936,0,1.00428e-08,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-16.0909,0,6.47967e-09,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-18.6116,0,-3.5749e-10,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-15.2155,0,6.4372e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-25.6819,0,1.43434e-08,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-19.9098,0,4.37938e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-19.0415,0,2.48725e-08,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-8.73407,0,3.76273e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-24.4258,0,7.7917e-09,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-9.17883,0,-2.40595e-08,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-5.17404,0,1.09762e-07,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-11.3742,0,9.69642e-08,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,10.9753,0,1.05251e-07,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-15.7877,0,-2.09659e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,4.3193,0,-2.80515e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-12.4718,0,4.86924e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-12.4245,0,-2.88804e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-9.84669,0,-3.06804e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-21.7237,0,-7.03906e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-7.25687,0,-1.19087e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,8.0261,0,-1.99407e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-4.4817,0,5.34106e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,8.98951,0,-5.34037e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,12.8317,0,1.14196e-07,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-4.66703,0,4.41911e-08,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-18.5812,0,6.48564e-08,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-11.6764,0,-8.07369e-08,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-4.71847,0,8.20849e-08,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-4.85264,0,-5.9472e-08,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-4.45389,0,-5.23403e-08,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-4.66698,0,-7.20661e-08,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-5.09158,0,-9.93338e-09,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-4.28261,0,-5.35307e-09,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-4.35184,0,-6.96774e-09,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,9.48035,0,-2.35763e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-18.712,0,1.45085e-07,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.35037,0,-9.06176e-08,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,18.7397,0,-1.17042e-08,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-22.5083,0,-6.45546e-09,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-14.1351,0,-3.95786e-08,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,16.0347,0,9.31899e-08,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-12.1566,0,3.53714e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-7.16008,0,1.14905e-07,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,9.29984,0,-3.25959e-08,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-2.46315,0,3.08371e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-4.2931,0,-5.55629e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,5.7515,0,3.9742e-09,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-6.26958,0,-1.79133e-09,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,18.4593,0,1.97708e-07,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-5.88276,0,2.08224e-09,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-7.83397,0,-1.0427e-07,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-9.56035,0,-2.12093e-08,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-44.2662,0,2.33867e-08,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-4.93863,0,-6.38241e-09,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-4.22576,0,8.69378e-08,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-4.56166,0,1.9379e-08,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-4.65393,0,-4.86574e-08,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-34.7791,0,-7.24719e-08,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-9.5096,0,-6.68307e-08,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-10.0456,0,-4.93094e-08,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-28.4754,0,1.0572e-07,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-33.3384,0,6.97434e-08,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,10.5352,0,1.41967e-07,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-32.0081,0,1.09987e-07,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-18.2643,0,4.16567e-08,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,14.2744,0,-2.06076e-08,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,3.15903,0,-1.58732e-07,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,15.4662,0,-1.03616e-07,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,30.9368,0,-7.56034e-08,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-12.1129,0,4.97443e-08,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,5.67473,0,5.32528e-08,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,15.8892,0,-1.05307e-07,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,3.16809,0,-6.23043e-08,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,20.362,0,3.10038e-08,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-14.8619,0,2.69166e-08,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,7.28259,0,1.015e-08,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-25.0533,0,-2.10807e-08,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-16.2153,0,-3.03949e-08,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-14.9152,0,8.70328e-08,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-4.90293,0,-6.24281e-08,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-5.55433,0,-2.24439e-08,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-5.00161,0,-2.57277e-08,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-5.5837,0,-2.12021e-07,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-5.81791,0,5.67751e-08,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-8.40457,0,-1.35143e-07,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-18.5406,0,-8.53612e-09,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.538417,0,-1.05837e-07,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,20.9369,0,-2.59376e-09,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,31.183,0,-4.56418e-08,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,6.35736,0,-7.7125e-08,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-14.6448,0,2.14038e-08,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,11.6352,0,-9.65209e-08,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,2.08346,0,9.0606e-08,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-11.1998,0,5.75579e-08,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,7.80265,0,2.70549e-10,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-2.90041,0,-1.63978e-07,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-29.6334,0,9.68512e-09,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-1.79901,0,5.46811e-08,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-16.3982,0,-4.34824e-08,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,18.0007,0,2.36878e-08,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-5.51992,0,1.94385e-08,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,2.57945,0,-6.07634e-08,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-19.3424,0,-9.59294e-08,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-12.0388,0,-5.26479e-08,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-23.1629,0,1.60487e-08,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-8.21021,0,-5.40781e-08,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0.917295,0,-1.49289e-07,0,0,False,69.0|69,1241
