rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|3|2|162,1,148914000000.0,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
1,8|84|vc|4|2|162,1,13751.5,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
1,8|84|vc|5|2|162,1,3.45297e-10,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
1,8|84|vc|6|2|162,1,316810.0,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
1,8|84|vc|7|2|162,1,1284200.0,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
1,8|84|vc|8|2|162,1,1.99719,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
1,8|719|cc|1|1|274,1,247.994,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|cc|2|1|274,1,6676.77,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|cc|3|1|274,1,20096.2,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|cc|4|1|274,1,2033.72,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|cc|5|1|274,1,5.38719e-14,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|cc|6|1|274,1,2.43556e-10,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|cc|7|1|274,1,6948.43,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|cc|8|1|274,1,271445.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|sample|10|274,1,3.64485e-08,1.50367,7.94824,0.136358,1.33237e-14,True,32.0|274,719
1,8|719|sample|11|274,1,7.77784e-06,1.50367,9.14809,0.136358,1.33237e-14,True,22.0|274,719
1,8|719|sample|12|274,1,1.57808e-06,1.50367,9.14809,0.136358,1.33237e-14,True,22.0|274,719
1,8|719|sample|3|274,1,3.71782e-06,1.50367,0.87507,0.136358,1.33237e-14,True,55.0|274,719
1,8|719|sample|4|274,1,0.00798557,1.50367,0.87507,0.136358,1.33237e-14,True,55.0|274,719
1,8|719|sample|5|274,1,5.80214e-05,1.50367,0.87507,0.136358,1.33237e-14,True,55.0|274,719
1,8|719|sample|6|274,1,1.48282e-08,1.50367,0.87507,0.136358,1.33237e-14,True,55.0|274,719
1,8|719|sample|7|274,1,1.36331e-05,1.50367,7.94824,0.136358,1.33237e-14,True,32.0|274,719
1,8|719|sample|8|274,1,3.54231e-05,1.50367,7.94824,0.136358,1.33237e-14,True,32.0|274,719
1,8|719|sample|9|274,1,1.30774e-06,1.50367,7.94824,0.136358,1.33237e-14,True,32.0|274,719
1,8|719|vc|1|2|274,1,0.0010878,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|vc|2|2|274,1,8.45106e-08,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|vc|3|2|274,1,2.7775e-08,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|vc|4|2|274,1,5.07736e-12,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|vc|5|2|274,1,1.99609e-07,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|vc|6|2|274,1,1.13132,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|vc|7|2|274,1,332221.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|719|vc|8|2|274,1,6.41864e-14,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
1,8|488|cc|1|1|322,1,6.10037e-09,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|cc|2|1|322,1,7179300.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|cc|3|1|322,1,1381.84,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|cc|4|1|322,1,3.54942,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|cc|5|1|322,1,4775170.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|cc|6|1|322,1,0.0144896,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|cc|7|1|322,1,0.0197522,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|cc|8|1|322,1,0.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|sample|10|322,1,0.0514439,1.50367,0.696226,0.176857,1.33237e-14,True,32.0|322,488
1,8|488|sample|11|322,1,9.32786e-05,1.50367,4.92062,0.176857,1.33237e-14,True,22.0|322,488
1,8|488|sample|12|322,1,0.00607961,1.50367,4.92062,0.176857,1.33237e-14,True,22.0|322,488
1,8|488|sample|3|322,1,2.50201e-09,1.50367,0.224509,0.176857,1.33237e-14,True,55.0|322,488
1,8|488|sample|4|322,1,0.11829,1.50367,0.224509,0.176857,1.33237e-14,True,55.0|322,488
1,8|488|sample|5|322,1,0.0148894,1.50367,0.224509,0.176857,1.33237e-14,True,55.0|322,488
1,8|488|sample|6|322,1,0.0149885,1.50367,0.224509,0.176857,1.33237e-14,True,55.0|322,488
1,8|488|sample|7|322,1,6.90217e-07,1.50367,0.696226,0.176857,1.33237e-14,True,32.0|322,488
1,8|488|sample|8|322,1,8.06041e-15,1.50367,0.696226,0.176857,1.33237e-14,True,32.0|322,488
1,8|488|sample|9|322,1,0.0779332,1.50367,0.696226,0.176857,1.33237e-14,True,32.0|322,488
1,8|488|vc|1|2|322,1,0.0312264,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|vc|2|2|322,1,7.15636e-12,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|vc|3|2|322,1,82.6487,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|vc|4|2|322,1,30.0459,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|vc|5|2|322,1,0.100844,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|vc|6|2|322,1,0.206348,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|vc|7|2|322,1,0.419454,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|488|vc|8|2|322,1,7.90275,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
1,8|847|cc|1|1|69,1,7.47564,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|cc|2|1|69,1,0.294578,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|cc|3|1|69,1,1.49199e-08,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|cc|4|1|69,1,1.81997,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|cc|5|1|69,1,6270130000.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|cc|6|1|69,1,1.64419,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|cc|7|1|69,1,0.0193193,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|cc|8|1|69,1,5.50304e-16,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|sample|10|69,1,6.56362e-08,1.50367,18.3845,0.176856,1.33203e-14,True,32.0|69,847
1,8|847|sample|11|69,1,1.43921e-13,1.50367,2.80874,0.176856,1.33203e-14,True,22.0|69,847
1,8|847|sample|12|69,1,7.74506e-09,1.50367,2.80874,0.176856,1.33203e-14,True,22.0|69,847
1,8|847|sample|3|69,1,1.74037e-10,1.50367,0.306226,0.176856,1.33203e-14,True,55.0|69,847
1,8|847|sample|4|69,1,1.30513e-05,1.50367,0.306226,0.176856,1.33203e-14,True,55.0|69,847
1,8|847|sample|5|69,1,0.0688575,1.50367,0.306226,0.176856,1.33203e-14,True,55.0|69,847
1,8|847|sample|6|69,1,0.0545486,1.50367,0.306226,0.176856,1.33203e-14,True,55.0|69,847
1,8|847|sample|7|69,1,2.03278e-15,1.50367,18.3845,0.176856,1.33203e-14,True,32.0|69,847
1,8|847|sample|8|69,1,0.000172105,1.50367,18.3845,0.176856,1.33203e-14,True,32.0|69,847
1,8|847|sample|9|69,1,9.16542e-06,1.50367,18.3845,0.176856,1.33203e-14,True,32.0|69,847
1,8|847|vc|1|2|69,1,1.04479e-06,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|vc|2|2|69,1,0.0167177,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|vc|3|2|69,1,1.20216e-09,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|vc|4|2|69,1,5.39918,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|vc|5|2|69,1,946079000000000.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|vc|6|2|69,1,18017700000000.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|vc|7|2|69,1,11.6514,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|847|vc|8|2|69,1,6.43614e-08,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
1,8|474|cc|1|1|276,1,4.86033e-06,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|cc|2|1|276,1,26241.4,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|cc|3|1|276,1,1817.13,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|cc|4|1|276,1,1.06324e-11,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|cc|5|1|276,1,0.325208,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|cc|6|1|276,1,6.37342e+19,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|cc|7|1|276,1,0.701143,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|cc|8|1|276,1,6729000.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|sample|10|276,1,3.77668e-12,1.50367,54.7056,0.176856,1.33237e-14,True,32.0|276,474
1,8|474|sample|11|276,1,3.56048e-12,1.50367,10.2898,0.176856,1.33237e-14,True,22.0|276,474
1,8|474|sample|12|276,1,4.08116e-11,1.50367,10.2898,0.176856,1.33237e-14,True,22.0|276,474
1,8|474|sample|3|276,1,4.36543e-10,1.50367,1.66938,0.176856,1.33237e-14,True,55.0|276,474
1,8|474|sample|4|276,1,0.016942,1.50367,1.66938,0.176856,1.33237e-14,True,55.0|276,474
1,8|474|sample|5|276,1,0.00449381,1.50367,1.66938,0.176856,1.33237e-14,True,55.0|276,474
1,8|474|sample|6|276,1,0.00428233,1.50367,1.66938,0.176856,1.33237e-14,True,55.0|276,474
1,8|474|sample|7|276,1,1.2234e-05,1.50367,54.7056,0.176856,1.33237e-14,True,32.0|276,474
1,8|474|sample|8|276,1,7.28458e-05,1.50367,54.7056,0.176856,1.33237e-14,True,32.0|276,474
1,8|474|sample|9|276,1,1.20685e-12,1.50367,54.7056,0.176856,1.33237e-14,True,32.0|276,474
1,8|474|vc|1|2|276,1,23697100000.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|vc|2|2|276,1,4.1552e-05,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|vc|3|2|276,1,0.591305,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|vc|4|2|276,1,0.000702513,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|vc|5|2|276,1,1.3902e-09,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|vc|6|2|276,1,54.7687,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|vc|7|2|276,1,15250.6,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|474|vc|8|2|276,1,15.4709,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
1,8|462|cc|1|1|292,1,1508.78,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|cc|2|1|292,1,5.72529,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|cc|3|1|292,1,8.0963e-13,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|cc|4|1|292,1,1.74697e-07,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|cc|5|1|292,1,334062.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|cc|6|1|292,1,2.34434e-14,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|cc|7|1|292,1,1.42969e-06,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|cc|8|1|292,1,5.69789,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|sample|10|292,1,0.0010064,1.50367,47.2343,0.255102,1.33238e-14,True,32.0|292,462
1,8|462|sample|11|292,1,3.2066e-07,1.50367,3.99795,0.255102,1.33238e-14,True,22.0|292,462
1,8|462|sample|12|292,1,5.52128e-07,1.50367,3.99795,0.255102,1.33238e-14,True,22.0|292,462
1,8|462|sample|3|292,1,2.82983e-06,1.50367,0.0814556,0.255102,1.33238e-14,True,55.0|292,462
1,8|462|sample|4|292,1,4.44783e-05,1.50367,0.0814556,0.255102,1.33238e-14,True,55.0|292,462
1,8|462|sample|5|292,1,7.7463e-14,1.50367,0.0814556,0.255102,1.33238e-14,True,55.0|292,462
1,8|462|sample|6|292,1,0.00664447,1.50367,0.0814556,0.255102,1.33238e-14,True,55.0|292,462
1,8|462|sample|7|292,1,7.48901e-13,1.50367,47.2343,0.255102,1.33238e-14,True,32.0|292,462
1,8|462|sample|8|292,1,3.69091e-13,1.50367,47.2343,0.255102,1.33238e-14,True,32.0|292,462
1,8|462|sample|9|292,1,2.28706e-05,1.50367,47.2343,0.255102,1.33238e-14,True,32.0|292,462
1,8|462|vc|1|2|292,1,5508410.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.000384241,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|vc|3|2|292,1,1.02413e-08,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|vc|4|2|292,1,1.07246e-15,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|vc|5|2|292,1,2.05069e-06,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|vc|6|2|292,1,1901.46,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|vc|7|2|292,1,6.09002e-14,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|462|vc|8|2|292,1,143025.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
1,8|75|cc|1|1|65,1,4.5e-07,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|cc|2|1|65,1,7.60018e-08,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|cc|3|1|65,1,2.38405e-06,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|cc|4|1|65,1,8.55559e-05,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|cc|5|1|65,1,357101.0,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|cc|6|1|65,1,5.4838e-07,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|cc|7|1|65,1,1.34361e-07,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.00100278,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|sample|10|65,1,0.0518766,1.50367,0.36578,0.176856,1.33292e-14,True,32.0|65,75
1,8|75|sample|11|65,1,0.00358034,1.50367,18.6237,0.176856,1.33292e-14,True,22.0|65,75
1,8|75|sample|12|65,1,0.00340161,1.50367,18.6237,0.176856,1.33292e-14,True,22.0|65,75
1,8|75|sample|3|65,1,0.0276152,1.50367,8.32889,0.176856,1.33292e-14,True,55.0|65,75
1,8|75|sample|4|65,1,0.00613154,1.50367,8.32889,0.176856,1.33292e-14,True,55.0|65,75
1,8|75|sample|5|65,1,0.0203028,1.50367,8.32889,0.176856,1.33292e-14,True,55.0|65,75
1,8|75|sample|6|65,1,0.0239059,1.50367,8.32889,0.176856,1.33292e-14,True,55.0|65,75
1,8|75|sample|7|65,1,1.55458e-07,1.50367,0.36578,0.176856,1.33292e-14,True,32.0|65,75
1,8|75|sample|8|65,1,8.36066e-05,1.50367,0.36578,0.176856,1.33292e-14,True,32.0|65,75
1,8|75|sample|9|65,1,0.0488312,1.50367,0.36578,0.176856,1.33292e-14,True,32.0|65,75
1,8|75|vc|1|2|65,1,6263620000.0,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|vc|2|2|65,1,0.235753,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|vc|3|2|65,1,26238700000.0,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|vc|4|2|65,1,6.62694,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|vc|5|2|65,1,8.23001e-05,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.000381353,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|vc|7|2|65,1,618.255,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|75|vc|8|2|65,1,45880900.0,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
1,8|291|cc|1|1|103,1,5.12349e-06,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|cc|2|1|103,1,1.90388e-14,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|cc|3|1|103,1,7.41071e-05,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|cc|4|1|103,1,670993000.0,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|cc|5|1|103,1,8263440000.0,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|cc|6|1|103,1,30.3717,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|cc|7|1|103,1,5766.03,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|cc|8|1|103,1,855.702,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|sample|10|103,1,3.42796e-10,1.50367,47.6875,0.176857,1.33237e-14,True,32.0|103,291
1,8|291|sample|11|103,1,1.0529e-09,1.50367,46.9386,0.176857,1.33237e-14,True,22.0|103,291
1,8|291|sample|12|103,1,0.000332338,1.50367,46.9386,0.176857,1.33237e-14,True,22.0|103,291
1,8|291|sample|3|103,1,1.02757e-07,1.50367,2.51644,0.176857,1.33237e-14,True,55.0|103,291
1,8|291|sample|4|103,1,8.26226e-09,1.50367,2.51644,0.176857,1.33237e-14,True,55.0|103,291
1,8|291|sample|5|103,1,2.46591e-07,1.50367,2.51644,0.176857,1.33237e-14,True,55.0|103,291
1,8|291|sample|6|103,1,7.02261e-12,1.50367,2.51644,0.176857,1.33237e-14,True,55.0|103,291
1,8|291|sample|7|103,1,2.25574e-09,1.50367,47.6875,0.176857,1.33237e-14,True,32.0|103,291
1,8|291|sample|8|103,1,5.37521e-09,1.50367,47.6875,0.176857,1.33237e-14,True,32.0|103,291
1,8|291|sample|9|103,1,0.000161006,1.50367,47.6875,0.176857,1.33237e-14,True,32.0|103,291
1,8|291|vc|1|2|103,1,2.46597e-11,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.000103201,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|vc|3|2|103,1,0.00566164,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|vc|4|2|103,1,1.14885e-05,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|vc|5|2|103,1,58410.7,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|vc|6|2|103,1,1.39157e-07,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|vc|7|2|103,1,75.1361,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|291|vc|8|2|103,1,3.83339e-06,1.50409,44.852,0.176857,1.33237e-14,False,69.0|103,291
1,8|77|cc|1|1|218,1,4.01905e-06,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|cc|2|1|218,1,5.29223e-05,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|cc|3|1|218,1,3.67724e-10,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|cc|4|1|218,1,0.00070531,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|cc|5|1|218,1,3059.78,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|cc|6|1|218,1,0.0113142,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|cc|7|1|218,1,8018.51,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|cc|8|1|218,1,373895.0,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|sample|10|218,1,0.00940015,1.50367,12.3225,0.176856,1.33237e-14,True,32.0|218,77
1,8|77|sample|11|218,1,8.51687e-09,1.50367,25.5466,0.176856,1.33237e-14,True,22.0|218,77
1,8|77|sample|12|218,1,8.4922e-06,1.50367,25.5466,0.176856,1.33237e-14,True,22.0|218,77
1,8|77|sample|3|218,1,0.00892885,1.50367,298.237,0.176856,1.33237e-14,True,55.0|218,77
1,8|77|sample|4|218,1,0.00780777,1.50367,298.237,0.176856,1.33237e-14,True,55.0|218,77
1,8|77|sample|5|218,1,0.0116332,1.50367,298.237,0.176856,1.33237e-14,True,55.0|218,77
1,8|77|sample|6|218,1,0.00940061,1.50367,298.237,0.176856,1.33237e-14,True,55.0|218,77
1,8|77|sample|7|218,1,0.0061483,1.50367,12.3225,0.176856,1.33237e-14,True,32.0|218,77
1,8|77|sample|8|218,1,0.0138065,1.50367,12.3225,0.176856,1.33237e-14,True,32.0|218,77
1,8|77|sample|9|218,1,0.0128831,1.50367,12.3225,0.176856,1.33237e-14,True,32.0|218,77
1,8|77|vc|1|2|218,1,13099.8,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|vc|2|2|218,1,7.47293e-09,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|vc|3|2|218,1,3.85887,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|vc|4|2|218,1,137580000.0,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|vc|5|2|218,1,1.67799e-10,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|vc|6|2|218,1,7.26439e-07,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|vc|7|2|218,1,9199580.0,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|77|vc|8|2|218,1,5.25379e-06,1.50409,10.2535,0.176856,1.33237e-14,False,69.0|218,77
1,8|322|cc|1|1|174,1,0.000776989,1.50409,25.883,0.176855,1.33237e-14,False,69.0|174,322
1,8|322|cc|2|1|174,1,10936.3,1.50409,25.883,0.176855,1.33237e-14,False,69.0|174,322
1,8|322|cc|3|1|174,1,0.0851659,1.50409,25.883,0.176855,1.33237e-14,False,69.0|174,322
1,8|322|cc|4|1|174,1,0.0136625,1.50409,25.883,0.176855,1.33237e-14,False,69.0|174,322
1,8|322|cc|5|1|174,1,314.661,1.50409,25.883,0.176855,1.33237e-14,False,69.0|174,322
1,8|322|cc|6|1|174,1,0.00189302,1.50409,25.883,0.176855,1.33237e-14,False,69.0|174,322
1,8|322|cc|7|1|174,1,103934000.0,1.50409,25.883,0.176855,1.33237e-14,False,69.0|174,322
1,8|322|cc|8|1|174,1,0.00278707,1.50409,25.883,0.176855,1.33237e-14,False,69.0|174,322
1,8|322|sample|10|174,1,0.00039605,1.50367,83.1334,0.176855,1.33237e-14,True,32.0|174,322
1,8|322|sample|11|174,1,7.04678e-05,1.50367,57.1068,0.176855,1.33237e-14,True,22.0|174,322
1,8|322|sample|12|174,1,0.0,1.50367,57.1068,0.176855,1.33237e-14,True,22.0|174,322
1,8|322|sample|3|174,1,0.00716444,1.50367,120.309,0.176855,1.33237e-14,True,55.0|174,322
1,8|322|sample|4|174,1,0.0146142,1.50367,120.309,0.176855,1.33237e-14,True,55.0|174,322
1,8|322|sample|5|174,1,0.0104447,1.50367,120.309,0.176855,1.33237e-14,True,55.0|174,322
1,8|322|sample|6|174,1,0.00952406,1.50367,120.309,0.176855,1.33237e-14,True,55.0|174,322
1,8|322|sample|7|174,1,7.86338e-16,1.50367,83.1334,0.176855,1.33237e-14,True,32.0|174,322
