id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|8|162,1,0.000737268,1.50353,2.32979,0.176695,1.34283e-14,1,0.000483841,1.50367,2.32979,0.176856,1.33237e-14,True,32.0|162,84
8|84|sample|9|162,1,0.000203378,1.50353,2.32979,0.176695,1.34283e-14,1,9.18533e-05,1.50367,2.32979,0.176856,1.33237e-14,True,32.0|162,84
8|84|vc|1|2|162,1,382435000000.0,1.50392,36.5426,0.176695,1.34283e-14,1,1.0,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
8|84|vc|2|2|162,1,9651060000000.0,1.50392,36.5426,0.176695,1.34283e-14,1,1.0,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
8|84|vc|3|2|162,1,11596700000000.0,1.50392,36.5426,0.176695,1.34283e-14,1,1.0,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
8|84|vc|4|2|162,1,12848700000000.0,1.50392,36.5426,0.176695,1.34283e-14,1,1.0,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
8|84|vc|5|2|162,1,25064200000.0,1.50392,36.5426,0.176695,1.34283e-14,1,1.0,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
8|84|vc|6|2|162,1,1208160000000.0,1.50392,36.5426,0.176695,1.34283e-14,1,1.0,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
8|84|vc|7|2|162,1,2338430000000.0,1.50392,36.5426,0.176695,1.34283e-14,1,1.0,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
8|84|vc|8|2|162,1,695422000000.0,1.50392,36.5426,0.176695,1.34283e-14,1,1.0,1.50409,36.5426,0.176856,1.33237e-14,False,69.0|162,84
8|719|cc|1|1|274,1,2356930000000000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|cc|2|1|274,1,485656000000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|cc|3|1|274,1,186897000000000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|cc|4|1|274,1,4.16099e+17,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|cc|5|1|274,1,2709580000000000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|cc|6|1|274,1,2443760000000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|cc|7|1|274,1,3.46591e+17,1.50392,26.5149,0.136416,1.34283e-14,1,0.999999,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|cc|8|1|274,1,2.24046e+16,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|sample|10|274,1,0.00019091,1.50353,7.94824,0.136416,1.34283e-14,1,0.00011971,1.50367,7.94824,0.136358,1.33237e-14,True,32.0|274,719
8|719|sample|11|274,1,0.000187175,1.50353,9.14809,0.136416,1.34283e-14,1,7.70052e-05,1.50367,9.14809,0.136358,1.33237e-14,True,22.0|274,719
8|719|sample|12|274,1,0.000109502,1.50353,9.14809,0.136416,1.34283e-14,1,6.51823e-05,1.50367,9.14809,0.136358,1.33237e-14,True,22.0|274,719
8|719|sample|3|274,1,0.00243669,1.50353,0.87507,0.136416,1.34283e-14,1,0.00832054,1.50367,0.87507,0.136358,1.33237e-14,True,55.0|274,719
8|719|sample|4|274,1,0.00284798,1.50353,0.87507,0.136416,1.34283e-14,1,0.0133673,1.50367,0.87507,0.136358,1.33237e-14,True,55.0|274,719
8|719|sample|5|274,1,0.000507844,1.50353,0.87507,0.136416,1.34283e-14,1,0.000685188,1.50367,0.87507,0.136358,1.33237e-14,True,55.0|274,719
8|719|sample|6|274,1,0.000255072,1.50353,0.87507,0.136416,1.34283e-14,1,0.000133683,1.50367,0.87507,0.136358,1.33237e-14,True,55.0|274,719
8|719|sample|7|274,1,0.000228252,1.50353,7.94824,0.136416,1.34283e-14,1,0.000233972,1.50367,7.94824,0.136358,1.33237e-14,True,32.0|274,719
8|719|sample|8|274,1,0.000118832,1.50353,7.94824,0.136416,1.34283e-14,1,0.000219613,1.50367,7.94824,0.136358,1.33237e-14,True,32.0|274,719
8|719|sample|9|274,1,0.000108335,1.50353,7.94824,0.136416,1.34283e-14,1,0.000156174,1.50367,7.94824,0.136358,1.33237e-14,True,32.0|274,719
8|719|vc|1|2|274,1,632624000000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|vc|2|2|274,1,3900520000000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|vc|3|2|274,1,97767100000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|vc|4|2|274,1,16405200000000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|vc|5|2|274,1,47048400000000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|vc|6|2|274,1,51777300000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|vc|7|2|274,1,5610970000000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|719|vc|8|2|274,1,182956000000.0,1.50392,26.5149,0.136416,1.34283e-14,1,1.0,1.50409,26.5149,0.136358,1.33237e-14,False,69.0|274,719
8|488|cc|1|1|322,1,5.79236e+21,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|cc|2|1|322,1,3.14453e+21,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|cc|3|1|322,1,21905500000000.0,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|cc|4|1|322,1,19754300000.0,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|cc|5|1|322,1,8.18998e+18,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|cc|6|1|322,1,1.11848e+19,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|cc|7|1|322,1,98016200000000.0,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|cc|8|1|322,1,101308000000.0,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|sample|10|322,1,0.0423976,1.50353,0.696226,0.176695,1.34283e-14,1,0.0376893,1.50367,0.696226,0.176857,1.33237e-14,True,32.0|322,488
8|488|sample|11|322,1,0.0025858,1.50353,4.92062,0.176695,1.34283e-14,1,0.00511828,1.50367,4.92062,0.176857,1.33237e-14,True,22.0|322,488
8|488|sample|12|322,1,0.00387186,1.50353,4.92062,0.176695,1.34283e-14,1,0.00454161,1.50367,4.92062,0.176857,1.33237e-14,True,22.0|322,488
8|488|sample|3|322,1,0.00902893,1.50353,0.224509,0.176695,1.34283e-14,1,0.00442472,1.50367,0.224509,0.176857,1.33237e-14,True,55.0|322,488
8|488|sample|4|322,1,0.01247,1.50353,0.224509,0.176695,1.34283e-14,1,0.00586237,1.50367,0.224509,0.176857,1.33237e-14,True,55.0|322,488
8|488|sample|5|322,1,0.0104427,1.50353,0.224509,0.176695,1.34283e-14,1,0.0186034,1.50367,0.224509,0.176857,1.33237e-14,True,55.0|322,488
8|488|sample|6|322,1,0.0220321,1.50353,0.224509,0.176695,1.34283e-14,1,0.0218139,1.50367,0.224509,0.176857,1.33237e-14,True,55.0|322,488
8|488|sample|7|322,1,0.00297887,1.50353,0.696226,0.176695,1.34283e-14,1,0.00343022,1.50367,0.696226,0.176857,1.33237e-14,True,32.0|322,488
8|488|sample|8|322,1,0.00164612,1.50353,0.696226,0.176695,1.34283e-14,1,0.00355615,1.50367,0.696226,0.176857,1.33237e-14,True,32.0|322,488
8|488|sample|9|322,1,0.0516342,1.50353,0.696226,0.176695,1.34283e-14,1,0.0401654,1.50367,0.696226,0.176857,1.33237e-14,True,32.0|322,488
8|488|vc|1|2|322,1,1008730000000.0,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|vc|2|2|322,1,1252600000000.0,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|vc|3|2|322,1,3671780000000.0,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|vc|4|2|322,1,7490400000000.0,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|vc|5|2|322,1,9781270000000.0,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|vc|6|2|322,1,41052700000000.0,1.50392,5.35635,0.176695,1.34283e-14,1,0.999999,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|vc|7|2|322,1,48153300000.0,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|488|vc|8|2|322,1,4803140000000.0,1.50392,5.35635,0.176695,1.34283e-14,1,1.0,1.50409,5.35635,0.176857,1.33237e-14,False,69.0|322,488
8|847|cc|1|1|69,1,4757570000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|cc|2|1|69,1,1.81049e+16,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|cc|3|1|69,1,11691800000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|cc|4|1|69,1,1891580000000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|cc|5|1|69,1,1.09881e+16,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|cc|6|1|69,1,89360200000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|cc|7|1|69,1,9.62747e+16,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|cc|8|1|69,1,84703600000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|sample|10|69,1,0.000133891,1.50353,18.3845,0.176695,1.34248e-14,1,7.66152e-05,1.50367,18.3845,0.176856,1.33203e-14,True,32.0|69,847
8|847|sample|11|69,1,0.000106282,1.50353,2.80874,0.176695,1.34248e-14,1,9.10948e-05,1.50367,2.80874,0.176856,1.33203e-14,True,22.0|69,847
8|847|sample|12|69,1,8.03738e-05,1.50353,2.80874,0.176695,1.34248e-14,1,7.23748e-05,1.50367,2.80874,0.176856,1.33203e-14,True,22.0|69,847
8|847|sample|3|69,1,0.00291247,1.50353,0.306226,0.176695,1.34248e-14,1,0.00188247,1.50367,0.306226,0.176856,1.33203e-14,True,55.0|69,847
8|847|sample|4|69,1,0.0062528,1.50353,0.306226,0.176695,1.34248e-14,1,0.00188141,1.50367,0.306226,0.176856,1.33203e-14,True,55.0|69,847
8|847|sample|5|69,1,0.0551463,1.50353,0.306226,0.176695,1.34248e-14,1,0.0472926,1.50367,0.306226,0.176856,1.33203e-14,True,55.0|69,847
8|847|sample|6|69,1,0.0483354,1.50353,0.306226,0.176695,1.34248e-14,1,0.045945,1.50367,0.306226,0.176856,1.33203e-14,True,55.0|69,847
8|847|sample|7|69,1,0.000174887,1.50353,18.3845,0.176695,1.34248e-14,1,0.000154313,1.50367,18.3845,0.176856,1.33203e-14,True,32.0|69,847
8|847|sample|8|69,1,0.000102173,1.50353,18.3845,0.176695,1.34248e-14,1,0.000128643,1.50367,18.3845,0.176856,1.33203e-14,True,32.0|69,847
8|847|sample|9|69,1,0.000100135,1.50353,18.3845,0.176695,1.34248e-14,1,9.76924e-05,1.50367,18.3845,0.176856,1.33203e-14,True,32.0|69,847
8|847|vc|1|2|69,1,1273020000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|vc|2|2|69,1,84526200000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|vc|3|2|69,1,90596500000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,0.999999,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|vc|4|2|69,1,54553500000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|vc|5|2|69,1,54430400000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|vc|6|2|69,1,52958900000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|vc|7|2|69,1,10393200000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|847|vc|8|2|69,1,2045650000000.0,1.50392,14.0426,0.176695,1.34248e-14,1,1.0,1.50409,14.0426,0.176856,1.33203e-14,False,69.0|69,847
8|474|cc|1|1|276,1,8.01154e+19,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|cc|2|1|276,1,238125000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|cc|3|1|276,1,8060660000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|cc|4|1|276,1,826117000000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|cc|5|1|276,1,861423000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,0.999999,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|cc|6|1|276,1,4.82722e+17,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|cc|7|1|276,1,1.57424e+18,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|cc|8|1|276,1,2.38183e+17,1.50392,9.25425,0.176695,1.34284e-14,1,0.999999,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|sample|10|276,1,9.57906e-05,1.50353,54.7056,0.176695,1.34284e-14,1,9.67235e-05,1.50367,54.7056,0.176856,1.33237e-14,True,32.0|276,474
8|474|sample|11|276,1,0.000103807,1.50353,10.2898,0.176695,1.34284e-14,1,7.25534e-05,1.50367,10.2898,0.176856,1.33237e-14,True,22.0|276,474
8|474|sample|12|276,1,8.45008e-05,1.50353,10.2898,0.176695,1.34284e-14,1,6.56723e-05,1.50367,10.2898,0.176856,1.33237e-14,True,22.0|276,474
8|474|sample|3|276,1,0.00179395,1.50353,1.66938,0.176695,1.34284e-14,1,0.00911692,1.50367,1.66938,0.176856,1.33237e-14,True,55.0|276,474
8|474|sample|4|276,1,0.00370938,1.50353,1.66938,0.176695,1.34284e-14,1,0.0123873,1.50367,1.66938,0.176856,1.33237e-14,True,55.0|276,474
8|474|sample|5|276,1,0.00868677,1.50353,1.66938,0.176695,1.34284e-14,1,0.0076254,1.50367,1.66938,0.176856,1.33237e-14,True,55.0|276,474
8|474|sample|6|276,1,0.00737602,1.50353,1.66938,0.176695,1.34284e-14,1,0.00803913,1.50367,1.66938,0.176856,1.33237e-14,True,55.0|276,474
8|474|sample|7|276,1,9.45108e-05,1.50353,54.7056,0.176695,1.34284e-14,1,0.000121995,1.50367,54.7056,0.176856,1.33237e-14,True,32.0|276,474
8|474|sample|8|276,1,8.02884e-05,1.50353,54.7056,0.176695,1.34284e-14,1,0.000117402,1.50367,54.7056,0.176856,1.33237e-14,True,32.0|276,474
8|474|sample|9|276,1,0.000105654,1.50353,54.7056,0.176695,1.34284e-14,1,0.000112878,1.50367,54.7056,0.176856,1.33237e-14,True,32.0|276,474
8|474|vc|1|2|276,1,139124000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|vc|2|2|276,1,3636590000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,0.999999,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|vc|3|2|276,1,41859500000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,0.999999,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|vc|4|2|276,1,3220070000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|vc|5|2|276,1,1019750000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|vc|6|2|276,1,40457400000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|vc|7|2|276,1,19461100000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|474|vc|8|2|276,1,1307730000000.0,1.50392,9.25425,0.176695,1.34284e-14,1,1.0,1.50409,9.25425,0.176856,1.33237e-14,False,69.0|276,474
8|462|cc|1|1|292,1,9.8304e+18,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|cc|2|1|292,1,15117000000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|cc|3|1|292,1,3312980000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|cc|4|1|292,1,4048560000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|cc|5|1|292,1,9021420000000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|cc|6|1|292,1,224276000000000.0,1.50392,120.273,0.255247,1.34284e-14,1,0.999999,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|cc|7|1|292,1,9854620000000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|cc|8|1|292,1,2.8847e+17,1.50392,120.273,0.255247,1.34284e-14,1,0.999999,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|sample|10|292,1,8.00515e-05,1.50353,47.2343,0.255247,1.34284e-14,1,7.88944e-05,1.50367,47.2343,0.255102,1.33238e-14,True,32.0|292,462
8|462|sample|11|292,1,0.000108408,1.50353,3.99795,0.255247,1.34284e-14,1,9.28906e-05,1.50367,3.99795,0.255102,1.33238e-14,True,22.0|292,462
8|462|sample|12|292,1,0.000195081,1.50353,3.99795,0.255247,1.34284e-14,1,0.000108905,1.50367,3.99795,0.255102,1.33238e-14,True,22.0|292,462
8|462|sample|3|292,1,0.0411711,1.50353,0.0814556,0.255247,1.34284e-14,1,0.0103541,1.50367,0.0814556,0.255102,1.33238e-14,True,55.0|292,462
8|462|sample|4|292,1,0.0394917,1.50353,0.0814556,0.255247,1.34284e-14,1,0.0103873,1.50367,0.0814556,0.255102,1.33238e-14,True,55.0|292,462
8|462|sample|5|292,1,0.00493582,1.50353,0.0814556,0.255247,1.34284e-14,1,0.0137934,1.50367,0.0814556,0.255102,1.33238e-14,True,55.0|292,462
8|462|sample|6|292,1,0.0020884,1.50353,0.0814556,0.255247,1.34284e-14,1,0.00437905,1.50367,0.0814556,0.255102,1.33238e-14,True,55.0|292,462
8|462|sample|7|292,1,0.000157107,1.50353,47.2343,0.255247,1.34284e-14,1,0.00011403,1.50367,47.2343,0.255102,1.33238e-14,True,32.0|292,462
8|462|sample|8|292,1,0.000126192,1.50353,47.2343,0.255247,1.34284e-14,1,9.00843e-05,1.50367,47.2343,0.255102,1.33238e-14,True,32.0|292,462
8|462|sample|9|292,1,4.31188e-05,1.50353,47.2343,0.255247,1.34284e-14,1,7.88865e-05,1.50367,47.2343,0.255102,1.33238e-14,True,32.0|292,462
8|462|vc|1|2|292,1,33859200000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|vc|2|2|292,1,899445000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|vc|3|2|292,1,31731800000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|vc|4|2|292,1,6849410000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|vc|5|2|292,1,52413800000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|vc|6|2|292,1,517122000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|vc|7|2|292,1,4896300000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|462|vc|8|2|292,1,13512500000000.0,1.50392,120.273,0.255247,1.34284e-14,1,1.0,1.50409,120.273,0.255102,1.33238e-14,False,69.0|292,462
8|75|cc|1|1|65,1,7902090000000000.0,1.50392,23.353,0.176695,1.34338e-14,1,0.999999,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
8|75|cc|2|1|65,1,2.70502e+19,1.50392,23.353,0.176695,1.34338e-14,1,1.0,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
8|75|cc|3|1|65,1,9789660000000000.0,1.50392,23.353,0.176695,1.34338e-14,1,1.0,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
8|75|cc|4|1|65,1,1781130000000000.0,1.50392,23.353,0.176695,1.34338e-14,1,1.0,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
8|75|cc|5|1|65,1,4.66734e+17,1.50392,23.353,0.176695,1.34338e-14,1,1.0,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
8|75|cc|6|1|65,1,10800200000000.0,1.50392,23.353,0.176695,1.34338e-14,1,1.0,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
8|75|cc|7|1|65,1,6436250000000.0,1.50392,23.353,0.176695,1.34338e-14,1,1.0,1.50409,23.353,0.176856,1.33292e-14,False,69.0|65,75
