rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|cc|7|1|322,1316.65,2.03437,0.0464924,93.315,0.0691593,0.0451154,False,69.0|322,488
1,8|488|cc|8|1|322,1316.65,2.03438,0.0464924,93.315,0.0691593,0.0451154,False,69.0|322,488
1,8|488|sample|10|322,1316.65,2.84171,0.0464868,93.3137,0.0691593,0.0451154,True,32.0|322,488
1,8|488|sample|11|322,1316.65,1.13482,0.0430479,93.3137,0.0691593,0.0451154,True,22.0|322,488
1,8|488|sample|12|322,1316.65,1.13482,0.0430479,93.3137,0.0691593,0.0451154,True,22.0|322,488
1,8|488|sample|3|322,1316.65,5.30777,0.0464898,93.3137,0.0691593,0.0451154,True,55.0|322,488
1,8|488|sample|4|322,1316.65,5.30776,0.0464898,93.3137,0.0691593,0.0451154,True,55.0|322,488
1,8|488|sample|5|322,1316.65,5.30775,0.0464898,93.3137,0.0691593,0.0451154,True,55.0|322,488
1,8|488|sample|6|322,1316.65,5.30775,0.0464898,93.3137,0.0691593,0.0451154,True,55.0|322,488
1,8|488|sample|7|322,1316.65,2.8417,0.0464868,93.3137,0.0691593,0.0451154,True,32.0|322,488
1,8|488|sample|8|322,1316.65,2.84171,0.0464868,93.3137,0.0691593,0.0451154,True,32.0|322,488
1,8|488|sample|9|322,1316.65,2.84172,0.0464868,93.3137,0.0691593,0.0451154,True,32.0|322,488
1,8|488|vc|1|2|322,1316.65,2.03439,0.0464924,93.315,0.0691593,0.0451154,False,69.0|322,488
1,8|488|vc|2|2|322,1316.65,2.03439,0.0464924,93.315,0.0691593,0.0451154,False,69.0|322,488
1,8|488|vc|3|2|322,1316.65,2.03438,0.0464924,93.315,0.0691593,0.0451154,False,69.0|322,488
1,8|488|vc|4|2|322,1316.65,2.03439,0.0464924,93.315,0.0691593,0.0451154,False,69.0|322,488
1,8|488|vc|5|2|322,1316.65,2.03438,0.0464924,93.315,0.0691593,0.0451154,False,69.0|322,488
1,8|488|vc|6|2|322,1316.65,2.03438,0.0464924,93.315,0.0691593,0.0451154,False,69.0|322,488
1,8|488|vc|7|2|322,1316.65,2.03439,0.0464924,93.315,0.0691593,0.0451154,False,69.0|322,488
1,8|488|vc|8|2|322,1316.65,2.03439,0.0464924,93.315,0.0691593,0.0451154,False,69.0|322,488
1,8|847|cc|1|1|69,1316.65,0.868663,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|cc|2|1|69,1316.65,0.868663,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|cc|3|1|69,1316.65,0.868647,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|cc|4|1|69,1316.65,0.868666,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|cc|5|1|69,1316.65,0.868672,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|cc|6|1|69,1316.65,0.868675,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|cc|7|1|69,1316.65,0.868656,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|cc|8|1|69,1316.65,0.86868,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|sample|10|69,1316.65,0.833202,0.0464877,93.3137,0.0691597,0.250108,True,32.0|69,847
1,8|847|sample|11|69,1316.65,1.30114,0.046491,93.3137,0.0691597,0.250108,True,22.0|69,847
1,8|847|sample|12|69,1316.65,1.30113,0.046491,93.3137,0.0691597,0.250108,True,22.0|69,847
1,8|847|sample|3|69,1316.65,4.71779,0.0464907,93.3137,0.0691597,0.250108,True,55.0|69,847
1,8|847|sample|4|69,1316.65,4.71779,0.0464907,93.3137,0.0691597,0.250108,True,55.0|69,847
1,8|847|sample|5|69,1316.65,4.71778,0.0464907,93.3137,0.0691597,0.250108,True,55.0|69,847
1,8|847|sample|6|69,1316.65,4.71779,0.0464907,93.3137,0.0691597,0.250108,True,55.0|69,847
1,8|847|sample|7|69,1316.65,0.833206,0.0464877,93.3137,0.0691597,0.250108,True,32.0|69,847
1,8|847|sample|8|69,1316.65,0.833192,0.0464877,93.3137,0.0691597,0.250108,True,32.0|69,847
1,8|847|sample|9|69,1316.65,0.8332,0.0464877,93.3137,0.0691597,0.250108,True,32.0|69,847
1,8|847|vc|1|2|69,1316.65,0.868654,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|vc|2|2|69,1316.65,0.868665,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|vc|3|2|69,1316.65,0.868679,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|vc|4|2|69,1316.65,0.868666,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|vc|5|2|69,1316.65,0.868658,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|vc|6|2|69,1316.65,0.868665,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|vc|7|2|69,1316.65,0.868668,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|847|vc|8|2|69,1316.65,0.868669,0.0464928,93.315,0.0691597,0.250108,False,69.0|69,847
1,8|474|cc|1|1|276,1316.65,0.698122,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|cc|2|1|276,1316.65,0.69812,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|cc|3|1|276,1316.65,0.698117,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|cc|4|1|276,1316.65,0.698125,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|cc|5|1|276,1316.65,0.698126,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|cc|6|1|276,1316.65,0.698114,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|cc|7|1|276,1316.65,0.69812,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|cc|8|1|276,1316.65,0.69812,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|sample|10|276,1316.65,0.668763,0.0477145,93.3137,0.0109341,0.250115,True,32.0|276,474
1,8|474|sample|11|276,1316.65,0.950946,0.046489,93.3137,0.0109341,0.250115,True,22.0|276,474
1,8|474|sample|12|276,1316.65,0.950934,0.046489,93.3137,0.0109341,0.250115,True,22.0|276,474
1,8|474|sample|3|276,1316.65,1.57908,0.0464878,93.3137,0.0109341,0.250115,True,55.0|276,474
1,8|474|sample|4|276,1316.65,1.57908,0.0464878,93.3137,0.0109341,0.250115,True,55.0|276,474
1,8|474|sample|5|276,1316.65,1.57907,0.0464878,93.3137,0.0109341,0.250115,True,55.0|276,474
1,8|474|sample|6|276,1316.65,1.57908,0.0464878,93.3137,0.0109341,0.250115,True,55.0|276,474
1,8|474|sample|7|276,1316.65,0.66877,0.0477145,93.3137,0.0109341,0.250115,True,32.0|276,474
1,8|474|sample|8|276,1316.65,0.668778,0.0477145,93.3137,0.0109341,0.250115,True,32.0|276,474
1,8|474|sample|9|276,1316.65,0.668752,0.0477145,93.3137,0.0109341,0.250115,True,32.0|276,474
1,8|474|vc|1|2|276,1316.65,0.698114,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|vc|2|2|276,1316.65,0.698124,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|vc|3|2|276,1316.65,0.698107,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|vc|4|2|276,1316.65,0.698131,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|vc|5|2|276,1316.65,0.698123,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|vc|6|2|276,1316.65,0.698117,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|vc|7|2|276,1316.65,0.698124,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|474|vc|8|2|276,1316.65,0.698127,0.0464944,93.315,0.0109341,0.250115,False,69.0|276,474
1,8|462|cc|1|1|292,1316.65,2.57695,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|cc|2|1|292,1316.65,2.57694,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|cc|3|1|292,1316.65,2.57693,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|cc|4|1|292,1316.65,2.57693,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|cc|5|1|292,1316.65,2.57693,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|cc|6|1|292,1316.65,2.57695,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|cc|7|1|292,1316.65,2.57693,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|cc|8|1|292,1316.65,2.57694,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|sample|10|292,1316.65,0.689598,0.0456085,93.3137,0.115494,0.250105,True,32.0|292,462
1,8|462|sample|11|292,1316.65,1.21596,0.0449431,93.3137,0.115494,0.250105,True,22.0|292,462
1,8|462|sample|12|292,1316.65,1.21596,0.0449431,93.3137,0.115494,0.250105,True,22.0|292,462
1,8|462|sample|3|292,1316.65,5.08007,0.0458836,93.3137,0.115494,0.250105,True,55.0|292,462
1,8|462|sample|4|292,1316.65,5.08008,0.0458836,93.3137,0.115494,0.250105,True,55.0|292,462
1,8|462|sample|5|292,1316.65,5.08008,0.0458836,93.3137,0.115494,0.250105,True,55.0|292,462
1,8|462|sample|6|292,1316.65,5.08008,0.0458836,93.3137,0.115494,0.250105,True,55.0|292,462
1,8|462|sample|7|292,1316.65,0.689606,0.0456085,93.3137,0.115494,0.250105,True,32.0|292,462
1,8|462|sample|8|292,1316.65,0.689617,0.0456085,93.3137,0.115494,0.250105,True,32.0|292,462
1,8|462|sample|9|292,1316.65,0.689615,0.0456085,93.3137,0.115494,0.250105,True,32.0|292,462
1,8|462|vc|1|2|292,1316.65,2.57694,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|vc|2|2|292,1316.65,2.57693,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|vc|3|2|292,1316.65,2.57693,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|vc|4|2|292,1316.65,2.57694,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|vc|5|2|292,1316.65,2.57694,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|vc|6|2|292,1316.65,2.57694,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|vc|7|2|292,1316.65,2.57694,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|462|vc|8|2|292,1316.65,2.57694,0.0464945,93.315,0.115494,0.250105,False,69.0|292,462
1,8|75|cc|1|1|65,1316.66,0.794016,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|cc|2|1|65,1316.66,0.79402,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|cc|3|1|65,1316.66,0.794021,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|cc|4|1|65,1316.66,0.794017,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|cc|5|1|65,1316.66,0.79402,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|cc|6|1|65,1316.66,0.794017,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|cc|7|1|65,1316.66,0.794006,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|cc|8|1|65,1316.66,0.794023,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|sample|10|65,1316.65,1.9768,0.0464892,93.3137,-0.00775956,0.249976,True,32.0|65,75
1,8|75|sample|11|65,1316.65,0.776841,0.0464853,93.3137,-0.00775956,0.249976,True,22.0|65,75
1,8|75|sample|12|65,1316.65,0.776832,0.0464853,93.3137,-0.00775956,0.249976,True,22.0|65,75
1,8|75|sample|3|65,1316.65,0.75327,0.0464903,93.3137,-0.00775956,0.249976,True,55.0|65,75
1,8|75|sample|4|65,1316.65,0.753268,0.0464903,93.3137,-0.00775956,0.249976,True,55.0|65,75
1,8|75|sample|5|65,1316.65,0.753265,0.0464903,93.3137,-0.00775956,0.249976,True,55.0|65,75
1,8|75|sample|6|65,1316.65,0.75326,0.0464903,93.3137,-0.00775956,0.249976,True,55.0|65,75
1,8|75|sample|7|65,1316.65,1.97681,0.0464892,93.3137,-0.00775956,0.249976,True,32.0|65,75
1,8|75|sample|8|65,1316.65,1.97681,0.0464892,93.3137,-0.00775956,0.249976,True,32.0|65,75
1,8|75|sample|9|65,1316.65,1.97681,0.0464892,93.3137,-0.00775956,0.249976,True,32.0|65,75
1,8|75|vc|1|2|65,1316.66,0.794023,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|vc|2|2|65,1316.66,0.794032,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|vc|3|2|65,1316.66,0.79402,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|vc|4|2|65,1316.66,0.794017,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|vc|5|2|65,1316.66,0.794023,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|vc|6|2|65,1316.66,0.794033,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|vc|7|2|65,1316.66,0.794019,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|75|vc|8|2|65,1316.66,0.794026,0.0464947,93.315,-0.00775956,0.249976,False,69.0|65,75
1,8|291|cc|1|1|103,1316.65,1.40649,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|cc|2|1|103,1316.65,1.40647,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|cc|3|1|103,1316.65,1.40649,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|cc|4|1|103,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|cc|5|1|103,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|cc|6|1|103,1316.65,1.40649,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|cc|7|1|103,1316.65,1.40647,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|cc|8|1|103,1316.65,1.40647,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|sample|10|103,1316.65,0.695921,0.0464915,93.3137,0.0691592,0.250072,True,32.0|103,291
1,8|291|sample|11|103,1316.65,0.701611,0.0464924,93.3137,0.0691592,0.250072,True,22.0|103,291
1,8|291|sample|12|103,1316.65,0.701618,0.0464924,93.3137,0.0691592,0.250072,True,22.0|103,291
1,8|291|sample|3|103,1316.65,1.44814,0.0464969,93.3137,0.0691592,0.250072,True,55.0|103,291
1,8|291|sample|4|103,1316.65,1.44815,0.0464969,93.3137,0.0691592,0.250072,True,55.0|103,291
1,8|291|sample|5|103,1316.65,1.44814,0.0464969,93.3137,0.0691592,0.250072,True,55.0|103,291
1,8|291|sample|6|103,1316.65,1.44813,0.0464969,93.3137,0.0691592,0.250072,True,55.0|103,291
1,8|291|sample|7|103,1316.65,0.695926,0.0464915,93.3137,0.0691592,0.250072,True,32.0|103,291
1,8|291|sample|8|103,1316.65,0.695921,0.0464915,93.3137,0.0691592,0.250072,True,32.0|103,291
1,8|291|sample|9|103,1316.65,0.695919,0.0464915,93.3137,0.0691592,0.250072,True,32.0|103,291
1,8|291|vc|1|2|103,1316.65,1.4065,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|vc|2|2|103,1316.65,1.40649,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|vc|3|2|103,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|vc|4|2|103,1316.65,1.4065,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|vc|5|2|103,1316.65,1.40648,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|vc|6|2|103,1316.65,1.40647,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|vc|7|2|103,1316.65,1.40647,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|291|vc|8|2|103,1316.65,1.40649,0.0464929,93.315,0.0691592,0.250072,False,69.0|103,291
1,8|77|cc|1|1|218,1316.65,1.42927,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|cc|2|1|218,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|cc|3|1|218,1316.65,1.42925,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|cc|4|1|218,1316.65,1.42927,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|cc|5|1|218,1316.65,1.42927,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|cc|6|1|218,1316.65,1.42927,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|cc|7|1|218,1316.65,1.42924,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|cc|8|1|218,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|sample|10|218,1316.65,0.820743,0.0473531,93.3137,0.0385404,0.250137,True,32.0|218,77
1,8|77|sample|11|218,1316.65,0.758437,0.0464882,93.3137,0.0385404,0.250137,True,22.0|218,77
1,8|77|sample|12|218,1316.65,0.758448,0.0464882,93.3137,0.0385404,0.250137,True,22.0|218,77
1,8|77|sample|3|218,1316.65,0.522506,0.0464938,93.3137,0.0385404,0.250137,True,55.0|218,77
1,8|77|sample|4|218,1316.65,0.522522,0.0464938,93.3137,0.0385404,0.250137,True,55.0|218,77
1,8|77|sample|5|218,1316.65,0.5225,0.0464938,93.3137,0.0385404,0.250137,True,55.0|218,77
1,8|77|sample|6|218,1316.65,0.522516,0.0464938,93.3137,0.0385404,0.250137,True,55.0|218,77
1,8|77|sample|7|218,1316.65,0.820745,0.0473531,93.3137,0.0385404,0.250137,True,32.0|218,77
1,8|77|sample|8|218,1316.65,0.820749,0.0473531,93.3137,0.0385404,0.250137,True,32.0|218,77
1,8|77|sample|9|218,1316.65,0.820728,0.0473531,93.3137,0.0385404,0.250137,True,32.0|218,77
1,8|77|vc|1|2|218,1316.65,1.42924,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|vc|2|2|218,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|vc|3|2|218,1316.65,1.42927,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|vc|4|2|218,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|vc|5|2|218,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|vc|6|2|218,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|vc|7|2|218,1316.65,1.42927,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|77|vc|8|2|218,1316.65,1.42926,0.0464944,93.315,0.0385404,0.250137,False,69.0|218,77
1,8|322|cc|1|1|174,1316.65,0.82349,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
1,8|322|cc|2|1|174,1316.65,0.823506,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
1,8|322|cc|3|1|174,1316.65,0.823495,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
1,8|322|cc|4|1|174,1316.65,0.823512,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
1,8|322|cc|5|1|174,1316.65,0.823485,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
1,8|322|cc|6|1|174,1316.65,0.823504,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
1,8|322|cc|7|1|174,1316.65,0.823493,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
1,8|322|cc|8|1|174,1316.65,0.823495,0.0464951,93.315,-0.0914489,0.250107,False,69.0|174,322
1,8|322|sample|10|174,1316.65,0.624968,0.0464931,93.3137,-0.0914489,0.250107,True,32.0|174,322
1,8|322|sample|11|174,1316.65,0.684035,0.04649,93.3137,-0.0914489,0.250107,True,22.0|174,322
1,8|322|sample|12|174,1316.65,0.684015,0.04649,93.3137,-0.0914489,0.250107,True,22.0|174,322
1,8|322|sample|3|174,1316.65,0.586248,0.0464881,93.3137,-0.0914489,0.250107,True,55.0|174,322
1,8|322|sample|4|174,1316.65,0.586257,0.0464881,93.3137,-0.0914489,0.250107,True,55.0|174,322
1,8|322|sample|5|174,1316.65,0.58625,0.0464881,93.3137,-0.0914489,0.250107,True,55.0|174,322
1,8|322|sample|6|174,1316.65,0.586248,0.0464881,93.3137,-0.0914489,0.250107,True,55.0|174,322
